time,price
09:15:30.0000000000,1.18679e+06
09:15:30.0000000000,1.18668e+06
09:16:00.0000000000,1.18701e+06
09:16:30.0000000000,1.18719e+06
09:16:30.0000000000,1.1872e+06
09:17:00.0000000000,1.18756e+06
09:17:30.0000000000,1.18806e+06
09:17:30.0000000000,1.18819e+06
09:18:00.0000000000,1.18816e+06
09:18:30.0000000000,1.18842e+06
09:19:00.0000000000,1.18878e+06
09:19:00.0000000000,1.18866e+06
09:19:30.0000000000,1.18856e+06
09:20:00.0000000000,1.18814e+06
09:20:30.0000000000,1.1882e+06
09:21:00.0000000000,1.18788e+06
09:22:00.0000000000,1.18762e+06
09:22:30.0000000000,1.18768e+06
09:22:30.0000000000,1.18773e+06
09:23:00.0000000000,1.1874e+06
09:23:30.0000000000,1.18754e+06
09:25:30.0000000000,1.18747e+06
09:26:00.0000000000,1.18736e+06
09:26:00.0000000000,1.18746e+06
09:26:30.0000000000,1.18709e+06
09:27:00.0000000000,1.18704e+06
09:27:00.0000000000,1.18708e+06
09:27:30.0000000000,1.18718e+06
09:28:00.0000000000,1.18714e+06
09:28:30.0000000000,1.1874e+06
09:29:00.0000000000,1.18726e+06
09:30:00.0000000000,1.18734e+06
09:30:30.0000000000,1.1873e+06
09:31:00.0000000000,1.18782e+06
09:31:30.0000000000,1.18811e+06
09:32:00.0000000000,1.18808e+06
09:32:30.0000000000,1.18823e+06
09:33:00.0000000000,1.18771e+06
09:33:30.0000000000,1.1878e+06
09:34:00.0000000000,1.18798e+06
09:34:30.0000000000,1.18798e+06
09:35:00.0000000000,1.18749e+06
09:35:30.0000000000,1.18758e+06
09:36:00.0000000000,1.18763e+06
09:37:00.0000000000,1.1879e+06
09:37:30.0000000000,1.18765e+06
09:37:30.0000000000,1.18772e+06
09:38:30.0000000000,1.18832e+06
09:41:00.0000000000,1.18965e+06
09:41:30.0000000000,1.18984e+06
09:42:00.0000000000,1.18976e+06
09:42:00.0000000000,1.18976e+06
09:43:30.0000000000,1.19019e+06
09:44:00.0000000000,1.19004e+06
09:44:30.0000000000,1.18982e+06
09:44:30.0000000000,1.18983e+06
09:45:00.0000000000,1.18998e+06
09:46:00.0000000000,1.19025e+06
09:46:00.0000000000,1.19024e+06
09:46:30.0000000000,1.19063e+06
09:47:00.0000000000,1.19051e+06
09:47:00.0000000000,1.1906e+06
09:47:30.0000000000,1.1905e+06
09:48:00.0000000000,1.19046e+06
09:48:30.0000000000,1.19046e+06
09:49:00.0000000000,1.19032e+06
09:49:30.0000000000,1.19038e+06
09:50:00.0000000000,1.19008e+06
09:50:30.0000000000,1.19008e+06
09:51:00.0000000000,1.18982e+06
09:51:30.0000000000,1.18997e+06
09:51:30.0000000000,1.19004e+06
09:52:00.0000000000,1.18988e+06
09:52:00.0000000000,1.18991e+06
09:52:30.0000000000,1.18992e+06
09:52:30.0000000000,1.18998e+06
09:53:00.0000000000,1.1899e+06
09:53:00.0000000000,1.18987e+06
09:53:30.0000000000,1.18997e+06
09:53:30.0000000000,1.18996e+06
09:54:00.0000000000,1.19011e+06
09:54:30.0000000000,1.19037e+06
09:55:00.0000000000,1.19046e+06
09:55:30.0000000000,1.19057e+06
09:56:00.0000000000,1.19066e+06
09:56:00.0000000000,1.19065e+06
09:56:30.0000000000,1.1911e+06
09:57:00.0000000000,1.19099e+06
09:57:30.0000000000,1.19086e+06
09:58:30.0000000000,1.19069e+06
09:58:30.0000000000,1.19072e+06
09:59:00.0000000000,1.19054e+06
09:59:30.0000000000,1.1906e+06
