time,price
09:16:00.0000000000,1.52179e+06
09:16:30.0000000000,1.52094e+06
09:16:30.0000000000,1.52151e+06
09:17:00.0000000000,1.52228e+06
09:17:00.0000000000,1.52244e+06
09:17:30.0000000000,1.52227e+06
09:17:30.0000000000,1.52212e+06
09:18:00.0000000000,1.52216e+06
09:19:00.0000000000,1.52258e+06
09:19:00.0000000000,1.5225e+06
09:19:30.0000000000,1.52316e+06
09:19:30.0000000000,1.52326e+06
09:20:00.0000000000,1.5226e+06
09:20:00.0000000000,1.52252e+06
09:20:30.0000000000,1.52301e+06
09:21:30.0000000000,1.52362e+06
09:21:30.0000000000,1.52368e+06
09:22:00.0000000000,1.52346e+06
09:22:00.0000000000,1.52336e+06
09:22:30.0000000000,1.52368e+06
09:23:00.0000000000,1.52366e+06
09:23:00.0000000000,1.52352e+06
09:23:30.0000000000,1.52402e+06
09:23:30.0000000000,1.52413e+06
09:24:00.0000000000,1.5235e+06
09:24:30.0000000000,1.52418e+06
09:25:00.0000000000,1.52458e+06
09:25:00.0000000000,1.52468e+06
09:25:30.0000000000,1.52451e+06
09:26:00.0000000000,1.5228e+06
09:27:00.0000000000,1.52266e+06
09:27:00.0000000000,1.52266e+06
09:27:30.0000000000,1.52198e+06
09:28:00.0000000000,1.52268e+06
09:28:30.0000000000,1.52255e+06
09:29:30.0000000000,1.52282e+06
09:30:00.0000000000,1.52284e+06
09:30:30.0000000000,1.52255e+06
09:30:30.0000000000,1.5224e+06
09:31:00.0000000000,1.52181e+06
09:31:30.0000000000,1.52059e+06
09:32:00.0000000000,1.52087e+06
09:33:00.0000000000,1.52096e+06
09:33:30.0000000000,1.52119e+06
09:34:00.0000000000,1.52237e+06
09:34:30.0000000000,1.5222e+06
09:35:00.0000000000,1.52338e+06
09:35:30.0000000000,1.52312e+06
09:36:00.0000000000,1.52316e+06
09:36:30.0000000000,1.52348e+06
09:37:00.0000000000,1.52362e+06
09:37:30.0000000000,1.52321e+06
09:38:00.0000000000,1.52294e+06
09:38:30.0000000000,1.52274e+06
09:39:00.0000000000,1.52272e+06
09:39:30.0000000000,1.52254e+06
09:40:00.0000000000,1.52258e+06
09:40:30.0000000000,1.52236e+06
09:41:00.0000000000,1.5224e+06
09:41:30.0000000000,1.52282e+06
09:42:00.0000000000,1.52312e+06
09:42:30.0000000000,1.52298e+06
09:43:00.0000000000,1.52296e+06
09:43:30.0000000000,1.52234e+06
09:44:00.0000000000,1.52233e+06
09:44:30.0000000000,1.52268e+06
09:45:00.0000000000,1.52211e+06
09:45:30.0000000000,1.52184e+06
09:46:00.0000000000,1.52227e+06
09:46:30.0000000000,1.52237e+06
09:47:00.0000000000,1.52216e+06
09:47:30.0000000000,1.5222e+06
09:48:00.0000000000,1.52216e+06
09:48:30.0000000000,1.52196e+06
09:49:00.0000000000,1.5218e+06
09:49:30.0000000000,1.52144e+06
09:50:00.0000000000,1.52132e+06
09:50:30.0000000000,1.52128e+06
09:51:00.0000000000,1.52226e+06
09:51:30.0000000000,1.52192e+06
09:52:00.0000000000,1.52134e+06
09:52:30.0000000000,1.52124e+06
09:53:00.0000000000,1.52186e+06
09:53:30.0000000000,1.52155e+06
09:54:00.0000000000,1.52178e+06
09:54:30.0000000000,1.5213e+06
09:55:00.0000000000,1.52132e+06
09:55:30.0000000000,1.5212e+06
09:56:00.0000000000,1.52162e+06
09:56:30.0000000000,1.52124e+06
09:57:00.0000000000,1.52122e+06
09:57:30.0000000000,1.52171e+06
09:58:00.0000000000,1.52199e+06
09:58:30.0000000000,1.52213e+06
09:59:00.0000000000,1.52277e+06
09:59:30.0000000000,1.52329e+06
10:00:00.0000000000,1.52328e+06
10:00:30.0000000000,1.52319e+06
10:01:00.0000000000,1.52361e+06
10:01:30.0000000000,1.52345e+06
10:02:00.0000000000,1.52346e+06
10:02:30.0000000000,1.52346e+06
10:03:00.0000000000,1.52342e+06
10:03:30.0000000000,1.52356e+06
10:04:00.0000000000,1.5234e+06
10:04:30.0000000000,1.52273e+06
10:05:00.0000000000,1.52302e+06
10:05:30.0000000000,1.52238e+06
10:06:00.0000000000,1.52248e+06
10:06:30.0000000000,1.5222e+06
10:07:00.0000000000,1.52206e+06
10:07:30.0000000000,1.52222e+06
10:08:00.0000000000,1.52204e+06
10:08:30.0000000000,1.52236e+06
10:09:00.0000000000,1.52258e+06
10:09:30.0000000000,1.52253e+06
10:10:00.0000000000,1.5224e+06
10:10:30.0000000000,1.52231e+06
10:11:00.0000000000,1.5224e+06
10:11:30.0000000000,1.52208e+06
10:12:00.0000000000,1.52218e+06
10:12:30.0000000000,1.52183e+06
10:13:00.0000000000,1.52182e+06
10:13:30.0000000000,1.5221e+06
10:14:00.0000000000,1.52224e+06
10:14:30.0000000000,1.52236e+06
10:15:00.0000000000,1.52264e+06
10:15:30.0000000000,1.52226e+06
10:16:00.0000000000,1.52231e+06
10:16:30.0000000000,1.52217e+06
10:17:00.0000000000,1.52188e+06
10:17:30.0000000000,1.52206e+06
10:18:00.0000000000,1.5224e+06
10:18:30.0000000000,1.52251e+06
10:19:00.0000000000,1.52213e+06
10:19:30.0000000000,1.5223e+06
10:20:00.0000000000,1.52221e+06
10:20:30.0000000000,1.5225e+06
10:21:00.0000000000,1.52253e+06
10:21:30.0000000000,1.52296e+06
10:22:00.0000000000,1.52338e+06
10:22:30.0000000000,1.52364e+06
10:23:00.0000000000,1.5236e+06
10:23:30.0000000000,1.52299e+06
10:24:00.0000000000,1.52296e+06
10:24:30.0000000000,1.52344e+06
10:25:00.0000000000,1.52324e+06
10:25:30.0000000000,1.52324e+06
10:26:00.0000000000,1.52299e+06
