time,price
09:15:30.0000000000,1.18976e+06
09:16:00.0000000000,1.18892e+06
09:16:30.0000000000,1.1891e+06
09:17:00.0000000000,1.1892e+06
09:17:30.0000000000,1.18884e+06
09:18:00.0000000000,1.18838e+06
09:18:30.0000000000,1.18814e+06
09:19:00.0000000000,1.18804e+06
09:19:30.0000000000,1.18812e+06
09:20:00.0000000000,1.188e+06
09:20:30.0000000000,1.1892e+06
09:21:00.0000000000,1.18911e+06
09:21:30.0000000000,1.18888e+06
09:22:00.0000000000,1.18904e+06
09:22:30.0000000000,1.18912e+06
09:23:00.0000000000,1.18934e+06
09:23:30.0000000000,1.18896e+06
09:24:00.0000000000,1.18886e+06
09:24:30.0000000000,1.18889e+06
09:25:00.0000000000,1.189e+06
09:25:30.0000000000,1.18849e+06
09:26:00.0000000000,1.18864e+06
09:26:30.0000000000,1.189e+06
09:27:00.0000000000,1.18894e+06
09:27:30.0000000000,1.18925e+06
09:28:00.0000000000,1.18944e+06
09:28:30.0000000000,1.18879e+06
09:29:00.0000000000,1.18934e+06
09:29:30.0000000000,1.18956e+06
09:30:00.0000000000,1.18931e+06
09:30:30.0000000000,1.18958e+06
09:31:00.0000000000,1.18932e+06
09:31:30.0000000000,1.18927e+06
09:32:00.0000000000,1.18936e+06
09:32:30.0000000000,1.1894e+06
09:33:00.0000000000,1.1892e+06
09:33:30.0000000000,1.18936e+06
09:34:00.0000000000,1.18854e+06
09:34:30.0000000000,1.1883e+06
09:35:00.0000000000,1.1882e+06
09:35:30.0000000000,1.18776e+06
09:36:00.0000000000,1.18762e+06
09:36:30.0000000000,1.18758e+06
09:37:00.0000000000,1.18801e+06
09:37:30.0000000000,1.18822e+06
09:38:00.0000000000,1.1883e+06
09:38:30.0000000000,1.1882e+06
09:39:00.0000000000,1.18839e+06
09:39:30.0000000000,1.18833e+06
09:40:00.0000000000,1.18824e+06
09:40:30.0000000000,1.18806e+06
09:41:00.0000000000,1.1884e+06
09:41:30.0000000000,1.18828e+06
09:42:00.0000000000,1.18826e+06
09:42:30.0000000000,1.18834e+06
09:43:00.0000000000,1.18828e+06
09:43:30.0000000000,1.18818e+06
09:44:00.0000000000,1.18798e+06
09:44:30.0000000000,1.18748e+06
09:45:00.0000000000,1.18686e+06
09:45:30.0000000000,1.18707e+06
09:46:00.0000000000,1.18701e+06
09:46:30.0000000000,1.18686e+06
09:47:00.0000000000,1.18708e+06
09:47:30.0000000000,1.18696e+06
09:48:00.0000000000,1.18667e+06
09:48:30.0000000000,1.18686e+06
09:49:00.0000000000,1.18674e+06
09:49:30.0000000000,1.18684e+06
09:50:00.0000000000,1.18678e+06
09:50:30.0000000000,1.18646e+06
09:51:00.0000000000,1.18664e+06
09:51:30.0000000000,1.18654e+06
09:52:00.0000000000,1.18614e+06
09:52:30.0000000000,1.1863e+06
09:53:00.0000000000,1.18622e+06
09:53:30.0000000000,1.18628e+06
09:54:00.0000000000,1.1862e+06
09:54:30.0000000000,1.186e+06
09:55:00.0000000000,1.18602e+06
09:55:30.0000000000,1.18597e+06
09:56:00.0000000000,1.18656e+06
09:56:30.0000000000,1.1868e+06
09:57:00.0000000000,1.1869e+06
09:57:30.0000000000,1.1872e+06
09:58:00.0000000000,1.18722e+06
09:58:30.0000000000,1.18709e+06
09:59:00.0000000000,1.18724e+06
09:59:30.0000000000,1.18739e+06
10:00:00.0000000000,1.18718e+06
10:00:30.0000000000,1.18704e+06
10:01:00.0000000000,1.18718e+06
10:01:30.0000000000,1.18704e+06
10:02:00.0000000000,1.18684e+06
10:02:30.0000000000,1.18704e+06
10:03:00.0000000000,1.18678e+06
10:03:30.0000000000,1.18661e+06
10:04:00.0000000000,1.18652e+06
10:04:30.0000000000,1.18672e+06
10:05:00.0000000000,1.18662e+06
10:05:30.0000000000,1.18718e+06
10:06:00.0000000000,1.18718e+06
10:06:30.0000000000,1.18667e+06
10:07:00.0000000000,1.18672e+06
10:07:30.0000000000,1.1868e+06
10:08:00.0000000000,1.18689e+06
10:08:30.0000000000,1.18699e+06
10:09:00.0000000000,1.18676e+06
10:09:30.0000000000,1.18653e+06
10:10:00.0000000000,1.18625e+06
10:10:30.0000000000,1.18588e+06
10:11:00.0000000000,1.18586e+06
10:11:30.0000000000,1.18601e+06
10:12:00.0000000000,1.1857e+06
10:12:30.0000000000,1.18566e+06
