time,price
09:15:30.0000000000,906865
09:16:00.0000000000,906280
09:16:30.0000000000,906055
09:17:00.0000000000,906695
09:17:30.0000000000,905965
09:18:00.0000000000,905155
09:18:30.0000000000,904900
09:19:00.0000000000,905130
09:19:30.0000000000,905375
09:20:00.0000000000,904715
09:20:30.0000000000,904070
09:21:00.0000000000,904850
09:21:30.0000000000,905295
09:22:00.0000000000,905090
09:22:30.0000000000,905130
09:23:00.0000000000,905365
09:23:30.0000000000,905140
09:24:00.0000000000,904445
09:24:30.0000000000,904055
09:25:00.0000000000,904390
09:25:30.0000000000,904245
09:26:00.0000000000,904245
09:26:30.0000000000,903895
09:27:00.0000000000,903710
09:27:30.0000000000,904190
09:28:00.0000000000,904505
09:28:30.0000000000,905060
09:29:00.0000000000,905005
09:29:30.0000000000,904945
09:30:00.0000000000,904845
09:30:30.0000000000,904300
09:31:00.0000000000,903295
09:31:30.0000000000,902615
09:32:00.0000000000,902790
09:32:30.0000000000,902125
09:33:00.0000000000,901870
09:33:30.0000000000,902490
09:34:00.0000000000,903315
09:34:30.0000000000,903135
09:35:00.0000000000,903535
09:35:30.0000000000,902650
09:36:00.0000000000,901970
09:36:30.0000000000,901490
09:37:00.0000000000,901870
09:37:30.0000000000,902320
09:38:00.0000000000,902215
09:38:30.0000000000,902330
09:39:00.0000000000,902080
09:39:30.0000000000,901655
09:40:00.0000000000,901450
09:40:30.0000000000,901090
09:41:00.0000000000,901645
09:41:30.0000000000,901390
09:42:00.0000000000,900985
09:42:30.0000000000,900970
09:43:00.0000000000,901220
09:43:30.0000000000,901545
09:44:00.0000000000,901490
09:44:30.0000000000,900995
09:45:00.0000000000,900565
09:45:30.0000000000,901160
09:46:00.0000000000,901235
09:46:30.0000000000,902200
09:47:00.0000000000,902115
09:47:30.0000000000,901815
09:48:00.0000000000,901655
09:48:30.0000000000,902350
09:49:00.0000000000,902805
09:49:30.0000000000,902365
09:50:00.0000000000,902270
09:50:30.0000000000,902315
09:51:00.0000000000,902505
09:51:30.0000000000,903065
09:52:00.0000000000,903105
09:52:30.0000000000,903350
09:53:00.0000000000,903425
09:53:30.0000000000,903070
09:54:00.0000000000,903105
09:54:30.0000000000,902955
09:55:00.0000000000,902765
09:55:30.0000000000,902210
09:56:00.0000000000,902340
09:56:30.0000000000,901770
09:57:00.0000000000,902555
09:57:30.0000000000,902305
09:58:00.0000000000,902110
09:58:30.0000000000,902305
09:59:00.0000000000,902390
09:59:30.0000000000,902605
10:00:00.0000000000,902805
10:00:30.0000000000,903155
10:01:00.0000000000,903320
10:01:30.0000000000,903765
10:02:00.0000000000,903715
10:02:30.0000000000,903575
10:03:00.0000000000,903785
10:03:30.0000000000,904295
10:04:00.0000000000,904725
10:04:30.0000000000,904710
10:05:00.0000000000,904045
10:05:30.0000000000,904215
10:06:00.0000000000,904105
10:06:30.0000000000,903880
10:07:00.0000000000,903720
10:07:30.0000000000,903435
10:08:00.0000000000,903220
10:08:30.0000000000,903225
10:09:00.0000000000,903140
10:09:30.0000000000,903065
10:10:00.0000000000,902965
10:10:30.0000000000,902635
10:11:00.0000000000,902525
10:11:30.0000000000,902990
10:12:00.0000000000,903115
10:12:30.0000000000,903765
10:13:00.0000000000,903790
10:13:30.0000000000,903905
10:14:00.0000000000,903585
10:14:30.0000000000,903155
10:15:00.0000000000,903130
10:15:30.0000000000,903555
10:16:00.0000000000,903795
10:16:30.0000000000,903680
10:17:00.0000000000,904370
10:17:30.0000000000,904265
10:18:00.0000000000,904465
10:18:30.0000000000,904330
10:19:00.0000000000,904345
10:19:30.0000000000,904725
10:20:00.0000000000,904645
10:20:30.0000000000,904455
10:21:00.0000000000,905025
10:21:30.0000000000,905310
10:22:00.0000000000,905420
10:22:30.0000000000,905305
10:23:00.0000000000,905115
10:23:30.0000000000,904300
10:24:00.0000000000,904390
10:24:30.0000000000,904305
10:25:00.0000000000,903985
10:25:30.0000000000,903815
10:26:00.0000000000,904605
10:26:30.0000000000,904705
10:27:00.0000000000,904990
10:27:30.0000000000,905030
10:28:00.0000000000,904910
10:28:30.0000000000,904695
10:29:00.0000000000,904815
10:29:30.0000000000,905485
10:30:00.0000000000,905955
10:30:30.0000000000,906220
10:31:00.0000000000,906270
10:31:30.0000000000,906535
10:32:00.0000000000,906125
10:32:30.0000000000,905820
10:33:00.0000000000,906005
10:33:30.0000000000,906625
10:34:00.0000000000,906610
10:34:30.0000000000,906445
10:35:00.0000000000,906545
10:35:30.0000000000,906355
10:36:00.0000000000,906250
10:36:30.0000000000,905990
10:37:00.0000000000,906220
10:37:30.0000000000,906495
10:38:00.0000000000,906755
10:38:30.0000000000,906870
10:39:00.0000000000,906950
10:39:30.0000000000,906565
10:40:00.0000000000,906345
10:40:30.0000000000,906295
10:41:00.0000000000,907065
10:41:30.0000000000,907260
10:42:00.0000000000,907915
10:42:30.0000000000,907825
10:43:00.0000000000,907590
10:43:30.0000000000,907690
10:44:00.0000000000,909250
10:44:30.0000000000,910110
