time,price
09:15:30.0000000000,797320
09:16:00.0000000000,798750
09:16:00.0000000000,798820
09:16:30.0000000000,798240
09:17:30.0000000000,805735
09:18:00.0000000000,807200
09:18:30.0000000000,809330
09:18:30.0000000000,809750
09:19:00.0000000000,811470
09:19:30.0000000000,814750
09:20:00.0000000000,815420
09:21:30.0000000000,811615
09:22:30.0000000000,811910
09:22:30.0000000000,811700
09:23:00.0000000000,812485
09:23:30.0000000000,813890
09:23:30.0000000000,813995
09:24:00.0000000000,813755
09:24:30.0000000000,813020
09:25:00.0000000000,811980
09:25:00.0000000000,812020
09:26:00.0000000000,811880
09:26:00.0000000000,811935
09:26:30.0000000000,811345
09:27:00.0000000000,810885
09:28:30.0000000000,805170
09:29:00.0000000000,806650
09:29:30.0000000000,806355
09:30:00.0000000000,805115
09:30:00.0000000000,805030
09:30:30.0000000000,805770
09:31:30.0000000000,805295
09:32:30.0000000000,807615
09:33:00.0000000000,806420
09:33:30.0000000000,805730
09:34:00.0000000000,805200
09:34:30.0000000000,804300
09:35:00.0000000000,803680
09:35:30.0000000000,800660
09:36:00.0000000000,799800
09:36:30.0000000000,801335
09:37:00.0000000000,800240
09:37:30.0000000000,799500
09:38:00.0000000000,798040
09:38:30.0000000000,797290
09:39:00.0000000000,796550
09:39:30.0000000000,795575
09:40:00.0000000000,795240
09:40:30.0000000000,794890
09:41:00.0000000000,795345
09:41:30.0000000000,797130
09:42:00.0000000000,798475
09:42:30.0000000000,797795
09:43:00.0000000000,796350
09:43:30.0000000000,796110
09:44:00.0000000000,796735
09:44:30.0000000000,795845
09:45:00.0000000000,795540
09:45:30.0000000000,794695
09:46:00.0000000000,794370
09:46:30.0000000000,793725
09:47:00.0000000000,793970
09:47:30.0000000000,793815
09:48:00.0000000000,793130
09:48:30.0000000000,793165
09:49:00.0000000000,793040
09:49:30.0000000000,792560
09:50:00.0000000000,791870
09:50:30.0000000000,792360
09:51:00.0000000000,792755
09:51:30.0000000000,792460
09:52:00.0000000000,792485
09:52:30.0000000000,792775
09:53:00.0000000000,793460
09:53:30.0000000000,792780
09:54:00.0000000000,792605
09:54:30.0000000000,792115
09:55:00.0000000000,791990
09:55:30.0000000000,790460
09:56:00.0000000000,790055
09:56:30.0000000000,789690
09:57:00.0000000000,789545
09:57:30.0000000000,790345
09:58:00.0000000000,790230
09:58:30.0000000000,790300
09:59:00.0000000000,790300
09:59:30.0000000000,790300
10:00:00.0000000000,790300
10:00:30.0000000000,790300
10:01:00.0000000000,790300
10:01:30.0000000000,790300
10:02:00.0000000000,790300
10:02:30.0000000000,790300
10:03:00.0000000000,790300
10:03:30.0000000000,790300
10:04:00.0000000000,790300
10:04:30.0000000000,790300
10:05:00.0000000000,790300
10:05:30.0000000000,790300
10:06:00.0000000000,790300
10:06:30.0000000000,790300
10:07:00.0000000000,790300
10:07:30.0000000000,790300
10:08:00.0000000000,790300
10:08:30.0000000000,790300
10:09:00.0000000000,790300
10:09:30.0000000000,790300
10:10:00.0000000000,790300
10:10:30.0000000000,790300
10:11:00.0000000000,790300
10:11:30.0000000000,790300
10:12:00.0000000000,790300
10:12:30.0000000000,790300
10:13:00.0000000000,790300
10:13:30.0000000000,790300
10:14:00.0000000000,790300
10:14:30.0000000000,790300
10:15:00.0000000000,790300
10:15:30.0000000000,790300
10:16:00.0000000000,790300
10:16:30.0000000000,790300
10:17:00.0000000000,790300
10:17:30.0000000000,790300
10:18:00.0000000000,790300
10:18:30.0000000000,790300
10:19:00.0000000000,790300
10:19:30.0000000000,790300
10:20:00.0000000000,790300
10:20:30.0000000000,790300
10:21:00.0000000000,790300
10:21:30.0000000000,790300
10:22:00.0000000000,790300
10:22:30.0000000000,790300
10:23:00.0000000000,790300
10:23:30.0000000000,790300
10:24:00.0000000000,790300
