time,price
09:15:30.0000000000,1.07617e+06
09:17:00.0000000000,1.07484e+06
09:17:30.0000000000,1.07374e+06
09:18:00.0000000000,1.07378e+06
09:18:00.0000000000,1.07381e+06
09:18:30.0000000000,1.07394e+06
09:18:30.0000000000,1.07403e+06
09:19:30.0000000000,1.07462e+06
09:19:30.0000000000,1.07468e+06
09:20:00.0000000000,1.07456e+06
09:21:00.0000000000,1.07364e+06
09:22:00.0000000000,1.07362e+06
09:22:30.0000000000,1.07424e+06
09:23:30.0000000000,1.07462e+06
09:24:00.0000000000,1.07476e+06
09:24:30.0000000000,1.0745e+06
09:24:30.0000000000,1.07456e+06
09:25:00.0000000000,1.07514e+06
09:25:00.0000000000,1.07517e+06
09:25:30.0000000000,1.07558e+06
09:26:00.0000000000,1.07524e+06
09:26:00.0000000000,1.07526e+06
09:26:30.0000000000,1.07539e+06
09:27:30.0000000000,1.0752e+06
09:28:00.0000000000,1.07489e+06
09:28:30.0000000000,1.07494e+06
09:29:30.0000000000,1.07548e+06
09:29:30.0000000000,1.0755e+06
09:30:30.0000000000,1.07549e+06
09:31:00.0000000000,1.07518e+06
09:31:00.0000000000,1.07512e+06
09:31:30.0000000000,1.07524e+06
09:32:00.0000000000,1.07517e+06
09:32:30.0000000000,1.0753e+06
09:33:00.0000000000,1.07554e+06
09:33:00.0000000000,1.07552e+06
09:33:30.0000000000,1.07556e+06
09:34:30.0000000000,1.07591e+06
09:35:00.0000000000,1.07598e+06
09:35:30.0000000000,1.07582e+06
09:36:30.0000000000,1.07522e+06
09:36:30.0000000000,1.07522e+06
09:37:00.0000000000,1.07486e+06
09:37:30.0000000000,1.0745e+06
09:38:00.0000000000,1.0742e+06
09:39:30.0000000000,1.07436e+06
09:40:00.0000000000,1.07431e+06
09:41:00.0000000000,1.07469e+06
09:41:30.0000000000,1.07423e+06
09:42:30.0000000000,1.07439e+06
09:43:00.0000000000,1.07456e+06
09:43:00.0000000000,1.07455e+06
09:43:30.0000000000,1.07497e+06
09:44:30.0000000000,1.0751e+06
09:45:30.0000000000,1.07564e+06
09:45:30.0000000000,1.07562e+06
09:46:00.0000000000,1.07561e+06
09:46:30.0000000000,1.07564e+06
09:47:00.0000000000,1.0756e+06
09:48:30.0000000000,1.0757e+06
09:49:00.0000000000,1.07584e+06
09:49:30.0000000000,1.07618e+06
09:51:00.0000000000,1.07619e+06
09:51:30.0000000000,1.07634e+06
09:52:00.0000000000,1.07648e+06
09:52:30.0000000000,1.07668e+06
09:53:00.0000000000,1.07676e+06
09:53:30.0000000000,1.07684e+06
09:54:00.0000000000,1.0768e+06
09:54:30.0000000000,1.07736e+06
09:55:00.0000000000,1.07768e+06
09:55:30.0000000000,1.07778e+06
09:56:00.0000000000,1.07766e+06
09:56:30.0000000000,1.07721e+06
09:57:00.0000000000,1.07703e+06
09:58:00.0000000000,1.07676e+06
09:58:00.0000000000,1.07684e+06
09:58:30.0000000000,1.07667e+06
09:59:00.0000000000,1.07638e+06
09:59:00.0000000000,1.07644e+06
10:00:00.0000000000,1.07652e+06
10:00:00.0000000000,1.07651e+06
10:01:00.0000000000,1.07733e+06
10:01:00.0000000000,1.07732e+06
10:01:30.0000000000,1.07742e+06
10:01:30.0000000000,1.0774e+06
10:03:00.0000000000,1.07772e+06
10:03:30.0000000000,1.07752e+06
