time,price
09:15:30.0000000000,1.11136e+06
09:15:30.0000000000,1.11137e+06
09:16:00.0000000000,1.11166e+06
09:16:30.0000000000,1.1121e+06
09:17:00.0000000000,1.1127e+06
09:17:30.0000000000,1.11287e+06
09:17:30.0000000000,1.11284e+06
09:18:30.0000000000,1.1119e+06
09:19:00.0000000000,1.11174e+06
09:19:30.0000000000,1.11242e+06
09:20:30.0000000000,1.11204e+06
09:21:00.0000000000,1.11304e+06
09:21:00.0000000000,1.11297e+06
09:21:30.0000000000,1.11411e+06
09:22:00.0000000000,1.11398e+06
09:22:30.0000000000,1.11458e+06
09:23:00.0000000000,1.11456e+06
09:23:30.0000000000,1.11481e+06
09:24:00.0000000000,1.11384e+06
09:24:30.0000000000,1.11375e+06
09:24:30.0000000000,1.1138e+06
09:25:00.0000000000,1.11382e+06
09:25:00.0000000000,1.11378e+06
09:25:30.0000000000,1.1131e+06
09:26:00.0000000000,1.1132e+06
09:26:00.0000000000,1.11318e+06
09:26:30.0000000000,1.1129e+06
09:27:00.0000000000,1.11301e+06
09:27:30.0000000000,1.11368e+06
09:27:30.0000000000,1.11364e+06
09:28:00.0000000000,1.11398e+06
09:28:30.0000000000,1.11388e+06
09:29:00.0000000000,1.11366e+06
09:29:30.0000000000,1.11457e+06
09:29:30.0000000000,1.11463e+06
09:30:00.0000000000,1.11443e+06
09:30:30.0000000000,1.114e+06
09:31:00.0000000000,1.11381e+06
09:31:00.0000000000,1.1138e+06
09:31:30.0000000000,1.11328e+06
09:32:00.0000000000,1.1132e+06
09:33:00.0000000000,1.11327e+06
09:33:30.0000000000,1.11358e+06
09:34:00.0000000000,1.11296e+06
09:34:30.0000000000,1.11271e+06
09:35:00.0000000000,1.11274e+06
09:35:30.0000000000,1.1124e+06
09:35:30.0000000000,1.1124e+06
09:36:00.0000000000,1.11243e+06
09:36:30.0000000000,1.11285e+06
09:37:00.0000000000,1.11302e+06
09:37:30.0000000000,1.11356e+06
09:38:00.0000000000,1.11304e+06
09:38:00.0000000000,1.11308e+06
09:38:30.0000000000,1.1133e+06
09:38:30.0000000000,1.11337e+06
09:39:00.0000000000,1.11344e+06
09:39:30.0000000000,1.11342e+06
09:40:00.0000000000,1.11377e+06
09:41:00.0000000000,1.11396e+06
09:42:00.0000000000,1.11438e+06
09:42:30.0000000000,1.11432e+06
09:42:30.0000000000,1.11433e+06
09:43:00.0000000000,1.11437e+06
09:43:00.0000000000,1.11434e+06
09:43:30.0000000000,1.11398e+06
09:44:00.0000000000,1.11414e+06
09:44:30.0000000000,1.11409e+06
09:45:00.0000000000,1.11354e+06
09:45:00.0000000000,1.11362e+06
09:46:30.0000000000,1.1132e+06
09:47:00.0000000000,1.11367e+06
09:47:00.0000000000,1.11362e+06
09:47:30.0000000000,1.11286e+06
09:48:00.0000000000,1.11251e+06
09:48:30.0000000000,1.11326e+06
09:48:30.0000000000,1.11318e+06
09:49:00.0000000000,1.11306e+06
09:50:00.0000000000,1.11284e+06
09:50:30.0000000000,1.11288e+06
09:50:30.0000000000,1.11284e+06
09:51:00.0000000000,1.11306e+06
09:52:00.0000000000,1.11348e+06
09:52:30.0000000000,1.11339e+06
09:53:00.0000000000,1.11366e+06
09:53:30.0000000000,1.11318e+06
09:54:00.0000000000,1.11312e+06
09:54:30.0000000000,1.11298e+06
09:55:00.0000000000,1.11321e+06
09:55:00.0000000000,1.11326e+06
09:56:00.0000000000,1.11274e+06
09:56:00.0000000000,1.11264e+06
09:56:30.0000000000,1.11222e+06
09:57:00.0000000000,1.11224e+06
09:57:30.0000000000,1.11211e+06
09:57:30.0000000000,1.11209e+06
09:58:00.0000000000,1.11155e+06
09:58:30.0000000000,1.1117e+06
09:59:00.0000000000,1.11166e+06
09:59:30.0000000000,1.11198e+06
10:00:00.0000000000,1.11203e+06
10:00:30.0000000000,1.11136e+06
10:00:30.0000000000,1.1114e+06
10:01:00.0000000000,1.11138e+06
10:01:30.0000000000,1.11033e+06
10:01:30.0000000000,1.11034e+06
10:02:00.0000000000,1.11028e+06
10:02:30.0000000000,1.11071e+06
10:03:00.0000000000,1.11107e+06
10:03:30.0000000000,1.11142e+06
10:03:30.0000000000,1.11127e+06
10:04:00.0000000000,1.11136e+06
10:04:00.0000000000,1.11142e+06
10:04:30.0000000000,1.11132e+06
10:05:30.0000000000,1.11106e+06
10:06:30.0000000000,1.11173e+06
10:07:00.0000000000,1.1119e+06
10:07:00.0000000000,1.11192e+06
10:07:30.0000000000,1.11138e+06
10:08:00.0000000000,1.11126e+06
10:08:00.0000000000,1.11126e+06
10:09:30.0000000000,1.11098e+06
10:09:30.0000000000,1.11096e+06
10:10:00.0000000000,1.11105e+06
10:10:00.0000000000,1.11097e+06
10:11:30.0000000000,1.11136e+06
10:12:30.0000000000,1.11102e+06
10:13:00.0000000000,1.1114e+06
10:13:00.0000000000,1.11136e+06
10:15:00.0000000000,1.11076e+06
10:15:30.0000000000,1.1095e+06
10:15:30.0000000000,1.10948e+06
10:17:30.0000000000,1.11006e+06
10:18:00.0000000000,1.10936e+06
10:18:30.0000000000,1.10926e+06
10:18:30.0000000000,1.10935e+06
10:19:00.0000000000,1.1091e+06
10:19:00.0000000000,1.10911e+06
10:21:00.0000000000,1.10994e+06
10:22:00.0000000000,1.11044e+06
10:23:00.0000000000,1.11092e+06
10:23:30.0000000000,1.11118e+06
10:24:00.0000000000,1.11084e+06
10:24:00.0000000000,1.11084e+06
10:24:30.0000000000,1.111e+06
10:25:00.0000000000,1.11084e+06
10:25:30.0000000000,1.11064e+06
10:26:30.0000000000,1.11058e+06
10:27:00.0000000000,1.11072e+06
10:27:30.0000000000,1.11075e+06
10:28:00.0000000000,1.11084e+06
10:28:30.0000000000,1.11099e+06
10:29:00.0000000000,1.11089e+06
10:29:00.0000000000,1.1109e+06
10:30:00.0000000000,1.11038e+06
10:31:00.0000000000,1.11088e+06
10:31:30.0000000000,1.1111e+06
10:31:30.0000000000,1.11108e+06
10:32:00.0000000000,1.11116e+06
10:32:30.0000000000,1.11151e+06
10:32:30.0000000000,1.11154e+06
10:33:00.0000000000,1.11162e+06
10:33:30.0000000000,1.11154e+06
10:34:00.0000000000,1.11236e+06
10:34:30.0000000000,1.11245e+06
10:35:00.0000000000,1.11278e+06
10:35:00.0000000000,1.11274e+06
10:36:30.0000000000,1.11384e+06
10:36:30.0000000000,1.11384e+06
10:37:00.0000000000,1.11412e+06
10:37:30.0000000000,1.11401e+06
10:38:00.0000000000,1.11354e+06
10:39:00.0000000000,1.11382e+06
10:39:30.0000000000,1.11375e+06
10:40:00.0000000000,1.11368e+06
10:40:30.0000000000,1.11367e+06
10:41:00.0000000000,1.11328e+06
10:41:30.0000000000,1.11334e+06
10:42:00.0000000000,1.11334e+06
10:42:30.0000000000,1.1133e+06
10:43:00.0000000000,1.11291e+06
10:43:30.0000000000,1.11292e+06
10:44:00.0000000000,1.11335e+06
10:44:30.0000000000,1.11361e+06
10:45:00.0000000000,1.114e+06
10:45:30.0000000000,1.11412e+06
10:46:00.0000000000,1.1134e+06
10:46:30.0000000000,1.11326e+06
10:47:00.0000000000,1.11357e+06
10:47:30.0000000000,1.11334e+06
10:48:00.0000000000,1.11356e+06
10:48:30.0000000000,1.11378e+06
10:49:00.0000000000,1.11364e+06
10:49:30.0000000000,1.1131e+06
10:50:00.0000000000,1.11316e+06
10:50:30.0000000000,1.11293e+06
10:51:00.0000000000,1.11285e+06
10:51:30.0000000000,1.11285e+06
10:52:00.0000000000,1.11274e+06
10:52:30.0000000000,1.11285e+06
10:53:00.0000000000,1.11323e+06
10:53:30.0000000000,1.11316e+06
10:54:00.0000000000,1.11344e+06
10:54:30.0000000000,1.11296e+06
10:55:00.0000000000,1.11299e+06
10:55:30.0000000000,1.11363e+06
10:56:00.0000000000,1.11342e+06
10:56:30.0000000000,1.11363e+06
10:57:00.0000000000,1.11354e+06
10:57:30.0000000000,1.11318e+06
10:58:00.0000000000,1.1133e+06
10:58:30.0000000000,1.11293e+06
10:59:00.0000000000,1.11295e+06
10:59:30.0000000000,1.11309e+06
11:00:00.0000000000,1.11277e+06
11:00:30.0000000000,1.11306e+06
11:01:00.0000000000,1.11318e+06
11:01:30.0000000000,1.11309e+06
11:02:00.0000000000,1.11309e+06
11:02:30.0000000000,1.11348e+06
11:03:00.0000000000,1.1133e+06
11:03:30.0000000000,1.11348e+06
11:04:00.0000000000,1.11366e+06
11:04:30.0000000000,1.11388e+06
11:05:00.0000000000,1.11366e+06
11:05:30.0000000000,1.11314e+06
11:06:00.0000000000,1.11323e+06
11:06:30.0000000000,1.1132e+06
11:07:00.0000000000,1.11324e+06
11:07:30.0000000000,1.11312e+06
11:08:00.0000000000,1.11311e+06
11:08:30.0000000000,1.113e+06
11:09:00.0000000000,1.11301e+06
11:09:30.0000000000,1.11298e+06
11:10:00.0000000000,1.11276e+06
11:10:30.0000000000,1.1128e+06
11:11:00.0000000000,1.11312e+06
11:11:30.0000000000,1.11314e+06
11:12:00.0000000000,1.1129e+06
11:12:30.0000000000,1.11297e+06
11:13:00.0000000000,1.11298e+06
11:13:30.0000000000,1.11256e+06
11:14:00.0000000000,1.11276e+06
11:14:30.0000000000,1.11262e+06
11:15:00.0000000000,1.11256e+06
11:15:30.0000000000,1.11286e+06
11:16:00.0000000000,1.11306e+06
11:16:30.0000000000,1.11304e+06
11:17:00.0000000000,1.11332e+06
11:17:30.0000000000,1.11388e+06
11:18:00.0000000000,1.11372e+06
11:18:30.0000000000,1.1136e+06
11:19:00.0000000000,1.11376e+06
11:19:30.0000000000,1.1137e+06
11:20:00.0000000000,1.11356e+06
11:20:30.0000000000,1.11352e+06
11:21:00.0000000000,1.11348e+06
11:21:30.0000000000,1.11362e+06
11:22:00.0000000000,1.1134e+06
11:22:30.0000000000,1.11346e+06
11:23:00.0000000000,1.11304e+06
11:23:30.0000000000,1.11323e+06
11:24:00.0000000000,1.11371e+06
11:24:30.0000000000,1.11346e+06
11:25:00.0000000000,1.11367e+06
11:25:30.0000000000,1.11416e+06
11:26:00.0000000000,1.11412e+06
11:26:30.0000000000,1.1142e+06
11:27:00.0000000000,1.11412e+06
11:27:30.0000000000,1.11423e+06
11:28:00.0000000000,1.1141e+06
11:28:30.0000000000,1.11414e+06
11:29:00.0000000000,1.11392e+06
11:29:30.0000000000,1.11401e+06
11:30:00.0000000000,1.11402e+06
11:30:30.0000000000,1.11462e+06
11:31:00.0000000000,1.11478e+06
11:31:30.0000000000,1.11537e+06
11:32:00.0000000000,1.11554e+06
11:32:30.0000000000,1.1155e+06
11:33:00.0000000000,1.11556e+06
11:33:30.0000000000,1.11598e+06
11:34:00.0000000000,1.11616e+06
11:34:30.0000000000,1.11617e+06
11:35:00.0000000000,1.11662e+06
11:35:30.0000000000,1.11684e+06
11:36:00.0000000000,1.11657e+06
