time,price
09:15:30.0000000000,1.20878e+06
09:16:00.0000000000,1.20798e+06
09:16:00.0000000000,1.20792e+06
09:16:30.0000000000,1.20674e+06
09:17:00.0000000000,1.20765e+06
09:17:00.0000000000,1.2078e+06
09:18:00.0000000000,1.2075e+06
09:18:00.0000000000,1.20755e+06
09:18:30.0000000000,1.20704e+06
09:19:00.0000000000,1.20748e+06
09:20:00.0000000000,1.20781e+06
09:21:00.0000000000,1.2081e+06
09:21:30.0000000000,1.20834e+06
09:22:30.0000000000,1.20788e+06
09:23:30.0000000000,1.20802e+06
09:24:30.0000000000,1.208e+06
09:25:00.0000000000,1.20872e+06
09:25:30.0000000000,1.209e+06
09:27:00.0000000000,1.2089e+06
09:27:30.0000000000,1.20826e+06
09:29:00.0000000000,1.20922e+06
09:29:30.0000000000,1.20893e+06
09:30:00.0000000000,1.20868e+06
09:30:30.0000000000,1.20822e+06
09:31:00.0000000000,1.2085e+06
09:31:30.0000000000,1.20881e+06
09:32:30.0000000000,1.20842e+06
09:33:00.0000000000,1.20832e+06
09:33:30.0000000000,1.20874e+06
09:33:30.0000000000,1.20876e+06
09:34:00.0000000000,1.20846e+06
09:34:30.0000000000,1.20886e+06
09:35:00.0000000000,1.20898e+06
09:35:30.0000000000,1.20862e+06
09:36:00.0000000000,1.20883e+06
09:36:30.0000000000,1.20912e+06
09:37:00.0000000000,1.20937e+06
09:38:30.0000000000,1.20944e+06
09:38:30.0000000000,1.20944e+06
09:39:00.0000000000,1.20958e+06
09:39:30.0000000000,1.20992e+06
09:40:00.0000000000,1.21066e+06
09:40:30.0000000000,1.2112e+06
09:41:00.0000000000,1.21086e+06
09:41:00.0000000000,1.21085e+06
09:41:30.0000000000,1.21072e+06
09:42:00.0000000000,1.21044e+06
09:42:30.0000000000,1.21045e+06
09:43:00.0000000000,1.21044e+06
09:43:30.0000000000,1.21013e+06
09:44:00.0000000000,1.21047e+06
09:44:30.0000000000,1.21044e+06
09:45:00.0000000000,1.2107e+06
09:46:00.0000000000,1.21006e+06
09:46:30.0000000000,1.21036e+06
09:47:00.0000000000,1.20998e+06
09:47:30.0000000000,1.20974e+06
09:48:00.0000000000,1.20998e+06
09:48:30.0000000000,1.20995e+06
09:49:00.0000000000,1.20994e+06
09:49:30.0000000000,1.21009e+06
09:50:00.0000000000,1.20944e+06
09:50:30.0000000000,1.20906e+06
09:51:00.0000000000,1.20876e+06
09:51:30.0000000000,1.20876e+06
09:52:00.0000000000,1.2087e+06
09:52:30.0000000000,1.2089e+06
09:53:00.0000000000,1.2088e+06
09:53:30.0000000000,1.20918e+06
09:54:00.0000000000,1.20916e+06
09:54:30.0000000000,1.20925e+06
09:55:00.0000000000,1.20936e+06
09:55:30.0000000000,1.20952e+06
09:56:00.0000000000,1.2094e+06
09:56:30.0000000000,1.20938e+06
09:57:00.0000000000,1.20978e+06
09:57:30.0000000000,1.20944e+06
09:58:00.0000000000,1.20936e+06
09:58:30.0000000000,1.20925e+06
09:59:00.0000000000,1.2089e+06
09:59:30.0000000000,1.20937e+06
10:00:00.0000000000,1.20866e+06
10:00:30.0000000000,1.20898e+06
10:01:00.0000000000,1.20896e+06
10:01:30.0000000000,1.20851e+06
10:02:00.0000000000,1.20819e+06
10:02:30.0000000000,1.20819e+06
10:03:00.0000000000,1.208e+06
10:03:30.0000000000,1.20808e+06
10:04:00.0000000000,1.2082e+06
10:04:30.0000000000,1.20802e+06
10:05:00.0000000000,1.2084e+06
10:05:30.0000000000,1.20861e+06
10:06:00.0000000000,1.20843e+06
10:06:30.0000000000,1.2083e+06
10:07:00.0000000000,1.20822e+06
10:07:30.0000000000,1.2079e+06
10:08:00.0000000000,1.20808e+06
10:08:30.0000000000,1.2078e+06
10:09:00.0000000000,1.208e+06
10:09:30.0000000000,1.20802e+06
10:10:00.0000000000,1.20787e+06
10:10:30.0000000000,1.20776e+06
10:11:00.0000000000,1.20782e+06
10:11:30.0000000000,1.20748e+06
10:12:00.0000000000,1.20772e+06
10:12:30.0000000000,1.20772e+06
10:13:00.0000000000,1.2076e+06
10:13:30.0000000000,1.20732e+06
10:14:00.0000000000,1.20766e+06
10:14:30.0000000000,1.20784e+06
10:15:00.0000000000,1.20744e+06
10:15:30.0000000000,1.20741e+06
10:16:00.0000000000,1.20704e+06
10:16:30.0000000000,1.20682e+06
10:17:00.0000000000,1.20643e+06
10:17:30.0000000000,1.20645e+06
10:18:00.0000000000,1.20668e+06
10:18:30.0000000000,1.2063e+06
10:19:00.0000000000,1.20598e+06
10:19:30.0000000000,1.20608e+06
10:20:00.0000000000,1.20611e+06
