time,price
09:15:30.0000000000,984665
09:16:00.0000000000,985905
09:16:30.0000000000,985035
09:17:00.0000000000,984140
09:17:30.0000000000,985030
09:18:00.0000000000,983525
09:18:30.0000000000,983290
09:19:00.0000000000,982530
09:19:30.0000000000,983480
09:20:00.0000000000,983820
09:20:30.0000000000,983320
09:21:00.0000000000,984035
09:21:30.0000000000,984930
09:22:00.0000000000,985650
09:22:30.0000000000,986430
09:23:00.0000000000,987315
09:23:30.0000000000,987840
09:24:00.0000000000,987780
09:24:30.0000000000,988650
09:25:00.0000000000,988690
09:25:30.0000000000,989635
09:26:00.0000000000,990535
09:26:30.0000000000,990195
09:27:00.0000000000,989650
09:27:30.0000000000,989590
09:28:00.0000000000,989510
09:28:30.0000000000,989655
09:29:00.0000000000,990515
09:29:30.0000000000,991295
09:30:00.0000000000,990960
09:30:30.0000000000,990925
09:31:00.0000000000,990785
09:31:30.0000000000,990975
09:32:00.0000000000,990540
09:32:30.0000000000,990085
09:33:00.0000000000,989655
09:33:30.0000000000,989980
09:34:00.0000000000,990665
09:34:30.0000000000,990835
09:35:00.0000000000,991580
09:35:30.0000000000,992115
09:36:00.0000000000,992220
09:36:30.0000000000,992210
09:37:00.0000000000,993015
09:37:30.0000000000,992150
09:38:00.0000000000,991715
09:38:30.0000000000,991140
09:39:00.0000000000,991370
09:39:30.0000000000,991475
09:40:00.0000000000,991520
09:40:30.0000000000,991245
09:41:00.0000000000,990955
09:41:30.0000000000,991810
09:42:00.0000000000,992250
09:42:30.0000000000,992455
09:43:00.0000000000,992340
09:43:30.0000000000,992950
09:44:00.0000000000,993015
09:44:30.0000000000,993100
09:45:00.0000000000,993030
09:45:30.0000000000,992355
09:46:00.0000000000,992380
09:46:30.0000000000,992805
09:47:00.0000000000,992270
09:47:30.0000000000,991595
09:48:00.0000000000,992225
09:48:30.0000000000,991695
09:49:00.0000000000,991420
09:49:30.0000000000,991745
09:50:00.0000000000,991750
09:50:30.0000000000,991615
09:51:00.0000000000,991465
09:51:30.0000000000,991460
09:52:00.0000000000,991770
09:52:30.0000000000,991295
09:53:00.0000000000,991050
09:53:30.0000000000,991335
09:54:00.0000000000,991465
09:54:30.0000000000,991600
09:55:00.0000000000,992060
09:55:30.0000000000,992285
09:56:00.0000000000,992225
09:56:30.0000000000,991800
09:57:00.0000000000,991580
09:57:30.0000000000,991900
09:58:00.0000000000,991790
09:58:30.0000000000,992230
09:59:00.0000000000,992120
09:59:30.0000000000,992060
10:00:00.0000000000,991965
10:00:30.0000000000,992090
10:01:00.0000000000,992135
10:01:30.0000000000,991795
10:02:00.0000000000,991655
10:02:30.0000000000,991865
10:03:00.0000000000,991035
10:03:30.0000000000,991260
10:04:00.0000000000,990245
10:04:30.0000000000,990185
10:05:00.0000000000,990115
10:05:30.0000000000,989195
10:06:00.0000000000,988855
10:06:30.0000000000,989125
10:07:00.0000000000,989250
10:07:30.0000000000,989200
10:08:00.0000000000,989610
10:08:30.0000000000,989645
10:08:30.0000000000,989640
10:09:00.0000000000,989305
10:09:30.0000000000,988965
10:10:00.0000000000,988665
10:10:30.0000000000,988255
10:11:00.0000000000,988055
10:11:30.0000000000,987675
10:12:00.0000000000,987820
10:12:30.0000000000,988070
10:13:00.0000000000,988275
10:13:30.0000000000,987605
10:14:00.0000000000,987330
10:14:30.0000000000,987225
10:15:00.0000000000,987175
10:15:30.0000000000,986410
10:16:00.0000000000,986015
10:16:30.0000000000,985995
10:17:00.0000000000,986130
10:17:30.0000000000,985855
10:18:00.0000000000,986455
10:18:30.0000000000,987300
10:19:00.0000000000,987340
10:19:30.0000000000,987260
10:20:00.0000000000,986750
10:20:30.0000000000,985955
10:21:00.0000000000,985260
10:21:30.0000000000,984945
10:22:00.0000000000,985050
10:22:30.0000000000,985285
10:23:00.0000000000,985365
10:23:30.0000000000,985095
10:24:00.0000000000,984595
10:24:30.0000000000,984665
10:25:00.0000000000,984835
10:25:30.0000000000,985105
10:26:00.0000000000,986015
10:26:30.0000000000,986275
10:27:00.0000000000,986195
10:27:30.0000000000,986465
10:28:00.0000000000,986500
10:28:30.0000000000,986005
10:29:00.0000000000,985610
10:29:30.0000000000,985825
10:30:00.0000000000,986210
10:30:30.0000000000,986155
10:31:00.0000000000,986820
10:31:30.0000000000,987195
10:32:00.0000000000,987130
10:32:30.0000000000,987035
10:33:00.0000000000,987245
10:33:30.0000000000,986710
10:34:00.0000000000,986580
10:34:30.0000000000,986715
10:35:00.0000000000,986375
10:35:30.0000000000,986450
10:36:00.0000000000,986595
10:36:30.0000000000,986730
10:37:00.0000000000,986960
10:37:30.0000000000,986860
10:38:00.0000000000,987225
10:38:30.0000000000,987225
10:39:00.0000000000,987315
10:39:30.0000000000,987585
10:40:00.0000000000,987255
10:40:30.0000000000,987725
10:41:00.0000000000,988180
10:41:30.0000000000,988180
10:42:00.0000000000,988080
10:42:30.0000000000,987620
10:43:00.0000000000,988140
10:43:30.0000000000,988060
10:44:00.0000000000,987690
10:44:30.0000000000,987865
10:45:00.0000000000,987895
10:45:30.0000000000,988440
10:46:00.0000000000,989010
10:46:30.0000000000,989370
10:47:00.0000000000,989665
10:47:30.0000000000,989590
10:48:00.0000000000,989925
10:48:30.0000000000,989555
10:49:00.0000000000,989515
10:49:30.0000000000,989715
10:50:00.0000000000,989945
10:50:30.0000000000,989445
10:51:00.0000000000,989265
10:51:30.0000000000,988865
10:52:00.0000000000,988370
10:52:30.0000000000,988695
10:53:00.0000000000,988820
10:53:30.0000000000,988925
10:54:00.0000000000,989210
10:54:30.0000000000,989460
10:55:00.0000000000,989235
10:55:30.0000000000,989245
10:56:00.0000000000,988875
10:56:30.0000000000,988680
10:57:00.0000000000,988565
10:57:30.0000000000,988305
10:58:00.0000000000,988210
10:58:30.0000000000,988275
10:59:00.0000000000,988525
10:59:30.0000000000,988355
11:00:00.0000000000,988445
11:00:30.0000000000,987535
11:01:00.0000000000,987720
11:01:30.0000000000,987785
11:02:00.0000000000,987750
11:02:30.0000000000,988050
11:03:00.0000000000,988640
11:03:30.0000000000,988905
11:04:00.0000000000,988810
11:04:30.0000000000,989335
11:05:00.0000000000,989265
11:05:30.0000000000,990010
11:06:30.0000000000,990515
11:07:00.0000000000,990550
11:07:30.0000000000,990310
11:08:00.0000000000,990300
11:08:30.0000000000,990250
11:09:00.0000000000,990130
11:09:30.0000000000,990150
11:10:00.0000000000,990185
11:10:30.0000000000,989855
11:11:00.0000000000,989445
11:11:30.0000000000,989640
11:12:00.0000000000,989470
11:12:30.0000000000,989715
11:13:00.0000000000,990050
11:13:30.0000000000,989850
11:14:00.0000000000,989615
11:14:30.0000000000,989360
11:15:00.0000000000,989360
11:15:30.0000000000,989510
11:16:00.0000000000,989830
11:16:30.0000000000,990030
11:17:00.0000000000,990150
11:17:30.0000000000,990055
11:18:00.0000000000,989810
11:18:30.0000000000,989455
11:19:00.0000000000,989445
11:19:30.0000000000,989280
11:20:00.0000000000,989210
11:20:30.0000000000,988645
11:21:00.0000000000,989060
11:21:30.0000000000,989295
11:22:00.0000000000,989255
11:22:30.0000000000,988895
11:23:00.0000000000,989185
11:23:30.0000000000,989150
11:24:00.0000000000,989125
11:24:30.0000000000,988525
11:25:00.0000000000,988075
11:25:30.0000000000,988080
11:26:00.0000000000,988595
11:26:30.0000000000,988805
11:27:00.0000000000,988795
11:27:30.0000000000,988660
11:28:00.0000000000,988850
11:28:30.0000000000,989125
11:29:00.0000000000,989720
11:29:30.0000000000,989795
11:30:00.0000000000,989985
11:30:30.0000000000,990315
11:31:00.0000000000,990650
11:31:30.0000000000,990375
11:32:00.0000000000,990475
11:32:30.0000000000,990550
11:33:00.0000000000,990270
11:33:30.0000000000,989160
11:34:00.0000000000,989175
11:34:30.0000000000,989480
11:35:00.0000000000,989835
11:35:30.0000000000,989620
11:36:00.0000000000,989895
11:36:30.0000000000,989350
11:37:00.0000000000,989590
11:37:30.0000000000,989495
11:38:00.0000000000,989430
11:38:30.0000000000,989375
11:39:00.0000000000,989410
11:39:30.0000000000,989610
11:40:00.0000000000,988990
11:40:30.0000000000,989215
11:41:00.0000000000,989345
11:41:30.0000000000,989345
11:42:00.0000000000,989050
11:42:30.0000000000,989160
11:43:00.0000000000,989485
11:43:30.0000000000,989305
11:44:00.0000000000,989455
11:44:30.0000000000,989930
11:45:00.0000000000,989700
11:45:30.0000000000,989610
11:46:00.0000000000,989290
11:46:30.0000000000,989445
11:47:00.0000000000,989625
11:47:30.0000000000,989250
11:48:00.0000000000,989090
11:48:30.0000000000,989205
11:49:00.0000000000,989065
11:49:30.0000000000,989100
11:50:00.0000000000,989250
11:50:30.0000000000,989010
11:51:00.0000000000,989115
11:51:30.0000000000,988920
11:52:00.0000000000,988565
11:52:30.0000000000,988815
11:53:00.0000000000,988945
11:53:30.0000000000,989030
11:54:00.0000000000,989095
11:54:30.0000000000,989135
11:55:00.0000000000,988890
11:55:30.0000000000,988980
11:56:00.0000000000,988935
11:56:30.0000000000,989215
11:57:00.0000000000,989735
11:57:30.0000000000,989710
11:58:00.0000000000,989715
11:58:30.0000000000,989550
11:59:00.0000000000,989520
11:59:30.0000000000,989830
12:00:00.0000000000,990380
12:00:30.0000000000,990260
12:01:00.0000000000,990360
12:01:30.0000000000,990115
12:02:00.0000000000,990020
12:02:30.0000000000,989970
12:03:00.0000000000,989985
12:03:30.0000000000,989875
12:04:00.0000000000,990240
12:04:30.0000000000,991470
12:05:00.0000000000,991440
12:05:30.0000000000,992280
12:06:00.0000000000,992635
12:06:30.0000000000,992315
12:07:00.0000000000,992070
12:07:30.0000000000,992105
12:08:00.0000000000,991900
12:08:30.0000000000,991965
12:09:00.0000000000,992310
12:09:00.0000000000,992235
12:09:30.0000000000,991915
12:10:00.0000000000,992090
12:10:30.0000000000,991720
12:11:00.0000000000,991190
12:11:30.0000000000,991525
12:12:00.0000000000,991400
12:12:30.0000000000,991640
12:13:00.0000000000,991805
12:13:30.0000000000,991385
12:14:00.0000000000,991570
12:14:30.0000000000,991600
12:15:00.0000000000,992055
12:15:30.0000000000,991965
12:16:00.0000000000,992195
12:16:30.0000000000,992380
12:17:00.0000000000,993035
12:17:30.0000000000,992770
12:18:00.0000000000,992735
12:18:30.0000000000,992420
12:19:00.0000000000,992225
12:19:30.0000000000,992150
12:20:00.0000000000,992085
12:20:30.0000000000,992005
12:21:00.0000000000,991810
12:21:30.0000000000,991665
12:22:00.0000000000,991550
12:22:30.0000000000,991620
12:23:00.0000000000,992020
12:23:30.0000000000,991960
12:24:00.0000000000,991985
12:24:30.0000000000,991935
12:25:00.0000000000,991850
12:25:30.0000000000,991795
12:26:00.0000000000,991720
12:26:30.0000000000,991685
12:27:00.0000000000,991115
12:27:30.0000000000,991030
12:28:00.0000000000,990475
12:28:30.0000000000,990655
12:29:00.0000000000,990945
12:29:30.0000000000,990795
12:30:00.0000000000,991165
12:30:30.0000000000,991695
12:31:00.0000000000,991615
12:31:30.0000000000,991255
12:32:00.0000000000,991260
12:32:30.0000000000,991650
12:33:00.0000000000,991980
12:33:30.0000000000,992155
12:34:00.0000000000,991990
12:34:30.0000000000,992155
12:35:00.0000000000,992150
12:35:30.0000000000,992250
12:36:00.0000000000,992385
12:36:30.0000000000,992620
12:37:00.0000000000,992650
12:37:30.0000000000,992670
12:38:00.0000000000,992655
12:38:30.0000000000,992110
12:39:00.0000000000,991965
12:39:30.0000000000,992270
12:40:00.0000000000,992585
12:40:30.0000000000,992865
12:41:00.0000000000,993450
12:41:30.0000000000,993880
12:42:00.0000000000,993480
12:42:30.0000000000,993740
12:43:00.0000000000,994290
12:43:30.0000000000,994145
12:44:00.0000000000,994090
12:44:30.0000000000,994600
12:45:00.0000000000,994610
12:45:30.0000000000,993895
12:46:00.0000000000,993750
12:46:30.0000000000,994260
12:47:00.0000000000,994810
12:47:30.0000000000,995345
12:48:00.0000000000,995520
12:48:30.0000000000,994935
12:49:00.0000000000,995235
12:49:30.0000000000,995205
12:50:00.0000000000,995670
12:50:30.0000000000,996285
12:51:00.0000000000,996260
12:51:30.0000000000,995955
12:52:00.0000000000,995510
12:52:30.0000000000,995470
12:53:00.0000000000,995465
12:53:30.0000000000,995625
12:54:00.0000000000,995805
12:54:30.0000000000,996095
12:55:00.0000000000,995935
12:55:30.0000000000,994985
12:56:00.0000000000,995420
12:56:30.0000000000,995565
12:57:00.0000000000,995610
12:57:30.0000000000,995410
12:58:00.0000000000,995410
12:58:30.0000000000,995335
12:59:00.0000000000,996035
12:59:30.0000000000,996440
13:00:00.0000000000,996115
13:00:30.0000000000,996880
13:01:00.0000000000,997195
13:01:30.0000000000,996970
13:02:00.0000000000,996730
13:02:30.0000000000,997450
13:03:00.0000000000,997350
13:03:30.0000000000,997660
13:04:00.0000000000,997630
13:04:30.0000000000,996985
13:05:00.0000000000,996285
13:05:30.0000000000,996480
13:06:00.0000000000,996160
13:06:30.0000000000,995785
13:07:00.0000000000,995830
13:07:30.0000000000,995735
13:08:00.0000000000,996305
13:08:30.0000000000,996490
13:09:00.0000000000,996395
13:09:30.0000000000,995965
13:10:00.0000000000,995885
13:10:30.0000000000,995805
13:11:00.0000000000,996120
13:11:30.0000000000,996185
13:12:00.0000000000,994940
13:12:30.0000000000,994930
13:13:00.0000000000,994320
13:13:30.0000000000,994425
13:14:00.0000000000,994765
13:14:30.0000000000,994840
13:15:00.0000000000,995540
13:15:30.0000000000,994865
13:16:00.0000000000,994840
13:16:30.0000000000,994350
13:17:00.0000000000,994270
13:17:30.0000000000,994075
13:18:00.0000000000,994375
13:18:30.0000000000,994315
13:19:00.0000000000,994200
13:19:30.0000000000,994290
13:20:00.0000000000,994715
13:20:30.0000000000,994590
13:21:00.0000000000,994605
13:21:30.0000000000,994270
13:22:00.0000000000,994345
13:22:30.0000000000,994295
13:23:00.0000000000,994145
13:23:30.0000000000,993965
13:24:00.0000000000,993480
13:24:30.0000000000,993635
13:25:00.0000000000,993815
13:25:30.0000000000,993320
13:26:00.0000000000,993325
13:26:30.0000000000,993650
13:27:00.0000000000,994625
13:27:30.0000000000,995100
13:28:00.0000000000,994930
13:28:30.0000000000,995270
13:29:00.0000000000,995440
13:29:30.0000000000,995480
13:30:00.0000000000,995635
13:30:30.0000000000,995745
13:31:00.0000000000,996130
13:31:30.0000000000,995890
13:32:00.0000000000,995855
13:32:30.0000000000,995410
13:33:00.0000000000,995250
13:33:30.0000000000,995215
13:34:00.0000000000,995240
13:34:30.0000000000,995900
13:35:00.0000000000,995905
13:35:30.0000000000,996260
13:36:00.0000000000,996005
13:36:30.0000000000,995915
13:37:00.0000000000,995940
13:37:30.0000000000,996125
13:38:00.0000000000,996295
