time,price
09:15:30.0000000000,1.20704e+06
09:16:00.0000000000,1.20759e+06
09:16:30.0000000000,1.2061e+06
09:17:00.0000000000,1.20595e+06
09:17:30.0000000000,1.20654e+06
09:18:00.0000000000,1.20677e+06
09:18:30.0000000000,1.20674e+06
09:19:00.0000000000,1.20654e+06
09:19:30.0000000000,1.20638e+06
09:20:00.0000000000,1.20625e+06
09:20:30.0000000000,1.20625e+06
09:21:00.0000000000,1.20636e+06
09:21:30.0000000000,1.20668e+06
09:22:00.0000000000,1.20668e+06
09:22:30.0000000000,1.20672e+06
09:23:00.0000000000,1.2065e+06
09:23:30.0000000000,1.20643e+06
09:24:00.0000000000,1.20676e+06
09:24:30.0000000000,1.20665e+06
09:25:00.0000000000,1.20662e+06
09:25:30.0000000000,1.20675e+06
09:26:00.0000000000,1.20683e+06
09:26:30.0000000000,1.20703e+06
09:27:00.0000000000,1.20716e+06
09:27:30.0000000000,1.20706e+06
09:28:00.0000000000,1.20726e+06
09:28:30.0000000000,1.20684e+06
09:29:00.0000000000,1.20686e+06
09:29:30.0000000000,1.20678e+06
09:30:00.0000000000,1.20667e+06
09:30:30.0000000000,1.20666e+06
09:31:00.0000000000,1.20656e+06
09:31:30.0000000000,1.20661e+06
09:32:00.0000000000,1.20643e+06
09:32:30.0000000000,1.20622e+06
09:33:00.0000000000,1.20574e+06
09:33:30.0000000000,1.20591e+06
09:34:00.0000000000,1.20574e+06
09:34:30.0000000000,1.20578e+06
09:34:30.0000000000,1.20578e+06
09:35:00.0000000000,1.20518e+06
09:35:30.0000000000,1.20514e+06
09:36:00.0000000000,1.2053e+06
09:36:30.0000000000,1.20533e+06
09:37:30.0000000000,1.20517e+06
09:38:00.0000000000,1.20529e+06
09:38:00.0000000000,1.20526e+06
09:38:30.0000000000,1.20496e+06
09:39:00.0000000000,1.20501e+06
09:39:30.0000000000,1.20517e+06
09:39:30.0000000000,1.20506e+06
09:40:00.0000000000,1.20482e+06
09:40:30.0000000000,1.20458e+06
09:40:30.0000000000,1.20466e+06
09:42:00.0000000000,1.20608e+06
09:42:00.0000000000,1.20606e+06
09:43:00.0000000000,1.20654e+06
09:43:00.0000000000,1.20654e+06
09:43:30.0000000000,1.20632e+06
09:44:00.0000000000,1.20654e+06
09:44:00.0000000000,1.2066e+06
09:44:30.0000000000,1.20649e+06
09:45:30.0000000000,1.20658e+06
09:46:30.0000000000,1.2066e+06
09:47:00.0000000000,1.20674e+06
09:47:30.0000000000,1.20658e+06
09:47:30.0000000000,1.20659e+06
09:48:00.0000000000,1.20634e+06
09:49:00.0000000000,1.20588e+06
09:49:30.0000000000,1.20598e+06
09:50:00.0000000000,1.20595e+06
09:50:00.0000000000,1.20598e+06
09:50:30.0000000000,1.20612e+06
09:51:00.0000000000,1.2058e+06
09:51:00.0000000000,1.20584e+06
09:51:30.0000000000,1.20581e+06
09:52:00.0000000000,1.20524e+06
09:52:30.0000000000,1.20554e+06
09:53:00.0000000000,1.20572e+06
09:53:30.0000000000,1.2057e+06
09:54:00.0000000000,1.20548e+06
09:54:30.0000000000,1.20564e+06
09:55:00.0000000000,1.20533e+06
