time,price
09:15:30.0000000000,1.18572e+06
09:16:00.0000000000,1.18581e+06
09:16:30.0000000000,1.18455e+06
09:17:00.0000000000,1.18378e+06
09:17:30.0000000000,1.18392e+06
09:18:00.0000000000,1.18481e+06
09:18:30.0000000000,1.1851e+06
09:19:00.0000000000,1.1846e+06
09:19:30.0000000000,1.18393e+06
09:20:00.0000000000,1.18406e+06
09:20:30.0000000000,1.18537e+06
09:21:00.0000000000,1.18562e+06
09:21:30.0000000000,1.18664e+06
09:22:00.0000000000,1.18704e+06
09:22:30.0000000000,1.18668e+06
09:23:00.0000000000,1.18724e+06
09:23:30.0000000000,1.18661e+06
09:24:00.0000000000,1.18654e+06
09:24:30.0000000000,1.18664e+06
09:25:00.0000000000,1.18571e+06
09:25:30.0000000000,1.18592e+06
09:26:00.0000000000,1.18666e+06
09:26:30.0000000000,1.18706e+06
09:27:00.0000000000,1.1872e+06
09:27:30.0000000000,1.18708e+06
09:28:00.0000000000,1.18795e+06
09:28:30.0000000000,1.18778e+06
09:29:00.0000000000,1.18756e+06
09:29:30.0000000000,1.18778e+06
09:30:00.0000000000,1.18704e+06
09:30:30.0000000000,1.18623e+06
09:31:00.0000000000,1.186e+06
09:31:30.0000000000,1.18585e+06
09:32:00.0000000000,1.18564e+06
09:32:30.0000000000,1.18516e+06
09:33:00.0000000000,1.18553e+06
09:33:30.0000000000,1.18497e+06
09:34:00.0000000000,1.18484e+06
09:34:30.0000000000,1.18383e+06
09:35:00.0000000000,1.18422e+06
09:35:30.0000000000,1.18389e+06
09:36:00.0000000000,1.18406e+06
09:36:30.0000000000,1.18457e+06
09:37:00.0000000000,1.18452e+06
09:37:30.0000000000,1.18388e+06
09:38:00.0000000000,1.18342e+06
09:38:30.0000000000,1.18328e+06
09:39:00.0000000000,1.18381e+06
09:39:30.0000000000,1.18352e+06
09:40:00.0000000000,1.18346e+06
09:40:30.0000000000,1.18246e+06
09:41:00.0000000000,1.18303e+06
09:41:30.0000000000,1.18296e+06
09:42:00.0000000000,1.18354e+06
09:42:30.0000000000,1.18327e+06
09:43:00.0000000000,1.18352e+06
09:43:30.0000000000,1.18345e+06
09:44:00.0000000000,1.18336e+06
09:44:30.0000000000,1.18426e+06
09:45:00.0000000000,1.18392e+06
09:45:30.0000000000,1.18338e+06
09:46:00.0000000000,1.1835e+06
09:46:30.0000000000,1.18304e+06
09:47:00.0000000000,1.18323e+06
09:47:30.0000000000,1.18301e+06
09:48:00.0000000000,1.18304e+06
09:48:30.0000000000,1.18286e+06
09:49:00.0000000000,1.18262e+06
09:49:30.0000000000,1.18206e+06
09:50:00.0000000000,1.18232e+06
09:50:30.0000000000,1.18228e+06
09:51:00.0000000000,1.18214e+06
09:51:30.0000000000,1.18168e+06
09:52:00.0000000000,1.18168e+06
09:52:30.0000000000,1.18212e+06
09:53:00.0000000000,1.18205e+06
09:53:30.0000000000,1.18158e+06
09:54:00.0000000000,1.18134e+06
09:54:30.0000000000,1.18122e+06
09:55:00.0000000000,1.18115e+06
09:55:30.0000000000,1.18126e+06
09:56:00.0000000000,1.18226e+06
09:56:30.0000000000,1.18187e+06
09:57:00.0000000000,1.18177e+06
09:57:30.0000000000,1.182e+06
09:58:00.0000000000,1.18278e+06
09:58:30.0000000000,1.18328e+06
09:59:00.0000000000,1.18396e+06
09:59:30.0000000000,1.18359e+06
10:00:00.0000000000,1.18376e+06
10:00:30.0000000000,1.18393e+06
10:01:00.0000000000,1.1837e+06
10:01:30.0000000000,1.18376e+06
10:02:00.0000000000,1.18352e+06
10:02:30.0000000000,1.18449e+06
10:03:00.0000000000,1.18516e+06
10:03:30.0000000000,1.18516e+06
10:04:00.0000000000,1.18522e+06
10:04:30.0000000000,1.18594e+06
10:05:00.0000000000,1.1856e+06
10:05:30.0000000000,1.18535e+06
10:06:00.0000000000,1.18649e+06
10:06:30.0000000000,1.18624e+06
10:07:00.0000000000,1.18646e+06
10:07:30.0000000000,1.18588e+06
10:08:00.0000000000,1.18533e+06
10:08:30.0000000000,1.18502e+06
10:09:00.0000000000,1.18564e+06
10:09:30.0000000000,1.18556e+06
10:10:00.0000000000,1.18553e+06
10:10:30.0000000000,1.18486e+06
10:11:00.0000000000,1.1852e+06
10:11:30.0000000000,1.18532e+06
10:12:00.0000000000,1.18505e+06
10:12:30.0000000000,1.18526e+06
10:13:00.0000000000,1.1851e+06
10:13:30.0000000000,1.18502e+06
10:14:00.0000000000,1.18501e+06
10:14:30.0000000000,1.18468e+06
10:15:00.0000000000,1.18472e+06
10:15:30.0000000000,1.18476e+06
10:16:00.0000000000,1.18536e+06
10:16:30.0000000000,1.18589e+06
10:17:00.0000000000,1.18598e+06
10:17:30.0000000000,1.1859e+06
10:18:00.0000000000,1.18544e+06
10:18:30.0000000000,1.18586e+06
10:19:00.0000000000,1.1857e+06
10:19:30.0000000000,1.1855e+06
10:20:00.0000000000,1.18562e+06
10:20:30.0000000000,1.18549e+06
10:21:00.0000000000,1.18536e+06
10:21:30.0000000000,1.18552e+06
10:22:00.0000000000,1.1853e+06
10:22:30.0000000000,1.18528e+06
10:23:00.0000000000,1.18525e+06
10:23:30.0000000000,1.18506e+06
10:24:00.0000000000,1.18484e+06
10:24:30.0000000000,1.18471e+06
10:25:00.0000000000,1.18436e+06
10:25:30.0000000000,1.18422e+06
10:26:00.0000000000,1.18419e+06
10:26:30.0000000000,1.18414e+06
10:27:00.0000000000,1.18424e+06
10:27:30.0000000000,1.18372e+06
10:28:00.0000000000,1.18342e+06
10:28:30.0000000000,1.18351e+06
10:29:00.0000000000,1.18386e+06
10:29:30.0000000000,1.18377e+06
10:30:00.0000000000,1.18394e+06
10:30:30.0000000000,1.18407e+06
10:31:00.0000000000,1.18408e+06
10:31:30.0000000000,1.18476e+06
10:32:00.0000000000,1.18436e+06
10:32:30.0000000000,1.18414e+06
10:33:00.0000000000,1.184e+06
10:33:30.0000000000,1.18362e+06
10:34:00.0000000000,1.18336e+06
10:34:30.0000000000,1.18374e+06
10:35:00.0000000000,1.18354e+06
10:35:30.0000000000,1.18364e+06
10:36:00.0000000000,1.18382e+06
10:36:30.0000000000,1.18356e+06
10:37:00.0000000000,1.18326e+06
10:37:30.0000000000,1.18312e+06
10:38:00.0000000000,1.183e+06
10:38:30.0000000000,1.18329e+06
10:39:00.0000000000,1.18334e+06
10:39:30.0000000000,1.18298e+06
10:40:00.0000000000,1.18298e+06
10:40:30.0000000000,1.18276e+06
10:41:00.0000000000,1.18276e+06
10:41:30.0000000000,1.18238e+06
10:42:00.0000000000,1.1825e+06
10:42:30.0000000000,1.1823e+06
10:43:00.0000000000,1.18251e+06
10:43:30.0000000000,1.18302e+06
10:44:00.0000000000,1.18292e+06
10:44:30.0000000000,1.18294e+06
10:45:00.0000000000,1.18318e+06
10:45:30.0000000000,1.18318e+06
10:46:00.0000000000,1.18312e+06
10:46:30.0000000000,1.18287e+06
10:47:00.0000000000,1.18289e+06
10:47:30.0000000000,1.18258e+06
10:48:00.0000000000,1.18268e+06
10:48:30.0000000000,1.18274e+06
10:49:00.0000000000,1.18273e+06
10:49:30.0000000000,1.1827e+06
10:50:00.0000000000,1.1835e+06
10:50:30.0000000000,1.18427e+06
10:51:00.0000000000,1.18388e+06
10:51:30.0000000000,1.18394e+06
10:52:00.0000000000,1.18401e+06
10:52:30.0000000000,1.18393e+06
10:53:00.0000000000,1.18379e+06
10:53:30.0000000000,1.18354e+06
10:54:00.0000000000,1.18368e+06
10:54:30.0000000000,1.1837e+06
10:55:00.0000000000,1.18344e+06
10:55:30.0000000000,1.1837e+06
10:56:00.0000000000,1.18396e+06
10:56:30.0000000000,1.18396e+06
10:57:00.0000000000,1.18384e+06
10:57:30.0000000000,1.18364e+06
10:58:00.0000000000,1.18392e+06
10:58:30.0000000000,1.18364e+06
10:59:00.0000000000,1.18352e+06
10:59:30.0000000000,1.18376e+06
11:00:00.0000000000,1.18363e+06
11:00:30.0000000000,1.18357e+06
11:01:00.0000000000,1.18324e+06
11:01:30.0000000000,1.18334e+06
11:02:00.0000000000,1.18339e+06
11:02:30.0000000000,1.18334e+06
11:03:00.0000000000,1.18298e+06
11:03:30.0000000000,1.18292e+06
11:04:00.0000000000,1.18303e+06
11:04:30.0000000000,1.1832e+06
11:05:00.0000000000,1.18349e+06
11:05:30.0000000000,1.18335e+06
11:06:00.0000000000,1.18311e+06
11:06:30.0000000000,1.1829e+06
11:07:00.0000000000,1.18286e+06
11:07:30.0000000000,1.18286e+06
11:08:00.0000000000,1.18296e+06
11:08:30.0000000000,1.18392e+06
11:09:00.0000000000,1.18385e+06
11:09:30.0000000000,1.18348e+06
11:10:00.0000000000,1.18353e+06
11:10:30.0000000000,1.18356e+06
11:11:00.0000000000,1.18348e+06
11:11:30.0000000000,1.18335e+06
11:12:00.0000000000,1.18358e+06
11:12:30.0000000000,1.18387e+06
11:13:00.0000000000,1.18391e+06
11:13:30.0000000000,1.1838e+06
11:14:00.0000000000,1.1838e+06
11:14:30.0000000000,1.18412e+06
11:15:00.0000000000,1.18414e+06
11:15:30.0000000000,1.18442e+06
11:16:00.0000000000,1.18488e+06
11:16:30.0000000000,1.18468e+06
11:17:00.0000000000,1.18466e+06
11:17:30.0000000000,1.18414e+06
11:18:00.0000000000,1.18404e+06
11:18:30.0000000000,1.1838e+06
11:19:00.0000000000,1.18374e+06
11:19:30.0000000000,1.18352e+06
11:20:00.0000000000,1.18352e+06
11:20:30.0000000000,1.18348e+06
11:21:00.0000000000,1.1837e+06
11:21:30.0000000000,1.18366e+06
11:22:00.0000000000,1.18357e+06
11:22:30.0000000000,1.18367e+06
11:23:00.0000000000,1.18338e+06
11:23:30.0000000000,1.18326e+06
11:24:00.0000000000,1.18336e+06
11:24:30.0000000000,1.1833e+06
11:25:00.0000000000,1.18328e+06
11:25:30.0000000000,1.18321e+06
11:26:00.0000000000,1.18299e+06
11:26:30.0000000000,1.18294e+06
11:27:00.0000000000,1.18296e+06
11:27:30.0000000000,1.18301e+06
11:28:00.0000000000,1.18333e+06
11:28:30.0000000000,1.18342e+06
11:29:00.0000000000,1.18318e+06
11:29:30.0000000000,1.18322e+06
11:30:00.0000000000,1.18314e+06
11:30:30.0000000000,1.18317e+06
11:31:00.0000000000,1.18314e+06
11:31:30.0000000000,1.1841e+06
11:32:00.0000000000,1.18394e+06
11:32:30.0000000000,1.18376e+06
11:33:00.0000000000,1.18375e+06
11:33:30.0000000000,1.18388e+06
11:34:00.0000000000,1.18378e+06
11:34:30.0000000000,1.18403e+06
11:35:00.0000000000,1.18398e+06
11:35:30.0000000000,1.18404e+06
11:36:00.0000000000,1.1842e+06
11:36:30.0000000000,1.18426e+06
11:37:00.0000000000,1.18438e+06
11:37:30.0000000000,1.1844e+06
11:38:00.0000000000,1.18424e+06
11:38:30.0000000000,1.18406e+06
11:39:00.0000000000,1.18425e+06
11:39:30.0000000000,1.18398e+06
11:40:00.0000000000,1.18384e+06
11:40:30.0000000000,1.18411e+06
11:41:00.0000000000,1.18428e+06
11:41:30.0000000000,1.18412e+06
11:42:00.0000000000,1.18394e+06
11:42:30.0000000000,1.18386e+06
11:43:00.0000000000,1.18372e+06
11:43:30.0000000000,1.1836e+06
11:44:00.0000000000,1.18375e+06
11:44:30.0000000000,1.18374e+06
11:45:00.0000000000,1.18395e+06
11:45:30.0000000000,1.18408e+06
11:46:00.0000000000,1.18399e+06
11:46:30.0000000000,1.18416e+06
11:47:00.0000000000,1.18408e+06
11:47:30.0000000000,1.18406e+06
11:48:00.0000000000,1.18414e+06
