time,price
09:15:30.0000000000,900685
09:16:00.0000000000,901505
09:16:30.0000000000,903120
09:17:00.0000000000,902805
09:17:30.0000000000,902890
09:18:00.0000000000,903365
09:18:30.0000000000,903450
09:19:00.0000000000,903385
09:19:30.0000000000,903465
09:20:00.0000000000,903175
09:20:30.0000000000,902025
09:21:00.0000000000,901245
09:21:30.0000000000,900330
09:22:00.0000000000,900680
09:22:30.0000000000,899775
09:23:00.0000000000,899410
09:23:30.0000000000,899605
09:24:00.0000000000,899500
09:24:30.0000000000,899420
09:25:00.0000000000,899315
09:25:30.0000000000,898955
09:26:00.0000000000,900290
09:26:30.0000000000,900115
09:27:00.0000000000,899460
09:27:30.0000000000,897710
09:28:00.0000000000,898005
09:28:30.0000000000,897305
09:29:00.0000000000,897785
09:29:30.0000000000,898500
09:30:00.0000000000,898735
09:30:30.0000000000,897475
09:31:00.0000000000,897995
09:31:30.0000000000,898335
09:32:00.0000000000,898950
09:32:30.0000000000,900070
09:33:00.0000000000,899345
09:33:30.0000000000,900380
09:34:00.0000000000,900250
09:34:30.0000000000,899480
09:35:00.0000000000,900515
09:35:30.0000000000,900815
09:36:00.0000000000,901060
09:36:30.0000000000,902160
09:37:00.0000000000,902160
09:37:30.0000000000,901535
09:38:00.0000000000,902320
09:38:30.0000000000,902060
09:39:00.0000000000,901605
09:39:30.0000000000,901640
09:40:00.0000000000,901890
09:40:30.0000000000,901475
09:41:00.0000000000,901620
09:41:30.0000000000,902795
09:42:00.0000000000,902320
09:42:30.0000000000,903070
09:43:00.0000000000,903015
09:43:30.0000000000,903555
09:44:00.0000000000,903625
09:44:30.0000000000,902740
09:45:00.0000000000,902905
09:45:30.0000000000,900995
09:46:00.0000000000,900895
09:46:30.0000000000,901425
09:47:00.0000000000,901270
09:47:30.0000000000,902375
09:48:00.0000000000,902045
09:48:30.0000000000,901790
09:49:00.0000000000,902435
09:49:30.0000000000,902865
09:50:00.0000000000,902350
09:50:30.0000000000,903125
09:51:00.0000000000,902720
09:51:30.0000000000,902500
09:52:00.0000000000,902750
09:52:30.0000000000,903090
09:53:00.0000000000,902930
09:53:30.0000000000,902780
09:54:00.0000000000,902445
09:54:30.0000000000,902570
09:55:00.0000000000,902355
09:55:30.0000000000,902155
09:56:00.0000000000,902630
09:56:30.0000000000,902455
09:57:00.0000000000,902680
09:57:30.0000000000,902470
09:58:00.0000000000,902305
09:58:30.0000000000,901800
09:59:00.0000000000,901615
09:59:30.0000000000,901840
10:00:00.0000000000,902685
10:00:30.0000000000,902630
10:01:00.0000000000,902650
10:01:30.0000000000,902360
10:02:00.0000000000,901840
10:02:30.0000000000,901605
10:03:00.0000000000,901830
10:03:30.0000000000,901760
10:04:00.0000000000,901865
10:04:30.0000000000,901525
10:05:00.0000000000,901920
10:05:30.0000000000,901285
10:06:00.0000000000,901675
10:06:30.0000000000,901885
10:07:00.0000000000,901005
10:07:30.0000000000,900410
10:08:00.0000000000,900500
10:08:30.0000000000,900180
10:09:00.0000000000,900220
10:09:30.0000000000,900625
10:10:00.0000000000,900620
10:10:30.0000000000,900535
10:11:00.0000000000,901300
10:11:30.0000000000,901145
10:12:00.0000000000,901940
10:12:30.0000000000,901365
10:13:00.0000000000,901730
10:13:30.0000000000,901350
10:14:00.0000000000,900970
10:14:30.0000000000,901110
10:15:00.0000000000,900910
10:15:30.0000000000,900780
10:16:00.0000000000,900340
10:16:30.0000000000,900600
10:17:00.0000000000,901040
10:17:30.0000000000,901040
10:18:00.0000000000,901280
10:18:30.0000000000,901295
10:19:00.0000000000,901530
10:19:30.0000000000,901115
10:20:00.0000000000,901575
10:20:30.0000000000,902060
10:21:00.0000000000,902320
10:21:30.0000000000,902315
10:22:00.0000000000,901985
10:22:30.0000000000,901245
10:23:00.0000000000,901715
10:23:30.0000000000,901195
10:24:00.0000000000,901395
10:24:30.0000000000,901585
10:25:00.0000000000,901795
10:25:30.0000000000,901020
10:26:00.0000000000,901095
10:26:30.0000000000,901405
10:27:00.0000000000,901315
10:27:30.0000000000,901505
10:28:00.0000000000,901520
10:28:30.0000000000,901865
10:29:00.0000000000,902045
10:29:30.0000000000,902325
10:30:00.0000000000,901810
10:30:30.0000000000,902020
10:31:00.0000000000,901840
10:31:30.0000000000,902050
10:32:00.0000000000,901960
10:32:30.0000000000,901500
10:33:00.0000000000,901465
10:33:30.0000000000,901090
10:34:00.0000000000,901380
10:34:30.0000000000,901780
10:35:00.0000000000,902345
10:35:30.0000000000,902245
10:36:00.0000000000,901835
10:36:30.0000000000,901370
10:37:00.0000000000,901380
10:37:30.0000000000,901550
10:38:00.0000000000,901335
10:38:30.0000000000,901415
10:39:00.0000000000,901560
10:39:30.0000000000,901405
10:40:00.0000000000,901880
10:40:30.0000000000,901195
10:41:00.0000000000,900680
10:41:30.0000000000,900655
10:42:00.0000000000,900845
10:42:30.0000000000,901380
10:43:00.0000000000,901260
10:43:30.0000000000,901415
10:44:00.0000000000,901330
10:44:30.0000000000,901785
10:45:00.0000000000,901975
10:45:30.0000000000,901900
10:46:00.0000000000,901700
10:46:30.0000000000,901910
10:47:00.0000000000,902005
10:47:30.0000000000,902535
10:48:00.0000000000,902735
10:48:30.0000000000,902810
10:49:00.0000000000,902815
10:49:30.0000000000,903230
10:50:00.0000000000,903155
10:50:30.0000000000,904015
10:51:00.0000000000,903905
10:51:30.0000000000,903575
10:52:00.0000000000,903370
10:52:30.0000000000,903165
10:53:00.0000000000,903160
10:53:30.0000000000,903355
10:54:00.0000000000,903550
10:54:30.0000000000,903735
10:55:00.0000000000,903640
10:55:30.0000000000,903265
10:56:00.0000000000,903080
10:56:30.0000000000,902925
10:57:00.0000000000,902985
10:57:30.0000000000,902670
10:58:00.0000000000,902600
10:58:30.0000000000,903025
10:59:00.0000000000,902905
10:59:30.0000000000,902750
11:00:00.0000000000,902720
11:00:30.0000000000,902455
11:01:00.0000000000,902685
11:01:30.0000000000,903255
11:02:00.0000000000,903075
11:02:30.0000000000,903065
11:03:00.0000000000,903035
11:03:30.0000000000,903225
11:04:00.0000000000,903215
11:04:30.0000000000,902885
11:05:00.0000000000,903395
11:05:30.0000000000,903310
11:06:00.0000000000,903210
11:06:30.0000000000,903080
11:07:00.0000000000,902765
11:07:30.0000000000,902610
11:08:00.0000000000,902450
11:08:30.0000000000,902640
11:09:00.0000000000,902655
11:09:30.0000000000,902825
11:10:00.0000000000,903040
11:10:30.0000000000,902945
11:11:00.0000000000,902940
11:11:30.0000000000,902765
11:12:00.0000000000,902265
11:12:30.0000000000,902540
11:13:00.0000000000,902450
11:13:30.0000000000,902095
11:14:00.0000000000,901805
11:14:30.0000000000,902050
11:15:00.0000000000,901655
11:15:30.0000000000,901160
11:16:00.0000000000,900995
11:16:30.0000000000,900920
11:17:00.0000000000,901090
11:17:30.0000000000,900900
11:18:00.0000000000,900315
11:18:30.0000000000,900655
11:19:00.0000000000,900335
11:19:30.0000000000,900720
11:20:00.0000000000,900870
11:20:30.0000000000,901420
11:21:00.0000000000,901570
11:21:30.0000000000,901450
11:22:00.0000000000,901425
11:22:30.0000000000,901110
11:23:00.0000000000,901755
11:23:30.0000000000,902100
11:24:00.0000000000,901780
11:24:30.0000000000,901880
11:25:00.0000000000,901930
11:25:30.0000000000,901450
11:26:00.0000000000,901125
11:26:30.0000000000,901120
11:27:00.0000000000,900820
11:27:30.0000000000,900535
11:28:00.0000000000,900475
11:28:30.0000000000,900240
11:29:00.0000000000,900695
11:29:30.0000000000,900685
11:30:00.0000000000,900120
11:30:30.0000000000,899765
11:31:00.0000000000,899790
11:31:30.0000000000,900145
11:32:00.0000000000,900625
11:32:30.0000000000,900515
11:33:00.0000000000,900630
11:33:30.0000000000,900025
11:34:00.0000000000,900275
11:34:30.0000000000,900525
11:35:00.0000000000,900100
11:35:30.0000000000,900145
11:36:00.0000000000,900405
11:36:30.0000000000,900290
11:37:00.0000000000,899900
11:37:30.0000000000,899525
11:38:00.0000000000,898970
11:38:30.0000000000,898455
11:39:00.0000000000,898455
11:39:30.0000000000,899110
11:40:00.0000000000,898800
11:40:30.0000000000,899125
11:41:00.0000000000,898910
11:41:30.0000000000,899040
11:42:00.0000000000,899400
