time,price
09:15:30.0000000000,928425
09:16:00.0000000000,929100
09:16:30.0000000000,930660
09:17:00.0000000000,931235
09:17:30.0000000000,930705
09:18:00.0000000000,929460
09:18:30.0000000000,928805
09:19:00.0000000000,929880
09:19:30.0000000000,931270
09:20:00.0000000000,931195
09:20:30.0000000000,932395
09:21:00.0000000000,932175
09:21:30.0000000000,931045
09:22:00.0000000000,931755
09:22:00.0000000000,931860
09:22:30.0000000000,933090
09:23:30.0000000000,931545
09:24:00.0000000000,930890
09:24:30.0000000000,931445
09:25:00.0000000000,930895
09:25:00.0000000000,930965
09:25:30.0000000000,930805
09:26:00.0000000000,930530
09:26:00.0000000000,930555
09:26:30.0000000000,929625
09:28:30.0000000000,930980
09:29:30.0000000000,931500
09:29:30.0000000000,931525
09:30:00.0000000000,932120
09:30:00.0000000000,932130
09:30:30.0000000000,933155
09:31:00.0000000000,933525
09:31:30.0000000000,932815
09:31:30.0000000000,932785
09:32:00.0000000000,933115
09:32:00.0000000000,933070
09:32:30.0000000000,933840
09:34:00.0000000000,934170
09:34:00.0000000000,934125
09:34:30.0000000000,933970
09:34:30.0000000000,933935
09:35:00.0000000000,933470
09:35:30.0000000000,933395
09:36:00.0000000000,932935
09:36:00.0000000000,932815
09:36:30.0000000000,932485
09:36:30.0000000000,932430
09:37:00.0000000000,933040
09:38:00.0000000000,932660
09:38:00.0000000000,932745
09:38:30.0000000000,932470
09:38:30.0000000000,932460
09:39:00.0000000000,931970
09:39:00.0000000000,931935
09:39:30.0000000000,932425
09:39:30.0000000000,932400
09:40:00.0000000000,932280
09:40:00.0000000000,932110
09:40:30.0000000000,931945
09:41:00.0000000000,932190
09:41:30.0000000000,932410
09:42:00.0000000000,932835
09:43:00.0000000000,933315
09:43:30.0000000000,932945
09:44:00.0000000000,932885
09:44:30.0000000000,933630
09:44:30.0000000000,933680
09:45:00.0000000000,933425
09:45:30.0000000000,932360
09:45:30.0000000000,932370
09:46:00.0000000000,932575
09:46:30.0000000000,932210
09:47:30.0000000000,931665
09:47:30.0000000000,931575
09:48:00.0000000000,931990
09:48:30.0000000000,931490
09:48:30.0000000000,931480
09:50:30.0000000000,931985
09:50:30.0000000000,931900
09:51:00.0000000000,930800
09:51:00.0000000000,930805
09:52:00.0000000000,930150
09:52:30.0000000000,930840
09:52:30.0000000000,930960
09:53:30.0000000000,931050
09:54:00.0000000000,931235
09:55:30.0000000000,931730
09:56:00.0000000000,930900
09:56:30.0000000000,930900
09:57:00.0000000000,930650
09:57:30.0000000000,930720
09:58:00.0000000000,930695
09:58:00.0000000000,930675
09:59:00.0000000000,931045
09:59:30.0000000000,931650
10:01:30.0000000000,931240
10:01:30.0000000000,931270
10:02:00.0000000000,931960
10:03:00.0000000000,932435
10:03:00.0000000000,932450
10:03:30.0000000000,932885
10:05:00.0000000000,934865
10:05:30.0000000000,934565
10:06:00.0000000000,934565
10:06:30.0000000000,934240
10:06:30.0000000000,934310
10:07:00.0000000000,934445
10:07:30.0000000000,934300
10:09:00.0000000000,933675
10:09:00.0000000000,933740
10:09:30.0000000000,933700
10:10:00.0000000000,933935
10:10:00.0000000000,933940
10:11:00.0000000000,934375
10:11:00.0000000000,934255
10:11:30.0000000000,934030
10:12:00.0000000000,934835
10:12:30.0000000000,935220
10:12:30.0000000000,935080
10:13:00.0000000000,934640
10:13:30.0000000000,934370
10:14:00.0000000000,934195
10:14:30.0000000000,933975
10:15:00.0000000000,934040
10:15:30.0000000000,934650
10:16:00.0000000000,935040
10:16:30.0000000000,934345
10:17:00.0000000000,934675
10:17:30.0000000000,935260
10:18:00.0000000000,935490
10:18:30.0000000000,935600
10:19:00.0000000000,935800
10:19:30.0000000000,935770
10:20:00.0000000000,935860
10:20:30.0000000000,936480
10:21:00.0000000000,936240
10:21:30.0000000000,936185
10:22:00.0000000000,936475
10:22:30.0000000000,937180
10:23:00.0000000000,936480
10:23:30.0000000000,936275
10:24:00.0000000000,936440
10:24:30.0000000000,936245
10:25:00.0000000000,936785
10:25:30.0000000000,936000
10:26:00.0000000000,936110
10:26:30.0000000000,935875
10:27:00.0000000000,935685
10:27:30.0000000000,935865
10:28:00.0000000000,936555
10:28:30.0000000000,936905
10:29:00.0000000000,936735
10:29:30.0000000000,936715
10:30:00.0000000000,936555
10:30:30.0000000000,937060
10:31:00.0000000000,936955
10:31:30.0000000000,937000
10:32:00.0000000000,936675
10:32:30.0000000000,936385
10:33:00.0000000000,936350
10:33:30.0000000000,935795
10:34:00.0000000000,935890
10:34:30.0000000000,935535
10:35:00.0000000000,935685
10:35:30.0000000000,935320
10:36:00.0000000000,934820
10:36:30.0000000000,935795
10:37:00.0000000000,936170
10:37:30.0000000000,936745
10:38:00.0000000000,936670
10:38:30.0000000000,936230
10:39:00.0000000000,936605
10:39:30.0000000000,936090
10:40:00.0000000000,936525
10:40:30.0000000000,937055
10:41:00.0000000000,936690
10:41:30.0000000000,937235
10:42:00.0000000000,936780
10:42:30.0000000000,937400
10:43:00.0000000000,936935
10:43:30.0000000000,937275
10:44:00.0000000000,937455
10:44:30.0000000000,937600
10:45:00.0000000000,937510
10:45:30.0000000000,937285
10:46:00.0000000000,936535
10:46:30.0000000000,936405
10:47:00.0000000000,936145
10:47:30.0000000000,935570
10:48:00.0000000000,935840
10:48:30.0000000000,936135
10:49:00.0000000000,936045
10:49:30.0000000000,936300
10:50:00.0000000000,936025
10:50:30.0000000000,935490
10:51:00.0000000000,934815
10:51:30.0000000000,935410
10:52:00.0000000000,935360
10:52:30.0000000000,935460
10:53:00.0000000000,935375
10:53:30.0000000000,934700
10:54:00.0000000000,934435
10:54:30.0000000000,934495
10:55:00.0000000000,934800
10:55:30.0000000000,934075
10:56:00.0000000000,934040
10:56:30.0000000000,934330
10:57:00.0000000000,934725
10:57:30.0000000000,935870
10:58:00.0000000000,935650
10:58:30.0000000000,935905
10:59:00.0000000000,935715
10:59:30.0000000000,935420
11:00:00.0000000000,934820
11:00:30.0000000000,934290
11:01:00.0000000000,934160
11:01:30.0000000000,933665
11:02:00.0000000000,933490
11:02:30.0000000000,933830
11:03:00.0000000000,933850
11:03:30.0000000000,934265
11:04:00.0000000000,934520
11:04:30.0000000000,934240
11:05:00.0000000000,934305
11:05:30.0000000000,935350
11:06:00.0000000000,935270
11:06:30.0000000000,935105
11:07:00.0000000000,934910
11:07:30.0000000000,934765
11:08:00.0000000000,933990
11:08:30.0000000000,934400
11:09:00.0000000000,935000
11:09:30.0000000000,934825
11:10:00.0000000000,935025
11:10:30.0000000000,934660
11:11:00.0000000000,934280
11:11:30.0000000000,934295
11:12:00.0000000000,934890
11:12:30.0000000000,934335
11:13:00.0000000000,934960
11:13:30.0000000000,934740
11:14:00.0000000000,934780
11:14:30.0000000000,935050
11:15:00.0000000000,935210
11:15:30.0000000000,935325
11:16:00.0000000000,935710
11:16:30.0000000000,935635
11:17:00.0000000000,935405
11:17:30.0000000000,935355
11:18:00.0000000000,935545
11:18:30.0000000000,935790
11:19:00.0000000000,935710
11:19:30.0000000000,935240
11:20:00.0000000000,935270
11:20:30.0000000000,934755
11:21:00.0000000000,934865
11:21:30.0000000000,934790
11:22:00.0000000000,934430
11:22:30.0000000000,934030
11:23:00.0000000000,934355
11:23:30.0000000000,933835
11:24:00.0000000000,934105
11:24:30.0000000000,934390
11:25:00.0000000000,934260
11:25:30.0000000000,934520
11:26:00.0000000000,934350
11:26:30.0000000000,934485
11:27:00.0000000000,934380
11:27:30.0000000000,934615
11:28:00.0000000000,934250
11:28:30.0000000000,933820
11:29:00.0000000000,933845
11:29:30.0000000000,933595
11:30:00.0000000000,933840
11:30:30.0000000000,934350
11:31:00.0000000000,934170
11:31:30.0000000000,934145
11:32:00.0000000000,934085
11:32:30.0000000000,934125
11:33:00.0000000000,933730
11:33:30.0000000000,933870
11:34:00.0000000000,933745
11:34:30.0000000000,934020
11:35:00.0000000000,934075
11:35:30.0000000000,934470
11:36:00.0000000000,935040
11:36:30.0000000000,935230
11:37:00.0000000000,935510
11:37:30.0000000000,935570
11:38:00.0000000000,935305
11:38:30.0000000000,934835
11:39:00.0000000000,935110
11:39:30.0000000000,934655
11:40:00.0000000000,934870
11:40:30.0000000000,934365
11:41:00.0000000000,934450
11:41:30.0000000000,934805
11:42:00.0000000000,935365
11:42:30.0000000000,935835
11:43:00.0000000000,935500
11:43:30.0000000000,935565
11:44:00.0000000000,935465
11:44:30.0000000000,935335
11:45:00.0000000000,935405
11:45:30.0000000000,935055
11:46:00.0000000000,935160
11:46:30.0000000000,935145
11:47:00.0000000000,935260
11:47:30.0000000000,935385
11:48:00.0000000000,935195
11:48:30.0000000000,934850
11:49:00.0000000000,934850
11:49:30.0000000000,934975
11:50:00.0000000000,935300
11:50:30.0000000000,935135
11:51:00.0000000000,935195
11:51:30.0000000000,934935
11:52:00.0000000000,935055
11:52:30.0000000000,934965
11:53:00.0000000000,934990
11:53:30.0000000000,935105
11:54:00.0000000000,934980
11:54:30.0000000000,935640
11:55:00.0000000000,935590
11:55:30.0000000000,935330
11:56:00.0000000000,934715
11:56:30.0000000000,934500
11:57:00.0000000000,934165
11:57:30.0000000000,934195
11:58:00.0000000000,933520
11:58:30.0000000000,932945
11:59:00.0000000000,933450
11:59:30.0000000000,933385
12:00:00.0000000000,932980
12:00:30.0000000000,932925
12:01:00.0000000000,933595
12:01:30.0000000000,933875
12:02:00.0000000000,934000
12:02:30.0000000000,933980
12:03:00.0000000000,933495
12:03:30.0000000000,933365
12:04:00.0000000000,933565
12:04:30.0000000000,933540
12:05:00.0000000000,933315
12:05:30.0000000000,933540
12:06:00.0000000000,933350
12:06:30.0000000000,932955
12:07:00.0000000000,932895
12:07:30.0000000000,933035
12:08:00.0000000000,933385
12:08:30.0000000000,933845
12:09:00.0000000000,934320
12:09:30.0000000000,934165
12:10:00.0000000000,934250
12:10:30.0000000000,934695
12:11:00.0000000000,934680
12:11:30.0000000000,934940
12:12:00.0000000000,934980
12:12:30.0000000000,934540
12:13:00.0000000000,934220
12:13:30.0000000000,934235
12:14:00.0000000000,934170
12:14:30.0000000000,934260
12:15:00.0000000000,934170
12:15:30.0000000000,934465
12:16:00.0000000000,934355
12:16:30.0000000000,934875
12:17:00.0000000000,934935
12:17:30.0000000000,935265
12:18:00.0000000000,934915
12:18:30.0000000000,935185
12:19:00.0000000000,934880
12:19:30.0000000000,935050
12:20:00.0000000000,935060
12:20:30.0000000000,935050
12:21:00.0000000000,934890
12:21:30.0000000000,934885
12:22:00.0000000000,935010
12:22:30.0000000000,935110
12:23:00.0000000000,935420
12:23:30.0000000000,935460
12:24:00.0000000000,935455
12:24:30.0000000000,935240
12:25:00.0000000000,935145
12:25:30.0000000000,935410
12:26:00.0000000000,936060
12:26:30.0000000000,936580
12:27:00.0000000000,936375
12:27:30.0000000000,936430
12:28:00.0000000000,936490
12:28:30.0000000000,936280
12:29:00.0000000000,936385
12:29:30.0000000000,936540
12:30:00.0000000000,936180
12:30:30.0000000000,935680
12:31:00.0000000000,935815
12:31:30.0000000000,935360
12:32:00.0000000000,935200
12:32:30.0000000000,935420
12:33:00.0000000000,935475
12:33:30.0000000000,935695
12:34:00.0000000000,935645
12:34:30.0000000000,935625
12:35:00.0000000000,935480
12:35:30.0000000000,934830
12:36:00.0000000000,935055
12:36:30.0000000000,935655
12:37:00.0000000000,935560
12:37:30.0000000000,935460
12:38:00.0000000000,935660
12:38:30.0000000000,935510
12:39:00.0000000000,935485
12:39:30.0000000000,935140
12:40:00.0000000000,935150
12:40:30.0000000000,935075
12:41:00.0000000000,934890
12:41:30.0000000000,935025
12:42:00.0000000000,935000
12:42:30.0000000000,934915
12:43:00.0000000000,934880
12:43:30.0000000000,935270
12:44:00.0000000000,935570
12:44:30.0000000000,935810
12:45:00.0000000000,935885
12:45:30.0000000000,935995
12:46:00.0000000000,936030
12:46:30.0000000000,936095
12:47:00.0000000000,935965
12:47:30.0000000000,935775
12:48:00.0000000000,935830
12:48:30.0000000000,935565
12:49:00.0000000000,935535
12:49:30.0000000000,935660
12:50:00.0000000000,935410
12:50:30.0000000000,935125
12:51:00.0000000000,935560
12:51:30.0000000000,935940
12:52:00.0000000000,935775
12:52:30.0000000000,935540
12:53:00.0000000000,935555
12:53:30.0000000000,935315
12:54:00.0000000000,934980
12:54:30.0000000000,935195
12:55:00.0000000000,935025
12:55:30.0000000000,935050
12:56:00.0000000000,935095
12:56:30.0000000000,935410
12:57:00.0000000000,935705
12:57:30.0000000000,935430
12:58:00.0000000000,935360
12:58:30.0000000000,935110
12:59:00.0000000000,935175
12:59:30.0000000000,934740
13:00:00.0000000000,934755
13:00:30.0000000000,934550
13:01:00.0000000000,934770
13:01:30.0000000000,935215
13:02:00.0000000000,935125
13:02:30.0000000000,935165
13:03:00.0000000000,935315
13:03:30.0000000000,936125
13:04:00.0000000000,935915
13:04:30.0000000000,936010
13:05:00.0000000000,936775
13:05:30.0000000000,936315
13:06:00.0000000000,936540
13:06:30.0000000000,936350
13:07:00.0000000000,935985
13:07:30.0000000000,936085
13:08:00.0000000000,936280
13:08:30.0000000000,935950
13:09:00.0000000000,936350
13:09:30.0000000000,936245
13:10:00.0000000000,936515
13:10:30.0000000000,936400
13:11:00.0000000000,936005
13:11:30.0000000000,935865
13:12:00.0000000000,935610
13:12:30.0000000000,935675
13:13:00.0000000000,935835
13:13:30.0000000000,935400
13:14:00.0000000000,935575
13:14:30.0000000000,935370
13:15:00.0000000000,935555
13:15:30.0000000000,935885
13:16:00.0000000000,936305
13:16:30.0000000000,936075
13:17:00.0000000000,935905
13:17:30.0000000000,935750
13:18:00.0000000000,935510
13:18:30.0000000000,935150
13:19:00.0000000000,935335
13:19:30.0000000000,935185
13:20:00.0000000000,935585
13:20:30.0000000000,935640
13:21:00.0000000000,935440
13:21:30.0000000000,935585
13:22:00.0000000000,935535
13:22:30.0000000000,935565
13:23:00.0000000000,935390
13:23:30.0000000000,935455
13:24:00.0000000000,935530
13:24:30.0000000000,935425
13:25:00.0000000000,935095
13:25:30.0000000000,934890
13:26:00.0000000000,934840
13:26:30.0000000000,934815
13:27:00.0000000000,934630
13:27:30.0000000000,934935
13:28:00.0000000000,934740
13:28:30.0000000000,934680
13:29:00.0000000000,934740
13:29:30.0000000000,935005
13:30:00.0000000000,934785
13:30:30.0000000000,934390
13:31:00.0000000000,934355
13:31:30.0000000000,934305
13:32:00.0000000000,933455
13:32:30.0000000000,933305
13:33:00.0000000000,933035
13:33:30.0000000000,933335
13:34:00.0000000000,933775
13:34:30.0000000000,933865
13:35:00.0000000000,933650
13:35:30.0000000000,933655
13:36:00.0000000000,934555
13:36:30.0000000000,933955
13:37:00.0000000000,933990
13:37:30.0000000000,933530
13:38:00.0000000000,934135
13:38:30.0000000000,933975
13:39:00.0000000000,933725
13:39:30.0000000000,933625
13:40:00.0000000000,933695
13:40:30.0000000000,933460
13:41:00.0000000000,932760
13:41:30.0000000000,933085
13:42:00.0000000000,933045
13:42:30.0000000000,933580
13:43:00.0000000000,933555
13:43:30.0000000000,933740
13:44:00.0000000000,933530
13:44:30.0000000000,933430
13:45:00.0000000000,933030
