time,price
09:16:00.0000000000,904320
09:16:00.0000000000,904170
09:16:30.0000000000,904745
09:17:30.0000000000,905805
09:18:00.0000000000,905690
09:18:30.0000000000,905710
09:19:00.0000000000,906815
09:20:30.0000000000,906955
09:20:30.0000000000,907060
09:21:00.0000000000,905620
09:22:00.0000000000,906795
09:22:30.0000000000,906605
09:23:00.0000000000,907135
09:23:30.0000000000,907785
09:23:30.0000000000,907760
09:24:00.0000000000,907550
09:24:30.0000000000,907610
09:24:30.0000000000,907475
09:25:00.0000000000,907590
09:25:30.0000000000,907505
09:26:00.0000000000,907250
09:26:30.0000000000,907125
09:27:00.0000000000,907090
09:27:00.0000000000,907060
09:27:30.0000000000,908415
09:28:00.0000000000,908755
09:28:00.0000000000,908735
09:28:30.0000000000,908620
09:29:00.0000000000,909310
09:29:00.0000000000,909260
09:29:30.0000000000,909030
09:30:30.0000000000,909920
09:30:30.0000000000,909820
09:31:00.0000000000,910520
09:31:30.0000000000,909925
09:32:30.0000000000,910095
09:32:30.0000000000,910110
09:33:00.0000000000,908925
09:33:00.0000000000,908990
09:33:30.0000000000,910015
09:34:00.0000000000,909765
09:34:30.0000000000,910155
09:35:00.0000000000,910310
09:35:30.0000000000,910835
09:36:00.0000000000,911440
09:36:30.0000000000,911415
09:37:00.0000000000,911595
09:37:30.0000000000,911365
09:38:00.0000000000,910855
09:38:30.0000000000,909985
09:39:00.0000000000,910405
09:39:30.0000000000,910305
09:40:00.0000000000,910290
09:40:30.0000000000,910875
09:41:00.0000000000,910715
09:41:30.0000000000,910705
09:42:00.0000000000,910700
09:42:00.0000000000,910720
09:42:30.0000000000,911000
09:43:00.0000000000,911365
09:43:30.0000000000,911440
09:44:00.0000000000,910890
09:44:30.0000000000,910805
09:45:00.0000000000,910100
09:45:30.0000000000,909880
09:46:00.0000000000,909560
09:47:00.0000000000,909260
09:47:30.0000000000,909775
09:48:00.0000000000,910120
09:48:30.0000000000,910690
09:49:00.0000000000,911235
09:50:00.0000000000,911460
09:51:00.0000000000,910700
09:51:30.0000000000,910390
09:52:00.0000000000,910265
09:52:30.0000000000,911285
09:52:30.0000000000,911300
09:53:00.0000000000,911060
09:53:30.0000000000,910695
09:54:00.0000000000,910375
09:54:30.0000000000,910535
09:55:00.0000000000,911080
09:55:30.0000000000,910970
09:56:00.0000000000,910685
09:56:30.0000000000,910525
09:57:00.0000000000,910370
09:57:30.0000000000,910410
09:58:00.0000000000,910815
09:58:30.0000000000,910880
09:59:00.0000000000,910765
09:59:30.0000000000,910770
10:00:00.0000000000,910625
10:00:30.0000000000,910255
10:01:00.0000000000,910345
10:01:30.0000000000,910000
10:02:00.0000000000,909985
10:02:30.0000000000,910480
10:03:00.0000000000,910530
10:03:30.0000000000,913375
10:04:00.0000000000,912685
10:04:30.0000000000,913255
10:05:00.0000000000,913835
10:05:30.0000000000,914175
10:06:00.0000000000,914140
10:06:30.0000000000,909835
10:07:00.0000000000,909235
10:07:00.0000000000,909270
10:07:30.0000000000,907180
10:08:00.0000000000,908340
10:08:30.0000000000,908560
10:09:00.0000000000,909030
10:09:00.0000000000,909160
10:09:30.0000000000,908085
10:10:00.0000000000,907685
10:10:00.0000000000,907775
10:10:30.0000000000,906220
10:11:00.0000000000,906920
10:11:30.0000000000,907310
10:12:00.0000000000,907070
10:12:30.0000000000,906580
10:13:00.0000000000,907270
10:13:30.0000000000,907015
10:14:00.0000000000,907355
10:14:30.0000000000,906520
10:15:00.0000000000,906725
10:15:30.0000000000,905570
10:16:00.0000000000,906015
10:16:30.0000000000,906400
10:17:00.0000000000,905580
10:17:30.0000000000,905550
10:18:00.0000000000,905480
10:18:30.0000000000,905715
