time,price
09:15:30.0000000000,1.03005e+06
09:16:00.0000000000,1.03104e+06
09:16:30.0000000000,1.0311e+06
09:17:00.0000000000,1.03125e+06
09:17:00.0000000000,1.03136e+06
09:17:30.0000000000,1.03164e+06
09:18:00.0000000000,1.03215e+06
09:18:30.0000000000,1.03192e+06
09:19:00.0000000000,1.03174e+06
09:19:00.0000000000,1.03173e+06
09:20:00.0000000000,1.0313e+06
09:20:30.0000000000,1.03006e+06
09:21:00.0000000000,1.02944e+06
09:21:00.0000000000,1.02936e+06
09:21:30.0000000000,1.02866e+06
09:22:30.0000000000,1.02847e+06
09:22:30.0000000000,1.02833e+06
09:24:30.0000000000,1.02882e+06
09:25:00.0000000000,1.02928e+06
09:25:30.0000000000,1.02884e+06
09:26:00.0000000000,1.02889e+06
09:26:00.0000000000,1.0289e+06
09:26:30.0000000000,1.02872e+06
09:26:30.0000000000,1.02882e+06
09:27:30.0000000000,1.03076e+06
09:28:30.0000000000,1.03144e+06
09:29:00.0000000000,1.03156e+06
09:29:00.0000000000,1.03157e+06
09:29:30.0000000000,1.03091e+06
09:31:00.0000000000,1.02836e+06
09:31:30.0000000000,1.02904e+06
09:32:00.0000000000,1.02941e+06
09:32:00.0000000000,1.02943e+06
09:33:00.0000000000,1.02918e+06
09:33:00.0000000000,1.02912e+06
09:33:30.0000000000,1.02954e+06
09:34:00.0000000000,1.02992e+06
09:34:00.0000000000,1.02999e+06
09:35:00.0000000000,1.03122e+06
09:35:00.0000000000,1.03102e+06
09:36:00.0000000000,1.03072e+06
09:36:30.0000000000,1.03032e+06
09:38:00.0000000000,1.03026e+06
09:38:30.0000000000,1.02987e+06
09:39:00.0000000000,1.03072e+06
09:39:00.0000000000,1.03064e+06
09:39:30.0000000000,1.03007e+06
09:39:30.0000000000,1.0299e+06
09:40:00.0000000000,1.02938e+06
09:42:00.0000000000,1.02882e+06
09:43:00.0000000000,1.0289e+06
09:43:30.0000000000,1.0287e+06
09:43:30.0000000000,1.02878e+06
09:44:30.0000000000,1.02738e+06
09:45:00.0000000000,1.02668e+06
09:45:30.0000000000,1.02592e+06
09:46:00.0000000000,1.0261e+06
09:47:00.0000000000,1.02654e+06
09:48:00.0000000000,1.02628e+06
09:49:30.0000000000,1.02524e+06
09:49:30.0000000000,1.02528e+06
09:50:00.0000000000,1.02524e+06
09:50:00.0000000000,1.0253e+06
09:50:30.0000000000,1.0258e+06
09:50:30.0000000000,1.0258e+06
09:51:00.0000000000,1.02618e+06
09:51:00.0000000000,1.0261e+06
09:51:30.0000000000,1.026e+06
09:52:00.0000000000,1.02614e+06
09:52:00.0000000000,1.02617e+06
09:53:00.0000000000,1.02576e+06
09:53:30.0000000000,1.02534e+06
09:54:00.0000000000,1.02559e+06
09:55:00.0000000000,1.02556e+06
09:55:30.0000000000,1.02597e+06
09:56:00.0000000000,1.02562e+06
09:56:30.0000000000,1.0256e+06
09:56:30.0000000000,1.02566e+06
09:57:30.0000000000,1.02604e+06
09:58:00.0000000000,1.02613e+06
09:58:30.0000000000,1.02626e+06
09:59:00.0000000000,1.02618e+06
09:59:30.0000000000,1.02548e+06
10:00:30.0000000000,1.02498e+06
10:01:00.0000000000,1.02444e+06
10:01:30.0000000000,1.02441e+06
10:02:00.0000000000,1.02425e+06
10:02:30.0000000000,1.0242e+06
10:03:00.0000000000,1.02442e+06
10:03:30.0000000000,1.02436e+06
10:04:00.0000000000,1.02428e+06
10:04:30.0000000000,1.0238e+06
10:05:00.0000000000,1.02403e+06
10:05:30.0000000000,1.02364e+06
10:06:00.0000000000,1.0234e+06
10:06:30.0000000000,1.0234e+06
10:07:00.0000000000,1.02353e+06
10:07:30.0000000000,1.02372e+06
10:08:00.0000000000,1.02434e+06
10:08:30.0000000000,1.02468e+06
10:09:00.0000000000,1.02536e+06
10:09:30.0000000000,1.02492e+06
10:10:00.0000000000,1.02473e+06
10:10:30.0000000000,1.02466e+06
10:11:00.0000000000,1.0251e+06
10:11:30.0000000000,1.0251e+06
10:12:00.0000000000,1.02488e+06
10:12:30.0000000000,1.02426e+06
10:13:00.0000000000,1.0237e+06
10:13:30.0000000000,1.02379e+06
10:14:00.0000000000,1.02408e+06
10:14:30.0000000000,1.02424e+06
10:15:00.0000000000,1.02422e+06
10:15:30.0000000000,1.02342e+06
10:16:00.0000000000,1.0233e+06
10:16:30.0000000000,1.02376e+06
10:17:00.0000000000,1.02382e+06
10:17:30.0000000000,1.02364e+06
10:18:00.0000000000,1.02378e+06
10:18:30.0000000000,1.02436e+06
10:19:00.0000000000,1.02448e+06
10:19:30.0000000000,1.02463e+06
10:20:00.0000000000,1.02482e+06
10:20:30.0000000000,1.02472e+06
10:21:00.0000000000,1.02512e+06
10:21:30.0000000000,1.02538e+06
10:22:00.0000000000,1.0255e+06
10:22:30.0000000000,1.02532e+06
10:23:00.0000000000,1.02532e+06
10:23:30.0000000000,1.02522e+06
10:24:00.0000000000,1.02492e+06
10:24:30.0000000000,1.02461e+06
10:25:00.0000000000,1.02434e+06
10:25:30.0000000000,1.02549e+06
10:26:00.0000000000,1.02568e+06
10:26:30.0000000000,1.02578e+06
10:27:00.0000000000,1.02568e+06
10:27:30.0000000000,1.0256e+06
10:28:00.0000000000,1.02586e+06
10:28:30.0000000000,1.02616e+06
10:29:00.0000000000,1.02604e+06
10:29:00.0000000000,1.02603e+06
10:29:30.0000000000,1.02667e+06
10:30:00.0000000000,1.0264e+06
10:30:30.0000000000,1.02672e+06
10:31:00.0000000000,1.02678e+06
10:31:30.0000000000,1.02701e+06
10:32:00.0000000000,1.02722e+06
10:32:30.0000000000,1.02677e+06
10:33:00.0000000000,1.02704e+06
10:33:30.0000000000,1.0266e+06
10:34:00.0000000000,1.02635e+06
10:34:30.0000000000,1.02601e+06
10:35:00.0000000000,1.02587e+06
10:35:30.0000000000,1.02556e+06
10:36:00.0000000000,1.02622e+06
10:36:30.0000000000,1.02688e+06
10:37:00.0000000000,1.02701e+06
10:37:00.0000000000,1.02716e+06
10:37:30.0000000000,1.02728e+06
10:38:00.0000000000,1.02715e+06
10:38:30.0000000000,1.0272e+06
10:39:00.0000000000,1.02724e+06
10:39:30.0000000000,1.0273e+06
10:40:00.0000000000,1.02682e+06
10:40:30.0000000000,1.02682e+06
10:41:00.0000000000,1.02717e+06
10:41:30.0000000000,1.02726e+06
10:42:00.0000000000,1.02692e+06
10:42:30.0000000000,1.02714e+06
10:43:00.0000000000,1.02719e+06
10:43:00.0000000000,1.02719e+06
10:43:30.0000000000,1.02717e+06
10:44:00.0000000000,1.0275e+06
10:44:30.0000000000,1.02754e+06
10:45:00.0000000000,1.02763e+06
10:45:30.0000000000,1.02758e+06
10:46:00.0000000000,1.02712e+06
10:46:30.0000000000,1.02664e+06
10:47:00.0000000000,1.02675e+06
10:47:30.0000000000,1.02658e+06
