time,price
09:15:30.0000000000,1.16763e+06
09:16:00.0000000000,1.16714e+06
09:16:30.0000000000,1.16684e+06
09:17:00.0000000000,1.16664e+06
09:17:30.0000000000,1.16715e+06
09:18:00.0000000000,1.1666e+06
09:18:30.0000000000,1.16676e+06
09:19:00.0000000000,1.16661e+06
09:19:30.0000000000,1.16644e+06
09:20:00.0000000000,1.16616e+06
09:20:30.0000000000,1.1666e+06
09:21:00.0000000000,1.166e+06
09:21:30.0000000000,1.16567e+06
09:22:00.0000000000,1.16528e+06
09:22:30.0000000000,1.1659e+06
09:23:00.0000000000,1.16608e+06
09:23:30.0000000000,1.16648e+06
09:24:00.0000000000,1.16658e+06
09:24:30.0000000000,1.16666e+06
09:25:00.0000000000,1.16658e+06
09:25:30.0000000000,1.16682e+06
09:26:00.0000000000,1.16642e+06
09:26:30.0000000000,1.16626e+06
09:27:00.0000000000,1.16615e+06
09:27:30.0000000000,1.16612e+06
09:28:00.0000000000,1.16556e+06
09:28:30.0000000000,1.16558e+06
09:29:00.0000000000,1.16563e+06
09:29:30.0000000000,1.1651e+06
09:30:00.0000000000,1.16476e+06
09:30:30.0000000000,1.16468e+06
09:31:00.0000000000,1.165e+06
09:31:30.0000000000,1.16522e+06
09:32:00.0000000000,1.16509e+06
09:32:30.0000000000,1.1649e+06
09:33:00.0000000000,1.16472e+06
09:33:30.0000000000,1.1641e+06
09:34:00.0000000000,1.1637e+06
09:34:30.0000000000,1.16328e+06
09:35:00.0000000000,1.16383e+06
09:35:30.0000000000,1.16338e+06
09:36:00.0000000000,1.16334e+06
09:36:30.0000000000,1.16408e+06
09:37:00.0000000000,1.16422e+06
09:37:30.0000000000,1.16435e+06
09:38:00.0000000000,1.16396e+06
09:38:30.0000000000,1.16396e+06
09:39:00.0000000000,1.16342e+06
09:39:30.0000000000,1.16322e+06
09:40:00.0000000000,1.1634e+06
09:40:30.0000000000,1.16332e+06
09:41:00.0000000000,1.16384e+06
09:41:30.0000000000,1.16357e+06
09:42:00.0000000000,1.16354e+06
09:42:30.0000000000,1.16354e+06
09:43:00.0000000000,1.16362e+06
09:43:30.0000000000,1.16356e+06
09:44:00.0000000000,1.1635e+06
09:44:30.0000000000,1.16378e+06
09:45:00.0000000000,1.16378e+06
09:45:30.0000000000,1.16349e+06
09:46:00.0000000000,1.16372e+06
09:46:30.0000000000,1.16393e+06
09:47:00.0000000000,1.16413e+06
09:47:30.0000000000,1.16438e+06
09:48:00.0000000000,1.16452e+06
09:48:30.0000000000,1.16472e+06
09:49:00.0000000000,1.1646e+06
09:49:30.0000000000,1.1644e+06
09:50:00.0000000000,1.16448e+06
09:50:30.0000000000,1.1641e+06
09:51:00.0000000000,1.16438e+06
09:51:30.0000000000,1.16426e+06
09:52:00.0000000000,1.16416e+06
09:52:30.0000000000,1.16406e+06
09:53:00.0000000000,1.1641e+06
09:53:30.0000000000,1.16394e+06
09:54:00.0000000000,1.16388e+06
09:54:30.0000000000,1.16361e+06
09:55:00.0000000000,1.16376e+06
09:55:30.0000000000,1.16377e+06
09:56:00.0000000000,1.16402e+06
09:56:30.0000000000,1.16407e+06
09:57:00.0000000000,1.16397e+06
09:57:30.0000000000,1.16342e+06
09:58:00.0000000000,1.16336e+06
09:58:30.0000000000,1.1624e+06
09:59:00.0000000000,1.16118e+06
09:59:30.0000000000,1.1614e+06
10:00:00.0000000000,1.16191e+06
10:00:30.0000000000,1.16111e+06
10:01:00.0000000000,1.16006e+06
10:01:30.0000000000,1.16058e+06
10:02:00.0000000000,1.1606e+06
10:02:30.0000000000,1.16106e+06
10:03:00.0000000000,1.16114e+06
10:03:30.0000000000,1.16108e+06
10:04:00.0000000000,1.16093e+06
10:04:30.0000000000,1.1608e+06
10:05:00.0000000000,1.1608e+06
10:05:30.0000000000,1.1611e+06
10:06:00.0000000000,1.1618e+06
10:06:30.0000000000,1.16222e+06
10:07:00.0000000000,1.16254e+06
10:07:30.0000000000,1.16238e+06
10:08:00.0000000000,1.16193e+06
10:08:30.0000000000,1.1615e+06
10:09:00.0000000000,1.16218e+06
10:09:30.0000000000,1.16162e+06
10:10:00.0000000000,1.16142e+06
10:10:30.0000000000,1.16163e+06
10:11:00.0000000000,1.1616e+06
10:11:30.0000000000,1.16178e+06
10:12:00.0000000000,1.16192e+06
10:12:30.0000000000,1.16184e+06
10:13:00.0000000000,1.16178e+06
10:13:30.0000000000,1.16215e+06
10:14:00.0000000000,1.162e+06
10:14:30.0000000000,1.1619e+06
10:15:00.0000000000,1.1622e+06
10:15:30.0000000000,1.16268e+06
10:16:00.0000000000,1.1626e+06
10:16:30.0000000000,1.16244e+06
10:17:00.0000000000,1.16208e+06
10:17:30.0000000000,1.1618e+06
10:18:00.0000000000,1.16194e+06
10:18:30.0000000000,1.16226e+06
10:19:00.0000000000,1.16242e+06
10:19:30.0000000000,1.16236e+06
10:20:00.0000000000,1.1624e+06
10:20:30.0000000000,1.16272e+06
10:21:00.0000000000,1.1625e+06
10:21:30.0000000000,1.16244e+06
10:22:00.0000000000,1.16188e+06
10:22:30.0000000000,1.16204e+06
10:23:00.0000000000,1.16229e+06
10:23:30.0000000000,1.16226e+06
10:24:00.0000000000,1.16198e+06
10:24:30.0000000000,1.16176e+06
10:25:00.0000000000,1.16163e+06
10:25:30.0000000000,1.16146e+06
10:26:00.0000000000,1.1611e+06
10:26:30.0000000000,1.16068e+06
10:27:00.0000000000,1.16004e+06
10:27:30.0000000000,1.16041e+06
10:28:00.0000000000,1.1602e+06
10:28:30.0000000000,1.15974e+06
10:29:00.0000000000,1.16019e+06
10:29:30.0000000000,1.15944e+06
10:30:00.0000000000,1.1595e+06
10:30:30.0000000000,1.15834e+06
10:31:00.0000000000,1.1585e+06
10:31:30.0000000000,1.15898e+06
10:32:00.0000000000,1.15894e+06
10:32:30.0000000000,1.15934e+06
10:33:00.0000000000,1.15946e+06
10:33:30.0000000000,1.15968e+06
10:34:00.0000000000,1.15994e+06
10:34:30.0000000000,1.15992e+06
10:35:00.0000000000,1.16044e+06
10:35:30.0000000000,1.16014e+06
10:36:00.0000000000,1.16048e+06
10:36:30.0000000000,1.16044e+06
10:37:00.0000000000,1.16028e+06
10:37:30.0000000000,1.16016e+06
10:38:00.0000000000,1.16e+06
10:38:30.0000000000,1.16006e+06
10:39:00.0000000000,1.15998e+06
10:39:30.0000000000,1.15934e+06
10:40:00.0000000000,1.15952e+06
10:40:30.0000000000,1.15962e+06
10:41:00.0000000000,1.1596e+06
10:41:30.0000000000,1.15921e+06
10:42:00.0000000000,1.15928e+06
10:42:30.0000000000,1.15938e+06
10:43:00.0000000000,1.15944e+06
10:43:30.0000000000,1.15976e+06
10:44:00.0000000000,1.16018e+06
10:44:30.0000000000,1.16008e+06
10:45:00.0000000000,1.16013e+06
10:45:30.0000000000,1.15992e+06
10:46:00.0000000000,1.15954e+06
10:46:30.0000000000,1.15922e+06
10:47:00.0000000000,1.15892e+06
10:47:30.0000000000,1.15889e+06
10:48:00.0000000000,1.15856e+06
10:48:30.0000000000,1.15894e+06
10:49:00.0000000000,1.15904e+06
10:49:30.0000000000,1.15925e+06
10:50:00.0000000000,1.15922e+06
10:50:30.0000000000,1.15912e+06
10:51:00.0000000000,1.1585e+06
10:51:30.0000000000,1.15848e+06
10:52:00.0000000000,1.15866e+06
10:52:30.0000000000,1.15877e+06
10:53:00.0000000000,1.15867e+06
10:53:30.0000000000,1.1581e+06
10:54:00.0000000000,1.1582e+06
10:54:30.0000000000,1.15796e+06
10:55:00.0000000000,1.15762e+06
10:55:30.0000000000,1.1573e+06
10:56:00.0000000000,1.15763e+06
10:56:30.0000000000,1.15772e+06
10:57:00.0000000000,1.15794e+06
10:57:30.0000000000,1.15814e+06
10:58:00.0000000000,1.15803e+06
10:58:30.0000000000,1.15812e+06
10:59:00.0000000000,1.15838e+06
10:59:30.0000000000,1.15854e+06
11:00:00.0000000000,1.15845e+06
11:00:30.0000000000,1.15834e+06
11:01:00.0000000000,1.15804e+06
11:01:30.0000000000,1.15814e+06
11:02:00.0000000000,1.15836e+06
11:02:30.0000000000,1.1584e+06
11:03:00.0000000000,1.15872e+06
11:03:30.0000000000,1.15911e+06
11:04:00.0000000000,1.15898e+06
11:04:30.0000000000,1.15914e+06
11:05:00.0000000000,1.1589e+06
11:05:30.0000000000,1.15846e+06
11:06:00.0000000000,1.15832e+06
