time,price
09:15:30.0000000000,1.47031e+06
09:16:00.0000000000,1.47223e+06
09:16:30.0000000000,1.47257e+06
09:17:00.0000000000,1.47358e+06
09:18:00.0000000000,1.47316e+06
09:18:30.0000000000,1.47316e+06
09:18:30.0000000000,1.47322e+06
09:19:30.0000000000,1.47358e+06
09:20:00.0000000000,1.4735e+06
09:20:30.0000000000,1.47314e+06
09:21:00.0000000000,1.47326e+06
09:21:30.0000000000,1.47346e+06
09:22:00.0000000000,1.47408e+06
09:22:30.0000000000,1.47437e+06
09:23:00.0000000000,1.47472e+06
09:23:30.0000000000,1.47437e+06
09:24:00.0000000000,1.47463e+06
09:24:30.0000000000,1.47474e+06
09:24:30.0000000000,1.47472e+06
09:25:00.0000000000,1.47512e+06
09:25:30.0000000000,1.47484e+06
09:26:00.0000000000,1.47474e+06
09:27:00.0000000000,1.47472e+06
09:27:30.0000000000,1.47476e+06
09:28:00.0000000000,1.47427e+06
09:28:30.0000000000,1.4744e+06
09:29:00.0000000000,1.47474e+06
09:29:30.0000000000,1.47524e+06
09:30:00.0000000000,1.47574e+06
09:30:30.0000000000,1.47518e+06
09:31:00.0000000000,1.47516e+06
09:31:00.0000000000,1.47508e+06
09:31:30.0000000000,1.47492e+06
09:32:00.0000000000,1.47486e+06
09:32:30.0000000000,1.47484e+06
09:33:00.0000000000,1.4747e+06
09:34:00.0000000000,1.4749e+06
09:34:30.0000000000,1.47512e+06
09:35:00.0000000000,1.47489e+06
09:35:30.0000000000,1.47441e+06
09:36:00.0000000000,1.47406e+06
09:37:00.0000000000,1.47399e+06
09:37:30.0000000000,1.47438e+06
09:38:00.0000000000,1.47406e+06
09:38:30.0000000000,1.47382e+06
09:39:00.0000000000,1.47372e+06
09:39:00.0000000000,1.47382e+06
09:39:30.0000000000,1.47374e+06
09:39:30.0000000000,1.47375e+06
09:40:00.0000000000,1.47362e+06
09:40:30.0000000000,1.47388e+06
09:41:00.0000000000,1.474e+06
09:41:30.0000000000,1.47408e+06
09:42:00.0000000000,1.47463e+06
09:42:00.0000000000,1.47462e+06
09:42:30.0000000000,1.47441e+06
09:43:00.0000000000,1.47488e+06
09:44:00.0000000000,1.47436e+06
09:44:30.0000000000,1.4747e+06
09:45:00.0000000000,1.47464e+06
09:45:30.0000000000,1.4749e+06
09:46:00.0000000000,1.47542e+06
09:46:30.0000000000,1.47553e+06
09:46:30.0000000000,1.47548e+06
09:47:00.0000000000,1.47568e+06
09:47:30.0000000000,1.47598e+06
09:48:00.0000000000,1.47616e+06
09:49:00.0000000000,1.4763e+06
09:49:30.0000000000,1.47622e+06
09:50:00.0000000000,1.47582e+06
09:50:30.0000000000,1.47616e+06
09:51:00.0000000000,1.47609e+06
09:51:30.0000000000,1.47606e+06
09:52:00.0000000000,1.4758e+06
09:52:30.0000000000,1.47579e+06
09:53:00.0000000000,1.47562e+06
09:53:30.0000000000,1.47552e+06
09:54:00.0000000000,1.47604e+06
09:55:00.0000000000,1.47566e+06
09:55:30.0000000000,1.47539e+06
09:56:00.0000000000,1.47544e+06
09:56:30.0000000000,1.47507e+06
09:57:00.0000000000,1.47516e+06
09:57:00.0000000000,1.47518e+06
09:57:30.0000000000,1.4751e+06
09:58:00.0000000000,1.47487e+06
09:59:30.0000000000,1.47428e+06
10:00:00.0000000000,1.47438e+06
10:00:30.0000000000,1.47489e+06
10:00:30.0000000000,1.47493e+06
10:02:00.0000000000,1.47489e+06
10:02:30.0000000000,1.47484e+06
10:03:00.0000000000,1.47497e+06
10:04:00.0000000000,1.47482e+06
10:04:30.0000000000,1.4747e+06
10:05:00.0000000000,1.47492e+06
10:06:00.0000000000,1.47562e+06
10:06:30.0000000000,1.47566e+06
10:07:00.0000000000,1.47544e+06
10:07:30.0000000000,1.47542e+06
10:08:00.0000000000,1.47566e+06
10:08:30.0000000000,1.47548e+06
10:09:00.0000000000,1.4754e+06
10:09:30.0000000000,1.476e+06
10:10:00.0000000000,1.47594e+06
10:10:30.0000000000,1.476e+06
10:11:00.0000000000,1.4763e+06
10:11:30.0000000000,1.47598e+06
10:12:00.0000000000,1.47588e+06
10:12:30.0000000000,1.47582e+06
10:13:00.0000000000,1.4761e+06
10:13:00.0000000000,1.47611e+06
10:13:30.0000000000,1.47606e+06
10:13:30.0000000000,1.47614e+06
10:14:00.0000000000,1.47578e+06
10:14:00.0000000000,1.47583e+06
10:14:30.0000000000,1.47552e+06
10:14:30.0000000000,1.47554e+06
10:15:00.0000000000,1.47552e+06
10:15:30.0000000000,1.47569e+06
10:16:00.0000000000,1.47574e+06
10:16:30.0000000000,1.4761e+06
10:17:00.0000000000,1.47602e+06
10:17:30.0000000000,1.47562e+06
10:18:00.0000000000,1.47568e+06
10:18:00.0000000000,1.47567e+06
10:18:30.0000000000,1.47589e+06
10:18:30.0000000000,1.47583e+06
10:19:30.0000000000,1.47549e+06
10:20:00.0000000000,1.475e+06
10:20:30.0000000000,1.4749e+06
10:21:00.0000000000,1.47538e+06
10:22:30.0000000000,1.47472e+06
10:23:00.0000000000,1.47474e+06
10:23:30.0000000000,1.47478e+06
10:24:00.0000000000,1.47494e+06
10:24:30.0000000000,1.47442e+06
10:25:00.0000000000,1.47439e+06
10:25:30.0000000000,1.47433e+06
10:25:30.0000000000,1.47437e+06
10:26:00.0000000000,1.47442e+06
10:27:00.0000000000,1.4742e+06
10:27:30.0000000000,1.4738e+06
10:28:00.0000000000,1.47358e+06
10:28:00.0000000000,1.47356e+06
10:28:30.0000000000,1.47411e+06
10:28:30.0000000000,1.4741e+06
10:29:30.0000000000,1.47408e+06
10:30:00.0000000000,1.474e+06
10:31:00.0000000000,1.4742e+06
10:31:30.0000000000,1.47482e+06
10:32:00.0000000000,1.47504e+06
10:32:30.0000000000,1.47541e+06
10:33:00.0000000000,1.47536e+06
10:33:30.0000000000,1.4753e+06
10:33:30.0000000000,1.47536e+06
10:34:00.0000000000,1.47506e+06
10:34:00.0000000000,1.47508e+06
10:34:30.0000000000,1.47536e+06
10:35:00.0000000000,1.47532e+06
10:35:30.0000000000,1.4754e+06
10:36:00.0000000000,1.47534e+06
10:36:30.0000000000,1.47534e+06
10:37:00.0000000000,1.47569e+06
10:37:30.0000000000,1.47586e+06
10:37:30.0000000000,1.47594e+06
10:38:00.0000000000,1.4756e+06
10:38:00.0000000000,1.4756e+06
10:38:30.0000000000,1.47562e+06
10:39:30.0000000000,1.4758e+06
10:40:00.0000000000,1.47555e+06
10:40:30.0000000000,1.47562e+06
10:41:00.0000000000,1.47569e+06
10:41:30.0000000000,1.47588e+06
10:42:00.0000000000,1.47584e+06
10:42:30.0000000000,1.47591e+06
10:43:00.0000000000,1.47665e+06
10:43:30.0000000000,1.47673e+06
10:44:00.0000000000,1.47699e+06
10:45:00.0000000000,1.47716e+06
10:45:30.0000000000,1.4777e+06
10:45:30.0000000000,1.47763e+06
10:46:30.0000000000,1.47743e+06
10:47:00.0000000000,1.47746e+06
10:47:30.0000000000,1.47755e+06
10:48:30.0000000000,1.4776e+06
10:49:00.0000000000,1.47744e+06
10:49:30.0000000000,1.47745e+06
10:50:00.0000000000,1.47737e+06
10:50:00.0000000000,1.47738e+06
10:51:00.0000000000,1.47718e+06
10:51:30.0000000000,1.47705e+06
10:52:00.0000000000,1.47704e+06
10:52:30.0000000000,1.47726e+06
10:53:00.0000000000,1.47738e+06
10:53:30.0000000000,1.47728e+06
10:54:00.0000000000,1.47742e+06
10:54:30.0000000000,1.47748e+06
10:55:00.0000000000,1.47772e+06
10:55:00.0000000000,1.47777e+06
10:55:30.0000000000,1.4777e+06
10:55:30.0000000000,1.47774e+06
10:56:00.0000000000,1.47774e+06
10:56:30.0000000000,1.4777e+06
10:57:00.0000000000,1.47756e+06
10:57:30.0000000000,1.4774e+06
10:58:00.0000000000,1.47754e+06
10:58:30.0000000000,1.47752e+06
10:59:00.0000000000,1.47743e+06
10:59:30.0000000000,1.47753e+06
11:00:00.0000000000,1.47754e+06
11:00:30.0000000000,1.47782e+06
11:01:00.0000000000,1.47735e+06
11:01:30.0000000000,1.47742e+06
11:02:00.0000000000,1.47738e+06
11:02:30.0000000000,1.47745e+06
11:03:00.0000000000,1.47737e+06
11:03:30.0000000000,1.47724e+06
11:03:30.0000000000,1.47729e+06
11:04:00.0000000000,1.4775e+06
11:04:30.0000000000,1.47738e+06
11:05:00.0000000000,1.4776e+06
11:05:30.0000000000,1.47768e+06
11:05:30.0000000000,1.47764e+06
11:06:30.0000000000,1.47759e+06
11:07:00.0000000000,1.4777e+06
11:07:30.0000000000,1.47781e+06
11:08:00.0000000000,1.47846e+06
11:08:30.0000000000,1.47832e+06
11:09:00.0000000000,1.47846e+06
11:09:30.0000000000,1.4783e+06
11:10:30.0000000000,1.47824e+06
11:11:00.0000000000,1.47822e+06
11:11:30.0000000000,1.47812e+06
11:12:00.0000000000,1.47777e+06
11:12:30.0000000000,1.47799e+06
11:13:00.0000000000,1.47797e+06
11:13:30.0000000000,1.47782e+06
11:14:00.0000000000,1.47778e+06
11:14:30.0000000000,1.4777e+06
11:15:00.0000000000,1.47765e+06
11:15:30.0000000000,1.47748e+06
11:15:30.0000000000,1.47744e+06
11:16:00.0000000000,1.47764e+06
11:16:30.0000000000,1.47759e+06
11:17:00.0000000000,1.47752e+06
11:17:30.0000000000,1.47748e+06
11:18:00.0000000000,1.47784e+06
11:18:30.0000000000,1.47798e+06
11:19:00.0000000000,1.47797e+06
11:19:30.0000000000,1.4779e+06
11:20:00.0000000000,1.4781e+06
11:20:30.0000000000,1.47829e+06
11:21:00.0000000000,1.47825e+06
11:21:00.0000000000,1.47826e+06
11:21:30.0000000000,1.47819e+06
11:22:00.0000000000,1.47826e+06
11:22:30.0000000000,1.47832e+06
11:23:00.0000000000,1.47828e+06
11:23:30.0000000000,1.47854e+06
11:24:00.0000000000,1.47836e+06
11:24:30.0000000000,1.47818e+06
11:25:00.0000000000,1.4779e+06
11:26:00.0000000000,1.47794e+06
11:26:30.0000000000,1.47792e+06
11:27:30.0000000000,1.47826e+06
11:27:30.0000000000,1.47822e+06
11:28:00.0000000000,1.47815e+06
11:28:30.0000000000,1.47806e+06
11:29:00.0000000000,1.47796e+06
11:29:30.0000000000,1.47794e+06
