time,price
09:15:30.0000000000,1.5549e+06
09:15:30.0000000000,1.5549e+06
09:16:00.0000000000,1.5548e+06
09:16:30.0000000000,1.55424e+06
09:17:00.0000000000,1.5558e+06
09:17:30.0000000000,1.55494e+06
09:18:00.0000000000,1.556e+06
09:18:00.0000000000,1.55586e+06
09:18:30.0000000000,1.55568e+06
09:19:00.0000000000,1.5557e+06
09:19:30.0000000000,1.55608e+06
09:20:00.0000000000,1.55574e+06
09:20:30.0000000000,1.55493e+06
09:21:00.0000000000,1.55407e+06
09:21:30.0000000000,1.55426e+06
09:22:00.0000000000,1.55343e+06
09:22:00.0000000000,1.5533e+06
09:22:30.0000000000,1.55338e+06
09:23:00.0000000000,1.55284e+06
09:23:30.0000000000,1.55256e+06
09:24:00.0000000000,1.55236e+06
09:24:30.0000000000,1.55178e+06
09:25:00.0000000000,1.55124e+06
09:25:30.0000000000,1.55124e+06
09:26:00.0000000000,1.55118e+06
09:26:30.0000000000,1.55115e+06
09:27:00.0000000000,1.55171e+06
09:27:30.0000000000,1.55179e+06
09:28:00.0000000000,1.5516e+06
09:28:30.0000000000,1.55082e+06
09:29:00.0000000000,1.55044e+06
09:29:30.0000000000,1.5503e+06
09:30:00.0000000000,1.55025e+06
09:30:30.0000000000,1.5494e+06
09:31:00.0000000000,1.5502e+06
09:31:30.0000000000,1.55034e+06
09:32:00.0000000000,1.55086e+06
09:32:30.0000000000,1.55072e+06
09:33:00.0000000000,1.5506e+06
09:33:30.0000000000,1.55168e+06
09:34:00.0000000000,1.5523e+06
09:34:30.0000000000,1.55258e+06
09:35:00.0000000000,1.55268e+06
09:36:00.0000000000,1.55264e+06
09:36:30.0000000000,1.55268e+06
09:37:00.0000000000,1.5529e+06
09:37:30.0000000000,1.55338e+06
09:38:00.0000000000,1.55348e+06
09:38:30.0000000000,1.55362e+06
09:38:30.0000000000,1.55364e+06
09:39:00.0000000000,1.55352e+06
09:39:30.0000000000,1.55293e+06
09:40:00.0000000000,1.55272e+06
09:40:30.0000000000,1.5525e+06
09:41:00.0000000000,1.55312e+06
09:41:30.0000000000,1.5533e+06
09:42:00.0000000000,1.55314e+06
09:42:30.0000000000,1.5528e+06
09:43:00.0000000000,1.55258e+06
09:43:30.0000000000,1.55252e+06
09:44:00.0000000000,1.55214e+06
09:44:30.0000000000,1.55185e+06
09:45:00.0000000000,1.55204e+06
09:45:30.0000000000,1.55128e+06
09:46:00.0000000000,1.55166e+06
09:46:30.0000000000,1.55174e+06
09:47:00.0000000000,1.55218e+06
09:47:30.0000000000,1.55223e+06
09:48:00.0000000000,1.55274e+06
09:48:30.0000000000,1.55276e+06
09:49:00.0000000000,1.55256e+06
09:49:30.0000000000,1.55252e+06
09:49:30.0000000000,1.55251e+06
09:50:00.0000000000,1.55228e+06
09:50:30.0000000000,1.5526e+06
09:51:00.0000000000,1.55256e+06
09:51:30.0000000000,1.55231e+06
09:52:30.0000000000,1.55232e+06
09:53:00.0000000000,1.5525e+06
09:53:30.0000000000,1.55254e+06
09:54:00.0000000000,1.55247e+06
09:54:30.0000000000,1.5524e+06
09:55:00.0000000000,1.55218e+06
09:55:30.0000000000,1.55233e+06
09:56:00.0000000000,1.55239e+06
09:56:30.0000000000,1.55179e+06
09:57:00.0000000000,1.5518e+06
09:57:30.0000000000,1.55139e+06
09:58:00.0000000000,1.55132e+06
09:59:00.0000000000,1.5515e+06
09:59:00.0000000000,1.55148e+06
09:59:30.0000000000,1.55105e+06
10:00:00.0000000000,1.55084e+06
10:00:30.0000000000,1.55066e+06
10:01:00.0000000000,1.55111e+06
10:01:30.0000000000,1.55122e+06
10:02:00.0000000000,1.55127e+06
10:02:30.0000000000,1.55154e+06
10:03:00.0000000000,1.55018e+06
10:03:30.0000000000,1.54986e+06
10:04:00.0000000000,1.54998e+06
10:04:30.0000000000,1.55043e+06
10:05:00.0000000000,1.55068e+06
10:06:00.0000000000,1.55046e+06
10:06:30.0000000000,1.55066e+06
10:07:00.0000000000,1.55088e+06
10:07:30.0000000000,1.55097e+06
10:08:00.0000000000,1.55058e+06
10:08:30.0000000000,1.55044e+06
10:09:00.0000000000,1.55032e+06
10:09:30.0000000000,1.55027e+06
10:10:30.0000000000,1.54992e+06
10:11:00.0000000000,1.55006e+06
10:11:30.0000000000,1.54966e+06
10:12:00.0000000000,1.54958e+06
10:12:00.0000000000,1.54962e+06
10:13:00.0000000000,1.55061e+06
10:13:30.0000000000,1.55106e+06
10:14:00.0000000000,1.55108e+06
10:15:00.0000000000,1.55093e+06
10:15:00.0000000000,1.55092e+06
10:15:30.0000000000,1.55052e+06
10:16:00.0000000000,1.55063e+06
10:16:30.0000000000,1.5506e+06
10:17:00.0000000000,1.55054e+06
10:17:30.0000000000,1.55051e+06
