time,price
09:15:30.0000000000,1.16642e+06
09:16:00.0000000000,1.16528e+06
09:16:30.0000000000,1.16536e+06
09:17:00.0000000000,1.1657e+06
09:17:30.0000000000,1.16536e+06
09:18:00.0000000000,1.16582e+06
09:18:30.0000000000,1.16642e+06
09:19:00.0000000000,1.16696e+06
09:19:30.0000000000,1.16665e+06
09:20:00.0000000000,1.16646e+06
09:20:30.0000000000,1.16564e+06
09:21:00.0000000000,1.16571e+06
09:21:30.0000000000,1.16547e+06
09:22:00.0000000000,1.16616e+06
09:22:30.0000000000,1.16643e+06
09:23:00.0000000000,1.16666e+06
09:23:30.0000000000,1.16666e+06
09:24:00.0000000000,1.16655e+06
09:24:30.0000000000,1.16648e+06
09:25:00.0000000000,1.16628e+06
09:25:30.0000000000,1.16711e+06
09:26:00.0000000000,1.1668e+06
09:26:30.0000000000,1.16732e+06
09:27:00.0000000000,1.16727e+06
09:27:30.0000000000,1.16715e+06
09:28:00.0000000000,1.1668e+06
09:28:30.0000000000,1.16697e+06
09:29:00.0000000000,1.167e+06
09:29:30.0000000000,1.16706e+06
09:30:00.0000000000,1.16652e+06
09:30:30.0000000000,1.16652e+06
09:31:00.0000000000,1.16647e+06
09:31:30.0000000000,1.16646e+06
09:32:00.0000000000,1.16593e+06
09:32:30.0000000000,1.16608e+06
09:33:00.0000000000,1.16652e+06
09:33:30.0000000000,1.16666e+06
09:34:00.0000000000,1.16624e+06
09:34:30.0000000000,1.16692e+06
09:35:00.0000000000,1.16698e+06
09:35:30.0000000000,1.16686e+06
09:36:00.0000000000,1.16704e+06
09:36:30.0000000000,1.167e+06
09:37:00.0000000000,1.16676e+06
09:37:30.0000000000,1.1671e+06
09:38:00.0000000000,1.16698e+06
09:38:30.0000000000,1.16684e+06
09:39:00.0000000000,1.16686e+06
09:39:30.0000000000,1.16711e+06
09:40:00.0000000000,1.16716e+06
09:40:30.0000000000,1.16714e+06
09:41:00.0000000000,1.16732e+06
09:41:30.0000000000,1.16748e+06
09:42:00.0000000000,1.16788e+06
09:42:30.0000000000,1.16789e+06
09:43:00.0000000000,1.168e+06
09:43:30.0000000000,1.16832e+06
09:44:00.0000000000,1.16844e+06
09:44:30.0000000000,1.1686e+06
09:45:30.0000000000,1.16913e+06
09:46:00.0000000000,1.16902e+06
