time,price
09:15:30.0000000000,1.26937e+06
09:16:00.0000000000,1.26937e+06
09:16:30.0000000000,1.2712e+06
09:17:00.0000000000,1.27104e+06
09:17:30.0000000000,1.27169e+06
09:18:00.0000000000,1.27129e+06
09:18:30.0000000000,1.27101e+06
09:19:00.0000000000,1.27139e+06
09:19:30.0000000000,1.2719e+06
09:20:00.0000000000,1.27226e+06
09:20:30.0000000000,1.27296e+06
09:21:00.0000000000,1.27215e+06
09:21:30.0000000000,1.27253e+06
09:22:00.0000000000,1.27308e+06
09:22:30.0000000000,1.27341e+06
09:23:00.0000000000,1.2733e+06
09:23:30.0000000000,1.27326e+06
09:24:00.0000000000,1.27399e+06
09:24:30.0000000000,1.27354e+06
09:25:00.0000000000,1.27322e+06
09:25:30.0000000000,1.27251e+06
09:26:00.0000000000,1.27234e+06
09:26:30.0000000000,1.27186e+06
09:27:00.0000000000,1.27165e+06
09:27:30.0000000000,1.27238e+06
09:28:00.0000000000,1.27187e+06
09:28:30.0000000000,1.27206e+06
09:29:00.0000000000,1.27144e+06
09:29:30.0000000000,1.27056e+06
09:30:00.0000000000,1.27026e+06
09:30:30.0000000000,1.27104e+06
09:31:00.0000000000,1.27156e+06
09:31:30.0000000000,1.27158e+06
09:32:00.0000000000,1.27186e+06
09:32:30.0000000000,1.27234e+06
09:33:00.0000000000,1.27264e+06
09:33:30.0000000000,1.27176e+06
09:34:00.0000000000,1.272e+06
09:34:30.0000000000,1.27134e+06
09:35:00.0000000000,1.27095e+06
09:35:30.0000000000,1.27028e+06
09:36:00.0000000000,1.27038e+06
09:36:30.0000000000,1.26908e+06
09:37:00.0000000000,1.26914e+06
09:37:30.0000000000,1.2689e+06
09:38:00.0000000000,1.2688e+06
09:38:30.0000000000,1.26954e+06
09:39:00.0000000000,1.26989e+06
09:39:30.0000000000,1.26978e+06
09:40:00.0000000000,1.26928e+06
09:40:30.0000000000,1.26863e+06
09:41:00.0000000000,1.2686e+06
09:41:30.0000000000,1.26808e+06
09:42:00.0000000000,1.2687e+06
09:42:30.0000000000,1.2685e+06
09:43:00.0000000000,1.26833e+06
09:43:30.0000000000,1.26843e+06
09:44:00.0000000000,1.26854e+06
09:44:30.0000000000,1.26846e+06
09:45:00.0000000000,1.2683e+06
09:45:30.0000000000,1.26793e+06
09:46:00.0000000000,1.2686e+06
09:46:30.0000000000,1.26957e+06
09:47:00.0000000000,1.26996e+06
09:47:30.0000000000,1.26947e+06
09:48:00.0000000000,1.26926e+06
09:48:30.0000000000,1.26944e+06
09:49:00.0000000000,1.26963e+06
09:49:30.0000000000,1.26988e+06
09:50:00.0000000000,1.26958e+06
09:50:30.0000000000,1.26994e+06
09:51:00.0000000000,1.26977e+06
09:51:30.0000000000,1.26938e+06
09:52:00.0000000000,1.26906e+06
09:52:30.0000000000,1.26896e+06
09:53:00.0000000000,1.26937e+06
09:53:30.0000000000,1.26893e+06
09:54:00.0000000000,1.2697e+06
09:54:30.0000000000,1.26906e+06
09:55:00.0000000000,1.26874e+06
09:55:30.0000000000,1.2685e+06
09:56:00.0000000000,1.26832e+06
