time,price
09:15:30.0000000000,911890
09:16:00.0000000000,910540
09:16:30.0000000000,911305
09:17:00.0000000000,912320
09:17:30.0000000000,912040
09:18:00.0000000000,911505
09:18:30.0000000000,910835
09:19:00.0000000000,909475
09:19:30.0000000000,909550
09:20:00.0000000000,909650
09:20:30.0000000000,908625
09:21:00.0000000000,909815
09:21:30.0000000000,909150
09:22:00.0000000000,909235
09:22:30.0000000000,909390
09:23:00.0000000000,909855
09:23:30.0000000000,909255
09:24:00.0000000000,909320
09:24:30.0000000000,909765
09:25:00.0000000000,910230
09:25:30.0000000000,911035
09:26:00.0000000000,911600
09:26:30.0000000000,911380
09:27:00.0000000000,911160
09:27:30.0000000000,911415
09:28:00.0000000000,912100
09:28:30.0000000000,913255
09:29:00.0000000000,913385
09:29:30.0000000000,913055
09:30:00.0000000000,912975
09:30:30.0000000000,914245
09:31:00.0000000000,914560
09:31:30.0000000000,914570
09:32:00.0000000000,914430
09:32:30.0000000000,913455
09:33:00.0000000000,913225
09:33:30.0000000000,913330
09:34:00.0000000000,913635
09:34:30.0000000000,914280
09:35:00.0000000000,914120
09:35:30.0000000000,914060
09:36:00.0000000000,913625
09:36:30.0000000000,912545
09:37:00.0000000000,911765
09:37:30.0000000000,911720
09:38:00.0000000000,911430
09:38:30.0000000000,911360
09:39:00.0000000000,911065
09:39:30.0000000000,911255
09:40:00.0000000000,911390
09:40:30.0000000000,910615
09:41:00.0000000000,910160
09:41:30.0000000000,910215
09:42:00.0000000000,910440
09:42:30.0000000000,911120
09:43:00.0000000000,911445
09:43:30.0000000000,912205
09:44:00.0000000000,911600
09:44:30.0000000000,911475
09:45:00.0000000000,911450
09:45:30.0000000000,911540
09:46:00.0000000000,911770
09:46:30.0000000000,911845
09:47:00.0000000000,911540
09:47:30.0000000000,911995
09:48:30.0000000000,911965
09:49:00.0000000000,912095
09:49:30.0000000000,912110
09:49:30.0000000000,912110
09:50:00.0000000000,911685
09:50:30.0000000000,910250
09:51:00.0000000000,910670
09:51:30.0000000000,910335
09:52:00.0000000000,909865
09:53:00.0000000000,910225
09:53:00.0000000000,910245
09:54:30.0000000000,909725
09:56:30.0000000000,909015
09:57:00.0000000000,908090
09:57:30.0000000000,907640
09:57:30.0000000000,907580
09:58:00.0000000000,907655
09:59:00.0000000000,908380
09:59:00.0000000000,908455
09:59:30.0000000000,908845
09:59:30.0000000000,908800
10:00:30.0000000000,906980
10:01:00.0000000000,906730
10:02:00.0000000000,907050
10:02:30.0000000000,906825
10:03:30.0000000000,907140
10:04:00.0000000000,907115
10:04:30.0000000000,907305
10:05:00.0000000000,907790
10:06:30.0000000000,908380
10:07:00.0000000000,908465
10:07:30.0000000000,908550
10:08:00.0000000000,908100
10:08:00.0000000000,908210
10:09:00.0000000000,907770
10:09:30.0000000000,908335
10:10:00.0000000000,908215
10:10:30.0000000000,907690
10:10:30.0000000000,907605
10:11:00.0000000000,907605
10:11:30.0000000000,908265
10:11:30.0000000000,908230
10:12:00.0000000000,908605
10:12:30.0000000000,908640
10:13:00.0000000000,908395
10:13:00.0000000000,908405
10:13:30.0000000000,908590
10:14:00.0000000000,908575
10:14:30.0000000000,908215
10:15:00.0000000000,908410
10:15:30.0000000000,908075
10:16:00.0000000000,907445
10:16:30.0000000000,907490
10:17:00.0000000000,907345
10:17:30.0000000000,907640
10:18:00.0000000000,907680
10:18:30.0000000000,907630
10:19:00.0000000000,907985
10:19:30.0000000000,908500
10:20:00.0000000000,909320
10:20:30.0000000000,909105
10:21:00.0000000000,909115
10:21:30.0000000000,909075
10:22:00.0000000000,908570
10:22:30.0000000000,908740
10:23:00.0000000000,909065
10:23:30.0000000000,908995
10:24:00.0000000000,908960
10:24:30.0000000000,909165
10:25:00.0000000000,909010
10:25:30.0000000000,908210
10:26:00.0000000000,908035
10:26:30.0000000000,908160
10:27:00.0000000000,908160
10:27:30.0000000000,907520
10:28:00.0000000000,907475
10:28:30.0000000000,907525
10:29:00.0000000000,907880
10:29:30.0000000000,907535
10:30:00.0000000000,907595
10:30:30.0000000000,907065
10:31:00.0000000000,907180
10:31:30.0000000000,907350
10:32:00.0000000000,907190
10:32:30.0000000000,907430
10:33:00.0000000000,907600
10:33:30.0000000000,907700
10:34:00.0000000000,907840
10:34:30.0000000000,907735
10:35:00.0000000000,907880
10:35:30.0000000000,908465
10:36:00.0000000000,908340
10:36:30.0000000000,907890
10:37:00.0000000000,907630
10:37:30.0000000000,907065
10:38:00.0000000000,907360
10:38:30.0000000000,906860
10:39:00.0000000000,906800
10:39:30.0000000000,906150
10:40:00.0000000000,905965
10:40:30.0000000000,905915
10:41:00.0000000000,906055
10:41:30.0000000000,906290
10:42:00.0000000000,906510
10:42:30.0000000000,906650
10:43:00.0000000000,906910
10:43:30.0000000000,906765
10:44:00.0000000000,906780
10:44:30.0000000000,906815
10:45:00.0000000000,906880
10:45:30.0000000000,907400
10:46:00.0000000000,907240
10:46:30.0000000000,906840
10:47:00.0000000000,906765
10:47:30.0000000000,906990
10:48:00.0000000000,906965
10:48:30.0000000000,906840
10:49:00.0000000000,906730
10:49:30.0000000000,906665
10:50:00.0000000000,906975
10:50:30.0000000000,907460
10:51:00.0000000000,907390
10:51:30.0000000000,907595
10:52:00.0000000000,908150
10:52:30.0000000000,907860
10:53:00.0000000000,907145
10:53:30.0000000000,907445
10:54:00.0000000000,907395
10:54:30.0000000000,907410
10:55:00.0000000000,906980
10:55:30.0000000000,906855
10:56:00.0000000000,907210
10:56:30.0000000000,906820
10:57:00.0000000000,906605
10:57:30.0000000000,906615
10:58:00.0000000000,906395
10:58:30.0000000000,905955
10:59:00.0000000000,905715
10:59:30.0000000000,905785
11:00:00.0000000000,905750
11:00:30.0000000000,905935
11:01:00.0000000000,906140
11:01:30.0000000000,906130
11:02:00.0000000000,906355
11:02:30.0000000000,906535
11:03:00.0000000000,906855
11:03:30.0000000000,906860
11:04:00.0000000000,906940
11:04:30.0000000000,907260
11:05:00.0000000000,907380
11:05:30.0000000000,907070
11:06:00.0000000000,906810
11:06:30.0000000000,906755
11:07:00.0000000000,907030
11:07:30.0000000000,907045
11:08:00.0000000000,907110
11:08:30.0000000000,907000
11:09:00.0000000000,906905
11:09:30.0000000000,906275
11:10:00.0000000000,906280
11:10:30.0000000000,905975
11:11:00.0000000000,906225
11:11:30.0000000000,906395
11:12:00.0000000000,906320
11:12:30.0000000000,906675
11:13:00.0000000000,906760
11:13:30.0000000000,906885
11:14:00.0000000000,906495
11:14:30.0000000000,906500
11:15:00.0000000000,906320
11:15:30.0000000000,906330
11:16:00.0000000000,905930
11:16:30.0000000000,906125
11:17:00.0000000000,906125
11:17:30.0000000000,906115
11:18:00.0000000000,905715
11:18:30.0000000000,905840
11:19:00.0000000000,906035
11:19:30.0000000000,906330
11:20:00.0000000000,906600
11:20:30.0000000000,906325
11:21:00.0000000000,906550
11:21:30.0000000000,905920
11:22:00.0000000000,905780
11:22:30.0000000000,905745
11:23:00.0000000000,905685
11:23:30.0000000000,906140
11:24:00.0000000000,906040
11:24:30.0000000000,906315
11:25:00.0000000000,906635
11:25:30.0000000000,906355
11:26:00.0000000000,905995
11:26:30.0000000000,905955
11:27:00.0000000000,905805
11:27:30.0000000000,905755
11:28:00.0000000000,905800
11:28:30.0000000000,905560
11:29:00.0000000000,905615
11:29:30.0000000000,905320
11:30:00.0000000000,905505
11:30:30.0000000000,905410
11:31:00.0000000000,905120
11:31:30.0000000000,905130
11:32:00.0000000000,905260
11:32:30.0000000000,905985
11:33:00.0000000000,906190
11:33:30.0000000000,906665
11:34:00.0000000000,906970
11:34:30.0000000000,907090
11:35:00.0000000000,906960
11:35:30.0000000000,907455
11:36:00.0000000000,907415
11:36:30.0000000000,907340
11:37:00.0000000000,907280
11:37:30.0000000000,906645
11:38:00.0000000000,906800
11:38:30.0000000000,906395
11:39:00.0000000000,906380
11:39:30.0000000000,906625
11:40:00.0000000000,906895
11:40:30.0000000000,906730
11:41:00.0000000000,906890
11:41:30.0000000000,906915
11:42:00.0000000000,906870
11:42:30.0000000000,906575
11:43:00.0000000000,906635
11:43:30.0000000000,906555
11:44:00.0000000000,906880
11:44:30.0000000000,907050
11:45:00.0000000000,907270
11:45:30.0000000000,907185
11:46:00.0000000000,907175
11:46:30.0000000000,907550
11:47:00.0000000000,907665
