time,price
09:15:30.0000000000,1.06628e+06
09:16:00.0000000000,1.06592e+06
09:16:30.0000000000,1.0663e+06
09:17:00.0000000000,1.06631e+06
09:17:30.0000000000,1.06684e+06
09:18:00.0000000000,1.0662e+06
09:18:30.0000000000,1.06574e+06
09:19:00.0000000000,1.06574e+06
09:19:30.0000000000,1.06562e+06
09:20:00.0000000000,1.06606e+06
09:20:30.0000000000,1.06703e+06
09:21:00.0000000000,1.0671e+06
09:21:30.0000000000,1.06759e+06
09:22:00.0000000000,1.06812e+06
09:22:30.0000000000,1.0678e+06
09:23:00.0000000000,1.06794e+06
09:23:30.0000000000,1.06814e+06
09:24:00.0000000000,1.0679e+06
09:24:30.0000000000,1.06786e+06
09:25:00.0000000000,1.06754e+06
09:25:30.0000000000,1.06793e+06
09:26:00.0000000000,1.06752e+06
09:26:30.0000000000,1.06752e+06
09:27:00.0000000000,1.06746e+06
09:27:30.0000000000,1.06777e+06
09:28:00.0000000000,1.06778e+06
09:28:30.0000000000,1.06814e+06
09:29:00.0000000000,1.06828e+06
09:29:30.0000000000,1.06803e+06
09:30:00.0000000000,1.06762e+06
09:30:30.0000000000,1.06832e+06
09:31:00.0000000000,1.06872e+06
09:31:30.0000000000,1.06876e+06
09:32:00.0000000000,1.06882e+06
09:32:30.0000000000,1.06857e+06
09:33:00.0000000000,1.06862e+06
09:33:30.0000000000,1.06894e+06
09:34:00.0000000000,1.06919e+06
09:34:30.0000000000,1.06913e+06
09:35:00.0000000000,1.06908e+06
09:35:30.0000000000,1.06886e+06
09:36:00.0000000000,1.0686e+06
09:36:30.0000000000,1.06858e+06
09:37:00.0000000000,1.06863e+06
09:37:30.0000000000,1.06857e+06
09:38:00.0000000000,1.06893e+06
09:38:30.0000000000,1.06888e+06
09:39:00.0000000000,1.0692e+06
09:39:30.0000000000,1.0691e+06
09:40:00.0000000000,1.0691e+06
09:40:30.0000000000,1.06912e+06
09:41:00.0000000000,1.06902e+06
09:41:30.0000000000,1.06923e+06
09:42:00.0000000000,1.06921e+06
09:42:30.0000000000,1.06944e+06
09:43:00.0000000000,1.06966e+06
09:43:30.0000000000,1.06949e+06
09:44:00.0000000000,1.06939e+06
09:44:30.0000000000,1.06927e+06
09:45:00.0000000000,1.06896e+06
09:45:30.0000000000,1.0686e+06
09:46:00.0000000000,1.06864e+06
09:46:30.0000000000,1.06866e+06
09:47:00.0000000000,1.0683e+06
09:47:30.0000000000,1.06854e+06
09:48:00.0000000000,1.06858e+06
09:48:30.0000000000,1.06852e+06
09:49:00.0000000000,1.06839e+06
09:49:30.0000000000,1.0684e+06
09:50:00.0000000000,1.0683e+06
09:50:30.0000000000,1.06824e+06
09:51:00.0000000000,1.06796e+06
09:51:30.0000000000,1.06814e+06
09:52:00.0000000000,1.06833e+06
09:52:30.0000000000,1.06829e+06
09:53:00.0000000000,1.06834e+06
09:53:30.0000000000,1.0686e+06
09:54:00.0000000000,1.0687e+06
09:54:30.0000000000,1.06837e+06
09:55:00.0000000000,1.06844e+06
09:55:30.0000000000,1.0682e+06
09:56:00.0000000000,1.06784e+06
09:56:30.0000000000,1.0678e+06
09:57:00.0000000000,1.06751e+06
09:57:30.0000000000,1.06777e+06
09:58:00.0000000000,1.0675e+06
09:58:30.0000000000,1.06724e+06
09:59:00.0000000000,1.06714e+06
09:59:30.0000000000,1.06706e+06
