time,price
09:15:30.0000000000,1.20396e+06
09:15:30.0000000000,1.20394e+06
09:16:00.0000000000,1.20405e+06
09:16:00.0000000000,1.2041e+06
09:16:30.0000000000,1.20454e+06
09:17:00.0000000000,1.20422e+06
09:17:30.0000000000,1.2044e+06
09:18:00.0000000000,1.20366e+06
09:18:00.0000000000,1.2037e+06
09:18:30.0000000000,1.20352e+06
09:19:00.0000000000,1.20353e+06
09:19:30.0000000000,1.20312e+06
09:20:00.0000000000,1.2035e+06
09:20:00.0000000000,1.20344e+06
09:20:30.0000000000,1.20354e+06
09:21:30.0000000000,1.20318e+06
09:21:30.0000000000,1.20324e+06
09:22:00.0000000000,1.20346e+06
09:22:00.0000000000,1.20342e+06
09:22:30.0000000000,1.2033e+06
09:22:30.0000000000,1.20332e+06
09:23:00.0000000000,1.20331e+06
09:23:30.0000000000,1.20338e+06
09:24:00.0000000000,1.20372e+06
09:25:00.0000000000,1.20328e+06
09:25:30.0000000000,1.20354e+06
09:25:30.0000000000,1.20352e+06
09:26:00.0000000000,1.20326e+06
09:27:00.0000000000,1.20266e+06
09:27:00.0000000000,1.20274e+06
09:27:30.0000000000,1.20322e+06
09:28:30.0000000000,1.20326e+06
09:29:30.0000000000,1.20361e+06
09:30:00.0000000000,1.20337e+06
09:30:30.0000000000,1.20378e+06
09:31:30.0000000000,1.20352e+06
09:32:00.0000000000,1.20345e+06
09:32:30.0000000000,1.2037e+06
09:33:00.0000000000,1.2039e+06
09:33:30.0000000000,1.20432e+06
09:34:00.0000000000,1.2043e+06
09:34:30.0000000000,1.20422e+06
09:35:00.0000000000,1.2042e+06
09:35:00.0000000000,1.2042e+06
09:35:30.0000000000,1.20418e+06
09:35:30.0000000000,1.20415e+06
09:36:00.0000000000,1.20388e+06
09:36:30.0000000000,1.20462e+06
09:37:00.0000000000,1.20456e+06
09:37:00.0000000000,1.20454e+06
09:38:00.0000000000,1.20418e+06
09:39:00.0000000000,1.20458e+06
09:39:30.0000000000,1.20437e+06
09:40:00.0000000000,1.20432e+06
09:40:30.0000000000,1.20447e+06
09:41:00.0000000000,1.20434e+06
09:41:00.0000000000,1.2043e+06
09:42:00.0000000000,1.20392e+06
09:42:30.0000000000,1.2038e+06
09:43:00.0000000000,1.20397e+06
09:43:30.0000000000,1.20438e+06
09:44:00.0000000000,1.20422e+06
09:44:00.0000000000,1.20423e+06
09:44:30.0000000000,1.20416e+06
09:45:00.0000000000,1.20388e+06
09:46:00.0000000000,1.20348e+06
09:47:00.0000000000,1.20354e+06
09:47:00.0000000000,1.20359e+06
09:47:30.0000000000,1.20378e+06
09:48:00.0000000000,1.20389e+06
09:49:00.0000000000,1.20408e+06
09:49:30.0000000000,1.20388e+06
09:50:30.0000000000,1.20397e+06
09:51:00.0000000000,1.20372e+06
09:51:30.0000000000,1.20377e+06
09:52:00.0000000000,1.20374e+06
09:52:30.0000000000,1.20337e+06
09:53:00.0000000000,1.20352e+06
09:53:00.0000000000,1.20358e+06
09:53:30.0000000000,1.20363e+06
09:54:30.0000000000,1.20318e+06
09:54:30.0000000000,1.20321e+06
09:55:00.0000000000,1.20304e+06
09:55:00.0000000000,1.20306e+06
09:55:30.0000000000,1.20352e+06
09:56:00.0000000000,1.20348e+06
09:56:30.0000000000,1.20347e+06
09:57:00.0000000000,1.20354e+06
09:57:30.0000000000,1.20349e+06
09:58:00.0000000000,1.20372e+06
09:58:30.0000000000,1.20396e+06
09:59:00.0000000000,1.20377e+06
09:59:30.0000000000,1.20388e+06
10:00:00.0000000000,1.2038e+06
10:00:30.0000000000,1.20384e+06
10:01:00.0000000000,1.20378e+06
10:01:30.0000000000,1.20369e+06
10:02:00.0000000000,1.20376e+06
10:02:30.0000000000,1.20386e+06
10:03:00.0000000000,1.20374e+06
10:03:30.0000000000,1.20368e+06
10:04:00.0000000000,1.2037e+06
10:04:30.0000000000,1.20388e+06
10:05:00.0000000000,1.20408e+06
10:05:30.0000000000,1.20404e+06
10:06:00.0000000000,1.20382e+06
10:06:30.0000000000,1.20388e+06
10:07:00.0000000000,1.20395e+06
10:07:30.0000000000,1.20402e+06
10:08:00.0000000000,1.20442e+06
10:08:30.0000000000,1.20462e+06
10:09:00.0000000000,1.20452e+06
10:09:30.0000000000,1.20434e+06
10:10:00.0000000000,1.20456e+06
10:10:30.0000000000,1.20458e+06
10:11:00.0000000000,1.20465e+06
10:11:30.0000000000,1.20504e+06
10:12:00.0000000000,1.2053e+06
10:12:30.0000000000,1.20527e+06
10:13:00.0000000000,1.20535e+06
10:13:30.0000000000,1.20556e+06
10:14:00.0000000000,1.20547e+06
10:14:30.0000000000,1.20582e+06
10:15:00.0000000000,1.20562e+06
10:15:30.0000000000,1.20587e+06
10:16:00.0000000000,1.20576e+06
10:16:30.0000000000,1.20586e+06
10:17:00.0000000000,1.20592e+06
10:17:30.0000000000,1.20591e+06
10:18:00.0000000000,1.20624e+06
10:18:30.0000000000,1.20648e+06
10:19:00.0000000000,1.20648e+06
10:19:30.0000000000,1.2064e+06
