time,price
09:15:30.0000000000,1.07792e+06
09:16:00.0000000000,1.077e+06
09:16:30.0000000000,1.07577e+06
09:17:00.0000000000,1.07594e+06
09:17:30.0000000000,1.07638e+06
09:18:00.0000000000,1.07731e+06
09:18:30.0000000000,1.07746e+06
09:19:00.0000000000,1.07746e+06
09:19:30.0000000000,1.07754e+06
09:20:00.0000000000,1.07768e+06
09:20:30.0000000000,1.07768e+06
09:21:00.0000000000,1.07723e+06
09:21:30.0000000000,1.07734e+06
09:22:00.0000000000,1.0765e+06
09:22:30.0000000000,1.07602e+06
09:23:00.0000000000,1.07588e+06
09:23:30.0000000000,1.0758e+06
09:24:00.0000000000,1.07596e+06
09:24:30.0000000000,1.07569e+06
09:25:00.0000000000,1.07552e+06
09:25:30.0000000000,1.07504e+06
09:26:00.0000000000,1.07546e+06
09:26:30.0000000000,1.07551e+06
09:27:00.0000000000,1.07586e+06
09:27:30.0000000000,1.07572e+06
09:28:00.0000000000,1.07646e+06
09:28:30.0000000000,1.0763e+06
09:29:00.0000000000,1.07633e+06
09:29:30.0000000000,1.07636e+06
09:30:00.0000000000,1.07587e+06
09:30:30.0000000000,1.0764e+06
09:31:00.0000000000,1.07694e+06
09:31:30.0000000000,1.07716e+06
09:32:00.0000000000,1.07707e+06
09:32:30.0000000000,1.07741e+06
09:33:00.0000000000,1.07732e+06
09:33:30.0000000000,1.07776e+06
09:34:00.0000000000,1.07801e+06
09:34:30.0000000000,1.07806e+06
09:35:00.0000000000,1.07806e+06
09:35:30.0000000000,1.07826e+06
09:36:00.0000000000,1.07828e+06
09:36:30.0000000000,1.07847e+06
09:37:00.0000000000,1.07873e+06
09:37:30.0000000000,1.07918e+06
09:38:00.0000000000,1.07937e+06
09:38:30.0000000000,1.0798e+06
09:39:00.0000000000,1.08012e+06
09:39:30.0000000000,1.07974e+06
09:40:00.0000000000,1.0792e+06
09:40:30.0000000000,1.07904e+06
09:41:00.0000000000,1.07858e+06
09:41:30.0000000000,1.07878e+06
