time,price
09:15:30.0000000000,1.1953e+06
09:16:00.0000000000,1.19558e+06
09:16:30.0000000000,1.1956e+06
09:16:30.0000000000,1.19554e+06
09:17:00.0000000000,1.19538e+06
09:18:00.0000000000,1.19394e+06
09:18:30.0000000000,1.19384e+06
09:19:30.0000000000,1.19374e+06
09:20:00.0000000000,1.19354e+06
09:20:30.0000000000,1.19284e+06
09:20:30.0000000000,1.19291e+06
09:21:00.0000000000,1.19286e+06
09:21:30.0000000000,1.19257e+06
09:22:00.0000000000,1.19307e+06
09:22:00.0000000000,1.19313e+06
09:23:00.0000000000,1.19267e+06
09:23:00.0000000000,1.19275e+06
09:23:30.0000000000,1.19324e+06
09:24:00.0000000000,1.19364e+06
09:24:00.0000000000,1.19366e+06
09:24:30.0000000000,1.19401e+06
09:25:00.0000000000,1.19427e+06
09:25:30.0000000000,1.19376e+06
09:26:00.0000000000,1.19374e+06
09:26:00.0000000000,1.19374e+06
09:26:30.0000000000,1.19345e+06
09:26:30.0000000000,1.19342e+06
09:28:00.0000000000,1.19334e+06
09:28:30.0000000000,1.19266e+06
09:29:00.0000000000,1.1933e+06
09:29:30.0000000000,1.19317e+06
09:30:00.0000000000,1.19308e+06
09:30:30.0000000000,1.19286e+06
09:31:30.0000000000,1.19246e+06
09:31:30.0000000000,1.19242e+06
09:32:30.0000000000,1.19134e+06
09:32:30.0000000000,1.1914e+06
09:33:00.0000000000,1.19126e+06
09:33:30.0000000000,1.19144e+06
09:34:00.0000000000,1.19185e+06
09:34:00.0000000000,1.1918e+06
09:34:30.0000000000,1.19164e+06
09:34:30.0000000000,1.19159e+06
09:35:00.0000000000,1.19178e+06
09:35:30.0000000000,1.19094e+06
09:36:00.0000000000,1.19072e+06
09:36:00.0000000000,1.19075e+06
09:36:30.0000000000,1.1909e+06
09:36:30.0000000000,1.1909e+06
09:37:00.0000000000,1.19136e+06
09:37:30.0000000000,1.19144e+06
09:38:00.0000000000,1.19117e+06
