timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2942120.1321,1671080.0000,889840.0000,326620.0000,346280.0000,526840.0000,229040.0000,113260.0000,347000.0000,25040.0000,255380.0000,1705520.0000,436240.0000,747400.0000,273880.0000,210940.0000,372960.0000,125780.0000,11420.0000,104280.0000,99400.0000,914107000,2409811400,3845405800,6070996900,6099427300,3538110500,1590202200,1246331200,237634200,177296900,825496500,1160503700,4245757100,3613794000,7319300200,7319300200,1992676700,418153300,649942000,19205800,616280,420180,522780,360320,240500,118600,29320,20900,960,2580,426600,219960,363180,337000,147440,248220,88340,6900,12940,260
09:25:00.0000000000,2950161.4745,1568180.0000,369880.0000,868320.0000,410940.0000,206520.0000,735060.0000,166700.0000,369980.0000,127300.0000,170500.0000,1852920.0000,502940.0000,842300.0000,348080.0000,522780.0000,103060.0000,32080.0000,3880.0000,101240.0000,122760.0000,599199400,1276114200,3868755100,4908487500,5801962800,8258022100,1922277900,1265198500,335146200,105210700,721693200,1714161400,4657960400,3493541900,2698320400,2698320400,754639600,367152600,136850100,8051000,862380,620460,783560,922780,332860,689900,114780,46600,9080,380,887460,485560,960660,576780,708400,101940,48580,2700,17180,3140
09:30:00.0000000000,2946014.0891,1702760.0000,1007580.0000,392280.0000,192920.0000,832080.0000,162060.0000,162560.0000,378360.0000,24620.0000,270500.0000,1839980.0000,527560.0000,907060.0000,377300.0000,136600.0000,540740.0000,27300.0000,13540.0000,107620.0000,118960.0000,678057200,1235381100,2332056700,3276625400,4011020100,3831159900,1152052400,1084318300,98477400,61766700,560900800,1030686700,2774917100,2963931700,3062583600,3062583600,631355100,274114800,302174300,51220000,1496980,1275380,1082500,496720,1149940,200700,145100,68420,3980,4940,1204340,692220,1289720,787480,276860,839380,54620,18460,25880,1320
09:35:00.0000000000,2949253.6576,1599000.0000,391740.0000,926500.0000,450720.0000,253100.0000,771600.0000,163020.0000,370340.0000,22800.0000,279580.0000,1833180.0000,537800.0000,927020.0000,379880.0000,577140.0000,108320.0000,35080.0000,5220.0000,108260.0000,119320.0000,502729500,1561153400,2216889800,2942290400,5714802300,2091415700,972619500,576261500,93225600,103933800,511567300,1178408000,2996394200,2679257100,4175157300,4175157300,951713800,75610700,252558400,144616500,1560540,1012520,1404580,1433040,561060,1151700,180060,77140,7300,6120,1495080,918400,1626940,1004580,1223040,194720,77500,4860,30320,2540
09:40:00.0000000000,2945500.4852,1723920.0000,1070300.0000,425060.0000,213140.0000,881360.0000,175680.0000,162000.0000,369740.0000,22440.0000,280040.0000,1847280.0000,539600.0000,977420.0000,408580.0000,155640.0000,548460.0000,28020.0000,13440.0000,106720.0000,121060.0000,317332000,1145621600,1731053800,2044501300,4363565700,1852844500,602359900,291173800,63622000,25136600,291694900,876560300,2595234900,2778240100,2822134900,2822134900,361247300,65506100,69781000,34775100,2042260,1935260,1466480,718320,1697360,291520,196700,82560,8120,6340,1673500,1091280,1934960,1202860,485040,1147400,70760,22480,31140,3380
09:45:00.0000000000,2950339.6671,1577380.0000,429840.0000,980660.0000,500520.0000,271140.0000,801480.0000,162500.0000,370500.0000,22300.0000,285200.0000,1852560.0000,561100.0000,1007700.0000,438800.0000,619980.0000,113400.0000,36880.0000,107220.0000,6780.0000,119740.0000,350838300,915410700,1921773100,2683067000,3708371600,3004409400,864612100,454071900,72360900,134070800,307122100,1060489300,2267879700,2099083100,1898234200,1898234200,380566000,126303300,9350400,0,1915760,1303360,1931560,1849380,761980,1521960,219940,90920,9100,7440,1892260,1275500,2212800,1365600,1602120,238980,99860,32840,5780,2660
09:50:00.0000000000,2955788.7278,1579600.0000,432920.0000,1003040.0000,280280.0000,496240.0000,624780.0000,260460.0000,113740.0000,352040.0000,293860.0000,1988300.0000,1248400.0000,417520.0000,375680.0000,465380.0000,140860.0000,9280.0000,112200.0000,2700.0000,117420.0000,366368000,835464700,2985707200,3114970100,4243913000,5700419400,1329578400,525131100,328961500,83036400,431164000,1812059800,2456913300,2066741900,1011481100,1011481100,370439900,141905600,6370700,19365600,2127860,1484400,2280040,1166200,1877080,1372040,545280,106400,82240,9200,2572060,2918480,1655260,1240500,1187920,360880,23880,40540,1060,2600
09:55:00.0000000000,2955757.9945,1575160.0000,431680.0000,1013660.0000,277840.0000,509500.0000,636700.0000,249140.0000,114280.0000,352140.0000,293400.0000,2001280.0000,1284720.0000,439340.0000,404620.0000,476240.0000,155120.0000,9380.0000,107940.0000,7840.0000,117420.0000,330553200,629260100,2499435400,2030472100,4112239500,3442010000,1448128200,590291900,285029200,132665100,419323800,1683881500,2191297000,2052587200,1217742200,1217742200,185645100,191433200,1231700,7403500,2317180,1617040,2570680,1296100,2103660,1495440,593220,118520,86780,10340,2808280,3193640,1868940,1384940,1292160,402700,28160,39160,6140,2660
10:00:00.0000000000,2956675.8824,1580800.0000,437500.0000,1029640.0000,262600.0000,498380.0000,635000.0000,248320.0000,115040.0000,356500.0000,284700.0000,2004640.0000,1329580.0000,440400.0000,418220.0000,491860.0000,161280.0000,11240.0000,108340.0000,9180.0000,117300.0000,409233200,856009500,3017752400,2317828000,5107555200,5652971900,2468011000,645499200,1044224700,208341900,416772700,2249719100,2039579800,2500322800,1814868000,1814868000,559501500,302077600,10631500,53582000,2546340,1800280,2930780,1435680,2375000,1680860,662140,131380,104300,10720,3037040,3597540,2087700,1556840,1462120,473880,43320,45220,6400,3220
10:05:00.0000000000,2955189.6619,1583920.0000,420080.0000,1028120.0000,257060.0000,514700.0000,631840.0000,243960.0000,119700.0000,356860.0000,284760.0000,1999800.0000,1335200.0000,441760.0000,428620.0000,504900.0000,166060.0000,11820.0000,108120.0000,6900.0000,119620.0000,679683800,1380025700,4371344100,3564092400,6376875600,5045672100,2136764800,1022656900,802438500,133237700,356974100,1923492600,1885609100,2113633200,1485919700,1485919700,269886300,209899900,22349100,5580000,2987160,2109200,3438540,1605480,2697240,1848200,720620,151760,116880,11760,3243620,3933320,2283620,1698880,1636520,532620,49260,50500,6240,3760
