timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,4124975.7906,2187475.0000,1812175.0000,2397450.0000,820375.0000,2466375.0000,865625.0000,1454175.0000,818425.0000,1190425.0000,0.0000,4571000.0000,2850300.0000,1421550.0000,1686525.0000,766600.0000,435875.0000,641575.0000,86550.0000,83950.0000,20675.0000,6929385625,14877192125,23898950000,44021901750,83906191250,93736531875,18373963125,8479383875,2349546500,0,4417997750,11426486250,17236032125,26422099625,31094115625,31094115625,15082215250,5367792625,1639244875,871784625,1638525,1541725,2106150,878700,3001450,1993825,1048900,97000,22600,0,1788350,1708700,1212375,1825200,1332475,594925,252000,29550,20550,1250
09:25:00.0000000000,4125236.3244,2382100.0000,2050500.0000,2749350.0000,992750.0000,3079175.0000,1079400.0000,1391925.0000,889575.0000,1187925.0000,0.0000,4681550.0000,3085600.0000,1553750.0000,1916800.0000,967775.0000,624275.0000,679200.0000,89250.0000,93875.0000,16975.0000,3369196375,8280054500,18567840500,29062959125,69221818875,59054454000,20205513625,4883001125,1979426625,0,4259567000,9255157500,9507984875,22072093875,21326610500,21326610500,9909688750,1332579375,1624181500,134355000,2555675,2572100,3537025,1661575,5604025,3085950,1539500,183350,36575,0,3060325,2927400,1980350,2878375,2266375,1214200,468550,50875,43300,2075
09:30:00.0000000000,4126027.2491,2521875.0000,2474775.0000,2628025.0000,1058825.0000,3301175.0000,1137875.0000,1425425.0000,749100.0000,1324850.0000,0.0000,4769100.0000,3145350.0000,1611575.0000,2018075.0000,1059300.0000,717475.0000,711400.0000,89375.0000,98200.0000,16825.0000,1773511750,5349473000,10090840250,11750715000,42040014750,25006456875,13242492500,2796433250,1410589625,0,2416760000,5386554500,5983019000,11497334000,11695494875,11695494875,6119531500,705467250,908458875,58007500,3084475,3746100,3823750,2047725,7048150,3616025,1812325,207950,56600,0,3796825,3641525,2441375,3448400,2739250,1550400,601800,62450,55225,2325
09:35:00.0000000000,4127387.7252,2532050.0000,2243850.0000,2940250.0000,1090800.0000,3460825.0000,1095525.0000,1360075.0000,882100.0000,1183325.0000,0.0000,5208375.0000,2805075.0000,1596100.0000,2066650.0000,1092575.0000,825275.0000,717050.0000,87925.0000,95525.0000,39125.0000,1663687375,5099074625,12095381000,17593029625,56833688000,65724750625,25892650250,4124673875,2160935000,5253500,3027170625,6347233000,6961664000,22657081000,13645867375,13645867375,4414132250,854700500,1046417125,116433625,3563350,3926775,5443200,2675425,9625025,4439325,2264025,262125,60075,0,5149825,4045450,3040000,4477075,3324825,2104225,785425,80650,67200,15425
09:40:00.0000000000,4126541.6841,2752750.0000,2511350.0000,2777075.0000,1169075.0000,3706425.0000,1117475.0000,1357450.0000,882600.0000,1182225.0000,0.0000,5262525.0000,2852350.0000,1593550.0000,2189450.0000,1152175.0000,942275.0000,735875.0000,88200.0000,97725.0000,39800.0000,1526448375,4948231875,11598660375,10364767625,41081622250,25582120000,11239362250,2364838000,2026339625,0,2157796875,4657884250,6241046750,15778536500,13934362000,13934362000,6752087500,891732500,526521625,247705625,4428500,4924850,5682425,3102800,11092225,4875950,2461275,291675,71200,0,5887400,4660550,3555000,5243050,3810125,2579400,957100,96150,74400,17600
09:45:00.0000000000,4132020.3761,2661800.0000,2372550.0000,2524375.0000,1800850.0000,2588475.0000,2321200.0000,1209525.0000,877550.0000,1304550.0000,16325.0000,5286675.0000,3381975.0000,1465900.0000,2426100.0000,1448325.0000,929500.0000,167425.0000,42225.0000,93125.0000,35425.0000,1597367250,4676771500,12004928000,18096843750,50334027375,51315005875,22855250500,4491833375,1947976250,5277500,2529893500,5898027750,7719774500,18938113000,15419614875,15419614875,6559825000,920714375,865192875,204247250,4499225,5202275,5916075,5323150,8712450,10269975,2657025,467975,101350,325,6757450,6448425,4376425,6724350,5028250,1852275,318950,69025,74075,16375
09:50:00.0000000000,4133352.6144,2685450.0000,2390975.0000,2541675.0000,1814550.0000,2620375.0000,1978850.0000,1558075.0000,772400.0000,1420250.0000,0.0000,5309675.0000,3396125.0000,1489025.0000,2453875.0000,1526600.0000,953475.0000,167775.0000,43050.0000,94000.0000,36250.0000,1347167625,3708209625,9335685125,13800693875,42303548875,50250297500,21718018125,3038382875,2040823750,10610750,2133907875,4896684000,6181843125,14598498375,12677711750,12677711750,3435010875,751353500,868277000,197939875,4924125,5730275,6607425,5985125,10082675,9850575,4666575,484825,138825,0,7480700,7144925,4896250,7492725,5703675,2231500,371525,81400,84975,18400
09:55:00.0000000000,4128993.8907,2700400.0000,2734550.0000,2927400.0000,1204875.0000,2726700.0000,2324550.0000,1348250.0000,871600.0000,1179575.0000,0.0000,5328825.0000,3419000.0000,1114050.0000,2836750.0000,740075.0000,1189000.0000,790950.0000,86350.0000,106775.0000,40975.0000,871663125,2606748625,6176478875,9312535750,23943214000,27946287750,9455439250,1471989375,1340944125,15896500,1295755750,3155685625,4344617875,8603822250,6818612875,6818612875,3283489500,747263125,776730875,102797500,5205800,7194925,7899550,4519850,10872775,12260225,3259725,379725,100650,0,7940925,7614825,3720650,9487850,3174000,4155575,1616475,152950,111275,23800
10:00:00.0000000000,4127698.8212,2849150.0000,2615525.0000,2957550.0000,1244525.0000,4146450.0000,1123200.0000,1339000.0000,865725.0000,1177900.0000,0.0000,5263475.0000,2848325.0000,1653550.0000,2346800.0000,1304525.0000,1248350.0000,790400.0000,82625.0000,107225.0000,41375.0000,1303847250,2976583500,8173243750,9226028875,38968874375,27599990875,11060584750,2536362125,1105043500,0,1911401125,3736977125,4021837125,11045213375,12734095750,12734095750,6451666125,970359375,876141625,300427625,6123025,7142000,8519875,4925325,18192700,6855725,3451950,408300,107300,0,8564375,6755800,5419625,7823200,5794775,4662375,1785200,170800,124775,25575
10:05:00.0000000000,4128026.0903,2825825.0000,2611550.0000,2987100.0000,1242175.0000,4205600.0000,1141625.0000,1353025.0000,729600.0000,1311750.0000,0.0000,5247100.0000,3382750.0000,1145475.0000,2371550.0000,1334500.0000,1257500.0000,784425.0000,81775.0000,106575.0000,41225.0000,1282205500,3973417750,9505698875,15859330750,42944192125,22547039000,12359846625,2477007750,1342038250,0,1841947875,3967746875,5453698375,13079788375,20959505625,20959505625,7388624875,626454500,760113125,260907875,6568700,7755650,9281975,5353550,19944850,7324675,3674575,409575,144600,0,9155250,8788025,4393325,8490125,6451575,5332550,1963375,182425,135800,26325
