timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3171469.9359,537500.0000,265960.0000,624660.0000,151540.0000,276300.0000,301960.0000,613660.0000,104800.0000,133540.0000,749320.0000,3207320.0000,603200.0000,547260.0000,359460.0000,154520.0000,16020.0000,35260.0000,4320.0000,1260.0000,0.0000,901092600,2070282500,5400351000,6066700400,7272448300,7514312400,6757616200,3482863700,2578922000,3079281600,917108400,2315509900,3654506600,4693586600,1953003100,1953003100,412576700,459142400,113038100,0,457540,466160,1014160,354860,481900,396180,515420,86440,58520,54000,870300,399220,517000,344640,345400,22820,15580,3000,360,0
09:25:00.0000000000,3174098.9320,572420.0000,318840.0000,698880.0000,177320.0000,318580.0000,338420.0000,285140.0000,415760.0000,219520.0000,664580.0000,3196340.0000,986840.0000,236060.0000,695560.0000,103040.0000,30260.0000,44300.0000,4300.0000,1400.0000,3500.0000,616445800,1842721800,6661422000,3336440900,7602144000,7157833100,8803571800,4129820200,3209473200,2408781300,1331544500,1315250200,3416201900,5009361700,988154700,988154700,778194900,81882500,17587900,5112100,857560,982320,1935780,663320,1002480,768280,519180,532840,145940,67620,1627800,1161140,525700,1146740,263800,63260,39720,3300,580,40
09:30:00.0000000000,3173671.4616,589900.0000,351580.0000,759140.0000,198720.0000,331060.0000,342480.0000,270260.0000,403180.0000,194560.0000,669420.0000,3094320.0000,1002100.0000,261640.0000,746640.0000,155940.0000,40080.0000,55660.0000,1720.0000,4060.0000,3540.0000,657974900,1609024900,4134290200,5933981600,5586956500,5536670700,5213035200,3815814100,1800871100,3186313400,1296902900,1741337400,2288853100,5021205300,888739100,888739100,912052200,40621000,6274000,2527200,1289040,1392980,2808700,918600,1352240,1034280,683960,674800,181260,106280,2364060,1601440,742740,1598880,408380,99140,68200,3680,1080,60
09:35:00.0000000000,3177597.2726,490500.0000,474020.0000,167440.0000,818840.0000,338800.0000,360060.0000,271380.0000,314880.0000,193060.0000,741080.0000,3041160.0000,1024940.0000,739740.0000,277400.0000,175800.0000,56680.0000,48980.0000,4720.0000,1420.0000,3560.0000,385458000,1084879500,2920317800,4237334400,4291603500,5418479300,3894368100,3085272000,1052617700,957228900,852112800,1292128200,1968270500,4539955200,1225452200,1225452200,589947700,19076500,1040000,5128000,1208780,1990500,872020,3643500,1615580,1290540,799760,615560,337660,156500,2830280,1942000,2112400,799320,591140,181120,55980,4480,660,100
09:40:00.0000000000,3175511.2277,513480.0000,499340.0000,153660.0000,864640.0000,378980.0000,400960.0000,236440.0000,387960.0000,104880.0000,733600.0000,3044260.0000,1032140.0000,311600.0000,819440.0000,227220.0000,66580.0000,77640.0000,5100.0000,5200.0000,3560.0000,804864800,2118595100,3094697000,9670368500,11511345600,7732922900,4836518600,3628515100,1607716000,2751306600,768301400,1702740400,3124639200,4346209900,2234350000,2234350000,1002871500,53664400,325291200,2580000,1702500,2715680,1127220,4801320,2141900,1634980,970820,920280,172120,192900,3241660,2313540,1063100,2561760,757560,223480,140300,5400,5200,120
09:45:00.0000000000,3174796.4600,666040.0000,431100.0000,160880.0000,931960.0000,412220.0000,437660.0000,239360.0000,382180.0000,184900.0000,640500.0000,3027360.0000,1059900.0000,329020.0000,898880.0000,249140.0000,75520.0000,80380.0000,5480.0000,5200.0000,3540.0000,321746900,866391700,1053808500,4524970200,3172741500,3179914800,1883753600,1614186700,671946200,904678000,479738400,1008029900,1255096200,2687502600,994873600,994873600,383565200,22925100,2775600,2539500,2405720,2462620,1213200,5305220,2333720,1783520,1040000,971960,230180,157000,3495420,2538840,1150200,2846560,847320,260260,157200,5900,5240,140
09:50:00.0000000000,3176725.7033,541940.0000,567720.0000,162500.0000,966180.0000,412040.0000,437180.0000,250280.0000,383000.0000,105100.0000,725080.0000,3010320.0000,1067460.0000,900560.0000,337620.0000,255300.0000,101320.0000,58560.0000,5500.0000,5120.0000,3540.0000,185432900,506822600,443043600,2586138600,1690957400,1756179200,1374050900,1015751900,340641300,339703100,352638100,629426600,432152900,2050075300,541876400,541876400,307141000,14933200,23607100,2521000,2020800,3100140,1272320,5574640,2435060,1864760,1090160,1000700,186100,212840,3697480,2677900,3039780,1189400,896520,357220,93240,6220,5580,160
09:55:00.0000000000,3177281.5890,569580.0000,586440.0000,170320.0000,991680.0000,421000.0000,438880.0000,243100.0000,298460.0000,186960.0000,721160.0000,3012120.0000,1076060.0000,931040.0000,350020.0000,257980.0000,108720.0000,58520.0000,5760.0000,5120.0000,3540.0000,152504200,462782600,247067400,2166840600,1634332100,1470971200,786937700,1127766500,329292400,970587200,301013600,527182100,980795000,1084798200,584864400,584864400,270036300,14906600,0,2510800,2117340,3226420,1309780,5790640,2531840,1931980,1118560,814140,411560,225800,3882640,2792480,3181420,1245400,942920,384940,98620,6560,5580,180
10:00:00.0000000000,3176551.0386,709880.0000,475860.0000,179760.0000,1007620.0000,441580.0000,440780.0000,243580.0000,299840.0000,184920.0000,717920.0000,3012720.0000,1084480.0000,344800.0000,968020.0000,268280.0000,114220.0000,61780.0000,5700.0000,5200.0000,3540.0000,190726200,506996100,427513600,2516825400,1302507300,1339345700,855292500,1328844400,280988500,561192400,327549300,515828800,606019600,1156701700,569161600,569161600,306795400,3366500,6276600,5024200,2789900,2804020,1376740,6047860,2609900,1993900,1149800,850320,419520,233060,4076760,2908640,1274600,3322260,1000260,411480,105760,6640,5680,220
10:05:00.0000000000,3178645.0914,596380.0000,615220.0000,180200.0000,740680.0000,728360.0000,442300.0000,244060.0000,300380.0000,185320.0000,718320.0000,3011700.0000,1092340.0000,970160.0000,362920.0000,270960.0000,117720.0000,61580.0000,5880.0000,5300.0000,3680.0000,227790600,591026900,609943300,3217334900,2875105600,2847082700,1418692800,1939604100,1202230200,1212725200,464445300,1008828400,2832434100,1657126900,1391528200,1391528200,550389400,41481400,13223300,13406800,2339040,3549020,1470320,4603580,4592600,2100460,1199800,905120,445680,248540,4349640,3158520,3655240,1409780,1107300,483700,122560,7640,5880,320
