timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3352990.4061,4161275.0000,2388825.0000,395475.0000,1202150.0000,527875.0000,1353975.0000,193125.0000,135950.0000,512500.0000,182900.0000,3102400.0000,1349475.0000,519125.0000,626850.0000,786000.0000,216950.0000,274550.0000,308975.0000,300450.0000,242400.0000,3045322000,7554050250,12430568000,21839175875,20791280375,31268846500,13550848000,7568172000,5108124375,1716305000,3626029250,9365048500,8433923625,12248072375,11108547000,11108547000,10351685625,4617953375,6781090750,919573375,3212900,2803175,624050,1869100,866550,1424275,190925,169925,97150,14100,3456250,1634375,977675,1107075,1316600,365775,275625,160675,146000,26875
09:25:00.0000000000,3346196.8567,5058425.0000,2196450.0000,1246900.0000,700900.0000,2020825.0000,270875.0000,345375.0000,540575.0000,50800.0000,191000.0000,2942525.0000,1975925.0000,326875.0000,813425.0000,380350.0000,1031875.0000,616775.0000,246250.0000,383900.0000,256150.0000,3218679500,10128716000,9193588000,12053252625,21855629625,20792594625,8326473750,8435416875,2389990000,421720750,2725234625,8548052250,8711744875,10308706500,18247197125,18247197125,10578093125,9067964375,11700397750,1748573375,6869525,4331625,2964675,1618350,3744875,635000,595600,282275,10025,19300,5174775,4196975,972375,2428550,1082050,2527900,1261950,345375,430875,48725
09:30:00.0000000000,3340768.9679,5304625.0000,2901200.0000,1591375.0000,740000.0000,1512450.0000,601800.0000,133500.0000,600850.0000,126050.0000,98300.0000,2771550.0000,1157575.0000,1612100.0000,386550.0000,930375.0000,1018925.0000,280325.0000,529700.0000,105550.0000,524375.0000,3498038750,10135450500,11185350125,11829085875,24762441625,13240595625,4902941125,7165663625,269019125,198837875,2663396500,6416385625,14296720250,12229080500,33324225000,33324225000,13481792125,13413380625,7230604750,8361257375,9636100,8532900,4924400,2337650,3245975,1739650,314300,459375,27150,2400,6618025,4031600,5303275,1935400,3862225,3639900,1128550,1314750,140225,547975
09:35:00.0000000000,3343409.6805,5868300.0000,2572400.0000,867000.0000,1588575.0000,1589525.0000,411900.0000,382000.0000,563975.0000,56850.0000,189525.0000,3255000.0000,817025.0000,1716450.0000,962675.0000,509275.0000,1062125.0000,307750.0000,553700.0000,110175.0000,552025.0000,3823251625,11633456750,10751476625,16608020500,18840900125,19535861125,5870934625,5711650000,342432125,449236625,2942531250,7386171375,15576180250,17640451625,23776076625,23776076625,10910276375,10389613000,6444142125,5239114875,15019800,9550525,3652975,6412750,4319425,1754750,1291300,572075,21050,25350,9860500,4439200,7637400,5714000,2912500,4658150,1470825,1616450,181425,693075
09:40:00.0000000000,3338894.9248,6096950.0000,2640175.0000,1707000.0000,823075.0000,2292900.0000,256675.0000,171600.0000,545400.0000,65550.0000,181775.0000,3143625.0000,1320550.0000,1831450.0000,496900.0000,564975.0000,1865825.0000,322875.0000,280575.0000,355700.0000,559650.0000,3434983125,8496777875,10648937000,13154689000,20086509375,15992628500,6273911750,4609622375,550231875,236997250,2857670625,7920768750,12284434125,14393779250,23439673500,23439673500,11082201750,6657279625,5314923125,3807718375,18101650,11704625,8687350,3990700,7884275,1097250,521575,676800,27750,27650,10016075,7689475,9852000,3556450,3997925,9743950,1746850,1121000,968675,769750
09:45:00.0000000000,3335297.5210,6262150.0000,3451950.0000,863050.0000,2574225.0000,792750.0000,282325.0000,264050.0000,485625.0000,129275.0000,97950.0000,3376650.0000,1312300.0000,1878475.0000,517475.0000,612475.0000,867675.0000,1109075.0000,584150.0000,225275.0000,659125.0000,3214276375,7310292125,5352000125,15269250125,13878302500,5993540375,4723717750,5019966750,690995125,225577125,2486725750,4937151375,10124418375,9805833750,18660454625,18660454625,18801130625,11756666125,5958132875,8062956875,20564650,18852100,4767675,10967550,3058875,1354375,924175,548500,47600,5100,11723900,8900075,11426575,4176250,4703400,4923725,6367825,3270725,856900,1110250
09:50:00.0000000000,3335017.1080,6324850.0000,3539275.0000,874375.0000,2584275.0000,858100.0000,303400.0000,272125.0000,489000.0000,131075.0000,100425.0000,3463700.0000,1332875.0000,1910700.0000,535300.0000,645000.0000,920900.0000,1116250.0000,589650.0000,229450.0000,654950.0000,2200880750,6074720375,5678742750,15313430125,11380769250,7676864000,5074035875,4261062750,636699250,274160125,1997135875,3798972250,9117431750,10646726875,16383697875,16383697875,23083814250,12047355375,6351946000,6067197125,22434000,20675225,5415275,12463650,3663050,1667075,1108025,643650,56600,6600,13184825,9882400,12886425,4831725,5478475,5713950,7222075,3670425,945475,1204700
09:55:00.0000000000,3336763.2208,6418850.0000,3640950.0000,904700.0000,2650525.0000,940475.0000,335250.0000,277625.0000,482775.0000,131050.0000,102175.0000,3621875.0000,1373950.0000,1988450.0000,554125.0000,707225.0000,966725.0000,1126825.0000,593050.0000,231375.0000,661700.0000,2059397500,7139161250,5345432500,12895193875,19446678750,7146959750,3945541625,4298823250,170352000,444999250,1316857500,4592045000,9453176875,7036085750,12629187875,12629187875,14924948375,5919428000,2093003125,2915651375,24305975,22751750,6009250,14255525,4169575,1961400,1232800,733375,58850,9725,14255600,11097050,14185275,5442625,6080900,6357225,7708675,3941225,988975,1251600
10:00:00.0000000000,3341371.4587,6505275.0000,2819725.0000,1844375.0000,847350.0000,1839250.0000,1275975.0000,194425.0000,526050.0000,55750.0000,203325.0000,4169625.0000,2584750.0000,472350.0000,1319275.0000,1006050.0000,1160200.0000,307250.0000,282050.0000,356200.0000,570600.0000,2097674000,4456781000,8116338875,6305156375,16038066125,11026030625,4276054875,4037591750,594164875,318883750,1809713625,5912735750,8497428375,10494535250,15771910875,15771910875,6307135875,4200901625,3071233500,3685362875,26097625,17293900,13977575,6264775,9491075,6782675,951175,1181475,60550,53325,18517775,19561900,5476125,13025625,7095225,8357950,2545725,1657800,1353100,1013500
10:05:00.0000000000,3338952.5704,6537500.0000,3796150.0000,943750.0000,858300.0000,2807450.0000,330275.0000,195525.0000,529100.0000,61400.0000,197000.0000,4211925.0000,1010775.0000,2102025.0000,595675.0000,747150.0000,1033875.0000,1487625.0000,285000.0000,238100.0000,700250.0000,1630509000,3811565500,6374200875,5121341875,13769927875,9713584125,6003687125,4218303250,747907375,265245000,1534869125,5562711000,4931820125,9650168625,14657593000,14657593000,5240223625,4264068750,4344968875,4521083125,27613650,26318500,7018500,6733850,15403375,2382275,1029875,1285850,70100,49725,19737050,9886125,17212525,6672150,7462775,7708425,11667700,1770000,1100275,1437525
10:10:00.0000000000,3338798.0818,6632150.0000,3874100.0000,965725.0000,881225.0000,2855475.0000,329600.0000,200925.0000,530075.0000,156550.0000,101500.0000,4260975.0000,1028700.0000,2140075.0000,631925.0000,750350.0000,1034150.0000,1477525.0000,286575.0000,234850.0000,688250.0000,1230760875,4238619375,2478054125,4342928125,9454062500,4641384125,1474191875,2375203625,152552125,106546875,1208668250,2517491750,6193724625,3981156375,7734408125,7734408125,6210296125,2451889125,1632399625,2527426250,28888975,27599725,7331975,7062200,16205025,2499275,1077725,1340450,111000,11850,20626375,10466300,18277900,7066725,7953950,8113950,12081650,1820675,1134725,1480275
10:15:00.0000000000,3337532.7413,6673775.0000,3940700.0000,976375.0000,2826325.0000,978950.0000,333275.0000,211625.0000,530050.0000,158025.0000,101575.0000,4334600.0000,1043075.0000,2176075.0000,670625.0000,767125.0000,1038075.0000,1167025.0000,605625.0000,235450.0000,695900.0000,1320268750,5249170875,3733046125,4142080875,11423873750,6151786250,1631963125,3111742250,302141500,383075500,1280893875,5428314375,8019226000,7625640750,13039081250,13039081250,5706210500,3011353500,1762379375,3353938875,30246100,29245900,7723100,18958400,5631425,2627375,1129350,1410650,119025,12150,21656800,11348325,19978100,7628125,8601000,8746500,9707325,4832525,1171475,1534375
10:20:00.0000000000,3342162.7172,6664750.0000,2974875.0000,1980800.0000,903625.0000,1925375.0000,979875.0000,553500.0000,523750.0000,56650.0000,203400.0000,4367950.0000,2758400.0000,488125.0000,1440225.0000,1045675.0000,1172225.0000,318825.0000,291000.0000,361475.0000,569600.0000,1485329125,4051591250,4775847000,4542973250,11195931125,9931936625,5927443625,4799059875,1657572375,401189375,1312765750,6711530000,4966535875,9490309250,11654022875,11654022875,4974985125,3734954125,3327868625,2846537500,31778800,21330850,17676525,7862100,12240225,6070125,4044125,1540325,72775,66900,22801925,26083500,7455575,17361450,9344875,10241250,3096600,1995250,1612200,1219100
10:25:00.0000000000,3341158.8227,6695575.0000,3003250.0000,1992025.0000,935075.0000,1926925.0000,1393475.0000,208800.0000,484275.0000,65775.0000,196600.0000,4416400.0000,2808925.0000,501775.0000,1465700.0000,1055925.0000,1199825.0000,317950.0000,293600.0000,238625.0000,696850.0000,1566991875,5015945750,4795775750,3455745250,9226178625,9799819500,3313237125,5364042500,435095125,206741375,1033454000,7579338875,4291075000,13354982500,11048088500,11048088500,4215387500,3042938750,1756201875,2652204875,33577025,22710850,18678425,8189600,12859025,9481825,1234225,1654075,85325,62825,23692425,27960875,8070125,18749725,9884100,10745800,3250425,2083875,1272650,1640475
10:30:00.0000000000,3339896.3955,6723000.0000,4059400.0000,988975.0000,943100.0000,1956725.0000,1380275.0000,212375.0000,488900.0000,65650.0000,196775.0000,4434200.0000,2808200.0000,505850.0000,668475.0000,1847275.0000,1199125.0000,313850.0000,290625.0000,238475.0000,697975.0000,1008944750,4420084125,2911350500,3156501250,8406275375,7810392250,1291269500,2374169750,127576000,217497250,834289500,5261605875,2350199750,8144453875,6450600250,6450600250,2784265000,1966360500,1230269000,1843829875,34718150,34513625,8674750,8494450,13436525,9870675,1268550,1706325,86700,65000,24418800,29230700,8409500,9315900,20584250,11048975,3347725,2141100,1298575,1672925
10:35:00.0000000000,3339017.4388,8949100.0000,1717850.0000,970050.0000,953925.0000,2993100.0000,361000.0000,218975.0000,487500.0000,63625.0000,196325.0000,4388200.0000,1087400.0000,2211975.0000,688275.0000,807525.0000,1013900.0000,1477475.0000,287525.0000,233025.0000,690400.0000,3020245000,3509887625,3331925375,12215305500,10668563125,4348423000,3326854250,4288800125,739843500,425392750,1451269375,1943333125,6604915125,4651498375,10298235375,10298235375,10321711250,5533178750,4049051500,4723182500,53112725,19898625,9126375,8942450,21546125,3321300,1370500,1815675,98200,69800,25611575,14466900,24723200,9758675,10921375,10764675,14972025,2237475,1349550,1745750
10:40:00.0000000000,3335676.9717,9031250.0000,1741175.0000,1913450.0000,2019125.0000,1022775.0000,371275.0000,298900.0000,430600.0000,137400.0000,98375.0000,4444550.0000,1095525.0000,2188700.0000,696925.0000,800800.0000,1018675.0000,1177175.0000,307125.0000,519950.0000,691375.0000,1993542250,1906641375,2099393125,7345316500,7137553875,3751918375,2155086125,2441041500,319386750,454948875,1034286250,1554370250,4192221375,3598156000,6678134625,6678134625,7279286375,3448460000,3281097375,4201401125,54832425,20430900,18684750,14869625,7529025,3462150,2053500,1322725,94375,17650,26495950,14848175,25406500,10100950,11335975,11133850,11806875,3596050,3694300,1807750
10:45:00.0000000000,3334634.4476,9053650.0000,1752800.0000,1927325.0000,2017050.0000,1013400.0000,392650.0000,313325.0000,430075.0000,134250.0000,98200.0000,3958600.0000,1565500.0000,2139100.0000,700475.0000,810500.0000,984200.0000,1136050.0000,301900.0000,281875.0000,909125.0000,2242836000,2549749875,6672191500,9361642500,7161551500,4878781500,3477240875,2181842250,290907875,413202375,1068429000,2676661750,6445800875,5726470375,9143088875,9143088875,10599999375,4254567875,3889571375,7349648875,56944025,21230800,19663600,15687850,7980975,3684325,2174750,1373275,96525,22900,22592225,20402800,26371350,10558350,11856025,11605375,12232425,3730950,2391475,3322200
10:50:00.0000000000,3326632.1703,9704475.0000,2005800.0000,930875.0000,3000700.0000,420975.0000,232800.0000,494100.0000,42800.0000,117225.0000,97175.0000,3573500.0000,1424325.0000,1982675.0000,458325.0000,646275.0000,753225.0000,850700.0000,1317575.0000,269525.0000,895475.0000,3370470500,5395665375,7672544750,16009650125,12522383125,6641734250,3891568125,2770322000,1034820000,828896500,2962504750,6736635625,15198459375,11963318375,25183198250,25183198250,29300472125,19004430750,9381230875,14980220875,69477175,23443450,10633850,25929500,4151075,1700050,2114925,97325,89025,27975,21507250,17859000,26431275,9958500,11491450,12981950,12562275,17204525,2546625,3560650
10:55:00.0000000000,3323926.5194,9713050.0000,2000625.0000,3083900.0000,978225.0000,514450.0000,253250.0000,509100.0000,44475.0000,120250.0000,93575.0000,3594925.0000,1465450.0000,391925.0000,2038650.0000,664700.0000,776975.0000,783500.0000,965300.0000,507225.0000,895250.0000,2612523250,3223564125,4630196625,9780501875,9793057250,3672734375,3213995875,1043766875,384755250,96110375,1619291750,3730983500,8242425125,6711321625,13283393625,13283393625,13535520500,20258866125,4462646125,6835003625,71988100,24344900,29141850,9240775,4559275,1855775,2233600,101825,98500,23800,22693700,18787225,8064025,29987325,12109375,13681950,13070625,13758825,6777375,3668275
11:00:00.0000000000,3325247.7879,9621425.0000,2004500.0000,3125625.0000,965675.0000,576400.0000,269200.0000,516400.0000,45825.0000,119775.0000,95200.0000,3663500.0000,1529350.0000,2015550.0000,480350.0000,669975.0000,741825.0000,712150.0000,912675.0000,494200.0000,889425.0000,2994136500,3431488750,9161111250,6877764000,6286895250,5171826500,4399149375,301708500,470374375,166022625,1694271875,3849142750,7458595750,11573419875,14075305375,14075305375,11915735750,16603422000,7185042375,8144729875,74752850,25353575,30520100,9743950,4944750,2082625,2373725,108225,103075,26925,23979200,19760675,29233475,10810375,12834575,14383950,13538550,14280600,6975525,3764850
11:05:00.0000000000,3326428.4550,9634800.0000,2021025.0000,1025750.0000,3078950.0000,602525.0000,287500.0000,519675.0000,24400.0000,142625.0000,94325.0000,3657850.0000,1562225.0000,2001025.0000,498650.0000,658750.0000,715325.0000,693275.0000,1138075.0000,251750.0000,899325.0000,2632256625,2565486875,7253855875,7339604500,6533547250,5174646500,5453245750,1022519750,622107125,104938125,1223180375,2995885375,5506796250,8800628875,10186513125,10186513125,8380127875,11418414500,6413671125,5875531750,77244050,26112025,11922550,30003675,5345900,2301850,2560275,84350,145825,28925,24871025,20514025,30355825,11218750,13417650,14896850,13869475,19054950,2727575,3839200
11:10:00.0000000000,3329205.5436,8998925.0000,2744675.0000,1024925.0000,2080300.0000,1588550.0000,284525.0000,87750.0000,482850.0000,45325.0000,191775.0000,4089225.0000,1149775.0000,2036825.0000,533175.0000,672650.0000,1428300.0000,906475.0000,248300.0000,465900.0000,685675.0000,2441907625,3413192125,2593690750,8656248625,8188528750,4581898250,2095072500,2463609125,340133125,449345750,1346225000,2087340625,7329085500,3513184875,10551140250,10551140250,8518939875,4407749375,2438134250,2626835875,68579050,37938050,12263500,20643550,16210800,2457200,917625,1855175,67925,118400,29858600,17098075,31373725,11552775,13882375,29466725,14893425,4514075,4417350,2231500
11:15:00.0000000000,3331250.2148,9150675.0000,2808700.0000,1020300.0000,2055500.0000,965050.0000,1000850.0000,98900.0000,495025.0000,45075.0000,192600.0000,4129150.0000,1570925.0000,1641975.0000,1234000.0000,767025.0000,664100.0000,895025.0000,248075.0000,465800.0000,681925.0000,1844069250,2778542250,2222512875,8158956750,8099093625,5302289250,1515986125,3863738750,179514625,243566875,1024854250,2057871250,5535504250,4368175000,7928541375,7928541375,7405897750,4103729625,2710621125,2832580250,70261225,38826700,12561325,21418200,10951825,8578275,953975,1956550,70600,121250,30709000,26707200,23059375,26146875,15782875,14375050,15130075,4600250,4478950,2268600
11:20:00.0000000000,3327811.7679,9200600.0000,2840200.0000,1021625.0000,2043750.0000,1686300.0000,284425.0000,101800.0000,517225.0000,133875.0000,81300.0000,4154475.0000,1161575.0000,2062000.0000,554175.0000,676025.0000,781500.0000,652000.0000,897450.0000,499075.0000,891950.0000,1923656625,2555306250,2721401375,8681017750,6280188125,5661813375,2543205875,2504702750,322147625,162170625,980288625,2323748500,5520053375,4997819500,7809726750,7809726750,8098742750,6505508500,3917559500,3673604875,71958625,39757200,12866550,22161375,17646450,2735900,983850,2071350,131475,22650,31559700,18046750,33161775,12151725,14760175,16269875,14659200,15429800,7573550,4012675
11:25:00.0000000000,3327196.7768,9993325.0000,2178225.0000,1037350.0000,3049650.0000,743150.0000,285425.0000,108025.0000,498950.0000,141125.0000,96225.0000,4183800.0000,1158125.0000,2094525.0000,556175.0000,693350.0000,796200.0000,640925.0000,1145075.0000,250525.0000,891000.0000,1381551125,1745781875,1119559000,6257874625,4159035250,2374351250,721470000,1187906875,358806750,20829500,661816500,1209425500,4724122875,2070987750,5190218250,5190218250,3739732625,6066285250,1462649375,2478278500,84842325,28601550,13039550,34206275,6492200,2838000,1004000,2061925,172075,31525,32057175,18390075,33827575,12351875,15035550,16555675,14801900,20374875,2870775,4050650
11:30:00.0000000000,3326164.1492,10015875.0000,2183325.0000,1048600.0000,3058750.0000,753100.0000,294050.0000,589525.0000,49500.0000,119475.0000,94950.0000,4225400.0000,1181975.0000,2118400.0000,547000.0000,701500.0000,795375.0000,627100.0000,904725.0000,498275.0000,891550.0000,2031940875,1925165875,4496703375,5779863250,3859860500,2878209875,1636256250,315480750,122283750,140999750,791376875,1588062750,4538474875,2307743750,5628050875,5628050875,4746182750,6851248500,3148817625,2867580625,86441150,29143775,13290875,35118400,6726900,2967900,3022400,147975,129975,30325,32626000,18791900,34438625,12566650,15353075,16857350,14998625,15808800,7746175,4087900
11:35:00.0000000000,3327934.4301,10032350.0000,2203275.0000,1041775.0000,3057475.0000,752325.0000,290775.0000,110325.0000,505275.0000,139900.0000,97575.0000,4250800.0000,1184250.0000,2148150.0000,544000.0000,706775.0000,812700.0000,623875.0000,1154050.0000,251675.0000,891050.0000,1796667250,2201147625,1601861250,5915629750,7364178250,2909223875,1043102125,1471149250,130487500,374108125,875018500,2253513250,4448246000,2572167750,5822651500,5822651500,4525510875,5984229625,1624296375,2416053000,88106600,29601400,13534125,35962450,6973725,3091075,1054250,2139300,175800,37225,33321650,19217325,35231375,12832350,15701725,17197225,15162475,20902350,2924925,4123950
11:40:00.0000000000,3330163.1496,9373500.0000,2925225.0000,1019925.0000,2085550.0000,977575.0000,1056950.0000,108875.0000,500500.0000,139200.0000,94800.0000,4269325.0000,1652125.0000,1706325.0000,543650.0000,1539700.0000,611775.0000,906650.0000,246100.0000,254575.0000,892100.0000,2047721625,2289407625,2344498875,7476319750,5104834250,7112025375,999178625,2456246000,487600000,106270375,827238750,2149479000,3964968125,4522330625,4818583875,4818583875,5569315250,3982758375,1956602125,2555561375,77509250,42524975,13856000,24553025,12410125,10516850,1083350,2202075,183575,37925,34025725,29828000,25808600,13153875,33659250,15352350,16214325,4973675,2958475,4166700
11:45:00.0000000000,3328735.9159,9391550.0000,2856550.0000,1034125.0000,2118700.0000,1770850.0000,299275.0000,111975.0000,495925.0000,141175.0000,92300.0000,4319900.0000,1675150.0000,1723250.0000,550225.0000,710725.0000,849500.0000,596125.0000,1148425.0000,207675.0000,894375.0000,1284198250,1950568000,1353804250,4523826250,4056327625,4019936625,289789500,1146658500,181906750,373098625,547838000,1288169625,1900598625,2359970250,3879583500,3879583500,3339353625,2202564625,3018952375,4568345250,78561725,43045875,14057425,25028075,20071550,3329800,1092800,2231700,190850,36650,34502650,30178625,26088700,13334500,16272375,17838875,15482150,21342775,3023525,4241400
