timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2752722.9172,534580.0000,534580.0000,215080.0000,464280.0000,172760.0000,287820.0000,116100.0000,24220.0000,108640.0000,66460.0000,855300.0000,559020.0000,419180.0000,178100.0000,190740.0000,80000.0000,34260.0000,24160.0000,0.0000,23920.0000,426862300,1491300100,1367585800,4327803000,3820253400,2907091800,1113662000,173872600,118655200,27478200,295934600,907613100,2255360500,2044351700,2033444100,2033444100,805165300,278242800,104345800,96339600,323260,374040,194160,447940,150140,120740,35280,3780,1960,240,309180,243420,394080,196200,167540,110080,34060,9420,0,5500
09:25:00.0000000000,2748348.1674,549560.0000,548120.0000,502720.0000,253140.0000,520780.0000,62860.0000,74820.0000,113340.0000,33020.0000,45340.0000,894720.0000,598180.0000,269140.0000,200800.0000,211760.0000,219940.0000,114280.0000,41060.0000,25780.0000,25580.0000,158161000,673643800,2050035900,2245039200,1835172100,2306681500,279285300,126058900,54359900,6186000,290569100,689980100,1066484000,2964869300,2138028400,2138028400,807182700,363809900,130867300,158430400,500000,561200,703520,378360,454340,51320,21700,3760,360,140,560160,432200,392480,317420,394960,358980,193620,68300,16780,9080
09:30:00.0000000000,2744773.3218,733940.0000,638040.0000,282340.0000,521140.0000,344800.0000,68960.0000,76740.0000,114720.0000,38680.0000,66360.0000,708940.0000,564120.0000,515080.0000,225540.0000,233940.0000,256740.0000,118900.0000,41680.0000,26740.0000,25060.0000,291297600,1233945100,1899463200,2477446800,3774880900,798919800,365465100,207843600,29547900,1980000,348853500,1125319800,1967904800,2921220100,4022008500,4022008500,1775567500,710262600,192733700,144209000,994600,973100,614620,926340,323560,83000,33460,7220,540,320,711980,635580,930660,598380,651320,581020,269700,92760,22200,12000
09:35:00.0000000000,2743514.9571,738560.0000,656620.0000,311640.0000,544060.0000,357020.0000,77740.0000,79460.0000,119660.0000,54900.0000,45200.0000,718520.0000,548980.0000,520760.0000,232280.0000,234160.0000,271620.0000,119740.0000,48820.0000,26500.0000,24720.0000,253509000,1026381700,1448227700,2040531000,3920924700,842464200,409396900,87047700,11370500,45233700,382814300,1024009900,2076889100,2060774300,3503992200,3503992200,1762215500,916108900,176240800,175775500,1191360,1232500,786740,1185580,456480,116860,46020,8960,820,560,1025820,926780,1235040,792300,853800,769540,343880,123740,27060,15440
09:40:00.0000000000,2748983.3056,587880.0000,567680.0000,590260.0000,320780.0000,638160.0000,77640.0000,62760.0000,27420.0000,117220.0000,101420.0000,778000.0000,548160.0000,549680.0000,258740.0000,251120.0000,413440.0000,44660.0000,26120.0000,3340.0000,22600.0000,137546000,660934400,1300668500,1930379000,3119491900,931858500,358090100,142305800,84720300,2156000,304591000,828547400,1718007800,1949417100,2612480200,2612480200,1138317600,278108400,71637900,109658000,954760,1207000,1516260,800120,1192580,143960,43260,17080,11000,800,1289480,1118880,1481700,973500,1030460,1295160,137740,29960,6720,11300
09:45:00.0000000000,2749415.7106,595380.0000,584060.0000,615000.0000,334560.0000,304220.0000,477640.0000,64120.0000,27320.0000,115440.0000,101420.0000,790040.0000,840980.0000,296560.0000,274480.0000,587020.0000,134960.0000,47320.0000,26020.0000,3860.0000,22880.0000,61254900,352020300,1361123600,1502295900,2012524300,2367072100,234978700,109743700,51445800,5535500,192264200,773980800,853139700,1222773800,1180111400,1180111400,453504100,196677500,78184100,43273600,1021800,1311040,1709640,927520,739060,827120,50480,19780,11940,840,1454260,1918340,995060,1091660,2136600,434020,153140,35560,8560,12160
09:50:00.0000000000,2753725.7604,607380.0000,601700.0000,626160.0000,332780.0000,315080.0000,400140.0000,138080.0000,16060.0000,119220.0000,108520.0000,944920.0000,699900.0000,300360.0000,574360.0000,315200.0000,138400.0000,47560.0000,25860.0000,27380.0000,60.0000,211461300,688480000,1644215000,3445595700,2593428700,2865809500,1197423700,175654100,118777100,13937300,259311300,861438600,1607788500,3120620000,1267906300,1267906300,536271100,191194500,149466700,28121200,1224260,1500680,2040300,1122420,891960,775400,269960,20420,16780,1640,2123640,1689780,1114240,2632260,1127620,490940,173060,41280,24960,20
09:55:00.0000000000,2750965.5820,651300.0000,605960.0000,641060.0000,339380.0000,337160.0000,486420.0000,64360.0000,27680.0000,108420.0000,108520.0000,793100.0000,863760.0000,306340.0000,596000.0000,334260.0000,143060.0000,47020.0000,26620.0000,4700.0000,23460.0000,107206700,299747300,1132749700,1288619100,1718246800,1285267000,524699400,159810000,50808700,4600100,91752800,442807400,681223300,1869843600,649210600,649210600,249423700,80144200,53046800,12448400,1331500,1587600,2193380,1220600,993900,1047360,72820,27840,14060,1700,1717020,2278200,1210920,2806300,1212080,521020,182180,43700,12660,13880
10:00:00.0000000000,2750973.3429,650160.0000,617020.0000,645620.0000,347540.0000,353280.0000,489420.0000,62180.0000,27620.0000,115880.0000,101380.0000,796980.0000,880180.0000,308520.0000,619140.0000,344380.0000,144440.0000,48740.0000,29220.0000,5040.0000,23420.0000,58092200,250519000,833772900,1002190900,833446300,1098982500,158627900,41118800,132793900,52026800,75810800,478515800,483019900,1043941200,869791900,869791900,203705600,162784800,10004500,21683400,1394580,1661520,2306560,1304120,1045160,1097760,77660,28840,17220,1520,1782140,2399140,1271020,2959820,1279560,555940,189440,48440,12900,14320
10:05:00.0000000000,2748708.9928,823320.0000,441100.0000,648500.0000,350700.0000,775660.0000,78060.0000,62220.0000,27660.0000,116020.0000,101380.0000,794320.0000,575700.0000,613920.0000,313020.0000,311200.0000,494180.0000,48640.0000,29220.0000,5200.0000,23520.0000,66577400,253013500,991158900,851145300,1720733600,854626000,150633800,27892600,32920300,13157700,83687800,329667500,571732400,1107966400,1210734600,1210734600,205371600,66489600,20070600,92645600,2000780,1202120,2443920,1376840,2051660,233040,82260,29520,17800,1680,1862880,1593600,2239940,1560680,1566240,1942180,196580,50340,13380,16160
