timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3309172.4265,6808650.0000,1200600.0000,1152825.0000,219950.0000,174425.0000,171300.0000,32725.0000,8250.0000,19625.0000,23825.0000,2311450.0000,944225.0000,448625.0000,444025.0000,1154000.0000,478275.0000,232925.0000,778025.0000,316275.0000,1019050.0000,8579486000,11360413375,19245677625,16988158750,16950333625,14982188625,4705597250,898390750,827659625,638782500,4248864500,10177680375,11881822500,23645721625,37330459125,37330459125,31690153250,30634380875,12254092875,11046863750,7629600,2910125,2592450,627250,887625,335100,48400,8675,10175,5450,3182125,1531550,987550,1320125,2184250,1820500,662225,1138050,269425,143850
09:25:00.0000000000,3302340.2765,7870450.0000,890275.0000,1500650.0000,661200.0000,228250.0000,344425.0000,24475.0000,14200.0000,27625.0000,25150.0000,2605950.0000,1457575.0000,605800.0000,398225.0000,1586200.0000,296975.0000,545475.0000,750900.0000,241850.0000,1085650.0000,5319026250,7091135125,14191266500,10786752750,13404924375,16707801875,2755402250,661697625,1431826500,702123625,2721204000,9434247625,8117036625,17555722500,27989476125,27989476125,23729101625,27480831750,15165707875,11616121000,13580200,2880000,4400800,2237600,778450,1019375,73500,19600,35825,12550,5027275,3832450,1971550,1848050,5263725,1471575,2780525,1773650,399700,306625
09:30:00.0000000000,3291905.7522,8079275.0000,2253175.0000,914400.0000,755125.0000,546525.0000,179575.0000,27575.0000,41900.0000,4725.0000,25150.0000,2390350.0000,747000.0000,1272550.0000,647450.0000,702400.0000,1226625.0000,486375.0000,363475.0000,709100.0000,1074500.0000,7627513250,14767581250,14477158000,19812992500,27730522625,17814391125,3290233625,3802760375,1274550750,765412625,6237386250,9763984000,22693748125,23845814875,69429527375,69429527375,48665821125,32029929625,32414708000,14928448750,19319400,9549300,4138450,3365150,2225850,721275,75625,107825,12300,15725,7222875,3221200,5637625,3577925,5389175,7004225,4748175,2438300,2037625,425725
09:35:00.0000000000,3291541.6861,8208300.0000,2379725.0000,946425.0000,811900.0000,828050.0000,273775.0000,61275.0000,41075.0000,26950.0000,4375.0000,2553200.0000,784125.0000,1327825.0000,711475.0000,791125.0000,1220525.0000,490125.0000,191475.0000,778150.0000,1136975.0000,5347883375,9344252000,8611815125,8589149750,37224715875,11184855250,5343970500,2149524250,275582500,155471375,3533594500,4679652625,15889354500,13219088375,40757339250,40757339250,15099416125,13257676375,16600644875,6021786875,23816475,11567375,5118350,4284650,3675000,1206075,144725,140875,32225,300,9104100,4031625,7194125,4398125,6778375,8341150,5330450,1651175,3207975,648125
09:40:00.0000000000,3295262.0435,8589800.0000,2564375.0000,1052000.0000,554925.0000,1551175.0000,318100.0000,158575.0000,61050.0000,10525.0000,26725.0000,2882050.0000,1254175.0000,1413500.0000,893600.0000,456925.0000,1476925.0000,249400.0000,342850.0000,743125.0000,967750.0000,3385528500,6479043000,6633370875,5760919375,20222217875,9789444750,1524994875,1847653750,175353000,337655625,2679788375,2924293500,9608038500,5930140625,22242315750,22242315750,9215874500,6945231375,8297448250,4688077250,26618500,13046600,5889775,2700625,6660700,1083225,631925,208150,23950,22050,10543175,6186800,8880125,6989975,3203525,11743825,2978450,2865575,2557450,401600
09:45:00.0000000000,3300997.0635,9012250.0000,2660200.0000,517525.0000,1199925.0000,445000.0000,1518500.0000,128925.0000,62675.0000,54275.0000,31000.0000,3459750.0000,1158575.0000,1536025.0000,968300.0000,1880000.0000,281875.0000,476275.0000,639325.0000,272575.0000,960925.0000,3120948750,6784507625,5684699000,7457011750,17502586750,23247044250,6842966000,3005903000,1053865875,318957625,2816085875,3483789000,10170666250,12185865625,23809704250,23809704250,11227414250,10286414250,8942453875,4920393375,29221550,14572900,3403950,6421775,2495300,7045300,667450,238150,210800,35375,13316800,5687625,10040375,7864700,14119350,2961925,5099900,3167100,796600,446075
09:50:00.0000000000,3300219.9523,9077425.0000,2734400.0000,1186600.0000,617525.0000,454750.0000,1667775.0000,145000.0000,112475.0000,13400.0000,34575.0000,3564600.0000,1189650.0000,1548550.0000,997325.0000,1969900.0000,283675.0000,269150.0000,371650.0000,676475.0000,1038025.0000,4230610750,6890804375,7063821375,6671522750,21050097750,10657027250,4953695500,1872592625,667362375,1285539250,2614718125,3552145875,9835092375,11784594250,31594360625,31594360625,10179182875,8427729125,16078681875,4123376875,32468600,16561675,7595125,3564550,2807825,8269650,806500,488100,31400,43325,14747825,6325600,11128275,8726325,15892350,3193650,3443200,3259625,2922450,605225
09:55:00.0000000000,3296352.9922,9931875.0000,2085350.0000,1227950.0000,637100.0000,1810350.0000,492375.0000,180750.0000,68175.0000,14100.0000,28775.0000,3686950.0000,1239625.0000,1583925.0000,1043950.0000,667550.0000,1721075.0000,274575.0000,365250.0000,685250.0000,1037175.0000,3082490500,4235390000,4619680125,3918240375,13010258750,8038415875,3633586750,952366000,410877000,59075375,1708765125,1727625125,5961675625,7191867000,16170986000,16170986000,4873595750,5837111625,6041835000,2176770125,38983975,13703250,8193950,3843675,10014675,2040200,1117275,306975,33650,43850,15740925,6665650,11809675,9232350,4919350,15348750,3565425,3378675,3041950,624425
10:00:00.0000000000,3294677.0746,9890225.0000,2111175.0000,1258525.0000,1166675.0000,1396100.0000,522125.0000,190575.0000,68450.0000,16275.0000,27850.0000,3878275.0000,1252475.0000,1636600.0000,1089250.0000,723750.0000,1461150.0000,571900.0000,202350.0000,632700.0000,1230400.0000,2390947875,4275343375,4134890500,5224506000,15597908625,5888132375,2460625625,1550919625,248028375,73352125,1981111375,2218744375,7326964625,8008866000,16680181875,16680181875,7568752000,4582683875,8690243375,6175306000,41035750,14667625,8772275,7361825,7702000,2238450,1218650,337075,54975,27150,16842300,7128650,12673275,9853600,5353300,12647525,7160200,2144125,3764600,1448425
10:05:00.0000000000,3300816.0482,9931875.0000,2079350.0000,1269200.0000,673400.0000,515300.0000,1924925.0000,156575.0000,54250.0000,58825.0000,34000.0000,4379300.0000,2117575.0000,920050.0000,662200.0000,2261150.0000,297450.0000,295775.0000,360675.0000,583650.0000,1093400.0000,2563880125,4390556625,5002466000,3747129875,16498233250,7373661500,3836087375,1150426250,365690250,194478875,2231241000,3875649250,7859177125,10495702250,20340727875,20340727875,4945599750,6020077375,6925894625,5956608250,43156025,15706425,9419800,4445150,3442975,10866600,1081425,340950,303500,57875,20853175,15169300,7679350,6832100,19302700,3608275,3833850,3653000,3091375,922175
