timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2381758.3968,594550.0000,371075.0000,98850.0000,178975.0000,672175.0000,473475.0000,460000.0000,133175.0000,185500.0000,96600.0000,1013875.0000,803625.0000,328100.0000,540575.0000,89675.0000,62025.0000,9075.0000,19075.0000,1500.0000,0.0000,990313750,4367432125,3916742750,16244055875,24720873125,31352832250,14195904625,3657125625,2350579000,582053875,1487577875,4422748250,6211371125,12526029000,5087993250,5087993250,1131083875,285602000,391543250,6348000,350500,572025,261575,435075,936125,897475,509675,106175,37850,5500,523650,600800,448150,760725,368950,72350,7550,6550,650,0
09:25:00.0000000000,2386023.9961,666850.0000,152525.0000,566400.0000,281675.0000,814900.0000,571075.0000,483625.0000,87500.0000,64875.0000,268000.0000,1020950.0000,956425.0000,508875.0000,652000.0000,302575.0000,112325.0000,5475.0000,18300.0000,2075.0000,0.0000,727426375,1607735375,4806977875,5189351375,15225138000,16514342000,13561130375,1959821875,1490444125,1132366500,1366449875,4569440625,5399784125,14595662500,5584908250,5584908250,552292250,520221875,234511000,0,649925,326450,1238200,742925,1566475,1378725,797300,109325,42225,58875,940275,1308375,917225,1228075,703700,222125,4325,14475,1400,0
09:30:00.0000000000,2388801.2657,710100.0000,200175.0000,648500.0000,389525.0000,674050.0000,492750.0000,378725.0000,381425.0000,104625.0000,264975.0000,1042975.0000,972825.0000,606875.0000,833475.0000,411000.0000,130725.0000,6625.0000,19600.0000,2650.0000,0.0000,585844875,1939510125,3906899625,4215606750,13948559750,10183483750,8809882500,5183670125,634370625,2025857250,823690625,3132035375,4087106500,9320979125,5381339375,5381339375,222323125,251430875,149957500,0,915850,487050,1764575,994650,1531050,1730850,1141025,592200,78850,80050,1188475,1687975,1195100,1673175,1069575,245525,6600,17725,2650,0
09:35:00.0000000000,2390108.3638,758600.0000,237125.0000,710525.0000,456725.0000,693275.0000,500050.0000,358300.0000,396925.0000,100975.0000,262650.0000,1025200.0000,999300.0000,678225.0000,908275.0000,465375.0000,156125.0000,9150.0000,21700.0000,3425.0000,0.0000,639140625,1183987375,5474678375,4316423750,16112108250,15437236500,9725885250,7868135750,638170250,1545497625,1295798125,5528407750,4944744250,12857155375,6072919625,6072919625,334624125,228468000,190408250,0,1196600,672700,2372075,1324350,2115750,2213900,1366075,735525,87700,94400,1558200,2384425,1556925,2242425,1461125,393500,12850,20875,4275,0
09:40:00.0000000000,2392748.9728,775600.0000,272075.0000,597750.0000,467775.0000,938350.0000,513675.0000,333500.0000,401850.0000,74900.0000,279400.0000,1011950.0000,994350.0000,698025.0000,1155125.0000,360875.0000,191275.0000,10350.0000,21650.0000,3550.0000,0.0000,450684000,484800250,2768366375,2298330250,8093496000,6765429375,4198034375,3015824000,289874875,1394318250,700369750,1683020000,1962043500,7989658000,4065382500,4065382500,228979875,73420875,79033750,4125000,1389100,769950,2030125,1419825,3137975,2425575,1463800,790400,83625,115550,1761550,2595675,1701475,3219025,1066800,493150,18575,20450,5000,0
09:45:00.0000000000,2391172.1412,842275.0000,289700.0000,847450.0000,301675.0000,967575.0000,537250.0000,334450.0000,399450.0000,96600.0000,256600.0000,1060100.0000,956550.0000,664350.0000,1253350.0000,396850.0000,212600.0000,17250.0000,23325.0000,3500.0000,0.0000,445841875,544083250,2923434000,1434342375,8225828875,5175628875,3579956500,2058857000,394617625,446974125,985909875,2813865125,2698780000,8760738500,3254654500,3254654500,665462000,173843000,64058750,0,1585375,883200,3020800,825100,3507375,2589000,1547325,827675,97275,111625,2059400,2933550,1909500,3629875,1202850,574575,29950,24300,5550,0
09:50:00.0000000000,2397141.7589,852600.0000,292225.0000,691450.0000,501625.0000,976150.0000,208325.0000,531300.0000,497875.0000,113575.0000,276600.0000,1165475.0000,1083050.0000,1205500.0000,542750.0000,417350.0000,251825.0000,4150.0000,23000.0000,3125.0000,0.0000,603875875,676012750,3384414625,4091246625,14412600625,10762786125,7217430750,3807133500,686797375,1178807125,1015599375,3057407875,6263530375,8003926125,7104001875,7104001875,1378488125,231945000,65092125,0,1854975,1012075,2667975,1819475,4099450,1252350,2668775,1464325,242000,132875,2739200,3667250,3698325,1942725,1483300,816350,10325,27250,4975,0
09:55:00.0000000000,2394414.8285,949375.0000,311700.0000,744750.0000,549275.0000,1055475.0000,518125.0000,313350.0000,380250.0000,97200.0000,254300.0000,1091850.0000,1195275.0000,1271300.0000,582250.0000,454225.0000,297350.0000,26500.0000,24575.0000,3950.0000,0.0000,432747125,323626250,1882149375,1866932000,8111351625,5237610875,2367709125,2741635125,350232375,500539750,534722000,1460004625,5006246625,3398985500,5029763000,5029763000,563279500,112940625,2807500,0,2048025,1072700,2885675,1944700,4435175,3126950,1757375,917450,109300,126425,2556175,4228950,4020275,2097400,1633775,903225,73700,27750,6150,0
10:00:00.0000000000,2389738.3051,989600.0000,329625.0000,974900.0000,596825.0000,843550.0000,517325.0000,309075.0000,410625.0000,208025.0000,105300.0000,1105075.0000,999675.0000,697150.0000,1396150.0000,471500.0000,308850.0000,30700.0000,26675.0000,5050.0000,25.0000,367503875,511479875,2308141625,2981796125,8782054375,5823461750,2823816875,1964930750,346824750,980939625,572880250,1631479625,2720189375,5062706750,4067084875,4067084875,867222000,209849875,59857125,0,2212850,1164050,4100950,2227825,3758775,3309625,1827150,999125,167375,30250,2723400,3665825,2388750,4960575,1837425,1011825,88500,31050,9425,25
10:05:00.0000000000,2393981.8394,993025.0000,332425.0000,744500.0000,573475.0000,1086775.0000,529950.0000,302425.0000,371475.0000,76325.0000,271325.0000,1114250.0000,996075.0000,1497600.0000,589050.0000,480700.0000,308300.0000,30250.0000,26425.0000,4050.0000,0.0000,398702625,402447875,1965319125,2172845625,7113734500,5972326000,3441956500,1713670250,291235250,1447601750,1012913875,1594308875,1609508500,6316218625,3793827250,3793827250,755709125,169585625,32812750,0,2400625,1228250,3294950,2288000,5151625,3504525,1905200,979600,102150,163325,3049850,3877050,5410075,2405925,2031800,1111525,106975,33050,6950,0
10:10:00.0000000000,2395006.5107,1014900.0000,341925.0000,783025.0000,597800.0000,1118825.0000,544775.0000,171500.0000,470450.0000,108975.0000,271825.0000,1136600.0000,1224150.0000,1312850.0000,605950.0000,504850.0000,313350.0000,33175.0000,28200.0000,3400.0000,0.0000,425769750,303848625,1507712375,1497779625,5130323750,3596662375,1509733875,1398328750,102606125,889431250,283954875,834788875,1964550125,2580892500,2305114625,2305114625,288732500,78353375,77190000,0,2605725,1289475,3469125,2394250,5366875,3618150,1106775,1676150,264550,171575,3139675,4844850,4730575,2488300,2129850,1173025,112750,35525,6275,0
10:15:00.0000000000,2396372.8879,1056475.0000,349625.0000,792225.0000,587250.0000,1110600.0000,222225.0000,473625.0000,468075.0000,106125.0000,267125.0000,1234850.0000,1114650.0000,1333875.0000,607650.0000,529500.0000,348725.0000,32575.0000,26200.0000,3700.0000,0.0000,559024375,496835375,2515964375,3099210500,8700753125,7951226250,6005124625,4310346875,563570500,1417310375,461464875,1797969875,5519489125,4189012500,4317542625,4317542625,186618875,199754375,25606125,0,2887075,1385100,3751900,2597675,5853025,1782425,3242600,1756800,273375,185425,3715950,4634550,5084425,2690100,2340250,1328775,126000,38500,6500,0
10:20:00.0000000000,2394237.8555,1065650.0000,351450.0000,819300.0000,598300.0000,1134550.0000,535875.0000,285750.0000,360400.0000,95200.0000,242750.0000,1124200.0000,1232550.0000,1339800.0000,607950.0000,534450.0000,354100.0000,32375.0000,27050.0000,4425.0000,25.0000,262108125,284948625,1428693375,1841133125,5970900875,4163205250,2290208125,2552712500,346389000,1707946750,268812125,1040303250,3567189000,2393378750,3264026250,3264026250,316824750,130098875,2848250,0,3021500,1439875,3919650,2720475,6100675,3991500,2093250,1091225,123700,189275,3345950,5225850,5324775,2791050,2481200,1418350,128800,43125,7850,25
10:25:00.0000000000,2395528.1853,1094300.0000,363950.0000,861375.0000,642000.0000,1140350.0000,552800.0000,163250.0000,483500.0000,74350.0000,260875.0000,1257425.0000,1143825.0000,1343350.0000,624075.0000,562050.0000,367100.0000,35200.0000,26575.0000,4425.0000,25.0000,294855500,356839250,1588509375,2137295375,5969559625,3306060125,1372409875,1530695125,84074250,249893250,288854000,1127566750,4195092125,2326853375,1756949875,1756949875,157204250,49196875,0,0,3164425,1511050,4107650,2864250,6347750,4102625,1216650,2020775,110475,205175,3899450,4915200,5614425,2883700,2579950,1466875,136300,39625,7850,25
10:30:00.0000000000,2401499.4647,1043325.0000,441650.0000,883400.0000,662675.0000,272575.0000,1102100.0000,465975.0000,452550.0000,63225.0000,299175.0000,1263625.0000,1148100.0000,1360100.0000,986250.0000,556925.0000,86150.0000,8375.0000,27525.0000,3700.0000,0.0000,450223125,804351875,3143340125,3265710375,7479166875,9753150500,6692021125,3295184500,395042000,709403875,408812250,1595980750,3991423125,3815641375,2219999750,2219999750,191942125,182195750,35497625,0,3029200,2002900,4440900,3130600,1516125,7364575,3540250,1902775,240600,265025,4021900,5113200,5877425,4702575,2354750,425025,19675,44050,6850,0
10:35:00.0000000000,2412832.4860,578125.0000,515475.0000,315200.0000,705200.0000,530825.0000,919225.0000,435350.0000,586375.0000,125550.0000,236875.0000,1248975.0000,1270575.0000,1514425.0000,843300.0000,431525.0000,50400.0000,39275.0000,5325.0000,4150.0000,0.0000,1376202125,6375009875,8707532375,23628545375,28186540375,56123759250,37793178500,16654787750,2675367750,2291078375,2034905625,8809320375,23883059500,24969091000,3471873625,3471873625,2386990500,547819375,328378875,0,1517375,3298325,2422750,5799075,4158150,8235700,5048825,3515600,348675,219375,4612400,7316850,7911150,5389175,2160975,220075,82125,10375,10550,0
10:40:00.0000000000,2415426.6134,613900.0000,637675.0000,228200.0000,814350.0000,579625.0000,847575.0000,384900.0000,558775.0000,67875.0000,288975.0000,1260725.0000,1303225.0000,1542650.0000,920725.0000,561275.0000,86375.0000,41350.0000,13500.0000,775.0000,0.0000,1625994250,8160976375,7161426500,24734858125,19703480250,40139177875,20217017125,12468984750,1552039875,2625836875,1584854375,5783246375,12676844000,14355110500,3670223000,3670223000,2141393375,351255000,170355875,0,1839600,4669400,1965425,8099250,4877450,9185675,5377875,3698775,281200,323525,5042850,8050025,8689150,6089500,2690550,357875,103475,26050,1350,0
10:45:00.0000000000,2414435.6965,676950.0000,621225.0000,374775.0000,781600.0000,619875.0000,856250.0000,380675.0000,546800.0000,125875.0000,227475.0000,1371275.0000,1206250.0000,1583200.0000,969825.0000,616925.0000,99925.0000,54450.0000,6225.0000,8325.0000,0.0000,740566125,4152185125,3256479500,11551383250,9730222625,12815314750,5089615875,3481757375,505586875,1252979125,1437547125,3273669500,4636062875,4997403875,2614185125,2614185125,876259875,102054250,112084125,0,2373825,5009650,3378700,7577300,5214900,9517100,5477475,3750200,370000,250300,6227625,7689550,9003000,6309475,2922950,402650,140075,13150,16550,0
10:50:00.0000000000,2417567.8482,683525.0000,648225.0000,264575.0000,914550.0000,617675.0000,834800.0000,382975.0000,548825.0000,103550.0000,245550.0000,1362450.0000,1208150.0000,1594950.0000,974200.0000,636625.0000,114425.0000,47525.0000,15575.0000,975.0000,0.0000,572167125,1913127625,2726239500,8102585375,6863359750,9800253125,5817654875,3826552125,572322625,1070703250,839876500,2207909875,4008015875,4376958250,2036359875,2036359875,705947625,242375375,31471875,0,2576700,5315950,2329375,9292075,5451950,9767925,5591325,3806025,352650,281600,6473650,7972525,9270950,6504250,3144000,477275,129775,31175,1450,0
10:55:00.0000000000,2413687.1796,694525.0000,659900.0000,412600.0000,758225.0000,599900.0000,808125.0000,362400.0000,537025.0000,122100.0000,218400.0000,1341225.0000,1193975.0000,1585375.0000,1007575.0000,667725.0000,130325.0000,58800.0000,6375.0000,9975.0000,0.0000,697205625,3013326500,3422516000,11884841375,12462617250,16372985125,8279707250,6672385125,841581875,1612141750,679202375,2761377375,7881833125,8656609125,3179766750,3179766750,1042061000,69212125,19385875,0,2826400,5779975,3996050,8581225,5888875,10144550,5755375,3901375,385375,271100,6675325,8309075,9763700,6905350,3439725,550325,173925,13800,19875,0
11:00:00.0000000000,2412961.7976,716000.0000,715575.0000,435750.0000,816600.0000,573875.0000,824000.0000,480775.0000,410550.0000,120225.0000,216150.0000,1340125.0000,1212650.0000,1614400.0000,1007600.0000,715500.0000,135400.0000,63425.0000,6375.0000,10025.0000,0.0000,270308000,1433044625,1760966375,5846915750,6449688500,7601314000,2745094000,2556596125,258181875,480544875,586377750,1131696875,3044109625,3244037500,1781954750,1781954750,736162625,1784000,23902375,0,2925625,6013300,4141925,8888675,6112650,10342075,7361600,2385900,388100,274925,6861325,8448350,9963800,7046050,3623725,595200,186500,13825,20125,0
11:05:00.0000000000,2417103.0973,715050.0000,729500.0000,292700.0000,983150.0000,550925.0000,811100.0000,354425.0000,528950.0000,99725.0000,233625.0000,1354075.0000,1232300.0000,1618675.0000,1033275.0000,734775.0000,139025.0000,58000.0000,15450.0000,1000.0000,0.0000,317938250,1233008500,1451580750,6215713250,4972456500,6947798625,2872659000,2856494750,423769500,2016676500,576220625,1264668625,3520540000,4830490000,1772976125,1772976125,667726625,19464250,7048000,0,3042700,6203100,2746225,10744450,6283650,10517400,5860725,3983525,367775,316675,7031000,8613575,10201075,7255850,3799575,670275,169150,32800,1475,0
11:10:00.0000000000,2417672.9257,721150.0000,728775.0000,309950.0000,1021950.0000,549125.0000,813975.0000,338200.0000,223800.0000,399600.0000,231375.0000,1368750.0000,1245675.0000,1571100.0000,1065125.0000,746925.0000,147350.0000,64150.0000,13550.0000,975.0000,0.0000,579153375,2144573250,1780697000,8896876875,5599432750,9204041375,4950295125,1744204875,1011314375,1137874375,590346625,1189484000,2983629750,2782393500,972486250,972486250,325877250,21903625,27150875,0,3263675,6517750,2886050,11275375,6513250,10707450,5933600,2748775,1640925,325775,7216325,8765850,10385575,7392925,3939500,719625,181675,26400,1725,0
11:15:00.0000000000,2418876.0088,675300.0000,770100.0000,318100.0000,809300.0000,485925.0000,563050.0000,896050.0000,221825.0000,361525.0000,267500.0000,1378225.0000,1252800.0000,1903075.0000,738475.0000,896700.0000,32500.0000,65250.0000,13650.0000,1000.0000,0.0000,265918000,1011505375,1216353250,4063112500,4123206125,5184084875,2771323250,851181500,546822125,243007250,341869875,864745625,1997515250,1547944375,746120750,746120750,331841625,42023750,32515250,0,2921825,7108925,2986975,8975275,5214200,6979325,13813950,2760125,1583700,392950,7321600,8875525,12882125,5096750,4677525,128200,187600,26850,2025,0
11:20:00.0000000000,2426963.5954,606125.0000,763875.0000,240400.0000,305250.0000,1088375.0000,523075.0000,663100.0000,389750.0000,390800.0000,229225.0000,1393025.0000,1536400.0000,1616650.0000,1274725.0000,376800.0000,89050.0000,14300.0000,14900.0000,175.0000,0.0000,784297875,4070354375,5396938875,18715928125,12211352750,20538416250,18704745125,9291651625,2871725125,3307156875,1193998500,3661937875,8782647250,13909289375,2046198125,2046198125,1234124875,514995500,11963875,0,2718350,7061175,2780600,3615025,13639850,7537150,11110225,5997300,1683025,353250,7707225,11172850,11647125,8790750,1865925,361400,25575,34400,425,0
11:25:00.0000000000,2425796.1106,687800.0000,703450.0000,253000.0000,949775.0000,460825.0000,489600.0000,613275.0000,384250.0000,388750.0000,227075.0000,1408250.0000,1561175.0000,1569800.0000,1337825.0000,415100.0000,122450.0000,15075.0000,14375.0000,1450.0000,0.0000,587175250,3158756125,2474611625,13105028000,9313352875,11176816750,12944061875,3699690875,1069226750,659894500,577579000,2107610125,4849200000,8566762875,2792959625,2792959625,815846500,75019250,33654125,0,3378850,7012000,2923925,12314575,5935150,7825825,11360825,6055900,1697250,358125,7886400,11436625,11982700,9142650,2031950,443600,27175,33525,2525,0
11:30:00.0000000000,2425110.7158,687050.0000,711200.0000,273325.0000,975575.0000,441650.0000,486350.0000,598000.0000,385000.0000,386250.0000,227800.0000,1448300.0000,1596350.0000,1565550.0000,1371600.0000,439400.0000,140225.0000,14950.0000,14500.0000,1600.0000,0.0000,417677750,1835005500,1536430750,10013390375,7029928625,7703657875,8024089875,2871236625,812697000,394669000,571538500,1419161750,2720961500,4359438375,1560240375,1560240375,244612875,31012125,6532500,0,3517550,7243075,3036825,12796800,6167325,8022375,11515075,6095325,1710525,361100,8066600,11617400,12167250,9324450,2132975,484200,28150,33925,2575,0
11:35:00.0000000000,2425684.0324,692450.0000,718625.0000,283900.0000,986900.0000,446175.0000,485600.0000,595375.0000,384350.0000,384775.0000,227400.0000,1466325.0000,1610300.0000,1564725.0000,1396375.0000,447475.0000,143800.0000,15225.0000,14950.0000,1650.0000,0.0000,310900000,1320417125,1680036625,7622147250,3995055000,5272185125,4970996500,1749340000,587198875,536674375,402466875,1022850625,2625144000,4306656500,1276070125,1276070125,694909250,126314125,19568375,0,3615250,7418050,3127800,13199175,6302100,8161450,11605575,6124375,1720300,365125,8194375,11746325,12342325,9504275,2232550,527675,29275,35450,2725,0
11:40:00.0000000000,2437562.9017,73700.0000,773700.0000,664750.0000,306525.0000,976500.0000,483350.0000,592525.0000,472850.0000,384725.0000,223675.0000,1639625.0000,2325500.0000,1146675.0000,1203800.0000,285400.0000,108950.0000,7800.0000,12300.0000,300.0000,0.0000,861681750,3724192625,11299239125,9731042000,31465956750,27546948375,25993149125,8877145500,3974529125,1674224125,1530715875,5757017500,10078950250,14873771375,3394593625,3394593625,275483625,264777250,7900250,3310000,392125,5039850,8541925,4273625,15497175,8813150,12408850,9359925,1754875,376575,9701475,18050550,9775850,8022025,1478900,410325,17525,33275,500,0
11:45:00.0000000000,2440087.8714,92425.0000,737725.0000,688100.0000,387775.0000,804125.0000,641675.0000,552425.0000,468675.0000,402525.0000,201525.0000,1662225.0000,2269850.0000,1156875.0000,1185575.0000,359675.0000,110200.0000,9325.0000,13600.0000,450.0000,0.0000,282482000,4939111875,13780968250,11041944375,35966344750,32058100250,21412035375,8315618000,3477530125,1643094375,854631875,5506654875,5291945250,10460073625,4237751500,4237751500,230190750,352727125,11904750,0,468975,5017300,8662775,6424675,13296325,12940875,12742550,9496650,1819075,355900,9956275,18658975,10104725,8475300,1793700,408575,22075,37250,600,0
11:50:00.0000000000,2441409.8250,90175.0000,752450.0000,725700.0000,382325.0000,783300.0000,607700.0000,536375.0000,363625.0000,481675.0000,219700.0000,1679325.0000,2267575.0000,1161925.0000,1181575.0000,391025.0000,128425.0000,10100.0000,14575.0000,575.0000,0.0000,252207125,3977951750,12092675125,8956803750,25595874375,23577020250,13984870250,4987011750,2672646000,1266772875,626837750,3925941625,4090214875,6988828250,3937472250,3937472250,198024125,581917500,2930000,0,548900,5575225,9485375,6839575,14071500,13500775,12952000,8296375,3082725,395375,10156625,19081600,10337925,8787325,1995225,496350,25650,44725,750,0
11:55:00.0000000000,2439736.0919,89025.0000,812025.0000,824725.0000,394225.0000,756175.0000,597175.0000,517900.0000,454300.0000,400600.0000,198975.0000,1718675.0000,2299675.0000,1164075.0000,1195075.0000,419125.0000,149900.0000,11350.0000,18700.0000,625.0000,0.0000,151456125,3348534000,10045594625,7255275125,21692149375,15213306500,11606594875,4847281750,2317899250,982872500,698890125,4023404500,3563904375,5905613875,3717722375,3717722375,115430750,478739250,8529375,0,598725,6036850,10185700,7191250,14710850,13910500,13098650,9641975,1860850,369950,10373775,19515700,10534075,9055550,2191175,576025,28225,51050,825,0
12:00:00.0000000000,2441140.5143,92200.0000,819375.0000,881475.0000,420350.0000,770075.0000,615250.0000,507800.0000,448100.0000,380175.0000,218100.0000,1790625.0000,2302975.0000,1162275.0000,1210475.0000,447400.0000,162800.0000,11100.0000,19725.0000,675.0000,0.0000,119719375,1900220625,6150706375,4409523250,12830272375,9472002125,4535389125,2494666125,1101111500,265303875,705533250,2490082500,2125786250,4523803125,2360967875,2360967875,165631500,307704125,11730750,0,629625,6290250,10637775,7408300,15107950,14133825,13169650,9678050,1839350,403125,10600900,19781900,10662325,9246775,2313850,628425,30950,54975,925,0
12:05:00.0000000000,2437988.7767,95225.0000,1039975.0000,773000.0000,315500.0000,788050.0000,631100.0000,603050.0000,351325.0000,399425.0000,197900.0000,1796825.0000,2309825.0000,1165100.0000,1214975.0000,460675.0000,168150.0000,10775.0000,19825.0000,675.0000,0.0000,100124125,1702672500,5388904625,3614878000,10247617250,9017654000,5191076000,2402289500,1171059125,357573625,476514000,1914979375,2770512125,5282229125,2674157375,2674157375,89899750,116319500,2948750,0,656025,7697425,11813550,5628350,15405150,14363200,16492700,6471025,1881825,373900,10743325,19990100,10827025,9461250,2455800,681725,32450,56475,950,0
12:10:00.0000000000,2439812.2724,98350.0000,812400.0000,923600.0000,419800.0000,782175.0000,620200.0000,498075.0000,446875.0000,374750.0000,217100.0000,1817325.0000,2318225.0000,1166975.0000,1216425.0000,470850.0000,169550.0000,10850.0000,18750.0000,675.0000,0.0000,70225000,1247643625,4265423500,2784950750,9052993125,7455574500,4298644625,1998591500,1899162000,377918000,540167875,2250507375,1950299750,3954325125,1722129875,1722129875,54529125,245634000,0,0,674350,6673225,11344525,7738350,15682250,14542550,13313125,9747275,1866275,407675,10914725,20227725,10941825,9630950,2573800,719625,33550,59700,950,0
12:15:00.0000000000,2438399.1429,107650.0000,1072650.0000,828350.0000,320600.0000,789725.0000,605325.0000,591125.0000,344000.0000,377425.0000,217000.0000,1827600.0000,2320325.0000,1158150.0000,1227050.0000,473900.0000,172750.0000,11400.0000,20250.0000,675.0000,0.0000,128697625,1661312625,6583445250,5025133125,17707660250,11524429625,9243141250,3789590875,2386963875,397697500,436323875,1916165000,2995379375,5301006000,2580383500,2580383500,144205125,277944125,2881375,0,713750,8211650,12573450,5916625,16206975,14878125,16710225,6527075,1885400,410175,11045825,20455150,11100825,9855875,2735975,766775,36250,63300,975,0
12:20:00.0000000000,2436847.1376,108125.0000,1062100.0000,839600.0000,325600.0000,1041975.0000,341725.0000,595875.0000,341500.0000,375775.0000,214900.0000,1842400.0000,1483650.0000,2002100.0000,1239875.0000,353750.0000,294825.0000,10600.0000,21500.0000,675.0000,0.0000,204534250,2187044125,6808037250,4306273625,16435120125,7412911125,9028199375,2633197250,1450420250,589950125,751635500,2055824625,6022996750,10259756875,5382510125,5382510125,195398125,580435375,2375000,0,752875,8574950,13077450,6089000,21278100,10538375,16864225,6561125,1900250,414225,11282100,12907675,19277850,10264400,2437150,1342050,39450,70500,975,0
12:25:00.0000000000,2430911.3615,167725.0000,1120075.0000,777125.0000,567575.0000,821050.0000,454425.0000,479175.0000,619050.0000,112350.0000,195350.0000,1861200.0000,1501575.0000,2022225.0000,1034500.0000,581375.0000,286300.0000,25475.0000,22500.0000,1600.0000,0.0000,173035875,1866345375,6429366250,4638449125,13656800625,5659780375,6625550250,3390311750,1038834125,506786000,485058250,1758123375,4776831125,7008879125,4833563500,4833563500,195483625,384492875,0,0,1252000,9822150,12174625,9660050,18393050,14549350,13104050,8090175,458775,385650,11430700,13112375,19600550,8737650,4381750,1383950,109575,75050,2325,0
12:30:00.0000000000,2427483.6976,762750.0000,530400.0000,983525.0000,399025.0000,1075175.0000,302500.0000,615925.0000,467525.0000,218900.0000,88125.0000,1749650.0000,1657150.0000,1586850.0000,1478375.0000,441875.0000,471925.0000,19425.0000,28650.0000,2350.0000,625.0000,313964500,1858289375,6359883000,4504188625,14316296750,11937252500,7793939125,3939600250,697941500,120589000,514255375,2099479875,5767282500,8017521875,4820203625,4820203625,366373875,424812875,48408000,0,6327725,5151275,15890050,6674100,23655875,10075625,16753400,4617275,789350,60575,10382925,14585725,15642825,13401250,3697425,2457725,96500,97875,4125,775
12:35:00.0000000000,2428689.6798,176125.0000,1142400.0000,996975.0000,395150.0000,849750.0000,556575.0000,480125.0000,586400.0000,110875.0000,193550.0000,1879150.0000,1546300.0000,1571900.0000,1469900.0000,645550.0000,269600.0000,19200.0000,28525.0000,2050.0000,0.0000,587566750,1483549250,6660618250,3996711250,17957852250,6655906625,7303326125,4127008750,932875625,94492250,886971000,2054916875,4714474500,8107104625,7452277750,7452277750,337130375,389488250,154838875,0,1379850,10496325,16470050,6868625,19407275,15121350,13348175,8206525,463550,393375,11886625,13616850,15954750,13760450,4898850,1586850,102125,105475,3750,0
12:40:00.0000000000,2425678.8118,789325.0000,542000.0000,1010000.0000,392100.0000,1110950.0000,301550.0000,597200.0000,453575.0000,210475.0000,93125.0000,1781175.0000,1670675.0000,1559275.0000,1466000.0000,428975.0000,468875.0000,19650.0000,28100.0000,3050.0000,625.0000,528488875,1450830375,4117685625,7111972375,10767780375,4643087625,6785013375,2208266500,461765125,288318250,411486750,2056849375,3797055750,9297837625,7589548625,7589548625,1963565625,370912375,95270500,0,6699650,5487375,16875875,7032000,24869900,10300250,17018475,4689850,793875,69175,10754575,15120200,16222400,14142350,3956350,2886925,108375,107800,6050,775
