timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3049707.6199,2139300.0000,1839680.0000,624840.0000,179340.0000,98800.0000,109720.0000,3200.0000,3140.0000,12540.0000,0.0000,455720.0000,194560.0000,524200.0000,398560.0000,544520.0000,124960.0000,242900.0000,196240.0000,58920.0000,23680.0000,823256300,2084835000,3367176900,4116931800,2976068000,3222644300,963606300,189718300,32406100,11045800,629706700,1346578400,5341144300,8246173400,6267909400,6267909400,3028605300,2554044900,263859100,11945000,749920,615600,462640,179900,150120,171280,10220,1140,720,0,315700,167640,457560,615980,567980,157880,113000,52480,7380,80
09:25:00.0000000000,3051783.8973,2126960.0000,1876080.0000,310200.0000,596060.0000,150560.0000,182380.0000,6980.0000,3840.0000,400.0000,12800.0000,481480.0000,226200.0000,539900.0000,459760.0000,574720.0000,267640.0000,130540.0000,210300.0000,36360.0000,23680.0000,391711800,1832823900,2326552200,2034286000,4019190800,1401060600,209774700,48166100,28577600,2136000,451863400,980327600,4110168400,7078384000,6190680100,6190680100,2357689900,818429100,94685200,33888900,1106180,1036860,324620,755560,276840,333800,17020,2140,340,1220,555760,327860,846080,1053980,939580,347800,59060,70300,4460,300
09:30:00.0000000000,3046626.5253,2071480.0000,1896580.0000,723300.0000,231540.0000,375660.0000,25940.0000,7860.0000,4860.0000,12900.0000,0.0000,414000.0000,318580.0000,578500.0000,501020.0000,248540.0000,533260.0000,245620.0000,182120.0000,58200.0000,23680.0000,532983100,1837077300,1633666900,1683888200,2066746300,2048189800,201868800,29823700,28081400,3167500,258678200,635350600,2784947000,3910373600,2130581700,2130581700,1162573200,585667000,32328700,0,1522960,1448020,950360,455920,747380,78020,22780,3400,1700,0,554880,564800,1124840,1303380,593700,897820,203100,75500,9580,300
09:35:00.0000000000,3049968.9573,2071160.0000,1902600.0000,750020.0000,245520.0000,185640.0000,257020.0000,9500.0000,4640.0000,500.0000,13440.0000,469120.0000,261500.0000,582080.0000,521700.0000,636760.0000,145820.0000,244780.0000,203000.0000,38640.0000,23680.0000,271048100,1553077200,1768901800,1896787100,3185357100,967657500,351590700,16944500,84041800,1030000,322712000,682681300,2500203900,3935374400,4395121300,4395121300,1751599400,463037600,83518400,37752800,1757380,1827320,1171180,578860,470020,609660,34600,3320,660,3320,859240,557700,1356260,1564560,1463580,318720,245500,88420,5320,540
09:40:00.0000000000,3050136.0251,2050260.0000,1907860.0000,770660.0000,257440.0000,196720.0000,297920.0000,11780.0000,5000.0000,660.0000,13540.0000,485200.0000,278640.0000,618420.0000,554540.0000,667680.0000,143500.0000,242600.0000,201200.0000,38680.0000,23860.0000,221284800,1174318400,1327998300,952066200,2373863700,1553332900,306321100,26605700,12225500,13518600,283457200,521412900,1682424400,2966105200,2241016100,2241016100,618121500,263164700,30447700,31035700,1952980,2102340,1331100,657160,540000,746900,44560,4040,680,3800,996040,651940,1528300,1755040,1620780,345380,261200,93080,5540,740
09:45:00.0000000000,3050573.0654,2052820.0000,1952120.0000,784140.0000,270840.0000,201040.0000,325560.0000,16040.0000,5020.0000,640.0000,13880.0000,500040.0000,299600.0000,632760.0000,572780.0000,686360.0000,147580.0000,241680.0000,200000.0000,38520.0000,23860.0000,203257000,954331800,837499500,791564600,849630200,1414345900,301497200,10369300,19736200,2088700,155163500,493186200,1130632200,2120136300,728074200,728074200,397347200,184975600,24030400,3084300,2117320,2329980,1427960,720860,578040,826000,54320,4320,700,4220,1078960,744840,1644660,1893200,1742120,362740,270960,96100,5840,760
09:50:00.0000000000,3050556.7308,2048500.0000,1961080.0000,789840.0000,270700.0000,206480.0000,343440.0000,16580.0000,5060.0000,660.0000,13920.0000,502580.0000,304700.0000,648480.0000,588380.0000,702520.0000,149080.0000,243020.0000,199740.0000,38480.0000,23820.0000,142836100,707946400,868069600,837549800,662785000,1649340700,311280700,57600200,1786000,9457600,124469600,398094100,1368444400,2506921700,737500700,737500700,663513900,363537100,33739800,0,2244340,2486740,1534680,783180,619160,912180,58280,5840,740,4400,1149300,821300,1786220,2058480,1885200,385440,287780,102440,6140,800
09:55:00.0000000000,3046177.2671,2062120.0000,1969860.0000,817640.0000,279720.0000,527260.0000,57700.0000,16000.0000,6440.0000,13980.0000,60.0000,509480.0000,316720.0000,678960.0000,602700.0000,298040.0000,571920.0000,243280.0000,176240.0000,45800.0000,38140.0000,242329000,872164400,1299670600,1168570900,2155673900,1047309000,317482600,21662600,74575600,8401500,157093400,428976000,1631686300,2777310600,2535742700,2535742700,1077696800,600956400,43560200,0,2425800,2697300,1691440,872740,1523360,187380,68580,7200,6000,20,1231880,897440,1954340,2237480,1011560,1471780,314300,105720,12720,1660
10:00:00.0000000000,3047596.2283,2047440.0000,1985680.0000,883720.0000,294460.0000,536640.0000,62640.0000,17180.0000,6420.0000,14620.0000,60.0000,520920.0000,345000.0000,697800.0000,617900.0000,302940.0000,579040.0000,242640.0000,175060.0000,59740.0000,24140.0000,168181000,1058015400,1440012500,922672800,1991153100,483544200,191263800,32037700,28577000,0,101004800,523533200,1334328800,2412527700,2092546500,2092546500,800602800,279327100,81917700,3081900,2554520,2949380,1877800,947520,1637220,207320,74980,8140,6480,20,1286620,992700,2088780,2393000,1068320,1546740,333940,110540,14440,840
10:05:00.0000000000,3044076.9932,2718720.0000,1314520.0000,900380.0000,519640.0000,324920.0000,64340.0000,23280.0000,900.0000,14660.0000,60.0000,522860.0000,349040.0000,708160.0000,338520.0000,594480.0000,581780.0000,117200.0000,196580.0000,151720.0000,38280.0000,260325900,970390000,1530532400,2050845400,1784300700,735014500,222703400,20008000,28513700,0,159739700,434889700,1580538200,1841849500,2583059500,2583059500,947475000,485870400,57815100,61878800,3541380,2357260,2087380,1862540,987480,239140,89740,1340,7060,20,1370200,1072940,2248780,1474840,2241760,1641080,245260,147200,95480,2720
10:10:00.0000000000,3044438.4594,2716120.0000,1310900.0000,976120.0000,539440.0000,339260.0000,67880.0000,26360.0000,1020.0000,14780.0000,60.0000,527980.0000,351080.0000,724020.0000,339120.0000,589100.0000,570980.0000,111080.0000,300880.0000,45820.0000,38140.0000,179692300,577691400,1180450500,1542960900,795675600,442465800,147787600,2460000,19506300,0,96472300,325058000,1198918300,874387500,1522175800,1522175800,212232800,401785200,32278500,32454600,3643960,2497880,2253100,1987700,1031260,258520,94780,1400,7460,20,1416140,1133880,2370560,1528460,2322100,1694380,250640,237000,14040,3020
10:15:00.0000000000,3046993.9827,2050380.0000,1942520.0000,1021180.0000,312520.0000,581900.0000,70560.0000,19640.0000,7680.0000,14940.0000,60.0000,528180.0000,347280.0000,754940.0000,645580.0000,308100.0000,568020.0000,235480.0000,175220.0000,58940.0000,24920.0000,108375200,1069429700,1448185500,868955000,1326160800,270713000,86156500,15383300,6021200,0,77743500,314052900,1397565400,1619463200,1770938900,1770938900,290760900,96001700,42383700,87363600,2826680,3642620,2434380,1172280,1994260,270060,87900,11640,7580,20,1458240,1191680,2518840,2760700,1232680,1759080,377080,119680,17440,980
