timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3134792.6073,570025.0000,679675.0000,741375.0000,237500.0000,771525.0000,351475.0000,214550.0000,71575.0000,31975.0000,75.0000,531950.0000,571750.0000,513425.0000,516500.0000,256400.0000,169275.0000,9425.0000,34275.0000,1175.0000,2225.0000,657448500,2687816125,8375346000,8237168125,27731215500,22732427250,4427101625,534707625,64236125,24628500,626117750,3161616750,6709649250,13050811125,7924046000,7924046000,472305500,406028750,40378625,16900000,233750,329975,525225,344900,801075,487200,95225,6775,675,25,190925,367250,517100,474750,361050,152700,6475,4525,325,100
09:25:00.0000000000,3133429.1670,646000.0000,894675.0000,870325.0000,252825.0000,1024850.0000,520075.0000,206975.0000,76050.0000,34250.0000,5000.0000,581600.0000,640350.0000,664425.0000,591225.0000,458150.0000,255350.0000,11175.0000,40175.0000,1425.0000,2225.0000,661137125,2650476125,5836192125,6365969125,21410178750,14521148000,4407889500,568653000,184600250,72160625,552912875,2138871875,6608930750,9961345125,9096046625,9096046625,357137375,347851250,319491250,0,480650,855975,907950,483150,1422425,850600,121625,15475,2150,75,348100,627475,978875,719650,831050,347950,9775,10625,3000,100
09:30:00.0000000000,3134594.8522,685125.0000,975425.0000,903075.0000,299100.0000,1121975.0000,526400.0000,254275.0000,32500.0000,78525.0000,5000.0000,603125.0000,708075.0000,736900.0000,739950.0000,446250.0000,275225.0000,13000.0000,40075.0000,3700.0000,2225.0000,461765250,1779638625,4037808000,4968832125,15213250625,10162217125,3075851500,1362728875,90469375,0,663645500,2036955625,4603740500,9211397625,5512585625,5512585625,320658625,626213500,52123750,0,658850,1121600,1171925,667800,1904575,1007750,238525,13250,23100,75,556975,899525,1309625,1240700,953400,466925,13600,18375,3450,100
09:35:00.0000000000,3136503.2960,695475.0000,1001800.0000,913925.0000,313675.0000,1177600.0000,549225.0000,254600.0000,28875.0000,76100.0000,10325.0000,991125.0000,746425.0000,320275.0000,791000.0000,482975.0000,290400.0000,14550.0000,38875.0000,3725.0000,2250.0000,350618875,1556332250,3954701625,4562594625,17626266625,9492418375,3744787875,674571625,313171875,9408250,736604000,3454555750,3615967000,10810842625,7155461500,7155461500,346508875,559502500,20714750,13679875,803225,1373600,1439400,848525,2426425,1219075,301625,17500,29650,125,1277850,1454150,863975,1685725,1233075,629775,19325,25500,3625,200
09:40:00.0000000000,3135836.6705,722825.0000,1051675.0000,929800.0000,324100.0000,1248900.0000,571050.0000,256150.0000,29150.0000,72350.0000,12000.0000,992650.0000,762100.0000,357525.0000,821950.0000,519550.0000,322375.0000,16925.0000,38625.0000,3875.0000,2250.0000,375988750,1380602625,3141338250,2793456500,12148776250,5923822250,1523926750,152966750,179249750,17821500,610337875,2198701500,2748037625,7273630000,4410243375,4410243375,255327875,369040125,28274625,0,938100,1570800,1646025,971500,2795200,1352025,328650,18700,32125,225,1520000,1669125,1019125,1987475,1425625,730350,23000,30200,3900,200
09:45:00.0000000000,3136507.0883,741700.0000,1088000.0000,974200.0000,343650.0000,1286750.0000,576900.0000,256350.0000,30100.0000,72300.0000,12000.0000,1016075.0000,785375.0000,368425.0000,835775.0000,565125.0000,339825.0000,17800.0000,39150.0000,3875.0000,2250.0000,257548625,1632132375,3763039750,3643133500,13510058875,8344220500,2746238375,426538750,208066625,0,716266125,2227350875,2487626375,7624823250,5531081875,5531081875,193269750,314595625,14240125,5863750,1035675,1816425,1898800,1123575,3201625,1531025,374775,23825,34250,225,1717375,1916275,1182325,2320900,1674375,863325,26325,34375,4075,200
09:50:00.0000000000,3137320.9195,743650.0000,1095375.0000,988700.0000,345800.0000,1311525.0000,581975.0000,254725.0000,30425.0000,70925.0000,12050.0000,1007825.0000,792425.0000,373000.0000,839925.0000,581825.0000,351575.0000,18050.0000,38775.0000,3900.0000,2250.0000,165797875,909047000,2672605500,1945133500,10642398500,4304965500,1439488750,189077375,620682000,49748125,471548625,1132090625,1174450750,3556645375,3902627250,3902627250,166646000,332553250,2950000,4970500,1107100,1956850,2081400,1203100,3518175,1626725,399225,26325,40300,375,1859025,2037725,1259625,2477300,1773850,955550,29200,38700,4100,225
09:55:00.0000000000,3133215.0929,838750.0000,1025075.0000,994725.0000,529925.0000,1200925.0000,578200.0000,255675.0000,66900.0000,34350.0000,12050.0000,1004550.0000,811025.0000,392000.0000,890225.0000,592875.0000,353825.0000,33550.0000,39325.0000,550.0000,5625.0000,309377875,1242978250,3695338250,3411706250,17220567750,7688248625,1646484125,128610125,342366875,7047500,577976250,1398684500,1294999000,6249495125,5633482875,5633482875,241279875,218928625,28606000,0,1438225,1946825,2335050,2143925,3258750,1804150,427575,63900,7775,375,2023075,2187275,1343075,2748075,1961375,1039650,81550,41525,775,3825
10:00:00.0000000000,3134965.7637,832150.0000,1054950.0000,1003500.0000,363400.0000,1432725.0000,604550.0000,259300.0000,31025.0000,72775.0000,11925.0000,1009900.0000,830150.0000,397825.0000,919275.0000,602775.0000,390025.0000,18200.0000,38775.0000,575.0000,5625.0000,221841250,1007113375,1883177125,2199009000,9700111125,5512747625,1168074500,92044625,391227500,23404375,435393625,1242090875,806107625,4706745750,3862068625,3862068625,181908500,186209125,2531750,0,1528500,2099050,2467100,1430000,4366525,1931850,447975,28725,47600,500,2141525,2322975,1395300,2950600,2094675,1182850,33250,43925,800,3825
10:05:00.0000000000,3133341.6901,828225.0000,1063275.0000,1009425.0000,565325.0000,1286900.0000,617000.0000,258125.0000,66900.0000,34575.0000,11925.0000,1021575.0000,830450.0000,401700.0000,938175.0000,616800.0000,391150.0000,34100.0000,39225.0000,700.0000,5725.0000,207432000,714360750,1673921250,3091400875,9659643500,4882762875,1469695000,177303750,13313250,0,450464375,915656500,1051959000,4969465125,4398476250,4398476250,447045125,143092750,19668750,0,1610700,2209275,2587825,2435100,3794850,2045800,474600,67750,10925,500,2259400,2416475,1462800,3161325,2256475,1231675,95100,45800,975,3850
