timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3257927.5311,451000.0000,645225.0000,508125.0000,698225.0000,308325.0000,543575.0000,77600.0000,18350.0000,8775.0000,0.0000,48200.0000,834025.0000,168875.0000,546475.0000,513750.0000,88775.0000,157075.0000,47725.0000,29100.0000,26325.0000,1447679000,5888103250,8584123625,30401627125,33935700000,44325415000,6333038500,1074616875,454884875,10031625,568892000,8202258500,9909500000,23675279125,15716607125,15716607125,5418136250,614988000,704082250,239301500,348100,637725,659325,1023875,672675,1155300,79825,12075,2125,0,124950,879450,412475,951975,920950,105925,75150,4325,7475,1575
09:25:00.0000000000,3242865.5171,1019475.0000,830325.0000,359400.0000,1025875.0000,853300.0000,119750.0000,71475.0000,20725.0000,9150.0000,0.0000,36925.0000,639575.0000,583825.0000,587600.0000,303625.0000,694950.0000,225300.0000,56875.0000,37350.0000,26325.0000,1900429875,5435955250,7476522500,33006005125,39108294125,32672785875,3901419250,1059616000,261562250,0,469255125,5731631125,7968631250,24383809500,32162716125,32162716125,8247323000,504793375,1032342000,188489375,1421475,1481825,797975,2545775,2315750,413450,97275,18300,2500,0,95775,974800,1304400,1547700,1125300,1711625,278775,12250,19050,2825
09:30:00.0000000000,3243851.4583,1188575.0000,935950.0000,403100.0000,1173975.0000,1001350.0000,164175.0000,86100.0000,21600.0000,9250.0000,0.0000,47750.0000,790425.0000,621325.0000,733475.0000,397450.0000,741125.0000,226700.0000,55975.0000,38550.0000,26425.0000,1779947500,4550004125,4040252500,18940485375,31371658875,14210741500,3299949000,655483500,15770250,0,205992500,3313071875,7303249000,23515873625,25928252500,25928252500,4935788125,403026625,464979125,149782625,1927750,1943125,1060150,3284400,3080425,577975,139600,23625,2675,0,130750,1393750,1633275,2305975,1657325,2305600,356925,14975,23525,3775
09:35:00.0000000000,3233760.2141,1305300.0000,955225.0000,1161825.0000,679650.0000,982475.0000,95525.0000,81675.0000,21900.0000,9125.0000,0.0000,26450.0000,766650.0000,612450.0000,680625.0000,450625.0000,832350.0000,146075.0000,199075.0000,49875.0000,29500.0000,1568365250,4644753375,10137449875,21114107250,35430250250,9305004375,2883171000,610432500,93786750,0,125168500,3812239875,8820374000,28508070250,52982584000,52982584000,7442927750,4338228000,527866500,217171625,2602525,2449550,3601250,2628325,3603725,350925,166225,27350,3275,25,93250,1729850,1931775,2908125,2369200,3784150,535775,227975,28625,6000
09:40:00.0000000000,3245632.2367,1294150.0000,1054750.0000,468950.0000,1490025.0000,1155100.0000,276850.0000,99375.0000,28000.0000,9150.0000,0.0000,124275.0000,803925.0000,702650.0000,805375.0000,496100.0000,725275.0000,230850.0000,58125.0000,39000.0000,26225.0000,1859384000,4958821000,8439282750,41279945000,38167045000,15672097625,3876991000,1070331125,244225375,0,247809250,4208345625,7652941375,24494803625,30833803125,30833803125,5035889750,982763625,485630750,125968875,2902300,2964050,1761200,5787425,4847900,1234050,235000,45600,5350,25,413200,2046325,2617700,4194075,3225175,3632800,514975,26450,28300,5775
09:45:00.0000000000,3242859.9822,1428475.0000,1039650.0000,493900.0000,1552600.0000,1197300.0000,260750.0000,97250.0000,25050.0000,9200.0000,0.0000,132800.0000,874050.0000,739325.0000,838500.0000,529550.0000,769900.0000,222650.0000,53950.0000,41575.0000,26300.0000,1184296125,3432337250,3837156875,24438264250,27542914625,19056818500,2599962375,1090284250,58851500,0,361458250,3171374625,4872763500,15185663125,16677381125,16677381125,5077170000,305699125,499452125,225956000,3537175,3027750,2022925,6753625,5583675,1450725,263325,55425,5725,25,478525,2344850,2918600,4673525,3690175,4094225,588700,26450,36425,7225
09:50:00.0000000000,3253521.1278,1362475.0000,1139075.0000,383175.0000,1336475.0000,910875.0000,947175.0000,133250.0000,28800.0000,9550.0000,0.0000,179050.0000,1362175.0000,357675.0000,961875.0000,1002075.0000,237850.0000,188675.0000,47125.0000,37900.0000,26850.0000,1330210500,3673438000,4207302500,24876841125,33042816375,26658549000,3512345250,457750250,93229000,0,400614250,4490645875,5104415500,21879244625,20369620500,20369620500,5648206250,1061969000,294445250,268112375,3631525,3718425,1635225,6513525,5027875,4985400,496575,71425,6750,50,714975,4344350,2012525,6131875,6601250,1536700,430675,21975,35125,8950
09:55:00.0000000000,3254607.4048,1388200.0000,1166850.0000,405725.0000,1321550.0000,942325.0000,958025.0000,127825.0000,33275.0000,10925.0000,0.0000,191625.0000,1406325.0000,384525.0000,1005450.0000,1105075.0000,263400.0000,192875.0000,47025.0000,39425.0000,26850.0000,965464250,2597757375,3340746250,18983712250,23717935375,27776300250,2828842250,1339382500,264100875,0,368383375,3285055750,2348142125,11398271750,7414206500,7414206500,2445520375,119997875,449937875,3627500,3906750,4038250,1790425,7230225,5645250,5533625,533825,83850,7850,25,788850,4679700,2143675,6556975,7236550,1687375,466325,23400,39275,8975
10:00:00.0000000000,3250767.6654,1421375.0000,1195125.0000,428525.0000,1339650.0000,979450.0000,996975.0000,138550.0000,25600.0000,10950.0000,0.0000,197775.0000,1442400.0000,386100.0000,1042900.0000,1145675.0000,230600.0000,235725.0000,54675.0000,42275.0000,29000.0000,735454000,2089635750,2176655000,12007648250,15772186000,17125395000,2736136250,1689753375,41782375,0,261780375,2765105750,2195882000,9579061375,5297942000,5297942000,1779886250,92458750,347391875,115774500,4122050,4277750,1909675,7691575,6063875,5876925,584000,84375,8075,25,841100,4958925,2262375,6915775,7646675,1503100,771350,33525,46750,9775
10:05:00.0000000000,3254294.7703,1431650.0000,1216900.0000,426900.0000,1352525.0000,1004875.0000,1016600.0000,136100.0000,29150.0000,10975.0000,0.0000,201675.0000,1457825.0000,386650.0000,1071050.0000,1181600.0000,293575.0000,194775.0000,46875.0000,41600.0000,26750.0000,489836375,1747615750,1312130875,9666582625,13146581125,13177623625,1722710625,331124750,43723250,0,159226125,1863910375,1365796000,6891287000,3934065875,3934065875,1041420875,180545750,144775125,44131125,4262675,4455550,1989150,8065775,6411450,6142775,592800,101600,8300,50,872675,5154025,2338900,7176250,7957300,1881275,503650,26675,43150,9975
