timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3109636.0373,1661460.0000,689500.0000,1451500.0000,453460.0000,385980.0000,539340.0000,55840.0000,43200.0000,26100.0000,22720.0000,1067680.0000,973960.0000,548420.0000,165460.0000,384140.0000,113780.0000,76680.0000,71480.0000,8120.0000,32200.0000,460011100,922108900,3500868500,3884558200,5423754700,4206004200,2390775300,1014858000,304188900,121933800,517980000,2098252700,4039072800,5439393000,2761825100,2761825100,1227742500,533767600,8231600,20073800,402980,256880,554220,311700,316620,287860,30920,15420,4600,2020,350020,422040,545580,261380,509120,86240,33480,20280,180,200
09:25:00.0000000000,3107958.5093,1669640.0000,702960.0000,1499100.0000,489280.0000,651100.0000,364960.0000,58600.0000,68520.0000,4220.0000,30940.0000,1109940.0000,727140.0000,604200.0000,496580.0000,341700.0000,226920.0000,78960.0000,75960.0000,11120.0000,32720.0000,355272600,1492636400,1554254600,5081208000,3191792000,2882451200,719562900,317123700,22727800,151825300,381826600,1714813900,3243452800,7678921600,4211343900,4211343900,1339857100,814369100,22327300,118133000,709260,429980,947000,578440,856500,260500,53000,31320,220,4900,626600,583760,689580,1247920,635100,431980,48880,37040,540,1400
09:30:00.0000000000,3106726.7593,1660720.0000,1745000.0000,543280.0000,947260.0000,251220.0000,375580.0000,60260.0000,45880.0000,26900.0000,31580.0000,982400.0000,897500.0000,633560.0000,549560.0000,378040.0000,248020.0000,79040.0000,80180.0000,4100.0000,33120.0000,193485200,1069724300,753705100,2670831100,2167131600,1664600400,268145700,266051400,7809700,22403200,218249000,861333000,1451473000,4313483700,2979341600,2979341600,299817400,427022600,17497400,66941300,910900,1242920,484220,1394720,398880,333920,62420,30280,9020,5260,674140,854600,854000,1550600,799320,545560,56180,46800,180,2200
09:35:00.0000000000,3103065.0635,1986540.0000,1436100.0000,1078360.0000,452620.0000,265320.0000,406740.0000,109560.0000,22900.0000,4240.0000,32200.0000,985420.0000,903780.0000,649520.0000,341060.0000,626020.0000,130600.0000,194600.0000,70800.0000,12040.0000,33140.0000,267753300,940491400,1804058100,2243415700,1447945800,2395296900,568355100,113044900,15073900,88099800,267645500,969232100,1829692800,3245484600,1811461000,1811461000,1361750400,399046800,103461600,50688400,1387120,1212920,1472800,823580,487580,444880,118380,9300,280,7080,834200,1039900,1047660,1092840,1827860,428100,282600,56500,900,2640
09:40:00.0000000000,3099466.3041,1995880.0000,1449640.0000,1134800.0000,476740.0000,281480.0000,512240.0000,47480.0000,23580.0000,28140.0000,9960.0000,998860.0000,922800.0000,662840.0000,354060.0000,673720.0000,125960.0000,118120.0000,109320.0000,48360.0000,35260.0000,307520600,1126613200,2624294600,1939279500,2240715400,2334407800,420267000,55789900,85225700,0,283706300,1467852000,2856973600,3458063300,2476143500,2476143500,1044166800,310218100,69023500,2009400,1687940,1503020,1821080,991440,605000,657660,53840,10780,8520,500,1012320,1310060,1383780,1312380,2195620,490420,244020,112020,23480,2840
09:45:00.0000000000,3102494.6694,1987080.0000,1458040.0000,1153620.0000,480760.0000,281100.0000,455580.0000,119660.0000,23740.0000,4300.0000,34100.0000,1012220.0000,937660.0000,682220.0000,373300.0000,708800.0000,136120.0000,197640.0000,67900.0000,12100.0000,33140.0000,145997300,727371900,1590304200,1215470000,820162500,1492165500,474160900,23233300,1080000,42947400,193761000,1054866200,1620259200,2097494700,1206370100,1206370100,531687300,185255500,23194800,19734800,1812800,1682280,2024340,1089520,656560,625180,175840,11140,460,9360,1132580,1513780,1554680,1461720,2415160,536080,336280,62720,1040,2860
09:50:00.0000000000,3104705.2105,1988460.0000,1473040.0000,574640.0000,1075860.0000,282500.0000,459060.0000,72820.0000,73740.0000,4300.0000,34160.0000,1008580.0000,942480.0000,704000.0000,668160.0000,455600.0000,137180.0000,199580.0000,67680.0000,11180.0000,34020.0000,219644800,935044600,909279100,2852284600,1204956400,1706799100,371997200,115997900,3014600,22204300,160397100,829368700,1640890700,3709967800,797607900,797607900,544944800,331215500,0,34788200,1968840,1899100,880160,2614600,728680,704540,126940,76660,500,9760,1241220,1687740,1741400,2857340,1433280,563580,357000,69920,960,3300
09:55:00.0000000000,3105871.9046,1990760.0000,1517500.0000,587120.0000,1086340.0000,279520.0000,463680.0000,74360.0000,74020.0000,6620.0000,32780.0000,1038980.0000,939340.0000,703320.0000,714580.0000,483140.0000,258020.0000,78680.0000,70360.0000,13220.0000,34020.0000,161329800,803186900,472659200,2997475400,1340492100,1595615800,463985500,233869300,224660800,167209700,209201300,578324500,1072954800,3151647200,1303049400,1303049400,260220100,247898800,357556900,49853600,2119400,2073660,948300,2895580,798640,776940,143620,83760,5440,12120,1371600,1820440,1869000,3088980,1532520,891380,86720,75020,6280,3820
10:00:00.0000000000,3109633.7883,1621140.0000,783680.0000,1656640.0000,592260.0000,476480.0000,751140.0000,74480.0000,50820.0000,31860.0000,32220.0000,1222380.0000,1129500.0000,850680.0000,298540.0000,639820.0000,123340.0000,81260.0000,75480.0000,14140.0000,34020.0000,234631200,768044000,1963110700,3604605300,3402395500,3129528700,488388500,243350400,42669700,160304300,322580300,1182126400,3019627100,3603301600,1389801500,1389801500,324911600,500454200,17391000,28185900,1820860,1288620,2735760,1840840,1536680,1786960,160160,77260,20160,14160,1881060,2590780,3239260,1496780,2399040,313540,96620,86180,6540,4140
10:05:00.0000000000,3113754.5995,1620300.0000,783960.0000,1608140.0000,571080.0000,469820.0000,285140.0000,532840.0000,49900.0000,32380.0000,31500.0000,1211440.0000,1139840.0000,862660.0000,811820.0000,149980.0000,124300.0000,81760.0000,76200.0000,12940.0000,35020.0000,465168300,1079624300,3319328200,5962107500,5541914600,3992191300,4446506300,924951900,238899700,153839100,550667100,1804142800,3554517900,5601774000,1687973800,1687973800,691988600,542312600,9850900,65400800,2213680,1567280,3389040,2197240,1859040,1107980,1209720,92160,24260,16960,2185000,3024440,3716720,3759760,812660,377660,117500,103060,6700,4960
10:10:00.0000000000,3115123.9103,1601240.0000,778060.0000,1044340.0000,1067040.0000,454260.0000,293480.0000,449540.0000,120980.0000,32140.0000,30680.0000,1380800.0000,1356820.0000,494160.0000,882300.0000,165820.0000,133140.0000,79100.0000,76820.0000,6940.0000,40860.0000,213625300,652796400,2408436000,3756223500,3433503000,2757373300,3029816600,516046000,112233300,81637100,309921400,1037866900,2459116400,4561360800,945776300,945776300,383025600,245561400,26624800,24305700,2388620,1739320,2180620,4059620,2070300,1232080,1114000,315360,26160,18440,3026880,4096240,2554080,4167280,899980,419880,130220,110080,1680,10820
10:15:00.0000000000,3111028.5025,1595720.0000,779200.0000,1587300.0000,527860.0000,450380.0000,730180.0000,69380.0000,66640.0000,29840.0000,9460.0000,1195640.0000,1154800.0000,910020.0000,353680.0000,740400.0000,136900.0000,79080.0000,31940.0000,49460.0000,40860.0000,135779900,481804700,1459513200,2075707100,1676304400,1776119900,1389008400,139969200,66557100,53284400,211538500,770624800,1594376900,2769617600,851855100,851855100,342061900,196232300,50737700,9705600,2504000,1876560,3980840,2643040,2175880,2462520,230440,120260,26980,940,2517860,3456040,4240800,2075660,3395580,457180,142260,65740,52200,10940
10:20:00.0000000000,3111221.4453,1607140.0000,782260.0000,1586280.0000,531180.0000,451900.0000,723860.0000,69680.0000,66580.0000,30120.0000,9840.0000,1193660.0000,1156280.0000,902520.0000,356860.0000,745100.0000,136880.0000,79820.0000,31560.0000,49960.0000,40780.0000,105650600,386356500,1483667800,1458603100,1639920300,1189993900,1025054300,52785100,54238800,5719300,116741000,646391500,1349088100,1886848700,393127500,393127500,193219900,135747400,1734400,4310000,2598520,1983120,4186920,2765840,2278820,2541120,242600,121820,27600,1040,2593960,3609840,4410680,2169220,3563700,474060,148940,67120,54300,11000
10:25:00.0000000000,3111325.6529,1612700.0000,787080.0000,1597620.0000,548260.0000,458640.0000,733620.0000,71000.0000,66340.0000,30460.0000,9380.0000,1193420.0000,1158460.0000,915720.0000,364840.0000,756160.0000,138520.0000,79280.0000,31440.0000,48280.0000,40760.0000,95798300,300812200,1010130000,1479373800,1539426800,2153735900,210496400,53153800,4721400,17762500,106910100,577765200,1078223900,882458900,527092300,527092300,194425700,65061200,165377900,6225600,2696460,2074700,4335840,2897720,2380160,2637400,249220,123100,27760,1120,2663620,3746260,4540760,2244420,3710240,496100,155480,67700,59060,11100
10:30:00.0000000000,3112861.9288,1607140.0000,787000.0000,1591420.0000,540980.0000,457760.0000,290880.0000,510660.0000,44420.0000,52860.0000,9760.0000,1400900.0000,967240.0000,933280.0000,950520.0000,185180.0000,142340.0000,79800.0000,32440.0000,47200.0000,40780.0000,69062600,309965500,1121295700,1519240100,1424252000,1240285800,424355300,92501200,79822600,1467200,138255800,513755200,1200144000,1616868600,416190200,416190200,158865700,48872500,26570000,14004000,2765480,2164160,4493260,3025740,2469740,1436420,1520360,105100,49100,1220,3545200,3082980,4692680,5085960,1114080,514200,161000,69100,59680,11260
10:35:00.0000000000,3111988.1210,1609600.0000,789520.0000,1595080.0000,543800.0000,460380.0000,290040.0000,509980.0000,67000.0000,29860.0000,9800.0000,1213560.0000,1173300.0000,942520.0000,379660.0000,772520.0000,145200.0000,79280.0000,32540.0000,47140.0000,40760.0000,71963600,327094600,1056136200,1532152300,1505139400,1200054900,1122227000,31610700,20579400,18260500,165839600,570271200,1116661400,1762081800,479619000,479619000,250702300,37607400,9090900,58421400,2834520,2255880,4645960,3151460,2563080,1489020,1564200,126120,29440,1240,2811080,4043840,4844900,2407300,4005600,535640,169960,69900,60140,11980
