timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2889115.2993,165560.0000,316340.0000,315100.0000,122780.0000,269320.0000,74580.0000,110480.0000,13280.0000,17960.0000,0.0000,455580.0000,379440.0000,133680.0000,409780.0000,152980.0000,173920.0000,7720.0000,9400.0000,8700.0000,0.0000,351449400,2224477100,7242023500,5666277200,7459231900,2831649200,1049904000,22603800,33910700,0,530040000,3427436500,3711037300,10708775000,6537954400,6537954400,566807400,151435900,39739600,0,133600,393940,405560,275180,224460,67880,16300,700,340,0,143120,363160,218440,480400,315300,147020,10300,2080,260,0
09:25:00.0000000000,2894000.6008,185600.0000,337300.0000,418380.0000,114680.0000,376620.0000,78720.0000,137740.0000,12520.0000,17140.0000,0.0000,525880.0000,488440.0000,230400.0000,540380.0000,137880.0000,196040.0000,3780.0000,10100.0000,8680.0000,0.0000,239951600,1645866500,4676367800,3793470200,5057533400,2241194800,918652200,35022100,268806100,0,464570800,2498617900,2715375000,9869046400,4293374700,4293374700,325823000,177946400,22241700,0,226500,491140,838720,344500,513100,122420,41620,1160,3100,0,304980,690340,449280,967640,366500,243660,6640,4320,380,0
09:30:00.0000000000,2904358.1370,181000.0000,338080.0000,151080.0000,428320.0000,184400.0000,350800.0000,76080.0000,108920.0000,19000.0000,600.0000,563980.0000,576140.0000,553540.0000,264900.0000,274840.0000,26640.0000,10540.0000,1700.0000,8740.0000,0.0000,253601500,2147233200,5826937400,7078588800,8754788800,6255248900,887639700,396531200,195393600,5527900,499867100,2778173500,3727314400,7659743700,2855418800,2855418800,224778200,94017400,91382500,3053100,225960,726300,673360,1098800,688900,601220,77700,38140,4800,440,527980,1142000,1258700,806760,555420,65040,7500,1080,1220,0
09:35:00.0000000000,2913027.9763,196520.0000,332640.0000,126180.0000,469380.0000,144640.0000,340360.0000,103600.0000,123200.0000,23420.0000,4180.0000,604940.0000,599320.0000,564940.0000,249420.0000,247300.0000,10180.0000,10940.0000,880.0000,8840.0000,0.0000,841338500,4784033600,5136360200,15785653600,10945396000,14935734000,1575591700,1061411000,289393800,16000000,534209800,3263698700,7730300500,5333371000,1211646800,1211646800,136909000,7454300,9940400,0,433520,1152060,888280,2101140,836060,922260,293660,61400,7560,540,801860,1693080,1801800,1080100,593080,32640,10480,560,1320,0
09:40:00.0000000000,2916174.4680,27860.0000,316620.0000,421340.0000,425860.0000,231940.0000,359640.0000,106780.0000,121320.0000,23620.0000,4180.0000,600900.0000,632040.0000,595120.0000,268580.0000,262200.0000,16120.0000,10280.0000,8960.0000,20.0000,20.0000,397347100,2238507600,4145883800,11021652200,9875642000,7495316500,2275927700,674028300,38691100,0,307481500,1865793700,4442801600,3929381100,780927800,780927800,88473300,3105800,17911200,0,112960,1001720,2019600,2149740,1569440,1089980,336720,69940,7900,540,907980,1928520,2084060,1251380,743580,53840,9580,1600,20,20
09:45:00.0000000000,2906670.9341,247960.0000,398700.0000,162900.0000,508960.0000,234720.0000,350200.0000,77740.0000,106720.0000,16800.0000,3680.0000,576240.0000,625980.0000,587940.0000,311000.0000,314440.0000,72460.0000,13220.0000,1820.0000,8900.0000,60.0000,462633400,2020261800,2598370000,7523901400,5561409700,5206137700,849207600,548659600,13682200,19341000,289905700,1366389100,3300985500,2759187000,1092350100,1092350100,300546700,34836700,3911700,2840000,773000,1643160,1255260,3004840,1602160,1073280,134480,65340,7540,220,872080,1944240,2179560,1396380,1126500,242780,16540,2040,1520,60
09:50:00.0000000000,2910930.8744,230860.0000,429480.0000,169720.0000,518620.0000,177040.0000,426060.0000,56320.0000,120440.0000,23380.0000,4180.0000,618680.0000,678680.0000,634620.0000,204740.0000,370380.0000,22220.0000,16060.0000,1280.0000,8880.0000,40.0000,328126700,1345077500,1555334300,7055964600,3916958600,4637683200,392473200,559101000,27709700,16120000,312591200,1524054000,3262904300,2662651700,1117069100,1117069100,301351200,38500400,7871100,0,775080,1890480,1356300,3335300,1327560,1577480,127060,84920,9160,760,1143380,2328200,2503820,1055260,1437780,81300,22640,1520,1600,40
09:55:00.0000000000,2913747.2559,232960.0000,446800.0000,177840.0000,458800.0000,252760.0000,376240.0000,106780.0000,117340.0000,23400.0000,4180.0000,621700.0000,682780.0000,656240.0000,295820.0000,306700.0000,23600.0000,18400.0000,1280.0000,8900.0000,0.0000,237935200,1048297600,1052602700,4920263500,2938067900,2908361100,335660900,287981500,11886800,0,219793900,1124031300,2661343000,1745213600,367939600,367939600,48629600,0,1936400,0,835880,2018380,1429320,2895500,2081260,1382820,395940,88640,9260,760,1218100,2469920,2674120,1616320,1041640,89680,23460,1520,1660,0
10:00:00.0000000000,2913882.0772,236200.0000,469920.0000,187500.0000,473600.0000,260280.0000,375920.0000,105220.0000,116720.0000,23460.0000,4180.0000,632240.0000,701260.0000,678140.0000,304760.0000,308880.0000,28360.0000,15520.0000,1560.0000,8880.0000,40.0000,167257900,1034353700,1027922800,4705065200,2327257200,2471882900,369167500,200029100,16324800,13120000,152854000,1117938600,2710346900,1817961900,392458200,392458200,52927300,3466300,13510400,0,881460,2137840,1500580,3080720,2178860,1437560,405720,91200,9400,840,1271560,2603260,2849200,1705740,1111380,104560,18580,1560,1760,40
10:05:00.0000000000,2912049.3652,245240.0000,476040.0000,189180.0000,555620.0000,190300.0000,421480.0000,55760.0000,116300.0000,24140.0000,3580.0000,646060.0000,713540.0000,678840.0000,230080.0000,394280.0000,26260.0000,18780.0000,1480.0000,8940.0000,40.0000,290429400,1492455200,1280304900,3997950900,3401701700,2828353700,466096600,68259100,12829200,9900000,209593000,1320606600,2532208000,2096031200,627120300,627120300,30469800,1647900,0,0,957160,2315940,1586020,3982120,1562300,1782020,134800,92080,9940,480,1340240,2769300,3015240,1258300,1730940,113200,25100,1540,1800,40
10:10:00.0000000000,2903161.0690,270700.0000,516980.0000,244820.0000,583200.0000,172380.0000,347160.0000,76580.0000,100760.0000,18920.0000,3540.0000,604800.0000,655960.0000,660180.0000,374020.0000,336940.0000,85060.0000,26340.0000,2300.0000,9460.0000,40.0000,251543300,1558385200,1772725600,5937897100,3789191000,3472313400,447667900,396454900,274130600,41460000,234780200,1482156700,3452938900,2528262700,1348164500,1348164500,201131300,1464300,3841300,0,1145460,2754660,2129780,4352940,1325220,1345500,157540,83780,11080,720,1216180,2697140,3113720,1960740,1569060,391600,63400,2360,2480,40
