timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2197311.0054,20.0000,2040.0000,83620.0000,0.0000,100.0000,140.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0000,83800.0000,80760.0000,160.0000,0.0000,26390400,98164000,3481669800,3561260200,253647400,89649900,0,0,0,0,0,0,0,0,5649009200,5649009200,17975511200,12329675300,1810619900,0,0,9220,181720,7680,1520,900,0,0,0,0,0,0,0,0,3020,19060,144260,54440,580,0
09:25:00.0000000000,2292741.1935,0.0000,0.0000,2300.0000,81900.0000,48840.0000,21880.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9000.0000,21460.0000,81580.0000,80740.0000,0.0000,0.0000,0.0000,2000000,939138800,2765011100,2946859700,1049206000,138070200,109511300,0,0,0,0,0,0,134826900,6993469500,6993469500,7456079100,6900051400,675414300,595804200,20,0,12140,159000,180080,41280,2220,0,0,0,0,0,20,30340,90880,163680,72940,0,0,0
09:30:00.0000000000,2253753.0867,0.0000,0.0000,2620.0000,145460.0000,25180.0000,7980.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4380.0000,30060.0000,95420.0000,78800.0000,0.0000,0.0000,0.0000,0,0,130099400,5955823200,5423029500,3274556100,573247900,0,3800000,0,0,85702300,184205800,5008785800,6680368300,6680368300,1910683700,0,0,0,0,0,19120,496300,65980,26260,40,0,0,0,0,0,0,13800,149420,267940,83200,0,0,0
09:35:00.0000000000,2343649.0849,0.0000,0.0000,0.0000,0.0000,109620.0000,89760.0000,10980.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24220.0000,86560.0000,101140.0000,78960.0000,0.0000,0.0000,0.0000,0.0000,0,0,61621400,4084075500,10717713100,6362198200,1487980200,0,0,0,0,0,2975453300,10153941600,7876571100,7876571100,1549376800,0,0,0,0,0,0,360,376780,441960,44000,40,0,0,0,0,71200,277640,352680,99960,0,0,0,0
09:40:00.0000000000,2348733.1183,0.0000,0.0000,0.0000,0.0000,108480.0000,96960.0000,6860.0000,3300.0000,0.0000,0.0000,0.0000,0.0000,43900.0000,112720.0000,106260.0000,80280.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,43343400,9039189200,9876167800,2495964800,477061300,0,0,0,971866400,7344358600,7814072500,3284124300,3284124300,0,0,0,0,0,0,0,360,492240,536380,37040,12280,0,0,0,0,176680,394140,440620,125760,0,0,0,0
09:45:00.0000000000,2374176.3572,0.0000,0.0000,0.0000,0.0000,112180.0000,74840.0000,36340.0000,3080.0000,0.0000,0.0000,0.0000,0.0000,139840.0000,107800.0000,85060.0000,80440.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,5621727600,5622095600,2080093500,359985000,0,0,0,829862400,5580049700,6603271100,1812796500,1812796500,0,0,0,0,0,0,0,0,565540,446620,180580,12740,0,0,0,0,506680,407820,335840,142100,0,0,0,0
09:50:00.0000000000,2411978.3428,0.0000,0.0000,0.0000,0.0000,0.0000,115300.0000,98140.0000,9220.0000,0.0000,0.0000,0.0000,81940.0000,161340.0000,132460.0000,86560.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,1433928700,10059196700,4656147100,463267900,0,0,0,2289191100,5724843800,5847357400,163139200,163139200,0,0,0,0,0,0,0,0,0,644980,640540,57020,0,360,0,273720,621960,600800,180340,0,0,0,0,0
09:55:00.0000000000,2449718.2170,0.0000,0.0000,0.0000,0.0000,0.0000,116580.0000,66600.0000,37540.0000,0.0000,0.0000,0.0000,104720.0000,163100.0000,137100.0000,88280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,9376661000,7005235600,1243643200,150796500,0,0,3396775700,9255290300,9573166000,0,0,0,0,0,0,0,0,0,0,0,723220,516700,227380,40,0,0,425160,728280,708160,224420,0,0,0,0,0
10:00:00.0000000000,2353835.8316,0.0000,0.0000,0.0000,0.0000,121860.0000,92600.0000,5800.0000,2620.0000,0.0000,0.0000,0.0000,0.0000,139580.0000,198760.0000,145900.0000,98900.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,1584888900,8343772600,3903831900,599355200,0,0,0,2421859300,11835163500,9238031100,1398383500,1398383500,0,0,0,0,0,0,0,0,799600,719580,48660,15080,0,0,0,0,576820,850260,814200,286980,0,0,0,0
10:05:00.0000000000,2387902.1834,0.0000,0.0000,0.0000,0.0000,7900.0000,182540.0000,33340.0000,2500.0000,20.0000,0.0000,0.0000,0.0000,249900.0000,171420.0000,190380.0000,3820.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,3642053400,4520573400,1039242900,191532100,0,0,0,0,10939209400,9119033300,2825716700,2825716700,0,0,0,0,0,0,0,0,68980,1349440,233300,15460,60,0,0,0,1191040,837200,853140,12460,0,0,0,0
