timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2329594.1575,3898675.0000,2664550.0000,1049075.0000,1004375.0000,117900.0000,189550.0000,189425.0000,36950.0000,57625.0000,21425.0000,2157025.0000,1058775.0000,491875.0000,1020225.0000,613275.0000,274350.0000,950125.0000,236425.0000,346000.0000,140450.0000,3539024625,8301158875,12223478625,17689996750,11137370750,9023296375,2281415750,451062125,290395500,21385000,1343828875,5139152000,5971552250,18719643000,15581863750,15581863750,21170148250,3879587375,3345512625,2711086375,1922400,1826850,902550,1197975,259025,326550,51400,7650,3375,175,837675,917450,546475,1223450,908000,375500,564350,76100,45850,26925
09:25:00.0000000000,2326769.7492,3930475.0000,2731575.0000,1104625.0000,1256200.0000,402025.0000,147975.0000,197125.0000,25375.0000,61650.0000,21450.0000,2084100.0000,1289400.0000,565375.0000,1167350.0000,420875.0000,664500.0000,899925.0000,127900.0000,442375.0000,152025.0000,2198371000,7023627250,7713099875,14633126125,10203430375,5504381250,3210923250,585397750,176059875,39790750,799358750,3930999250,4421923375,14706863750,14300940125,14300940125,20673396375,4529960000,4364981250,769150250,3266175,3130125,1603925,2057275,981675,229600,93425,10950,5400,475,1225125,1775600,973450,2169675,865775,1431950,1108700,132225,133175,32600
09:30:00.0000000000,2327638.9984,3819250.0000,2766600.0000,1146725.0000,1359025.0000,496400.0000,137050.0000,240375.0000,43575.0000,61425.0000,21250.0000,2258100.0000,1209775.0000,638175.0000,1251350.0000,447150.0000,706350.0000,825550.0000,121350.0000,434450.0000,143200.0000,1197709250,4392252625,3978556625,9359355250,7085714125,2767869000,2344952750,293339375,208326875,22165000,846967750,3308830250,3788689625,10725291500,11656022500,11656022500,12222109750,3155306250,2003295250,215742500,4032500,3934725,1992100,2615775,1277650,265000,184350,24000,7850,625,1973400,2166775,1342475,2858600,1154775,1843200,1432225,176700,168850,34425
09:35:00.0000000000,2324503.9384,4504725.0000,2140200.0000,1162825.0000,1376550.0000,545775.0000,190425.0000,220825.0000,26925.0000,59575.0000,30050.0000,2299400.0000,1231575.0000,662350.0000,989475.0000,740525.0000,718650.0000,673475.0000,269050.0000,432575.0000,142350.0000,1784508625,4182894375,5794750000,11385215875,11310130625,5035645875,2717477000,266001875,668904375,96225500,791639250,2663690000,4149725750,10918053750,13092329750,13092329750,15925020750,4875907750,1314805375,1780849000,5751875,3966700,2511350,3381275,1791700,480425,204150,18950,15250,2075,2514450,2707375,1743400,2741000,2568425,2408850,1450375,566825,199000,41375
09:40:00.0000000000,2324960.9551,4484300.0000,2149225.0000,1198225.0000,1463950.0000,623200.0000,223650.0000,232675.0000,28725.0000,64875.0000,26525.0000,2303425.0000,1277350.0000,676200.0000,1308725.0000,484825.0000,730500.0000,663000.0000,259000.0000,146150.0000,432175.0000,1104699750,2592467250,2764561500,6987332625,6781933000,3352322250,1583490000,102782875,243652250,16637125,666128375,2057662500,2728560625,8186121750,7927132625,7927132625,5216989250,2255434500,745535875,499610375,6413500,4412200,2794200,3814625,2078150,586625,240975,20575,18650,1775,3001375,3117575,2016325,4372200,1759050,2682625,1584225,614375,88400,168700
09:45:00.0000000000,2320075.8037,4536425.0000,2959375.0000,945100.0000,1386025.0000,340525.0000,272875.0000,237850.0000,36900.0000,74775.0000,7700.0000,2333000.0000,1011150.0000,758500.0000,1337900.0000,839650.0000,450025.0000,922900.0000,131350.0000,214950.0000,482075.0000,1448102375,3209578750,4157326000,9308549375,7807846375,6785517250,1935745500,519490875,241475625,152106375,749612875,2283579500,2735535750,7053442250,7209847250,7209847250,9358370250,3392829625,1493581125,1053170500,7205325,6731275,2854425,4202900,1280300,808325,287650,31575,20800,850,3567500,2591250,2316775,4627375,3534375,1869625,2900675,434750,341000,203725
09:50:00.0000000000,2319897.7777,4529375.0000,2222525.0000,1713325.0000,1412325.0000,355475.0000,351125.0000,248325.0000,37475.0000,76600.0000,6050.0000,2357900.0000,1003100.0000,745300.0000,1330650.0000,851975.0000,444075.0000,862225.0000,122150.0000,213300.0000,482375.0000,1437385250,3583098000,4249320375,9232501250,6339341000,6746252500,2627561125,312899750,259376000,10747500,700883250,1836034125,2893506375,9129908000,9815815000,9815815000,10323242250,4762700250,1763056000,1335310500,8051150,5608300,5071300,4798775,1482775,1079200,353325,36875,23825,825,4076875,2913800,2646675,5276850,4112575,2140425,3244150,471200,372950,220300
09:55:00.0000000000,2322832.1075,4494775.0000,2242050.0000,1247625.0000,1649250.0000,727500.0000,389375.0000,252550.0000,29150.0000,66750.0000,25175.0000,2405400.0000,1361200.0000,714250.0000,1079275.0000,935150.0000,417575.0000,847750.0000,229800.0000,147125.0000,437175.0000,1089137250,2437385250,4792820500,7776183625,5664044375,4174803750,2200133500,236892500,95456250,3186125,600225500,1635063500,2556910375,5714481000,6541409000,6541409000,9703536750,2341392875,653325875,1072120875,8694875,6091875,3863475,5607150,3106825,1218525,407400,38225,24950,3575,4434150,4407450,2901200,4513000,4579675,2371675,3504150,815975,112150,207500
10:00:00.0000000000,2326630.5982,3817150.0000,2887375.0000,1228250.0000,1684625.0000,749675.0000,300400.0000,312425.0000,49350.0000,59575.0000,31825.0000,2440425.0000,1378325.0000,710500.0000,1458200.0000,602950.0000,681025.0000,585325.0000,234650.0000,426450.0000,150400.0000,1012342625,3904033375,3450666125,9646711500,10465199125,6895495125,2977006250,475894125,210041250,98578500,610483875,2160732000,3619599875,10268918500,10431106500,10431106500,7259317500,2511093500,824084625,907321125,7872175,8260625,4216700,6214075,3552375,1192750,702075,70950,25900,5800,4878950,4882650,3292475,7088675,3070350,4144800,2284575,873075,287700,54700
10:05:00.0000000000,2325651.2920,4465825.0000,2221025.0000,1230675.0000,1700975.0000,765975.0000,378800.0000,239025.0000,48375.0000,62600.0000,28750.0000,2443275.0000,1387850.0000,718425.0000,1458350.0000,605900.0000,707950.0000,590050.0000,233950.0000,144800.0000,431225.0000,857466125,3098605250,3194481375,7677852375,8097833500,4583817000,2502363000,147963500,101921375,172281750,399007625,1621061625,2378095000,7182139750,8221993375,8221993375,5939424875,1812519500,556132625,1248891625,9913675,7299475,4539425,6694150,3910400,1608075,487625,74325,28100,6100,5176650,5254875,3554750,7612625,3303675,4441875,2421650,921150,126325,237075
