timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2758184.2104,612340.0000,548980.0000,824980.0000,330120.0000,561000.0000,236400.0000,30060.0000,20400.0000,83740.0000,158840.0000,719220.0000,583980.0000,467640.0000,190140.0000,360860.0000,185160.0000,16500.0000,6560.0000,18340.0000,12640.0000,463964000,936559900,3207381800,2974566600,4469235700,3223696400,539964500,218904700,52882100,40922900,318651400,1516784600,3066305000,2816715600,2377862600,2377862600,419448400,138454500,40459700,26727300,333700,251320,410760,235260,306740,74080,16060,5940,1020,1020,277440,353500,368300,186720,168020,146620,12840,2380,1860,540
09:25:00.0000000000,2757839.0558,637880.0000,557580.0000,862740.0000,349980.0000,590900.0000,236940.0000,30820.0000,22280.0000,83600.0000,161340.0000,721780.0000,631480.0000,484160.0000,208720.0000,380840.0000,212440.0000,17200.0000,6900.0000,18340.0000,12640.0000,145312300,562359300,2215206600,1715756900,2391294200,2377415400,158150800,180823200,61598400,50653400,193086400,899123900,2107472600,1406975700,1443036600,1443036600,140064200,156997800,11938400,18546900,475280,401700,699000,370140,484620,126640,20920,10240,2020,1640,404820,580400,607600,293940,300520,243880,17180,4060,4160,760
09:30:00.0000000000,2755689.3182,674180.0000,592620.0000,930340.0000,384860.0000,644900.0000,247760.0000,47800.0000,5740.0000,84220.0000,161360.0000,745320.0000,706960.0000,232160.0000,502840.0000,412120.0000,174020.0000,81160.0000,7760.0000,21660.0000,12660.0000,164864800,568632700,2400341900,2150402200,3927003400,1398612600,385522100,48566500,64653300,9863500,140744800,1029571900,962842700,2666094000,1930915500,1930915500,421886800,86848400,92456900,6764700,638040,563060,1032660,544460,714620,179020,40760,3880,3100,1740,518900,829900,342440,892100,414140,268840,93280,5020,7140,840
09:35:00.0000000000,2755823.1484,706800.0000,600040.0000,990320.0000,396460.0000,700740.0000,262500.0000,52860.0000,5840.0000,84420.0000,161360.0000,761460.0000,741220.0000,237260.0000,544020.0000,443400.0000,198260.0000,86660.0000,7900.0000,21660.0000,12480.0000,102750000,717666700,1196207000,2486123600,2023992900,1137761600,352649600,23166600,48714500,16262900,118371000,828092300,475190500,2547733100,1478840100,1478840100,1032063400,51457400,14618200,10627400,751260,672840,1258520,661100,904220,226000,52280,4420,3940,1920,642600,1015480,403300,1101240,524900,333860,128420,6080,7840,560
09:40:00.0000000000,2755880.5321,712980.0000,611700.0000,1014800.0000,408720.0000,721460.0000,263480.0000,52880.0000,5780.0000,84240.0000,172480.0000,777160.0000,742600.0000,246420.0000,553600.0000,456180.0000,200060.0000,86540.0000,7340.0000,21420.0000,12740.0000,62666300,230068800,1202549000,1158886900,2686282400,850178200,143597400,30690600,39520300,70597400,101436500,442280000,659975700,1628101400,1115298400,1115298400,283503600,13663100,8558000,1300000,814420,742480,1425800,758660,1058540,260180,57280,4760,4600,2680,719180,1124100,453080,1263720,601640,379080,143140,6420,7580,1020
09:45:00.0000000000,2758441.5558,736280.0000,621720.0000,1030180.0000,430120.0000,757540.0000,275720.0000,35120.0000,24440.0000,84400.0000,172480.0000,942620.0000,603380.0000,582200.0000,263000.0000,476820.0000,278640.0000,22660.0000,7280.0000,21720.0000,12680.0000,94186100,270208400,1110197100,918679000,2441551200,1181293000,173654300,79465800,52953600,49362300,123642500,469341800,1335116800,1205545400,1522565800,1522565800,272492500,13224200,42619400,4944400,901400,823060,1580220,837080,1194940,307040,51320,18220,5480,3200,1036340,1000800,1279900,685420,691780,559580,39820,6760,8540,1040
09:50:00.0000000000,2757140.9544,762980.0000,637540.0000,1063260.0000,434220.0000,780000.0000,277040.0000,34840.0000,24260.0000,84120.0000,172480.0000,952820.0000,613220.0000,612680.0000,279620.0000,487440.0000,296400.0000,24300.0000,7580.0000,22520.0000,12740.0000,80233000,333017300,1220037900,963740800,3023654700,1582689300,224605500,37459500,68884300,90324700,127979200,512330300,1377476700,907718700,1366311400,1366311400,257108900,28931700,37271600,3023700,983140,920700,1747700,918420,1370220,364580,57200,20220,6600,4060,1131700,1124000,1444320,758420,777200,634000,43640,7520,9360,1080
09:55:00.0000000000,2755765.1193,775640.0000,641640.0000,1072380.0000,440580.0000,792680.0000,278540.0000,53300.0000,5900.0000,92640.0000,163840.0000,958840.0000,614560.0000,617560.0000,285700.0000,484500.0000,235460.0000,97780.0000,7600.0000,22280.0000,12820.0000,50421200,220458400,624333000,702295400,1398894900,480590400,237421100,5312700,27670700,54832400,105733600,326335000,640550700,618586000,850281800,850281800,296779500,49384100,13952700,0,1035940,989900,1838800,975120,1453440,383940,78840,5920,7600,4020,1204500,1202520,1535700,794840,840060,532300,197400,7960,9620,1120
10:00:00.0000000000,2754532.4523,790820.0000,1407480.0000,324820.0000,887900.0000,377800.0000,283180.0000,55040.0000,11440.0000,87440.0000,163840.0000,982100.0000,628460.0000,274480.0000,647440.0000,497040.0000,244860.0000,73640.0000,25720.0000,30200.0000,12840.0000,78495000,570817600,575914600,1245595600,1094323900,787510900,222936900,58932300,52922300,17539500,136499800,396683100,469417500,1162243700,607099800,607099800,329157300,83908900,24108600,9914800,1103220,2131920,907080,1850920,734760,416260,85680,8120,7600,4180,1312680,1291280,660220,1833360,900320,560780,162180,49880,18380,1260
10:05:00.0000000000,2753318.9252,1209880.0000,1036120.0000,327660.0000,902680.0000,386300.0000,290280.0000,56580.0000,11740.0000,87580.0000,163840.0000,843720.0000,805300.0000,283020.0000,663220.0000,515280.0000,245740.0000,72300.0000,26160.0000,8300.0000,35480.0000,100573700,454822800,343606300,1462214700,668328900,528008600,107786200,14668000,7470500,12602500,52386500,333032900,366936600,1391321500,661283600,661283600,283115200,87905500,39278900,8936700,1664680,1744880,950140,1965640,769700,438100,89100,8460,7720,4300,1044740,1690900,710000,1953480,959620,591120,172600,52440,9040,11740
10:10:00.0000000000,2752801.2515,1221800.0000,1039860.0000,331260.0000,907200.0000,393560.0000,337100.0000,20940.0000,11640.0000,87700.0000,163860.0000,850220.0000,817100.0000,282280.0000,669020.0000,528600.0000,251240.0000,70460.0000,26720.0000,8620.0000,36600.0000,218857000,638154700,699407900,2670836700,1521516200,1393477900,234016200,9567800,160296800,62184300,116095600,730699000,577646300,2504247700,1198578500,1198578500,471899700,119893500,158561000,14850700,1829440,1883100,1041700,2182660,852300,566400,26220,8680,10240,5000,1152560,1857180,784440,2160240,1066260,644460,189460,55960,9880,14560
10:15:00.0000000000,2753116.1793,1237060.0000,1059940.0000,324420.0000,932420.0000,395400.0000,306300.0000,55320.0000,11720.0000,87680.0000,163900.0000,859280.0000,825100.0000,278920.0000,670300.0000,533840.0000,252920.0000,70140.0000,26580.0000,8660.0000,37640.0000,92208400,477811800,507039600,1467700900,852311400,475649000,87133900,3604000,20426600,20120700,57706300,331617200,276184900,1105898500,579644900,579644900,246491800,66669600,49699200,5602000,1913220,1974060,1105400,2296280,897300,512800,102380,8760,10580,5200,1205100,1937720,821160,2256760,1110760,670940,198460,57800,10260,15480
