timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2731865.5709,2342440.0000,560200.0000,660500.0000,935500.0000,583880.0000,431400.0000,230500.0000,116500.0000,288820.0000,103780.0000,2980340.0000,1282000.0000,421480.0000,489760.0000,328800.0000,68080.0000,0.0000,92040.0000,15780.0000,9960.0000,704221300,1143393400,2835972400,5920821200,5333297900,3928604100,2422392600,931104500,563357300,133335100,709029300,1938805900,1902717000,3207715900,1331927600,1331927600,479924500,1574787100,376651300,164183900,858180,442440,640660,804420,476400,245920,111060,31920,15340,2280,942100,659060,364620,402940,281580,100540,0,75700,12760,4460
09:25:00.0000000000,2736220.0306,2484160.0000,609240.0000,808040.0000,973780.0000,641080.0000,440580.0000,243340.0000,118680.0000,225300.0000,182260.0000,2965340.0000,1311520.0000,468900.0000,527900.0000,381240.0000,90900.0000,112240.0000,16020.0000,6180.0000,3860.0000,404872400,792588200,1786157300,4309351900,5557679300,4539268800,2404393800,703617600,382647200,54634700,471579700,1619290800,1370032400,2319937100,1210705500,1210705500,856355800,500494800,91484700,96575100,1419740,709800,1021700,1359160,948920,516540,217520,54280,22340,7000,1575180,1230720,636900,704940,510160,203580,113760,19060,6800,480
09:30:00.0000000000,2737021.4727,1898560.0000,1222760.0000,807500.0000,977980.0000,648720.0000,428120.0000,243220.0000,120360.0000,226140.0000,181580.0000,2966640.0000,1358620.0000,485180.0000,555540.0000,421500.0000,106540.0000,122180.0000,16820.0000,6100.0000,3920.0000,246823700,1234664500,1542576800,4952342500,5381703700,4043801800,1734938600,1304170300,1055614700,132376400,612088400,1482722900,1559348100,1973363500,1433282000,1433282000,978325800,114462000,91307800,17814400,1336640,1703760,1305760,1924440,1361900,766420,292820,80840,43940,9040,2233380,1887380,900020,995380,761680,301580,162400,23420,9460,900
09:35:00.0000000000,2735539.8605,2535760.0000,640580.0000,837960.0000,1030200.0000,645040.0000,421980.0000,240660.0000,112100.0000,279120.0000,119120.0000,2957100.0000,1431540.0000,495320.0000,599680.0000,458800.0000,125320.0000,141240.0000,0.0000,18680.0000,9980.0000,174987600,557432900,1026235600,2674158200,3019910900,2170147600,761538100,607555900,421290100,114681600,279715100,733924000,715302900,1336701200,1049554000,1049554000,1136851500,53596900,37104400,40911500,2381520,1117740,1500980,2238020,1599020,886640,325540,99160,59480,5560,2650820,2160800,1051640,1181120,896760,372120,218080,0,26680,11560
09:40:00.0000000000,2734309.1132,2500420.0000,653720.0000,850920.0000,1056740.0000,679960.0000,434200.0000,242100.0000,107280.0000,278280.0000,168240.0000,2945680.0000,1469400.0000,511880.0000,616960.0000,463180.0000,139920.0000,147400.0000,0.0000,19480.0000,10820.0000,245592200,329625400,789013900,2479488500,2504998500,1702968000,890909000,300353800,199637100,16921700,176881300,739852100,781117400,1331815400,1107576800,1107576800,266550100,225364400,137861200,14327100,2626360,1233440,1660780,2545500,1804040,985140,363740,108700,64800,5860,2860300,2420300,1208460,1357580,1032220,443380,241380,0,31560,11960
09:45:00.0000000000,2734454.7644,2510520.0000,653540.0000,856380.0000,1065640.0000,700000.0000,439520.0000,242680.0000,107160.0000,278640.0000,168200.0000,2938840.0000,1479740.0000,519120.0000,630060.0000,474780.0000,145800.0000,149460.0000,0.0000,21140.0000,11380.0000,263312500,393927700,627521300,2155842400,2448897700,2292830400,853962200,193695800,310974400,47487100,149165600,548005100,535887900,850678500,762771900,762771900,577488800,56000900,123322700,95625500,2839720,1343180,1783000,2804120,1999640,1115000,399480,114940,72740,6460,3070700,2623760,1319860,1473340,1136400,493360,271500,0,36120,14580
09:50:00.0000000000,2737059.2902,2031260.0000,1299480.0000,873340.0000,1105400.0000,736420.0000,441560.0000,247540.0000,108240.0000,216380.0000,229280.0000,2917460.0000,1488880.0000,531400.0000,634940.0000,487080.0000,155660.0000,157700.0000,24740.0000,8640.0000,4020.0000,146407600,330222400,557666000,1777028800,1922950900,1643464900,668482300,66170300,234431800,24981200,122490800,538826000,563207900,815122200,663235700,663235700,385291200,115310100,66480500,11511400,1975460,2512500,1893920,3021480,2156240,1209780,428200,117120,71120,14380,3237140,2814740,1432500,1580580,1232820,535660,289500,42020,13780,1620
09:55:00.0000000000,2738550.0701,2021860.0000,1300080.0000,885800.0000,1127640.0000,762320.0000,0.0000,447660.0000,246600.0000,98280.0000,445220.0000,2915400.0000,1499180.0000,535660.0000,657680.0000,510300.0000,164420.0000,158400.0000,23820.0000,8580.0000,22420.0000,73031700,375862100,443107600,1645453500,1767925000,1009785400,723434300,724921900,406229900,101558300,97125900,465796000,589995800,945553900,700731600,700731600,719957400,61601100,10229400,68759800,2094940,2669340,1980220,3219020,2297320,0,1293980,459260,134240,90080,3377560,2991260,1530680,1714260,1339180,582180,324400,44340,14080,6100
10:00:00.0000000000,2738028.9940,2031340.0000,1298600.0000,887260.0000,1130640.0000,773980.0000,0.0000,444700.0000,249980.0000,95140.0000,445180.0000,2919540.0000,1507220.0000,540360.0000,675640.0000,519020.0000,170360.0000,161260.0000,25480.0000,8920.0000,22040.0000,66948400,417814900,610910700,1582225600,1394707000,788296700,385140600,795891600,256571000,167025200,113084900,506507600,353248600,806668700,734210900,734210900,427698900,125667900,28401800,15392000,2207500,2841160,2099900,3409780,2408720,0,1360060,492440,141440,94240,3552200,3191380,1604100,1829840,1436100,631960,345520,49020,14880,6460
10:05:00.0000000000,2736146.5342,2683120.0000,664820.0000,894460.0000,1139420.0000,787720.0000,447580.0000,248420.0000,94240.0000,217380.0000,228240.0000,2916440.0000,1514080.0000,537440.0000,697480.0000,530480.0000,174960.0000,164280.0000,25720.0000,9240.0000,21980.0000,152664700,217793700,493620300,1469015400,1533610900,912307800,248388300,308211100,157386800,105672400,91544200,362883500,305625800,822279300,662626400,662626400,368837800,15994400,22951600,21833700,3587180,1715600,2203320,3596100,2537200,1413520,514880,145760,80000,18120,3698780,3322340,1667460,1942460,1517640,675540,363140,49600,15540,6920
