timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3316026.3126,380000.0000,387650.0000,583375.0000,219200.0000,654675.0000,542225.0000,209100.0000,132550.0000,70100.0000,0.0000,43675.0000,902750.0000,598650.0000,323550.0000,319700.0000,99900.0000,5000.0000,38375.0000,7325.0000,19500.0000,1623100250,4637094375,13741935625,27254073375,43053031125,46219891250,11458788375,1596555750,2441232500,0,342903625,9717594875,5288587750,21320286375,9481935875,9481935875,2162595500,2220449250,26836500,14132250,441375,534050,780900,473625,1402100,782425,102925,53475,22350,0,54075,787375,641975,304575,621300,190175,6200,21400,375,75
09:25:00.0000000000,3324465.6652,470975.0000,551200.0000,693200.0000,403025.0000,868775.0000,755875.0000,271875.0000,124400.0000,74475.0000,0.0000,58700.0000,1104300.0000,657550.0000,536225.0000,602400.0000,116100.0000,15600.0000,43375.0000,7325.0000,18575.0000,1690586250,5716979375,14324962500,21383042000,74659031875,60316138750,9449603000,3836760125,815791375,0,346644500,8041062875,11109318375,15342070000,10245780750,10245780750,893657375,1503184375,108835875,195279250,907900,1144300,1423625,1332550,2872450,2100725,330275,93825,28450,0,108100,1533675,1091725,872975,1429100,233075,18375,36925,900,1175
09:30:00.0000000000,3320818.3430,562125.0000,631325.0000,891250.0000,421625.0000,1076025.0000,827425.0000,255250.0000,123950.0000,72100.0000,0.0000,69075.0000,1170950.0000,864200.0000,622375.0000,769925.0000,171425.0000,20625.0000,44450.0000,7900.0000,18725.0000,1143831000,3813802750,10092049750,11574663625,35609862125,32438806625,6164529875,1301507625,231347375,0,240065625,5495217250,9099640500,12100869125,10428203250,10428203250,733358500,920020625,86525000,107525875,1204975,1563150,2147000,1511450,3747875,2632075,422350,110075,29675,0,144900,1922450,1574150,1271175,2055925,407825,27775,46650,1575,1775
09:35:00.0000000000,3320027.9977,584425.0000,677825.0000,985425.0000,459575.0000,1186650.0000,949925.0000,189625.0000,124400.0000,72225.0000,0.0000,108625.0000,1173425.0000,908475.0000,659200.0000,849325.0000,189625.0000,23175.0000,44725.0000,8500.0000,18750.0000,763392625,2221505125,8721194750,11759758875,31134321125,23247794000,3005228750,564164125,275719625,0,226915000,4516637125,6820049875,12427804625,8196867125,8196867125,510180375,866531875,9275000,4500000,1403550,1804200,2628975,1872525,4516400,3220225,271775,116150,31625,0,264050,2218075,1888125,1671100,2616725,548950,34775,55200,2125,1800
09:40:00.0000000000,3318833.2502,647275.0000,741850.0000,1100775.0000,635125.0000,1326225.0000,1033525.0000,288225.0000,17325.0000,72275.0000,0.0000,79050.0000,1238650.0000,920050.0000,581375.0000,1046875.0000,205025.0000,26475.0000,53750.0000,8850.0000,18750.0000,1071438000,3447003875,11922871250,16290538250,38670578625,27046710375,1936740250,391564000,149529250,0,151342500,3483410500,5773788875,8142719625,10262579500,10262579500,1115011750,1644498250,86247375,9118875,1688350,2171875,3238625,2426150,5434425,3711575,399275,14150,33600,0,198625,2617975,2140550,1574525,3474200,682125,44775,72025,2775,1850
09:45:00.0000000000,3317407.0257,708575.0000,811050.0000,1174925.0000,754550.0000,1408050.0000,1063125.0000,282825.0000,17275.0000,71725.0000,0.0000,81525.0000,1291550.0000,934175.0000,582100.0000,1045450.0000,221125.0000,24975.0000,58700.0000,9125.0000,18800.0000,735713750,2102018375,6057787375,8569381375,20555992750,23291630875,1730936500,341092375,87500000,0,64451750,2018679750,3582616000,5285025625,7984996250,7984996250,1204936250,833806875,58472375,13725000,1874575,2394125,3545750,2722300,5904800,4140350,419750,16050,35125,0,209275,2801900,2298925,1737050,3959375,773075,53475,80425,3200,1925
09:50:00.0000000000,3315488.0699,734250.0000,830925.0000,1188825.0000,782850.0000,1814225.0000,725050.0000,279800.0000,75550.0000,12750.0000,0.0000,82375.0000,1306300.0000,348125.0000,1176625.0000,815450.0000,362850.0000,121400.0000,57650.0000,9125.0000,18825.0000,744159250,2053959250,5737813625,11466245750,29362390625,15148141625,2327695125,238384250,76582875,0,106291500,2591557250,3908463250,10496100875,12967099250,12967099250,2103578625,520004500,50602125,41294000,2057225,2615675,3840675,3088550,8210350,2824450,447500,50925,2800,0,226475,3025500,899300,3651875,3434150,1678275,372250,85600,3575,2150
09:55:00.0000000000,3312227.5474,768550.0000,888975.0000,1212675.0000,1984675.0000,805425.0000,755050.0000,276275.0000,75550.0000,12600.0000,0.0000,83175.0000,1309125.0000,354025.0000,1182300.0000,842225.0000,386425.0000,122975.0000,65450.0000,9175.0000,18925.0000,562095500,1969028750,7166978750,15261533250,28589182875,15747903750,2733288125,297560125,72660375,0,98276625,2405564000,2750118125,11123383625,14107391250,14107391250,2425054250,282225375,6352500,47080500,2198650,2830125,4211150,8381950,4121775,3061150,480100,53425,3150,0,242050,3240175,969075,4068800,3852125,1943000,395325,112150,3625,2400
10:00:00.0000000000,3309728.2482,787300.0000,1048425.0000,1101100.0000,2065325.0000,869975.0000,909275.0000,169150.0000,75250.0000,12750.0000,0.0000,91675.0000,1314475.0000,353925.0000,1176400.0000,870200.0000,401850.0000,129150.0000,65575.0000,10075.0000,19100.0000,556896500,1781231250,5474555125,21038919375,16988435000,13932158000,2060368875,351262250,43301125,0,126846500,2800065875,1454515875,11678012375,12733912875,12733912875,2341704500,911428625,40702250,47368500,2348950,3504650,3998475,9061775,4500625,3518750,288225,56325,3425,0,262900,3471650,1040575,4451350,4328725,2168100,428150,120350,5350,2650
10:05:00.0000000000,3312928.1718,801950.0000,946900.0000,1232525.0000,2084775.0000,901350.0000,824925.0000,270475.0000,75675.0000,12525.0000,225.0000,91950.0000,1338825.0000,361650.0000,1186450.0000,891250.0000,408050.0000,129250.0000,65175.0000,9300.0000,19100.0000,463416000,1654785250,3894575625,14362491625,16753868750,12894078875,1714881375,280804125,0,0,199785125,2340783625,1872603500,9315949250,9195650125,9195650125,1648594000,189988250,51100750,9361500,2467750,3205025,4695800,9563875,4831400,3517925,533100,58600,3400,25,295300,3690225,1111250,4773700,4718050,2336875,451950,123825,4225,2700
