timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2674209.0248,4169700.0000,1140940.0000,877300.0000,326320.0000,321780.0000,351880.0000,144640.0000,417960.0000,18180.0000,111040.0000,1437620.0000,497240.0000,693920.0000,296460.0000,184500.0000,161420.0000,118300.0000,0.0000,535300.0000,230920.0000,1488846200,1612192800,3776616900,4774847900,5670684100,3288188900,2825416900,2266022500,428691500,70258000,676269800,1693769600,3253222200,3323111800,4258520300,4258520300,1403008800,1384068400,487714200,392507000,737880,597420,651380,504040,428800,181860,88280,65440,1960,760,603620,523420,673900,430700,242460,266320,84120,0,63620,13800
09:25:00.0000000000,2677198.5401,4262220.0000,1183440.0000,960700.0000,366620.0000,418520.0000,364640.0000,146280.0000,352900.0000,75700.0000,117760.0000,1525620.0000,558280.0000,765480.0000,339920.0000,225940.0000,192480.0000,126540.0000,540480.0000,46720.0000,186160.0000,1218879500,1330207100,2418398500,2648743400,3185864200,2063580700,954105700,541263400,80338900,55552400,435877100,1149788600,1673119400,2358850700,1629723500,1629723500,552202700,467812000,398551700,545270000,1306200,1078760,1068200,803460,675940,296620,126900,72220,14120,1540,1105100,908160,1001480,738220,418820,370740,122280,84820,7900,17800
09:30:00.0000000000,2675784.3089,4225600.0000,1203300.0000,982660.0000,385100.0000,434160.0000,357680.0000,143640.0000,354520.0000,75360.0000,117680.0000,1532980.0000,604020.0000,819160.0000,386380.0000,259920.0000,230180.0000,124720.0000,543100.0000,46160.0000,185720.0000,654483300,950167700,1887631300,1946478800,2950007500,1624036300,832607600,721872900,66937100,58861800,255332500,835364900,1614548200,1657545100,2008695100,2008695100,643783900,462393400,56133500,156717100,1712100,1415580,1388640,1020660,900040,395280,157880,89160,16040,2160,1399620,1222740,1263140,954280,597280,508620,154400,102000,9600,21060
09:35:00.0000000000,2679276.9898,4144680.0000,1217960.0000,1014000.0000,393420.0000,460740.0000,0.0000,360820.0000,496860.0000,63580.0000,129440.0000,1757720.0000,399980.0000,1235560.0000,278080.0000,0.0000,237120.0000,126360.0000,547400.0000,46080.0000,245400.0000,899686300,800163500,1635514900,2166994900,2111910100,1646223800,714837500,547083300,234324800,137311200,302658000,705131300,1531241900,1532312700,1337076100,1337076100,678124000,536085400,42492300,179647900,2053260,1743080,1691780,1276500,1106960,0,484440,280940,13680,7900,2213960,969100,2644260,789320,0,624700,188100,121800,11260,34940
09:40:00.0000000000,2675471.6996,4889240.0000,493240.0000,1038760.0000,420460.0000,465040.0000,369640.0000,147560.0000,353900.0000,74880.0000,117600.0000,1537160.0000,637240.0000,853200.0000,445380.0000,318920.0000,267740.0000,128180.0000,554580.0000,0.0000,292980.0000,528566600,728182900,1503963400,2149032200,2272694300,987470700,1214651700,647350400,223074000,161067300,307269200,636747000,1563238900,1714110200,1416248700,1416248700,705058600,1235914900,39603500,229831900,3527960,1004760,1977760,1533720,1306640,576120,205980,117020,21280,4800,1961720,1772540,1693600,1345140,992620,739260,224020,167920,0,52600
09:45:00.0000000000,2675973.4107,4836200.0000,502760.0000,1076820.0000,438900.0000,485820.0000,378400.0000,152840.0000,355400.0000,63120.0000,129060.0000,1542220.0000,645520.0000,880980.0000,455940.0000,361380.0000,277560.0000,129420.0000,565320.0000,46700.0000,253840.0000,721307700,456781800,1330806300,1594678700,1811764900,784654700,747742700,615690600,92805400,25664100,215606600,549496300,1040668000,1060306200,1262078600,1262078600,352851400,447783300,51955400,172796600,4073540,1159860,2254080,1739020,1460200,659920,228080,125960,15800,11100,2216000,1979160,1890720,1494160,1155440,824360,241360,184280,15160,43920
09:50:00.0000000000,2678035.3427,4816680.0000,504320.0000,1087780.0000,432020.0000,496320.0000,0.0000,377660.0000,154160.0000,355960.0000,192500.0000,1548940.0000,648400.0000,890240.0000,461780.0000,385960.0000,283320.0000,130020.0000,567040.0000,46660.0000,258660.0000,850339600,377436200,1087092700,1536376200,2099736400,1244662400,527897800,694210700,100985100,107199200,244970300,694361900,1043764900,1297662000,1468930200,1468930200,542151200,504260800,24797300,243933900,4494840,1317460,2497720,1949820,1644740,0,747260,259540,138520,29300,2483380,2241940,2106240,1677640,1337860,923280,267720,202380,15960,48980
09:55:00.0000000000,2676691.0622,4741800.0000,510600.0000,1120440.0000,435320.0000,546360.0000,365900.0000,153900.0000,355860.0000,62860.0000,129000.0000,1550580.0000,662220.0000,926740.0000,483540.0000,418100.0000,307560.0000,133140.0000,567700.0000,0.0000,365400.0000,458744700,279255700,911933400,1266768700,2491589000,524216900,1211025900,675378300,182098000,123232500,206242000,421811000,1555715500,878758200,1490236100,1490236100,548222900,491955300,37553000,339941300,4823720,1428740,2693580,2115140,1856220,845720,288620,144460,18360,12920,2643720,2446000,2287780,1840600,1466800,1031940,295960,221140,0,77140
10:00:00.0000000000,2678986.5843,4733840.0000,529600.0000,1127960.0000,442780.0000,571080.0000,0.0000,339820.0000,150560.0000,355880.0000,192020.0000,1789740.0000,452880.0000,1440420.0000,441860.0000,0.0000,323900.0000,130180.0000,570120.0000,46680.0000,317820.0000,290975900,249971700,713948900,882373500,1525414400,702739100,391840700,494714800,71260800,46241400,184687900,254131800,1000558000,884923100,972198400,972198400,218929000,317841700,12729200,239437800,5089820,1534740,2854560,2234440,1989000,0,903260,303820,153460,33200,3703320,1660600,4407580,1565620,0,1101660,307160,233180,17540,63800
10:05:00.0000000000,2679990.0539,4736600.0000,529700.0000,1123760.0000,431220.0000,0.0000,563220.0000,316600.0000,147240.0000,353240.0000,191700.0000,1814780.0000,1392100.0000,504280.0000,461180.0000,346300.0000,0.0000,139520.0000,571980.0000,46740.0000,317200.0000,778617000,404523700,1379787700,1685316200,168986700,2326354700,1627739000,441892800,413730300,257088900,260941500,1265587000,1211353900,1919952300,77975500,77975500,645743700,791279200,55431700,236358100,5511540,1660700,3131520,2441660,0,2183640,991380,321220,165800,35860,3978260,4498400,2187660,1788320,1247060,0,344400,265780,19300,68400
