timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2778000.4893,4550480.0000,547680.0000,702880.0000,278320.0000,309460.0000,135640.0000,0.0000,24340.0000,21160.0000,1740.0000,1067580.0000,182740.0000,433720.0000,210540.0000,208500.0000,222140.0000,95520.0000,123440.0000,58600.0000,156120.0000,1851664200,2469059200,5955896700,4718545100,4309213200,5523095600,2344906800,855487600,703885100,326790500,1032622300,3239400100,4412637500,5254797300,5795715400,5795715400,4031155600,5636497100,1950809300,1040720000,2959420,1021260,1352820,739880,637700,225420,0,51820,23000,1080,1784040,578160,917740,646500,695320,631780,216320,207860,98140,30120
09:25:00.0000000000,2788433.1278,3476440.0000,1344440.0000,584140.0000,805920.0000,317740.0000,0.0000,409220.0000,143780.0000,35780.0000,30180.0000,1593140.0000,835300.0000,268080.0000,328360.0000,0.0000,126680.0000,131520.0000,48620.0000,42580.0000,116600.0000,1386430900,2903840600,5711216400,6223253700,6803153000,6175316600,3322369000,2759389200,1245018400,347847200,1083233600,2493991200,4364711600,4075006800,4277400000,4277400000,2898162600,2727433200,548139500,931173900,3010700,2979820,2004960,2724000,1531160,0,1270780,448080,133540,52460,4088800,3042480,1415280,1258280,0,469480,368140,117240,29880,20420
09:30:00.0000000000,2780376.3117,4249880.0000,1381120.0000,835100.0000,337940.0000,0.0000,400000.0000,121960.0000,31580.0000,30740.0000,3620.0000,1438580.0000,950040.0000,324620.0000,341060.0000,412440.0000,0.0000,163120.0000,143540.0000,0.0000,213240.0000,1244877900,2633613200,3714683700,6378078600,4213533600,5265767000,3749753700,2152944000,871980000,357850600,695382300,1994351400,2632600000,3203374000,2868377300,2868377300,1971005600,2397542500,706577200,798880900,6263680,5349300,3810500,2063520,0,1675960,558780,186520,67480,3880,3788880,3694820,1782820,1901280,1766620,0,777500,536340,0,218240
09:35:00.0000000000,2781154.3648,4331380.0000,1436980.0000,914420.0000,370140.0000,0.0000,442480.0000,129420.0000,27520.0000,0.0000,36740.0000,1567860.0000,962260.0000,326320.0000,341800.0000,408060.0000,135740.0000,135460.0000,49860.0000,39620.0000,119140.0000,1024539100,2939974000,4779073900,4218552900,3979668600,3220772800,1560567800,933508200,286191500,129842800,624466000,2172305700,3415056000,3838774000,5157880600,5157880600,3519815900,2957171400,1451370800,1339202200,7694880,6719680,4742860,2603540,0,2149580,693580,220900,0,95340,4725340,4717340,2276980,2423180,2267060,1024080,669520,179800,46000,32900
09:40:00.0000000000,2779798.1110,4428740.0000,1508520.0000,962100.0000,431340.0000,482460.0000,0.0000,136180.0000,30880.0000,31020.0000,8800.0000,1633380.0000,994300.0000,357020.0000,373220.0000,421580.0000,0.0000,151520.0000,137860.0000,50600.0000,159700.0000,690438500,2290656700,3559109000,1839531500,2334664300,3340002800,1329217500,448764400,483643600,434052300,409314900,2151856000,2104057400,2984631900,2091878200,2091878200,2232135600,1380448500,346836900,433493000,8897140,7693920,5420160,3010300,2450380,0,765440,249900,94860,19000,5360460,5480440,2614460,2765780,2593960,0,1182680,756940,192320,88500
09:45:00.0000000000,2780941.6951,4535680.0000,1585540.0000,1007940.0000,446540.0000,0.0000,523480.0000,142040.0000,33400.0000,29580.0000,8740.0000,1758140.0000,1140100.0000,374320.0000,392520.0000,458400.0000,0.0000,153600.0000,139200.0000,49320.0000,159640.0000,554384000,1544717300,2843061700,1697307400,1162393800,1315673000,893524100,544166100,173935600,12451600,360753200,2104868400,1251418500,2075772600,1313180900,1313180900,1688226100,1074758600,96115300,277633400,9711580,8459040,5985980,3216020,0,2648060,814680,271800,100140,19320,5945160,6200120,2845620,3012780,2805740,0,1278360,801720,196760,93040
09:50:00.0000000000,2781370.5531,4560140.0000,1604100.0000,1004160.0000,448420.0000,0.0000,540480.0000,143940.0000,30440.0000,29360.0000,9320.0000,1805240.0000,1186060.0000,386620.0000,412820.0000,478920.0000,0.0000,153740.0000,144120.0000,49540.0000,158640.0000,425656900,1873162500,2504476600,1383677400,2329454400,3840256500,1383399300,937088500,438889000,279163400,551514200,1271342200,1566220600,2457521500,1110759000,1110759000,1000337600,1487313400,183188800,368878700,10462980,9285800,6581420,3516700,0,2925100,884200,313800,108200,23140,6607840,6856700,3196400,3361620,3090800,0,1404900,877520,203140,100480
09:55:00.0000000000,2781091.3974,4601100.0000,1656100.0000,1046540.0000,469780.0000,0.0000,554120.0000,153300.0000,33420.0000,34700.0000,6180.0000,1847440.0000,1238660.0000,401860.0000,424020.0000,500160.0000,0.0000,155460.0000,148400.0000,0.0000,208660.0000,250555000,1264432700,1695213000,662145100,668480100,1976853100,846321600,435200100,206666700,117528900,229423100,1071511900,952251100,1148623500,302796800,302796800,865014700,1026904000,147079900,269517600,11029840,9841440,6901820,3668680,0,3072620,927540,331240,129880,9420,6947980,7318840,3399720,3518760,3272020,0,1478180,923760,0,315240
10:00:00.0000000000,2779169.8424,4654860.0000,1684580.0000,1107600.0000,491280.0000,578100.0000,0.0000,161500.0000,35160.0000,34320.0000,6200.0000,1890860.0000,1263380.0000,410740.0000,428860.0000,0.0000,511840.0000,144720.0000,148000.0000,0.0000,206260.0000,340877200,1090624100,1924065000,1519608200,1577755600,1413919400,959191100,531183600,136997400,34041300,216120000,1220615600,1731359100,1324811300,2111655500,2111655500,1507238000,858211500,636594700,570306800,11583220,10403580,7290180,3853920,3281520,0,993320,351360,139020,9980,7292320,7819780,3674880,3737720,0,3528040,1563680,984520,0,331380
10:05:00.0000000000,2778190.2345,5687300.0000,691980.0000,1147120.0000,507660.0000,601380.0000,0.0000,167800.0000,35820.0000,31460.0000,10440.0000,1937360.0000,1278260.0000,417760.0000,424000.0000,0.0000,517180.0000,142260.0000,144860.0000,47600.0000,158380.0000,589939600,738634700,1923802700,1600032600,2360912000,936270500,492899400,371501600,138552300,786901000,332472800,915834300,2181899200,1337519500,3042807400,3042807400,1285098300,654109400,1225740700,409408900,17503180,5647880,7710560,4063980,3482960,0,1062460,367860,134060,31780,7741200,8425920,3972840,4022960,0,3755660,1642480,1049580,224860,117000
10:10:00.0000000000,2778795.2741,5737220.0000,709620.0000,1161080.0000,532620.0000,621620.0000,0.0000,167500.0000,36980.0000,37720.0000,6160.0000,1979880.0000,1313840.0000,438620.0000,449940.0000,0.0000,538780.0000,144120.0000,146660.0000,0.0000,205880.0000,530006500,791633000,1858380700,1681376700,744561900,1695543800,932925600,397023900,195017100,26382900,221922500,1191078300,1130942000,1500093500,912427800,912427800,1142330300,1156285400,118480000,222939500,18267700,5952620,8111980,4277620,3682720,0,1114920,384020,157580,14860,8075300,8858900,4180700,4210900,0,3928720,1707880,1098240,0,350520
10:15:00.0000000000,2781272.7460,5809900.0000,719900.0000,1156020.0000,537060.0000,0.0000,633540.0000,161980.0000,35980.0000,33100.0000,11020.0000,2015340.0000,1349580.0000,430580.0000,458200.0000,564160.0000,0.0000,148120.0000,150140.0000,46300.0000,157960.0000,300078600,685866800,1190449900,1031596800,179716200,1504157800,529698200,270580800,98452600,107491000,149853000,803520400,944053500,979361300,117971800,117971800,393848900,1028719400,119036700,213100300,18864320,6172200,8356200,4422300,0,3805440,1143820,395740,143360,33880,8340820,9175520,4371680,4338040,4072060,0,1735540,1143020,233540,125680
10:20:00.0000000000,2787909.0026,4761080.0000,1040720.0000,723040.0000,1148040.0000,521260.0000,0.0000,623680.0000,164980.0000,35000.0000,45920.0000,2491260.0000,1350940.0000,473700.0000,574540.0000,0.0000,147400.0000,147520.0000,46600.0000,39340.0000,119200.0000,295612500,1194922600,1141157600,2602022100,2861722200,3523197800,878521600,1272303900,483754900,583846700,454042100,966192500,1364554200,1933215300,1193962700,1193962700,1491817200,764522600,208253300,344305400,13670760,6140580,6522280,8897220,4762200,0,4088240,1224300,418920,191700,12297000,10903000,4638640,4328940,0,1830640,1236020,243160,74380,61020
10:25:00.0000000000,2795151.6787,3991980.0000,1786860.0000,677520.0000,0.0000,1067460.0000,478780.0000,0.0000,550420.0000,148420.0000,79080.0000,3567820.0000,481600.0000,517660.0000,599180.0000,177240.0000,167160.0000,47700.0000,0.0000,38300.0000,118260.0000,646703000,2264891300,2907008500,5068115700,4357432600,5969801800,5853595800,2325861800,2206647300,2329660800,841828300,2232726200,2417689200,3116227800,1816713200,1816713200,1728203900,518565900,304968900,480959600,10262600,11651260,7192260,0,9980880,5399500,0,4536700,1334800,680860,20353600,5151760,5091380,4798320,2076300,1412560,269460,0,83840,70760
10:30:00.0000000000,2795032.5028,3963620.0000,1681000.0000,654300.0000,0.0000,967220.0000,403520.0000,0.0000,457580.0000,122240.0000,72460.0000,3643680.0000,479000.0000,495600.0000,608320.0000,221440.0000,216100.0000,0.0000,47520.0000,39240.0000,118300.0000,667431900,1996195800,2112975700,1998880800,7644379600,4948744200,865586100,5369002700,2904359900,1469612500,1248824800,983720600,2639832200,1976126100,3011798000,3011798000,384349400,266001100,152678200,237203700,11294960,12760320,7832680,0,10875860,5811560,0,4817840,1442720,716720,21866480,5511440,5547160,5312140,2289220,1637140,0,292020,92000,74880
10:35:00.0000000000,2801295.5560,3986240.0000,703840.0000,931880.0000,599680.0000,0.0000,914820.0000,368120.0000,424140.0000,112080.0000,73280.0000,4181160.0000,502580.0000,648320.0000,241480.0000,235020.0000,0.0000,49320.0000,0.0000,40320.0000,117560.0000,909788000,1180546700,3458871000,5635062400,6602724700,5176113800,7202494700,4522029400,4477368100,3007195100,1397527100,2175355100,2867923100,2401258500,2725017800,2725017800,894911100,355685100,182859900,572776000,12654500,5740260,8629040,8745660,0,11970140,6297880,5118280,1556820,755340,29664260,6083480,5948380,2639200,2048780,0,347440,0,113840,89840
10:40:00.0000000000,2803601.9261,4018540.0000,703380.0000,951860.0000,0.0000,583000.0000,814840.0000,0.0000,310880.0000,380040.0000,189980.0000,4171560.0000,538180.0000,685180.0000,275360.0000,339740.0000,63480.0000,0.0000,38720.0000,39900.0000,83500.0000,900649500,1216196900,3235842000,4631801600,865163400,9090849000,4298224100,2333945000,2991455200,1601293200,1226756100,1012143900,1940142200,1589175500,127855300,127855300,771862200,235690400,103603400,401336400,14005100,6290520,9424780,0,9496960,12744420,0,6566600,5267820,2382580,31462360,6491080,6462500,2895920,2404440,408120,0,129620,49480,50660
10:45:00.0000000000,2801787.2996,4085740.0000,713280.0000,932660.0000,598600.0000,0.0000,804880.0000,287820.0000,0.0000,355240.0000,179680.0000,4321400.0000,591820.0000,692320.0000,329280.0000,387060.0000,0.0000,66060.0000,41900.0000,38740.0000,83560.0000,631404800,805884800,2149371000,2748682200,961703500,4591742000,2622512300,1608675900,1572584600,836038700,940316100,912307800,1297793000,1654358600,362380200,362380200,505284800,286259800,167309000,235580200,14921220,6668820,9954700,9935300,0,13183620,6733380,0,5356300,2425520,33132780,6847760,6792520,3149340,2696540,0,448960,149720,53320,53580
10:50:00.0000000000,2803700.4462,4105880.0000,711780.0000,938000.0000,0.0000,612040.0000,789280.0000,0.0000,277140.0000,345800.0000,182220.0000,4391700.0000,611160.0000,714940.0000,355120.0000,419740.0000,68140.0000,0.0000,42620.0000,38940.0000,83860.0000,517983600,851028900,2080532800,906550800,2418518900,4179544000,993275700,1525910300,2615234500,1516348300,748957000,610129000,1098278600,1423088400,476166500,476166500,131382700,249008400,103220200,124484900,15618320,7044620,10433580,0,10363080,13523020,0,6871480,5460220,2463540,34558560,7133380,7087180,3379060,3021580,490580,0,161740,57260,56460
10:55:00.0000000000,2797861.8988,4180860.0000,750280.0000,952100.0000,653380.0000,803240.0000,0.0000,277520.0000,335260.0000,106120.0000,77780.0000,3891660.0000,1171800.0000,718700.0000,363740.0000,0.0000,440200.0000,71980.0000,0.0000,43760.0000,122780.0000,535484100,663918800,1626850200,2636948800,1384624700,2507836800,1915146400,729917900,1266349300,1077607000,578304900,637289400,1187355100,1581499700,948801500,948801500,781474100,287686700,138364900,173756000,16467700,7400840,10870580,10794420,13855460,0,7007740,5528840,1680820,813960,28858400,14490520,7366540,3604680,0,3298060,546780,0,178720,119100
11:00:00.0000000000,2798656.4729,4183160.0000,742520.0000,955600.0000,658380.0000,804040.0000,0.0000,273340.0000,329420.0000,103860.0000,75760.0000,4513680.0000,635580.0000,711820.0000,375140.0000,0.0000,458760.0000,69940.0000,0.0000,47440.0000,123080.0000,324491000,491677300,1138100800,1823091300,1657598800,1108039200,1685744500,761487200,832488400,240803000,464632800,518413700,758320000,1410997400,1120148100,1120148100,508838800,83601900,241271500,122533100,17020140,7674260,11184460,11069140,14110400,0,7110560,5579640,1696480,817820,37417620,7543140,7554160,3812300,0,3457380,579300,0,193380,122000
11:05:00.0000000000,2798496.1174,4222440.0000,761780.0000,964300.0000,657780.0000,821300.0000,0.0000,265720.0000,326180.0000,102280.0000,72960.0000,4556680.0000,640680.0000,714020.0000,371380.0000,0.0000,478220.0000,71860.0000,0.0000,47200.0000,124100.0000,335169800,625177400,918422900,1983803300,2860824000,947686100,659410700,1405209000,564037300,298206200,468317000,707996400,1079886400,1105866800,2638147600,2638147600,265475300,487094500,114261800,377451000,17616780,7960260,11500960,11388880,14395320,0,7211200,5638080,1714780,826660,38807440,7766300,7805900,4047720,0,3695960,624400,0,207600,126320
11:10:00.0000000000,2800999.0115,4235740.0000,771160.0000,966380.0000,671640.0000,0.0000,813900.0000,265640.0000,328040.0000,102260.0000,69000.0000,4666940.0000,665640.0000,715860.0000,394220.0000,492480.0000,0.0000,75840.0000,0.0000,47520.0000,122740.0000,274242100,411206100,788843700,1657344500,1498877000,1059152400,1151660200,753014300,374767400,281883400,471940100,425428800,791197100,1439046100,1101853400,1101853400,447901700,0,253428400,128255800,18064900,8187180,11718020,11638560,0,14629980,7281220,5670640,1726660,831500,40059920,7960480,8012900,4269720,3861500,0,653240,0,219220,129580
11:15:00.0000000000,2799819.1920,4270540.0000,796020.0000,984480.0000,701040.0000,823940.0000,0.0000,263720.0000,324240.0000,100580.0000,67640.0000,4709320.0000,672460.0000,725660.0000,419400.0000,0.0000,504900.0000,77700.0000,0.0000,49100.0000,123340.0000,329794000,426233700,868683100,1426523900,894653600,937639200,969675800,665871700,337768800,152417500,411164400,304317300,530775100,1023452300,954898500,954898500,443101700,56175500,190335300,207234800,18569300,8411160,11951260,11850100,14797640,0,7339680,5702580,1734740,834580,41184340,8099720,8150100,4426660,0,4019140,685060,0,228220,135080
11:20:00.0000000000,2803084.6405,4258620.0000,805000.0000,987860.0000,694920.0000,0.0000,822640.0000,0.0000,267740.0000,325580.0000,167100.0000,4731080.0000,680100.0000,745120.0000,430440.0000,524740.0000,81420.0000,0.0000,49520.0000,38640.0000,85020.0000,345249300,529742900,1197594000,1603783500,483481600,2370242700,1225855000,338178300,1075396800,548719800,556001400,442389600,770526500,1355399700,345497100,345497100,473436100,224045000,109786100,130801600,19072460,8670920,12251080,12110620,0,15022280,0,7422080,5748700,2587480,42712320,8314800,8361220,4644980,4211100,725580,0,242320,72800,66880
11:25:00.0000000000,2804885.4734,4217440.0000,772420.0000,937380.0000,0.0000,647820.0000,795480.0000,0.0000,237200.0000,398880.0000,68020.0000,4781940.0000,1450560.0000,435820.0000,0.0000,556160.0000,106920.0000,0.0000,51100.0000,0.0000,122540.0000,622931400,1131077500,1937450100,1070025900,4624945500,3874800600,1888985500,3375630300,3343558900,2503932200,885702500,1947916500,1896086600,906287500,1504010500,1504010500,130822700,713133800,140671500,621007500,20035660,9087100,12879160,0,12667640,15454640,0,7600160,7673580,852860,45389060,17598460,5059060,0,4679740,858040,0,283300,0,158860
11:30:00.0000000000,2803400.1253,4298220.0000,837260.0000,878300.0000,0.0000,637920.0000,796040.0000,227060.0000,262380.0000,120340.0000,40240.0000,4866280.0000,1519900.0000,455660.0000,0.0000,576260.0000,0.0000,120740.0000,0.0000,61500.0000,121700.0000,551309200,804752500,1610988100,0,2516153600,3206185700,777710200,1501709400,1646790200,329578900,520499700,941143600,773852400,6313000,401795300,401795300,512739800,273684200,304239600,348023200,20787080,9446240,13229500,0,12976040,15703000,7678320,5967180,2351440,300060,47393400,18049920,5227940,0,4900600,0,932180,0,314840,168120
11:35:00.0000000000,2802715.7623,4306320.0000,826440.0000,882440.0000,632940.0000,0.0000,772260.0000,221600.0000,251020.0000,122640.0000,38280.0000,4896660.0000,1537700.0000,0.0000,492980.0000,587220.0000,0.0000,123640.0000,0.0000,63440.0000,121400.0000,432480300,633872100,1628863500,475853600,2479130700,4049899200,649518200,1784495600,2064087400,298781400,555486100,965370500,1034481100,499640200,664041400,664041400,515562700,252759700,250410600,266124800,21404860,9740460,13602160,13333060,0,16012720,7761380,6034440,2378160,304440,49071420,18565720,0,5519040,5243640,0,1033460,0,343760,176520
11:40:00.0000000000,2802372.3951,4402560.0000,852620.0000,921520.0000,658080.0000,0.0000,776140.0000,227820.0000,0.0000,343740.0000,64000.0000,4880760.0000,728600.0000,829680.0000,484860.0000,604900.0000,0.0000,114080.0000,67640.0000,0.0000,120500.0000,383891500,569285400,1549399900,2119990700,936592200,2495562600,1366112200,1265145900,844908000,199273100,549951100,610883800,873798600,1511734900,1244258000,1244258000,1051219300,352212700,533143900,985835200,22111400,10072900,14030500,13649680,0,16318260,7840780,0,7928820,870460,50047920,9476580,9659860,5793700,5611240,0,1132600,396660,0,189740
