timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3080263.2230,2824980.0000,1929440.0000,1062280.0000,1201420.0000,247500.0000,209760.0000,69220.0000,7780.0000,19620.0000,20840.0000,1572860.0000,476160.0000,769220.0000,195120.0000,481720.0000,226920.0000,582980.0000,108640.0000,622640.0000,364940.0000,1520357100,4668706300,8356914400,12839648700,13606524700,8897276000,3201944800,744472500,470284600,208944500,1421901200,3250631400,9414376300,8219461100,10191587900,10191587900,5979135000,2030684200,932664200,405127300,1030520,1150480,1167980,1055240,324140,306080,31880,7200,3620,440,781560,688100,1068860,406400,806500,293880,345400,38220,29800,2800
09:25:00.0000000000,3084469.0387,2778820.0000,2041260.0000,1143260.0000,382900.0000,1178580.0000,218320.0000,71660.0000,57140.0000,5980.0000,39100.0000,1588120.0000,512420.0000,813960.0000,440120.0000,360780.0000,749940.0000,110520.0000,217320.0000,538760.0000,401720.0000,851494200,3712453200,5747511500,9822867300,6691108600,6019812200,954740400,299227600,34864200,43953600,903127200,2907536700,7071443500,8632637900,11843494100,11843494100,7453014800,1539794600,1270068600,256305400,1567520,1966400,1853060,752060,1618160,436740,185820,32040,5400,2720,1325520,1308460,1967320,1580320,801780,1081960,111500,81340,28620,4320
09:30:00.0000000000,3093584.7439,2396920.0000,1989460.0000,966000.0000,1031120.0000,914820.0000,505500.0000,51260.0000,76820.0000,8740.0000,38820.0000,1703940.0000,642500.0000,903040.0000,254240.0000,679100.0000,549180.0000,229280.0000,151220.0000,488960.0000,401880.0000,882241800,4326572300,7113033000,9698561900,14597234000,11177740200,5279488500,1557822700,52848700,171075200,943094100,3297065700,7753927000,8535107400,10295780200,10295780200,3349191300,760608900,684598000,119649900,1750160,2539400,2263740,2743220,1603540,1586340,213360,102160,11280,4220,2261780,2360460,2992160,1178680,2150360,782520,292880,46080,25840,5480
09:35:00.0000000000,3097023.0016,2387140.0000,1969980.0000,954460.0000,654140.0000,1265960.0000,317600.0000,240960.0000,76440.0000,8360.0000,38700.0000,1976820.0000,432680.0000,949360.0000,665200.0000,327640.0000,714840.0000,112800.0000,150620.0000,498720.0000,390560.0000,712755600,5109145300,7059940900,9077122600,15887112900,10772810300,6974490600,1094652900,143327000,96378400,1058142800,2546930800,5480135300,8003884800,6552211100,6552211100,1314026700,382793000,375405600,121589100,2221080,3534480,3136400,2229100,3582100,1203800,1094400,124160,11620,4880,3580760,2092740,3727640,2999340,1254080,1335420,131100,55600,33660,5180
09:40:00.0000000000,3097941.9911,2434560.0000,2019200.0000,1004340.0000,673560.0000,1298840.0000,325980.0000,223680.0000,74840.0000,6560.0000,40640.0000,1973680.0000,435880.0000,1017800.0000,724740.0000,332320.0000,755200.0000,112020.0000,149700.0000,500200.0000,390460.0000,537169600,2928817800,4011492400,4166569100,8259812400,4226726700,2792065900,482496900,2431700,58028300,439031000,1318487000,3978160800,5727982800,5060493500,5060493500,1229237500,247785200,178966000,379044400,2635600,4144080,3600740,2488920,4051920,1349660,1190300,133900,9740,7360,3903580,2340500,4240900,3436260,1460020,1551040,151440,61140,36740,8520
09:45:00.0000000000,3099167.9593,2446100.0000,2059680.0000,1029000.0000,682220.0000,1326180.0000,366740.0000,186100.0000,63720.0000,56880.0000,44800.0000,1992160.0000,1230880.0000,282440.0000,770940.0000,354620.0000,786440.0000,213540.0000,521900.0000,44720.0000,374140.0000,300302400,2047134500,2888204200,2507574400,6519505100,4317907800,1755531500,432317800,40089700,7294000,412822300,1205914400,2754580300,4454073600,3615555400,3615555400,605983400,288128500,112270900,130993100,2856660,4572520,3921460,2678600,4398320,1502680,949500,367200,76340,11320,4151020,5525140,1648940,3764820,1579220,1704740,216580,51200,6040,9100
09:50:00.0000000000,3104137.1606,2437400.0000,715940.0000,1821760.0000,1244560.0000,361280.0000,967020.0000,544340.0000,62360.0000,55940.0000,44960.0000,1984760.0000,1251680.0000,615840.0000,834560.0000,672380.0000,134200.0000,212480.0000,520680.0000,28520.0000,390080.0000,415150700,2258901500,4277740100,9484356200,6566191000,14201823900,4710152400,1187055500,474149200,42014700,550937400,3554227400,5065781300,5232293900,2509171000,2509171000,2313925600,347138700,103123500,111272600,3138180,2156940,5328060,5445440,1984460,3185640,2741660,395520,84520,11800,4510540,6243980,4035620,4092600,1696840,378580,286220,58740,6220,10920
09:55:00.0000000000,3100311.5409,2441500.0000,2100360.0000,1032680.0000,716580.0000,367260.0000,1309460.0000,159320.0000,62840.0000,61660.0000,40180.0000,1964360.0000,1278520.0000,665520.0000,500460.0000,1069240.0000,147320.0000,117900.0000,151520.0000,489840.0000,400600.0000,329707200,2122286200,1940632000,5659051700,2863641500,8135037200,2670831000,578275000,636460700,44869600,363178600,2446102200,2467119400,3013941300,1267448900,1267448900,1515040700,148309400,59029400,99994000,3364480,5788800,4900860,3371580,2139660,5243040,1099040,408660,99580,8080,4775460,6728380,4319660,2455300,3891920,428040,267560,91060,41240,15700
10:00:00.0000000000,3097467.7277,2436480.0000,2103420.0000,1050960.0000,714760.0000,1360660.0000,347300.0000,197640.0000,74580.0000,8200.0000,38780.0000,1977500.0000,1335360.0000,316820.0000,860840.0000,375280.0000,866240.0000,118080.0000,150640.0000,490120.0000,400600.0000,280086900,1859684800,2785306400,2535803900,5034244500,3391378800,1540054300,397135900,146505400,30894800,365459900,2166130100,2218626400,3448963500,4008400300,4008400300,707523900,304915400,100326500,48810300,3581760,6193480,5227720,3564660,5913660,1866320,1481600,172280,12780,5960,5005260,7202900,2182620,5053980,2134900,2548820,288480,98420,43020,16180
10:05:00.0000000000,3092506.1509,2789220.0000,1718600.0000,1058460.0000,1110660.0000,975420.0000,510340.0000,39940.0000,75420.0000,8120.0000,39260.0000,1729480.0000,721800.0000,1206600.0000,371940.0000,884180.0000,722220.0000,267960.0000,100260.0000,521320.0000,419020.0000,504036100,2659247500,3596707700,4782957100,8056392700,3309802900,1847464500,726528000,23112800,100978700,440625000,1462289700,3971382600,5237307800,5224549300,5224549300,1810916100,592026900,337156800,132369400,5032280,5598000,5737860,6296660,3990240,3178040,358080,186860,13120,6840,4077780,4606400,6796820,2637120,5228460,2274640,830820,84220,73240,20440
