timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2121893.7233,894920.0000,1093460.0000,972120.0000,383880.0000,482220.0000,357920.0000,88500.0000,112240.0000,52340.0000,8760.0000,566460.0000,956400.0000,669580.0000,203080.0000,508520.0000,176840.0000,78160.0000,61900.0000,5520.0000,0.0000,1796985300,5324484900,11084264300,8605431500,13379224100,10321077900,2621358000,922518000,187092300,84580700,1729649300,6830562800,12673354800,9947619400,8141691600,8141691600,1445348300,1874479400,88459200,0,492520,673760,633540,267400,484820,222300,12660,10020,1580,20,378240,698920,676780,247000,510500,151780,13100,25880,600,0
09:25:00.0000000000,2110724.6568,990300.0000,1159960.0000,1149420.0000,651720.0000,302120.0000,323000.0000,83560.0000,100580.0000,47300.0000,8760.0000,536500.0000,1055540.0000,766440.0000,227040.0000,573880.0000,170020.0000,188440.0000,74180.0000,7200.0000,0.0000,1129505300,3926099600,8853276300,10019079900,9077674100,6451549300,274837500,620367400,69884900,0,1290192100,6211694500,12420096100,8121157800,6891581300,6891581300,2611588900,1007159800,52446100,0,875480,1220560,1254880,876420,531260,233100,10160,16180,1780,20,577140,1285860,1268360,521660,895240,340260,122580,39560,1120,0
09:30:00.0000000000,2111893.9930,972940.0000,1187060.0000,1202660.0000,698740.0000,325880.0000,343180.0000,84500.0000,100100.0000,47280.0000,8780.0000,615840.0000,1078300.0000,817040.0000,266780.0000,624220.0000,183460.0000,182060.0000,74620.0000,6840.0000,0.0000,759741300,2141966900,4841168200,6672330000,6048955900,4049157700,252836300,330958900,31086900,16739100,846188600,4189996800,7635199300,6392838900,6233013800,6233013800,1395764900,316221200,31358100,3860000,1107680,1525540,1569160,1129460,699020,316920,12880,20180,2040,120,842160,1608540,1672200,744580,1181460,458660,141820,43700,1320,0
09:35:00.0000000000,2100032.5476,1756180.0000,1320060.0000,436140.0000,650160.0000,316960.0000,352760.0000,131740.0000,13720.0000,43940.0000,8740.0000,538660.0000,1085900.0000,291980.0000,731340.0000,680440.0000,231360.0000,160840.0000,59060.0000,65080.0000,1200.0000,1688637700,4691282900,5730599300,11314991700,8077095000,6021478800,801975200,217679800,59972300,6267600,917922300,5745341200,5642173200,11940971200,11123261400,11123261400,2944069300,1035824600,255093600,0,2712740,2433380,718440,1608880,828000,363360,36920,1920,2480,160,932860,2063320,812880,2155840,1776200,890280,218660,20020,44520,20
09:40:00.0000000000,2101915.0492,1701020.0000,1363080.0000,462220.0000,684860.0000,334060.0000,373020.0000,135840.0000,13720.0000,44960.0000,8700.0000,558180.0000,1132640.0000,317800.0000,750220.0000,684520.0000,214340.0000,156220.0000,115500.0000,7840.0000,1200.0000,1055989200,3672733400,2161656600,6196394100,4994847400,3999520700,506526800,160561100,38714300,6298300,672648200,4079129100,2109840900,9105202700,5288758700,5288758700,1731433800,650255500,51833700,0,3155600,2771840,832040,1864540,970520,451100,45740,2020,2820,200,1070240,2431320,946900,2514100,2073460,991200,242360,69400,2080,20
09:45:00.0000000000,2106367.6086,1006720.0000,1117220.0000,1474860.0000,701580.0000,345000.0000,353020.0000,86480.0000,103200.0000,49620.0000,8700.0000,641200.0000,1149480.0000,864100.0000,336400.0000,591260.0000,213100.0000,158540.0000,114120.0000,9040.0000,0.0000,676364300,1894550900,3877832700,6004771100,3770743500,4715883400,322059800,343946900,237285500,0,682212700,3557977200,4137671300,6365541200,3128526200,3128526200,1245462700,326934600,5301000,0,2250180,2276460,3012360,2105400,1083060,531260,31960,40540,5060,200,1357500,2850620,2797300,1440200,1747320,1063060,260460,72860,2140,0
09:50:00.0000000000,2114475.1179,932760.0000,1207740.0000,1334440.0000,778440.0000,337400.0000,404380.0000,98580.0000,121440.0000,48700.0000,8940.0000,640000.0000,1231080.0000,792880.0000,334320.0000,683060.0000,158020.0000,179780.0000,71420.0000,6940.0000,1200.0000,1056211800,2967953400,7089891600,9520971500,8167506300,9666425700,995255500,682945600,320319000,36035300,870360400,5267141900,9430658300,7706047000,4129418800,4129418800,2006664200,636653800,16933900,0,2351640,2967220,3187100,2442160,1477440,875940,85080,56280,7720,420,1540480,3736660,2978860,1711620,2546220,798920,255220,66380,1860,20
09:55:00.0000000000,2119609.7097,987000.0000,1129780.0000,1417400.0000,779460.0000,183440.0000,550640.0000,100880.0000,116040.0000,52500.0000,9940.0000,680360.0000,1150980.0000,886240.0000,331820.0000,715980.0000,173300.0000,77780.0000,62240.0000,6980.0000,1200.0000,675714400,2661398400,6112044500,7770221400,6076916700,9704654800,599120800,596179200,34804100,13599400,715851400,2939538500,5322548700,4592746900,2172975100,2172975100,1138378700,407754900,13054100,0,2568980,3048280,3878320,2770480,1027160,1664260,95160,61540,9460,580,1897440,3863100,3695720,1850520,2944680,589480,45900,58700,1960,20
10:00:00.0000000000,2116025.7203,979940.0000,1134760.0000,1460380.0000,786880.0000,360860.0000,395460.0000,99960.0000,120520.0000,48060.0000,8920.0000,612180.0000,1235420.0000,889760.0000,341140.0000,632020.0000,176220.0000,179120.0000,71300.0000,7000.0000,1200.0000,400075400,1404625100,4174048500,6436885800,4229471800,5016880100,357651500,453650600,33921700,0,377386600,1897604800,3622642700,2625726600,2588041000,2588041000,805185000,150170000,2800000,0,2699900,3233120,4166540,3020060,1817340,1091620,102200,68480,8240,500,1760060,4294640,3899340,1949200,2559360,948580,293120,72820,1980,20
10:05:00.0000000000,2133631.4082,801260.0000,1137720.0000,1222120.0000,488580.0000,701760.0000,350660.0000,383280.0000,134180.0000,57920.0000,9860.0000,759660.0000,1294220.0000,965140.0000,627260.0000,253940.0000,164720.0000,59780.0000,57780.0000,5640.0000,1200.0000,1602820100,5921232900,14051968600,10798078800,25959310900,18497058800,10098786800,1492428500,496280200,7300000,1562486900,5735195500,10317691700,14230549500,5116534200,5116534200,724667900,840547500,22753800,3500000,2555320,4027860,4544540,1752480,3889520,2092780,1013140,89980,15820,620,2667640,5253940,5369740,2894100,1729100,434000,37340,68180,2000,40
