timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3205713.8676,275260.0000,321860.0000,366240.0000,66840.0000,257980.0000,259080.0000,75580.0000,38060.0000,64080.0000,25240.0000,541120.0000,382060.0000,534080.0000,168860.0000,412740.0000,152500.0000,5900.0000,13100.0000,2620.0000,0.0000,458723700,1401724700,3520236700,2741393300,4047064500,4428245900,675871900,414581000,67545500,12040300,616849500,1330852600,3136262800,3619407900,3649426100,3649426100,1008068800,189082100,11804000,0,261220,287580,380300,109880,255640,129120,44080,7340,3840,140,258300,231220,423020,115260,285340,129200,11120,2620,40,0
09:25:00.0000000000,3201300.6887,314640.0000,405760.0000,430260.0000,245100.0000,159800.0000,353240.0000,37300.0000,37820.0000,66000.0000,28980.0000,567900.0000,414180.0000,493420.0000,300380.0000,494480.0000,175900.0000,8260.0000,14520.0000,2620.0000,0.0000,235327200,1061031200,2437889200,2611003900,2263519300,3469420900,1040726300,173750600,145973100,15954100,356691600,1215513600,2276532200,3238804300,3597103000,3597103000,423056200,347865000,1990000,0,410700,510500,653780,434040,212580,296560,32680,11520,6200,420,402300,425200,530240,423060,576420,238360,18980,8360,60,0
09:30:00.0000000000,3201397.7648,350640.0000,438980.0000,476860.0000,291940.0000,172980.0000,392520.0000,41400.0000,39160.0000,65960.0000,28860.0000,596700.0000,442340.0000,511620.0000,317700.0000,544980.0000,169600.0000,8080.0000,14840.0000,2700.0000,0.0000,176991800,686485100,1745337900,2549456700,2643948700,2549247500,497324300,137241600,40853200,67451000,334504400,694135300,2515267500,3011554500,5204967200,5204967200,1273336900,287750900,12012900,0,516440,666760,855480,610080,287520,439720,43880,15300,7900,1180,536860,557160,747540,595820,879560,351500,26340,12300,160,0
09:35:00.0000000000,3202027.1659,365480.0000,452760.0000,503280.0000,297320.0000,173320.0000,408400.0000,41620.0000,39300.0000,66000.0000,29260.0000,618300.0000,450580.0000,528320.0000,325320.0000,550380.0000,169160.0000,8580.0000,14500.0000,2560.0000,0.0000,185470800,839653000,1226652600,1614398400,1210803000,2565861500,153636800,80931900,168617600,19905800,403520900,866823600,1410490900,2302370400,2275592800,2275592800,363968100,281639000,50864800,0,630420,854100,998600,720200,346520,538600,47700,17460,10800,1400,699640,717120,883060,728880,1094580,424220,29980,16560,660,0
09:40:00.0000000000,3204106.2631,411780.0000,531700.0000,535500.0000,133380.0000,373520.0000,368060.0000,105980.0000,36540.0000,61120.0000,34460.0000,618140.0000,469640.0000,548720.0000,350120.0000,610300.0000,162600.0000,9120.0000,15000.0000,2540.0000,0.0000,137622300,594634300,1212952600,1332135300,1598064700,2167250800,348941900,283358400,130379000,12716000,153092300,488792100,776937600,1465148500,1890973200,1890973200,212210900,93699600,5777900,0,717040,996680,1141060,407300,831500,526000,153220,23840,12400,2160,768940,801320,959820,817040,1251980,481920,34660,18160,720,0
09:45:00.0000000000,3201291.2224,433560.0000,556940.0000,560300.0000,352040.0000,183780.0000,459600.0000,43080.0000,34720.0000,65960.0000,30460.0000,616400.0000,493220.0000,575220.0000,374960.0000,640380.0000,156980.0000,8500.0000,14300.0000,2540.0000,140.0000,183581600,728607800,1295654300,1480911900,1499990200,2789281300,390923300,191414100,43387500,22037700,187367900,678374600,1048093100,1685345800,1530546900,1530546900,177211300,207223500,2042000,4010000,821960,1179020,1298760,958100,461400,739120,60380,28120,13760,1800,849000,912460,1062400,918440,1455980,527900,38340,21660,740,20
09:50:00.0000000000,3198554.1838,573000.0000,444980.0000,564680.0000,359740.0000,586040.0000,68460.0000,64520.0000,12600.0000,65720.0000,30360.0000,618640.0000,510480.0000,579220.0000,377580.0000,184800.0000,558240.0000,55460.0000,16720.0000,2560.0000,140.0000,375434700,629966200,1428380000,2103456600,3100025100,1422368700,363245600,85130800,52047700,103715100,293238400,839370100,1815086100,2645896700,4206959000,4206959000,892063300,327410000,26911800,0,1375140,956860,1498680,1114420,1267900,134520,92220,7140,15460,2920,977960,1052160,1229980,1070520,590200,1550820,203620,35400,860,20
09:55:00.0000000000,3199642.0404,583840.0000,457680.0000,579240.0000,368600.0000,196180.0000,482140.0000,44080.0000,35360.0000,65660.0000,30340.0000,657000.0000,528080.0000,629220.0000,393060.0000,668700.0000,101140.0000,54920.0000,16640.0000,2580.0000,160.0000,252786700,336284500,918302800,1073717800,792992100,2101016500,155107700,58862800,60016500,1995000,528378000,655410200,1470225700,1604447600,762289200,762289200,385821600,50783800,2101800,4042000,1509880,1031880,1616600,1189980,575080,950580,72040,33040,16520,2940,1222520,1169020,1375940,1166720,1858860,436480,215100,36380,880,40
10:00:00.0000000000,3197944.0835,591440.0000,903460.0000,171260.0000,379540.0000,627360.0000,76040.0000,67020.0000,12820.0000,65640.0000,30360.0000,680660.0000,545520.0000,658640.0000,410540.0000,197960.0000,586520.0000,56340.0000,16420.0000,2580.0000,160.0000,235871000,907684100,702671200,1272380700,2376379300,954534500,232091400,38696400,50504500,80535300,306739700,715789100,1528220400,2438101700,3281007700,3281007700,570091200,84033700,9611400,0,1653100,2275500,642840,1284700,1504520,170200,104020,8380,17440,3820,1379540,1297860,1522860,1310180,725460,1783280,229200,37820,980,40
10:05:00.0000000000,3198673.2539,587100.0000,930720.0000,180580.0000,396240.0000,637140.0000,80960.0000,68740.0000,12820.0000,66300.0000,31080.0000,717060.0000,588340.0000,679940.0000,437180.0000,201660.0000,577040.0000,56000.0000,16180.0000,2520.0000,160.0000,271781800,1065291600,1114124000,1461297300,3119008400,1786239600,923048700,121466100,136072500,190823300,398977300,958678600,2444934600,2985898700,4749177700,4749177700,847960000,435609600,87740000,0,1813940,2517300,712240,1424360,1692460,202620,131360,9100,21240,5940,1562540,1498380,1729040,1521300,828860,1985280,249620,45100,1720,40
