timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2257398.4596,641925.0000,594825.0000,140800.0000,536950.0000,501350.0000,503975.0000,223625.0000,299075.0000,217225.0000,77275.0000,847425.0000,847250.0000,761800.0000,197700.0000,166600.0000,27200.0000,40550.0000,550.0000,10500.0000,0.0000,2544104875,7655677750,13268138375,32554505000,34414035000,59341341125,21750515125,10556887875,2079749250,403534250,1418246250,6004065125,13512867125,12202336875,3034546125,3034546125,1804610750,331472750,196874500,48823000,910150,873750,553750,1700625,1413250,1371200,477925,183500,22925,2100,486725,749225,1147675,455050,512875,104425,29450,1375,2100,0
09:25:00.0000000000,2265273.2879,750625.0000,744075.0000,277725.0000,585275.0000,490800.0000,712275.0000,323300.0000,287175.0000,210225.0000,77400.0000,853600.0000,1098200.0000,751600.0000,450450.0000,360800.0000,36750.0000,54150.0000,1575.0000,13075.0000,0.0000,2461644500,6010678375,6394367500,25408933125,27848828250,41691162375,16622550875,7594900125,4697556125,443034375,1365580000,6101174125,11526882875,14613959625,3252318250,3252318250,3053917750,160979500,225003875,55806375,1595750,1597525,980275,2476375,2146025,2465550,1184400,274050,65750,4325,860000,1898075,1702925,1405875,918250,100450,78425,3075,5150,0
09:30:00.0000000000,2263333.1515,909950.0000,835575.0000,348225.0000,902850.0000,424525.0000,665500.0000,299850.0000,277375.0000,204100.0000,76825.0000,853075.0000,1063200.0000,860600.0000,590025.0000,478800.0000,54675.0000,77575.0000,1975.0000,8500.0000,4750.0000,1723555625,3820251625,4094270875,19038094375,15321458250,24954154875,6470836375,3324655500,1529745750,144562125,841752875,3603934750,8470356125,8372581125,3746452875,3746452875,1479950000,52249500,324970250,34753250,2118675,2055200,1277850,3934875,2030650,3030150,1331575,317175,78425,5750,1119675,2415650,2298975,1831925,1313050,184275,110075,3775,6950,1750
09:35:00.0000000000,2268023.8242,990175.0000,197375.0000,1050300.0000,714150.0000,449675.0000,894075.0000,293075.0000,273750.0000,206975.0000,65825.0000,971000.0000,1075850.0000,1059575.0000,334425.0000,575800.0000,26675.0000,72150.0000,2200.0000,9275.0000,4825.0000,1235130500,3081071625,5558768125,17958620125,18073325875,29349517250,7272770375,3531095750,806489125,382753875,952026000,2841404750,7764966875,7298794375,3365956500,3365956500,2074076750,48330500,69355750,4675000,2608800,815750,3327325,3864050,2247625,4903925,1471700,352050,88225,5300,1712275,2887625,3310025,1386150,1915000,94475,139825,4500,7700,1775
09:40:00.0000000000,2270425.9175,522300.0000,718675.0000,960425.0000,876525.0000,491750.0000,879675.0000,194700.0000,318325.0000,236075.0000,75075.0000,972000.0000,1082700.0000,1150800.0000,369925.0000,644900.0000,40725.0000,74625.0000,1225.0000,9300.0000,4725.0000,618553750,2069607875,5188237875,15653194375,13742090000,21638171500,6054587500,4309142125,966112375,240936875,589626625,1895946500,6046087625,5262839875,2486908375,2486908375,944266500,165900375,65933625,3324000,1300350,2611800,3085775,5218675,2593025,5512925,1280425,670000,114575,10300,1897300,3167250,3745725,1592350,2283400,123375,160975,2425,8950,1800
09:45:00.0000000000,2273229.1659,539200.0000,761975.0000,992500.0000,917575.0000,537125.0000,500175.0000,530675.0000,307375.0000,220250.0000,88825.0000,987400.0000,1122475.0000,1213025.0000,791075.0000,306500.0000,51750.0000,79825.0000,10900.0000,0.0000,4700.0000,263656500,1611877625,3449692750,10547455250,7558270625,12366917500,5114590500,3021468375,844343875,219768750,696884500,2548057000,4986324875,5001252875,1222446375,1222446375,810616000,49754625,31833000,6565000,1399875,2886825,3368875,5671300,2836900,3558025,3624825,708875,118550,14925,2102400,3526200,4117825,3232800,1081800,152675,176450,12225,50,1850
09:50:00.0000000000,2273516.0343,1053925.0000,255025.0000,995575.0000,945400.0000,555425.0000,487875.0000,529350.0000,296875.0000,231100.0000,74000.0000,1456050.0000,652575.0000,1214350.0000,811575.0000,330025.0000,61225.0000,80475.0000,4025.0000,10675.0000,4700.0000,549564125,1701882125,3868029375,9736032500,19729674875,14717140500,8797883750,3209751625,1183442750,297198750,1562071500,3093237250,4991035875,10300608250,2891531250,2891531250,1553613625,170400000,157300375,16150500,3503300,1256725,3684725,6312500,3278450,3914150,3790375,745900,132350,12950,4047225,2275675,4583650,3734075,1293250,218700,209250,9275,12950,2000
09:55:00.0000000000,2267644.9989,1029525.0000,968500.0000,467500.0000,887350.0000,860850.0000,565300.0000,190200.0000,326650.0000,190325.0000,72175.0000,1011575.0000,1104400.0000,1250650.0000,435125.0000,664275.0000,197150.0000,86775.0000,5000.0000,11975.0000,4600.0000,1387817750,3380827500,4332184000,16851533125,11889365500,14401381500,6639931250,3697295875,1428785375,557499000,822227875,1765986125,5833400125,6639011875,4960764125,4960764125,1676508625,63574750,281093750,6686125,3972150,4054650,2595225,6162175,5763775,4631475,1470550,826000,114575,16250,2600825,4250475,5045100,2171000,2865025,913600,239275,10225,16125,2050
10:00:00.0000000000,2270655.7745,1222900.0000,907750.0000,476725.0000,924475.0000,622100.0000,854700.0000,188250.0000,284850.0000,227100.0000,71850.0000,1019400.0000,1111500.0000,1263625.0000,911000.0000,357150.0000,79075.0000,89375.0000,5175.0000,12550.0000,4600.0000,1349795000,3880886375,2409896875,7451706125,5228378125,10091630875,1066066375,1113864500,353836875,49091000,304247625,1039051375,3392711750,3197235000,1857621250,1857621250,776919125,15180875,8814250,13331125,4471800,4516875,2774325,6500375,3766450,7053950,1489600,809100,149425,16575,2716075,4412150,5308750,4398525,1640525,327225,254225,10450,16225,2150
10:05:00.0000000000,2270264.8673,1284675.0000,903675.0000,483725.0000,961325.0000,645800.0000,867050.0000,187825.0000,280950.0000,218900.0000,76850.0000,1026825.0000,1121000.0000,1284325.0000,457825.0000,871725.0000,84325.0000,87175.0000,5500.0000,12250.0000,4600.0000,853997000,2922620500,2046287625,8055528250,5943473250,8618748500,2716717250,2215351625,315876875,34198000,590489000,985436375,3745986750,5529657625,1588058125,1588058125,838824750,31544500,40031375,3000000,4767975,4858400,2961475,6836900,3961975,7299125,1512000,836775,149675,19225,2853475,4604225,5612325,2396925,4052050,367250,270975,10925,16675,2175
