timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2972417.9466,640.0000,624800.0000,334580.0000,601800.0000,240120.0000,397360.0000,460340.0000,320500.0000,256480.0000,200540.0000,2276180.0000,1139880.0000,439540.0000,226400.0000,269200.0000,10520.0000,20060.0000,4840.0000,1120.0000,0.0000,101777400,3298543600,6628458600,18285713500,14612533800,17293038600,12212284200,6377454300,1940969600,367959500,997849100,3246676100,5000847600,5232083200,1665308800,1665308800,866592700,418959900,86779300,0,40140,738660,678920,1340900,461820,659980,373200,96120,22260,1580,710240,665760,553760,326140,290480,50680,28600,6600,1320,0
09:25:00.0000000000,2971378.7737,93080.0000,739180.0000,440520.0000,715780.0000,276380.0000,405760.0000,455800.0000,295240.0000,263100.0000,189860.0000,1999500.0000,1419240.0000,535580.0000,311280.0000,362940.0000,28240.0000,3740.0000,23940.0000,3420.0000,0.0000,205071400,2323516400,4445839700,8715432300,7779172700,6034792200,4868820500,2696753100,1189747200,343544400,746338400,2014502300,2861691200,4468604900,1006466000,1006466000,391407700,12562000,0,0,174540,1294900,1142600,2005360,661780,889360,513100,119540,34420,3980,1005980,1227700,868760,581580,546420,87280,16120,29280,4780,0
09:30:00.0000000000,2975665.1529,145600.0000,792720.0000,447480.0000,541660.0000,531640.0000,257520.0000,488060.0000,330360.0000,267040.0000,241940.0000,2249620.0000,1185680.0000,551540.0000,442340.0000,314220.0000,46240.0000,24980.0000,2600.0000,4580.0000,220.0000,241467000,1778272000,2564624000,5876234100,4833018200,3733095200,2872994300,1173755700,586878800,364019900,376703300,1389811200,1681529900,2566037100,928693600,928693600,559793400,13403200,2040000,6160000,319860,1698860,1423060,1605680,1654240,671240,795000,264700,66760,7660,1427340,1318560,1061000,1066780,366700,147700,35140,3440,4840,80
09:35:00.0000000000,2979488.8762,167100.0000,646540.0000,484220.0000,726360.0000,257160.0000,558840.0000,484300.0000,327760.0000,201800.0000,304540.0000,2244400.0000,1206980.0000,922700.0000,109520.0000,384520.0000,15460.0000,25640.0000,6140.0000,1120.0000,220.0000,194586100,1186760300,2554921500,6657426200,5598634600,4497105700,3750122500,1377099300,1480659100,699439400,401882200,1562938800,1997391700,2745997100,1496688000,1496688000,193706900,8925800,1888900,0,325000,1579080,1545240,2720940,1021700,1742920,896320,289280,78420,22080,1669100,1638680,2188980,403380,680500,41700,40660,7360,1320,80
09:40:00.0000000000,2978615.8649,233860.0000,612380.0000,503300.0000,782620.0000,542100.0000,253600.0000,467380.0000,318440.0000,196500.0000,306940.0000,2251680.0000,1169460.0000,557420.0000,529900.0000,367560.0000,103620.0000,26840.0000,6240.0000,1120.0000,220.0000,182056300,972814700,1808532800,5491534300,3386676100,3545783400,2487300400,1224975000,823127400,1105065500,315430900,1405825600,1690963500,2167153100,848470200,848470200,247091700,39531500,13348500,0,569160,1669140,1748700,3100380,2234580,835520,965860,310180,85740,32620,1851320,1917900,1415780,1557120,560460,323120,47980,8560,1320,80
09:45:00.0000000000,2975219.5405,268580.0000,860680.0000,506660.0000,646880.0000,581740.0000,252760.0000,469780.0000,305960.0000,263520.0000,243660.0000,2245800.0000,1185100.0000,574300.0000,553220.0000,372060.0000,99980.0000,51480.0000,2940.0000,6140.0000,220.0000,169774000,743337200,1709102900,4232368600,4414228900,1901253300,2626716100,1682102700,973652000,1001591200,308081300,906437900,1312854300,2395515900,1373118000,1373118000,200587300,69011600,7886000,0,662020,2536020,2230020,2420780,2455500,900140,1036840,342300,116980,22380,2020920,2116500,1574200,1745620,648760,324460,111540,4420,7080,80
09:50:00.0000000000,2978822.6651,284280.0000,643920.0000,532200.0000,876720.0000,598760.0000,255920.0000,475780.0000,289380.0000,191600.0000,308840.0000,2231140.0000,1178060.0000,569700.0000,557480.0000,377520.0000,122240.0000,31640.0000,7960.0000,1320.0000,220.0000,148939000,619617700,1258804100,3274676300,3454888700,1346898500,1764124300,1014707200,504102300,1038635900,305156900,784088100,1049526400,1764488200,1093899300,1093899300,206068600,91212800,8081800,0,756800,1964760,2052860,3679580,2621840,949080,1084340,363140,107520,46960,2183900,2292880,1701380,1886520,720380,431120,57200,12380,1340,80
09:55:00.0000000000,2977492.4264,315520.0000,870140.0000,525200.0000,688680.0000,609360.0000,255600.0000,476900.0000,282200.0000,96100.0000,396840.0000,2226480.0000,1178500.0000,572840.0000,574500.0000,379160.0000,131460.0000,34280.0000,6320.0000,1320.0000,220.0000,122425500,648240500,1073918100,2450711800,1934584400,1136349300,729257600,908204500,202282500,256747300,125193200,610128900,690377400,1372560100,628158500,628158500,187019600,45460500,1130000,0,832660,2888900,2516460,2731700,2737520,974260,1108920,380080,64420,93300,2262000,2429980,1776520,2000680,759600,462500,62600,13400,1360,80
10:00:00.0000000000,2973214.9447,337440.0000,894000.0000,549840.0000,1015500.0000,329600.0000,400620.0000,340800.0000,253420.0000,188580.0000,301100.0000,1955880.0000,1429960.0000,562880.0000,432660.0000,561760.0000,115340.0000,62540.0000,1340.0000,4960.0000,220.0000,137209100,916538900,2034543000,3610499500,3543609100,1954563600,3811621500,2951840000,398898200,622715200,226361200,881676400,1161390500,2617732200,1248059000,1248059000,428942600,28084200,4646000,0,925340,3092820,2739360,4436660,1473040,1584800,680140,436860,116040,52700,2019940,2988380,1908620,1456740,1572920,437320,151860,6760,8740,80
10:05:00.0000000000,2970740.8178,344840.0000,897100.0000,551040.0000,1013920.0000,340280.0000,396840.0000,365840.0000,207940.0000,251020.0000,240160.0000,1953980.0000,1455960.0000,550940.0000,436920.0000,575340.0000,114120.0000,68920.0000,1540.0000,3960.0000,220.0000,338133800,1497729600,3132392000,6714470300,4221576500,3879080500,5281242900,5277647400,1956017900,814756000,299602500,1682740200,2678744300,4180016200,2994975600,2994975600,1621197300,228960400,1068000,0,1073460,3454480,3094260,5001100,1666200,1768800,829900,546780,171080,37800,2196460,3351520,2196740,1745240,1870200,524920,204080,7240,8780,80
10:10:00.0000000000,2968934.1177,362320.0000,876780.0000,554600.0000,1044180.0000,604860.0000,150960.0000,485880.0000,131920.0000,206700.0000,240400.0000,1951640.0000,1184540.0000,572600.0000,705900.0000,185480.0000,515840.0000,24260.0000,43920.0000,4020.0000,220.0000,140151900,745436800,1648919600,4651247300,2329542400,2677705600,1205374000,711248600,639127800,341138600,236757100,1118007400,1994735700,2664196600,1222593000,1222593000,509811200,8085800,6465600,0,1164700,3631980,3284040,5342320,3037720,619220,1096940,385700,123140,40440,2327740,2546320,2274160,3119640,959160,1626340,128480,97780,8900,80
10:15:00.0000000000,2965530.3209,862580.0000,741480.0000,1004900.0000,327580.0000,637460.0000,152420.0000,486760.0000,130780.0000,206140.0000,238560.0000,1951300.0000,1179240.0000,547280.0000,705880.0000,184520.0000,510300.0000,25620.0000,39600.0000,4260.0000,220.0000,351435000,1079417800,3806915400,4789498300,5487596800,1617724600,2420996400,413254100,725759700,760805900,413220800,1688516900,2849041900,7593521100,4217985200,4217985200,835522200,514303700,10357800,0,3191360,3911840,5529960,1930880,3356500,669680,1170040,393820,132720,46860,2569880,2862640,2589940,3672060,1118600,1819400,141960,109940,9080,80
10:20:00.0000000000,2968283.1599,390700.0000,892700.0000,571220.0000,1098220.0000,651020.0000,155200.0000,483880.0000,132060.0000,240060.0000,204680.0000,1970040.0000,1186040.0000,546600.0000,707220.0000,190540.0000,510460.0000,23460.0000,38160.0000,2860.0000,1540.0000,277891200,705987500,2827780400,2669038400,3778886200,969290900,1661413900,350997000,974585400,289924600,372894300,1029704200,1538059800,4290564100,1844169300,1844169300,451731900,121303900,2652000,4352000,1366740,3997880,3799260,6158580,3547160,705560,1218260,399820,159800,36580,2789260,3075580,2773300,3990520,1225780,1905780,146960,112840,7620,1640
10:25:00.0000000000,2964900.5364,858180.0000,744660.0000,1039800.0000,340700.0000,665020.0000,154340.0000,485040.0000,128660.0000,204820.0000,237520.0000,1981240.0000,1193180.0000,562680.0000,723440.0000,198420.0000,401120.0000,131700.0000,34540.0000,5520.0000,140.0000,183382700,531556700,1906887400,2829457600,3034282000,683741500,753779200,365535400,247935400,51466400,240751600,729194300,1398667300,2937287900,1382997300,1382997300,304328800,104664600,0,0,3484900,4171520,6119120,2156180,3699740,730640,1240520,407420,150120,49920,2930740,3225720,2946520,4221800,1316360,1309440,812740,107800,16720,100
10:30:00.0000000000,2962651.4934,868900.0000,762520.0000,1088280.0000,735260.0000,297000.0000,556780.0000,85640.0000,118300.0000,135980.0000,296520.0000,1752440.0000,1431700.0000,570960.0000,288020.0000,644160.0000,406700.0000,129700.0000,35680.0000,4140.0000,140.0000,240556100,803240000,3514477800,2289943100,3278268300,1166260600,1213314700,1550831600,2208957200,351657300,206591600,922595400,1779541200,3477432200,2433200400,2433200400,791345200,195322900,2420500,0,3612640,4331020,6474400,4559660,1616460,1783640,270300,442080,149160,87400,2458760,3994240,3143520,1763200,4165840,1396420,846500,119820,9200,100
10:35:00.0000000000,2961570.7584,898900.0000,747240.0000,1088920.0000,738820.0000,310980.0000,574280.0000,88160.0000,114400.0000,185700.0000,235560.0000,1744440.0000,1435280.0000,563940.0000,279840.0000,622360.0000,401720.0000,123280.0000,34200.0000,4140.0000,140.0000,579723300,2121221000,6892822300,6129705400,5295250600,3878012600,709471800,557688900,2653779200,307571100,364360200,2474759000,4125215700,7301124700,7017758900,7017758900,2257057000,564105300,4901500,0,3902880,4747880,7182500,5072100,1828340,2008980,290120,456900,232780,53460,2669880,4578440,3673380,2112860,4806800,1554680,910560,129620,9240,100
10:40:00.0000000000,2958541.0403,918300.0000,738960.0000,1110340.0000,755740.0000,519960.0000,409780.0000,86040.0000,110120.0000,118720.0000,292860.0000,1735040.0000,1276180.0000,510400.0000,565480.0000,441540.0000,549580.0000,118700.0000,31640.0000,4140.0000,140.0000,314385000,1013726600,2639460700,2966794700,2635442100,1983558000,393801400,234156700,157077200,109258300,161413700,1334486500,2031764900,3529699100,2661508900,2661508900,989873800,110530200,1173900,0,4064860,4947740,7469980,5296440,2892500,1161120,301180,463300,197780,92260,2760700,3572340,3073200,4475240,3361960,3310220,939480,130820,9240,100
10:45:00.0000000000,2946893.5575,1088280.0000,1686860.0000,806840.0000,340140.0000,638880.0000,89880.0000,112680.0000,27840.0000,144760.0000,234040.0000,1380800.0000,847580.0000,965700.0000,567280.0000,291140.0000,570700.0000,453160.0000,50980.0000,5540.0000,0.0000,622296300,2753248100,6516493200,6710785200,4797522900,3638093800,541818600,432212300,392386900,654206500,638841700,2540071800,7432099800,9896916200,7398889700,7398889700,5582232500,785207400,11788700,0,5451600,12314940,5886180,2195820,2480660,328660,480860,98200,149560,59880,2135140,2687960,4257980,4719840,2680380,5590860,2583460,310200,17380,0
10:50:00.0000000000,2948606.3256,1118900.0000,829480.0000,1208760.0000,745720.0000,676700.0000,109660.0000,78980.0000,61640.0000,144460.0000,233840.0000,1535480.0000,688360.0000,949440.0000,541140.0000,272420.0000,526760.0000,425440.0000,48160.0000,5380.0000,140.0000,896034800,4238552500,7075812700,8158101500,8352081600,3807311200,1325142900,513014800,337439000,163735300,845669900,2616477100,9731040600,9935392600,14215971600,14215971600,10628427300,2472661600,268768800,0,5878040,7080620,9364960,5987520,3170340,482500,446360,203100,159560,62000,3043360,2814240,5220360,5519420,3057420,6136520,2819760,324600,17500,140
10:55:00.0000000000,2952694.0376,967320.0000,981120.0000,1250080.0000,759860.0000,243120.0000,611900.0000,88580.0000,61880.0000,141940.0000,232980.0000,1548100.0000,698920.0000,1208200.0000,277280.0000,651120.0000,327920.0000,276320.0000,46920.0000,4200.0000,0.0000,480903900,1475333000,5174753400,7313866800,4986068800,4626774200,1978551500,383456500,289604300,50830200,550798700,1869372500,5452700300,4536558200,8421897900,8421897900,6457370300,682442800,0,40000000,4875540,8613660,9894260,6568260,1661720,2452500,478920,213120,164520,62520,3333080,3084160,8499720,3185580,7577720,2288920,3024660,344160,10020,0
11:00:00.0000000000,2949377.6712,1145900.0000,819100.0000,1262780.0000,765960.0000,240620.0000,634740.0000,81440.0000,60940.0000,175760.0000,198280.0000,1581440.0000,713240.0000,945620.0000,544120.0000,658980.0000,326440.0000,263800.0000,42500.0000,5360.0000,160.0000,373836300,1382812000,4526797600,5152833200,5947677800,1772124500,1088977400,193502900,93950500,45885400,462243900,1334837200,4124560100,5021293300,5735697800,5735697800,1570541000,338971000,64281700,0,6344540,7583100,10357920,7012760,1796300,2699500,509520,219620,183400,46140,3577800,3299200,6143000,6318780,7906880,2371660,3065320,341620,18340,540
11:05:00.0000000000,2946094.2328,1152080.0000,834260.0000,1667340.0000,368300.0000,729820.0000,143360.0000,117660.0000,112140.0000,87780.0000,198240.0000,1443160.0000,854880.0000,948900.0000,554680.0000,286600.0000,693640.0000,263940.0000,42920.0000,5440.0000,160.0000,302299900,815753700,2907018300,2550170700,3816561300,993769400,419141300,33806000,77094600,13682000,351404100,1181624800,2654873100,4219473000,3568039700,3568039700,1379855300,252884500,29534600,0,6504660,7751080,14673380,3206180,4076680,649980,632320,232380,61800,46280,3158040,4076920,6404220,6591480,3574680,6971760,3103240,344220,18760,540
