timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1959412.1262,424000.0000,631060.0000,457520.0000,495780.0000,202520.0000,291260.0000,30220.0000,68820.0000,15200.0000,8180.0000,452480.0000,336420.0000,410540.0000,78300.0000,252700.0000,69100.0000,109360.0000,25180.0000,15440.0000,1080.0000,1058998300,4218164000,7947411900,16136634000,8542347900,14528225700,1682450100,1822129800,473707000,115289400,1778602000,4271367800,10919470900,5413311500,2544228200,2544228200,3236466600,219906200,38092900,7737400,316300,575580,489120,599120,262480,311240,27180,23180,3560,480,458140,437920,562020,174400,295000,48720,43140,2780,260,40
09:25:00.0000000000,1957784.4606,456120.0000,664980.0000,622880.0000,537160.0000,191940.0000,328000.0000,34400.0000,71200.0000,14580.0000,8160.0000,500220.0000,394660.0000,449960.0000,133600.0000,328840.0000,70080.0000,132340.0000,25380.0000,14860.0000,1080.0000,913916500,3347453000,6813392800,11835127100,6774773000,10929383500,1438771300,1246896600,261404200,176155600,1159744200,3002146100,7415721800,5260866000,3178385300,3178385300,1726742800,227215400,185110600,0,584460,1028840,1095740,978660,331100,548860,49020,37740,6420,1580,784080,782220,957720,367200,540840,94060,78180,5200,1520,40
09:30:00.0000000000,1950917.9081,496480.0000,686700.0000,675860.0000,594340.0000,279700.0000,303780.0000,79080.0000,6760.0000,14200.0000,7580.0000,477140.0000,441520.0000,192100.0000,433640.0000,385700.0000,150780.0000,135920.0000,16920.0000,13800.0000,15520.0000,598336100,2042661400,4713540400,7899651800,5142719700,6680143900,649601100,428930200,113461700,93754100,743501000,2907229000,5578115000,4795445700,5084907200,5084907200,2216448500,53124200,19354000,7948400,834620,1245400,1451620,1275000,674800,523740,67040,4800,6200,2160,913980,1091240,371140,1292740,857760,324180,107380,6260,2640,1680
09:35:00.0000000000,1961296.8890,473160.0000,709340.0000,568940.0000,665140.0000,257060.0000,386760.0000,33680.0000,72920.0000,14220.0000,7360.0000,493780.0000,490160.0000,530640.0000,159060.0000,398840.0000,100680.0000,126420.0000,25720.0000,14920.0000,1160.0000,583262100,2067216400,4161115700,7731929700,4204032100,7533043500,520721600,1091676300,83720100,6500000,792828600,2734564500,5812531800,3662912700,2254643700,2254643700,2018978700,115707200,5053600,65517800,952860,1591540,1424880,1723120,704620,910240,68980,58460,8140,2200,1214020,1424880,1613540,670320,989320,210060,121720,6940,1640,420
09:40:00.0000000000,1969104.9092,451220.0000,653340.0000,611960.0000,653100.0000,175960.0000,439160.0000,54180.0000,72040.0000,17240.0000,7360.0000,507660.0000,562800.0000,474280.0000,193220.0000,414380.0000,190040.0000,15920.0000,20480.0000,14920.0000,1160.0000,754210900,2731506000,6475220900,10627006300,6222985400,13181798600,1976528700,1985933200,294689800,10979400,788053200,2907357500,6229772500,4060947800,2639297300,2639297300,1372664800,240577700,27800500,0,1180420,1776880,2040720,2169320,631920,1353280,139540,84940,13300,2220,1555900,1901380,1874200,844420,1154660,303420,12360,6120,1840,420
09:45:00.0000000000,1966834.1326,436040.0000,662640.0000,607180.0000,667420.0000,266940.0000,335400.0000,51400.0000,71280.0000,17220.0000,7360.0000,519360.0000,461220.0000,586100.0000,201600.0000,386560.0000,117620.0000,127280.0000,26100.0000,15140.0000,1060.0000,420111100,1991764600,4276250000,5844660400,7353854300,9806602800,570519400,905674900,100659600,139627500,596144900,2453808200,4981471600,2633661600,2186955700,2186955700,515028400,101316900,35814600,3724000,1311580,2045400,2335100,2520560,1023580,1257580,149480,95120,14140,3020,1735900,1848520,2505540,946100,1211800,313820,176300,11380,2100,440
09:50:00.0000000000,1963067.9233,440720.0000,723560.0000,560160.0000,682600.0000,268180.0000,357780.0000,22620.0000,71060.0000,15180.0000,7360.0000,489740.0000,499940.0000,594720.0000,138360.0000,453000.0000,117880.0000,127300.0000,25820.0000,15060.0000,1060.0000,405500200,1558507600,2979726500,6330402800,3107846000,4473541300,490001900,621082000,197229400,0,560840300,1483296000,3617564900,2291225800,1459801800,1459801800,1234423100,87982500,42700700,0,1446980,2526820,2282400,2769960,1113900,1410340,96340,105360,13140,3020,1766520,2169640,2721480,802660,1587800,344580,195760,12280,2400,440
09:55:00.0000000000,1961148.6871,444760.0000,701980.0000,574180.0000,703500.0000,278680.0000,365140.0000,26760.0000,67200.0000,15320.0000,7480.0000,463780.0000,509700.0000,562000.0000,179460.0000,466840.0000,108740.0000,126940.0000,29860.0000,15440.0000,1080.0000,371453800,1765535600,3808738100,5523891100,3047609800,4864684800,261182700,520935700,21611300,6576000,456407100,1697155300,3506918000,2188995100,1176499100,1176499100,1669578600,72186900,30540400,3096500,1698680,2654660,2500240,3027640,1213080,1516020,107760,104780,13320,3060,1901200,2369060,2703980,1110680,1746480,369580,216100,16920,2600,460
10:00:00.0000000000,1959883.7164,475480.0000,717400.0000,689840.0000,671340.0000,222900.0000,371600.0000,26560.0000,65760.0000,14900.0000,7480.0000,467540.0000,520360.0000,574960.0000,191340.0000,474980.0000,98880.0000,141320.0000,30320.0000,15420.0000,1060.0000,474603600,1153071300,2101523200,4639047700,2376321300,3537254100,165633800,399241000,6816900,0,354679500,1290605000,2551725600,1337882600,890905000,890905000,749135200,58915600,5320000,0,1857020,2829320,3258840,2911600,980380,1593740,109940,109780,13380,3060,2008660,2526600,2846380,1170360,1856840,345540,269880,17520,2660,440
10:05:00.0000000000,1955315.8678,951520.0000,686860.0000,233560.0000,683600.0000,336480.0000,270080.0000,27640.0000,64940.0000,14980.0000,7460.0000,466580.0000,524300.0000,569400.0000,191500.0000,365200.0000,204960.0000,139840.0000,30280.0000,16140.0000,1080.0000,377845900,1827715600,2379727700,5450771500,4428408200,4027202100,276159900,601356200,36990700,16120000,408717100,1508270900,3885611200,2779569500,2179250300,2179250300,1897571200,74321200,90309900,0,3881740,3291580,1336120,3135680,1666860,1127780,114740,117680,13700,3160,2127480,2702640,3066100,1278160,1543480,843520,298460,18540,3160,460
10:10:00.0000000000,1952392.5624,979880.0000,694740.0000,242040.0000,706260.0000,356460.0000,286700.0000,11460.0000,68300.0000,14160.0000,7480.0000,436540.0000,509160.0000,618160.0000,102620.0000,463140.0000,207860.0000,142960.0000,16180.0000,18280.0000,15560.0000,1070254700,2264437900,1514301400,5534544000,4687725900,4069472700,245679100,577293500,91657200,3115000,615008000,2412612500,5611790000,3638356900,4854556800,4854556800,1990388000,153052800,266447300,3050000,4210640,3531960,1426640,3376280,1806260,1290740,46100,127820,12260,3180,2113580,2879340,3687440,802340,2363860,945540,327500,10140,12860,3180
10:15:00.0000000000,1942551.4876,971500.0000,686920.0000,319500.0000,756340.0000,483240.0000,57360.0000,70280.0000,2880.0000,14300.0000,7500.0000,54660.0000,815820.0000,170600.0000,483620.0000,191740.0000,420980.0000,180920.0000,20920.0000,33200.0000,1080.0000,1379174800,3780715400,3927525100,11257032200,11726508900,4605407300,1682903200,60226200,374363000,5980800,1669210100,6752011900,5765724500,16737653200,18541206500,18541206500,6854383500,180379600,183299700,84972400,4612620,3942860,1995760,4222740,2616440,249520,151020,5340,15740,3220,568180,5089100,1409980,3824480,1758440,2618560,621820,17700,18500,500
