timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3014702.6243,1946660.0000,808120.0000,280380.0000,302160.0000,382460.0000,250980.0000,604640.0000,95240.0000,68940.0000,762200.0000,4484380.0000,627180.0000,266160.0000,495700.0000,279320.0000,73540.0000,14180.0000,7300.0000,73320.0000,30660.0000,2505153900,3867936200,3094676000,4845178700,8814218900,5760829900,9377942400,3352661600,2116531700,1837772300,1759885000,3386076600,2816534700,6037515300,2989342400,2989342400,946308700,1011250900,353582600,40181100,2047980,1000000,618220,626320,770200,353480,456460,123280,39200,44620,3173560,1057720,469220,672340,338340,164000,36120,17120,20900,1120
09:25:00.0000000000,3019630.6391,1967460.0000,1301040.0000,334460.0000,346920.0000,465680.0000,0.0000,270160.0000,514280.0000,171360.0000,775940.0000,4841720.0000,794500.0000,920620.0000,352080.0000,0.0000,106400.0000,37020.0000,73800.0000,5280.0000,28140.0000,741943500,2825287000,2628996600,4378492300,7851843800,5095200800,7122607500,3684626600,1574223400,2122336600,1356040600,2440076800,2305490700,4862655100,2156634600,2156634600,809533400,831859000,348066200,40985700,2597720,2762640,1138980,1178260,1428600,0,682340,774700,288200,84240,5326760,1888480,2084960,647800,0,294380,111840,29920,3520,780
09:30:00.0000000000,3023558.3195,2202380.0000,393440.0000,949620.0000,365440.0000,391180.0000,457820.0000,262860.0000,481460.0000,88240.0000,846320.0000,5431040.0000,876340.0000,716060.0000,389640.0000,162380.0000,34880.0000,21300.0000,74720.0000,4120.0000,30360.0000,757926800,2829224800,4025760400,5096586400,5046632400,8057317300,5491553100,6951468800,2015079300,2338451700,971152200,1653477100,4262610600,2635709200,1001289300,1001289300,804894500,750634400,212455600,166878800,3796080,1303020,2821100,1728680,1836680,2139080,952120,1015720,267240,204220,7779360,2484900,1790860,892340,490360,119360,64080,44400,5960,2560
09:35:00.0000000000,3017038.9221,2278300.0000,1393460.0000,363740.0000,425820.0000,448060.0000,244460.0000,463000.0000,84860.0000,67620.0000,769140.0000,5080640.0000,938200.0000,404040.0000,745660.0000,401460.0000,190680.0000,45480.0000,21960.0000,78940.0000,31360.0000,455284500,2527441600,2044985800,3129462600,3794231600,4129117000,3477346200,3766157800,1028788300,1448346900,611300600,1152537200,2843320600,2330164400,1524780600,1524780600,1283606300,685073500,266729500,92084000,4548560,5079280,2062140,2251820,2565540,1089820,1178020,305520,101300,136240,7530980,2982680,1355040,2200260,1104680,661960,195480,88460,63600,4920
09:40:00.0000000000,3017967.0944,2430700.0000,1488060.0000,440360.0000,469560.0000,510640.0000,248100.0000,461220.0000,83900.0000,116900.0000,722580.0000,5179900.0000,1001720.0000,414940.0000,779840.0000,409880.0000,210840.0000,52520.0000,23460.0000,78020.0000,31260.0000,323933800,2094520800,1706939100,2420683400,3866850600,2097493500,2548261000,743749000,526787100,1491958500,537260200,1119974700,1411766200,2449884500,2166166500,2166166500,951615000,374214300,177025100,36108700,5188800,5788800,2360020,2517740,2850380,1204740,1280160,322220,151420,109620,8319220,3458620,1538980,2573900,1276040,805820,241580,102200,68680,5400
09:45:00.0000000000,3021902.4792,2564280.0000,469920.0000,1531280.0000,0.0000,499200.0000,533640.0000,254240.0000,452900.0000,153720.0000,766260.0000,5798880.0000,974420.0000,788660.0000,424340.0000,224340.0000,56360.0000,24620.0000,72420.0000,5800.0000,30220.0000,299647500,1390149000,1308137000,1850464100,3022499000,2049413400,2069728400,2187316400,349716800,842190100,553599900,1171920600,1772461900,1954343700,1296284800,1296284800,643848000,352614100,273650100,160915900,5715180,2009000,6857840,0,2758040,3121420,1296740,1387220,453100,163320,10962780,3751560,2889320,1420180,917200,273580,118140,69740,8640,5340
09:50:00.0000000000,3017964.9066,2630800.0000,1578620.0000,481860.0000,511480.0000,533500.0000,253160.0000,441660.0000,82400.0000,116380.0000,717780.0000,5338820.0000,1094040.0000,431440.0000,835040.0000,446620.0000,242160.0000,56800.0000,25040.0000,71900.0000,36140.0000,301207100,1630107100,1685341200,2042646300,1473059500,2355963200,1700490900,2716935700,576547400,1056820900,755598600,662095800,2137930100,1294775900,516797300,516797300,562378600,355977700,191932300,79312800,6217400,6951120,2780060,3050100,3326700,1377300,1495760,351560,167600,129060,9830560,4313160,1908340,3157460,1558040,1040440,305100,129720,78440,14920
09:55:00.0000000000,3017059.4361,2734700.0000,1628240.0000,512760.0000,545860.0000,550280.0000,261200.0000,446700.0000,84960.0000,116560.0000,718140.0000,5344960.0000,1089640.0000,467380.0000,844220.0000,462620.0000,251180.0000,61880.0000,25140.0000,69320.0000,36200.0000,256510500,1642950600,1324161200,1904107900,3020626200,1244010100,2011838500,860371100,696442000,394989400,546862900,782089900,1406580000,1918536600,2346139600,2346139600,685142900,254785300,446145300,86246600,6661260,7568240,3021580,3265720,3555000,1455400,1579760,366100,183320,134700,10571120,4701180,2057880,3464600,1714600,1197080,338680,139060,90680,16180
10:00:00.0000000000,3019191.9158,2770800.0000,1706240.0000,523220.0000,554140.0000,565340.0000,0.0000,269280.0000,444900.0000,154460.0000,760740.0000,5953600.0000,590360.0000,1365960.0000,474560.0000,0.0000,269180.0000,63020.0000,26760.0000,70240.0000,32180.0000,272165900,1650437700,1485334000,2093784300,1102523600,2790664700,2014022500,2586311800,976493000,977921500,1087500100,1151926700,2362279200,1657768000,748787100,748787100,747123300,639153200,119450500,13917800,7127540,8166740,3279460,3538300,3794600,0,1553540,1683180,531120,197540,14287500,2650760,6060000,1871060,0,1330040,383420,160780,108860,9500
10:05:00.0000000000,3017768.0404,2791360.0000,1709320.0000,523860.0000,562680.0000,576840.0000,272240.0000,457620.0000,84780.0000,114360.0000,716820.0000,6011420.0000,604280.0000,511840.0000,889960.0000,473000.0000,277680.0000,65540.0000,26700.0000,65560.0000,37160.0000,168388100,1034814800,730900400,1319143800,1949290200,391194800,1016427200,1477567600,226804600,585350500,577451600,382503900,1314077100,758195400,1184634900,1184634900,351755800,143201100,187075400,7770000,7470500,8545540,3412800,3687640,3943860,1601280,1751460,394060,205280,147400,15099300,2780720,2349600,3986980,1961440,1414280,401180,166200,106120,17800
10:10:00.0000000000,3017954.7106,2909340.0000,1789980.0000,552440.0000,581980.0000,612580.0000,279220.0000,455760.0000,85520.0000,115060.0000,715760.0000,6093060.0000,605160.0000,1417620.0000,0.0000,474060.0000,289820.0000,68900.0000,25860.0000,65860.0000,37400.0000,364761200,1389267700,1165345800,1998509300,2897366700,1496873200,2223965100,440664000,593155400,984014500,632456500,526302700,769073100,1493721200,1846070700,1846070700,830385400,397346300,252682700,56244700,8110720,9130420,3640380,3928960,4171220,1683500,1841400,407720,217300,156900,15946000,2968780,6711340,0,2075760,1537900,441480,180780,114040,18360
