timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3338838.4030,32300.0000,558450.0000,368225.0000,678000.0000,743000.0000,339700.0000,70725.0000,110850.0000,0.0000,0.0000,0.0000,448400.0000,389075.0000,466450.0000,117925.0000,506425.0000,220525.0000,31725.0000,52500.0000,32400.0000,173852625,9717411625,20323165250,44059021625,46638293500,34509798250,14468466125,1146205750,189841750,0,0,5042785750,23710043750,39849814250,29653314875,29653314875,3835870000,987730250,379453625,103733875,22200,830500,819575,1176675,1021575,330950,14725,8575,0,0,0,282250,749125,1039450,405025,633050,44125,8050,2525,675
09:25:00.0000000000,3334910.8894,34475.0000,673400.0000,461475.0000,782550.0000,946900.0000,301650.0000,126700.0000,55600.0000,0.0000,0.0000,0.0000,150950.0000,905450.0000,386200.0000,576450.0000,565425.0000,340950.0000,38175.0000,52525.0000,32350.0000,187989375,5425949000,9597480500,24146442375,35969607875,17329700125,4671632625,468710250,0,0,0,2514420750,26269968875,35680026375,28180072125,28180072125,3805635625,444633375,50424875,5339500,40900,1363000,1261325,1673075,1839925,406725,33525,4900,0,0,0,204350,1870650,1036525,1697800,1223450,129775,13500,2825,700
09:30:00.0000000000,3346831.8104,37725.0000,719475.0000,559350.0000,860450.0000,576600.0000,705250.0000,253250.0000,111950.0000,0.0000,0.0000,0.0000,611525.0000,927950.0000,805000.0000,711075.0000,335050.0000,225225.0000,34025.0000,51450.0000,32375.0000,230542750,6089241125,17576886375,42295037375,35129680750,23879071375,5395245375,1830194375,98694125,0,0,4096761750,21598709500,30335541375,19095950875,19095950875,3873602625,415835875,149872000,15996875,61600,1756925,1867825,2670850,1593425,1597725,325825,27400,0,0,0,959275,2652100,2641650,2056300,498600,99950,14700,3550,775
09:35:00.0000000000,3355195.8461,0.0000,749250.0000,547675.0000,313325.0000,1196875.0000,815225.0000,273025.0000,123350.0000,325.0000,0.0000,0.0000,663175.0000,1010350.0000,765200.0000,798675.0000,354200.0000,232050.0000,32900.0000,65700.0000,18725.0000,17949750,5803946500,13660007625,38763565250,42022542125,39841650250,6708333750,1442935625,41555875,0,0,5571754250,13747936875,30257391250,17640288125,17640288125,3116312125,647781125,139987500,30084500,0,2124075,2190400,1460075,4226500,2752225,447875,40075,925,0,0,1398125,3319350,3064825,2713700,742675,136000,18400,4550,900
09:40:00.0000000000,3343557.5128,45050.0000,833275.0000,645850.0000,1024675.0000,1198825.0000,202025.0000,252125.0000,118150.0000,0.0000,0.0000,0.0000,690325.0000,973050.0000,903625.0000,525375.0000,908375.0000,281400.0000,35825.0000,40925.0000,45275.0000,24639000,5123105625,10287770125,26838404250,38905546625,27518731125,5536621875,1138757250,0,0,0,4286492125,10331526500,24775232625,21605332750,21605332750,5771096875,757334000,206634875,9828500,100500,2635250,2856325,4486800,4431050,885875,435600,44650,0,0,0,1479025,3500100,3650525,2251575,2312675,264625,24500,8125,1100
09:45:00.0000000000,3328466.4870,325350.0000,704250.0000,777825.0000,1199650.0000,1043000.0000,318325.0000,129000.0000,59450.0000,0.0000,0.0000,0.0000,200000.0000,755400.0000,1102750.0000,946675.0000,893900.0000,435725.0000,38975.0000,44025.0000,45300.0000,430338875,4634163750,11273542500,33716485375,37497983750,11149614375,1449207125,293248875,0,0,0,1629883625,11723401375,26578200500,33231679125,33231679125,4955329875,472798625,765398750,58163000,998650,2585700,3991325,5582800,4283325,933225,68550,20400,0,0,0,498125,2117925,4663525,4718950,3320100,471950,33325,13150,1375
09:50:00.0000000000,3336814.5518,337525.0000,689275.0000,718550.0000,1106450.0000,1243250.0000,397850.0000,70325.0000,117675.0000,0.0000,0.0000,0.0000,212000.0000,1227675.0000,1242250.0000,501850.0000,692750.0000,432375.0000,38675.0000,56250.0000,33225.0000,802510875,3969483625,8782537875,27079463125,39551727125,16638692000,771187875,141934125,0,0,0,2261019375,10935912125,28383523500,41856810125,41856810125,14885672250,170771750,142181500,19593375,1118575,2691350,3868050,6090725,5322000,1774400,44675,50250,0,0,0,606800,4848800,6182925,3345950,3012250,616750,34625,13825,1525
09:55:00.0000000000,3325876.4177,366000.0000,752050.0000,790750.0000,1290100.0000,1130600.0000,369375.0000,97975.0000,59400.0000,0.0000,0.0000,0.0000,188800.0000,814200.0000,1129550.0000,853400.0000,808700.0000,594025.0000,43875.0000,43475.0000,46075.0000,751800875,3010565250,6865635750,18329255000,27755216750,9747106625,950517500,219028500,0,0,0,1323208000,8174566500,19353637000,23247260000,23247260000,11940961875,301252125,203727875,45864250,1374650,3056250,4713925,6825275,5479000,1283150,56825,22350,0,0,0,483275,2875250,5924000,5287700,4870800,1091875,45700,14700,1750
10:00:00.0000000000,3327030.8330,378100.0000,774250.0000,822925.0000,1353575.0000,1148375.0000,371875.0000,99975.0000,56375.0000,0.0000,0.0000,0.0000,231075.0000,787600.0000,1127750.0000,1046000.0000,643650.0000,573500.0000,14825.0000,46075.0000,72750.0000,737643500,2949943750,5803975875,15101498125,24758770250,8609202875,315040250,231696000,0,0,0,901360625,6330573625,19204605750,22478076000,22478076000,10277855375,122216625,91247625,104623375,1502200,3316000,4992525,7234175,5931575,1432550,59925,23575,0,0,0,738675,2917300,6468850,6976500,4166725,1203250,20975,30125,13275
10:05:00.0000000000,3332414.9203,378175.0000,787000.0000,818650.0000,1376425.0000,1141925.0000,346975.0000,128375.0000,59000.0000,0.0000,0.0000,0.0000,232950.0000,1250875.0000,688475.0000,1077150.0000,787300.0000,413925.0000,44225.0000,5300.0000,84225.0000,511799250,2087081500,5470252750,16767489000,25301955500,11411336750,425749875,101770250,0,0,0,1762274500,7775661375,16244264500,15116691750,15116691750,4945391625,146926750,125793750,39633000,1586525,3504550,5254600,7697550,6383175,1548625,90325,24550,0,0,0,783225,6036300,4001025,7527675,4786275,866300,49750,3575,13850
