timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2982242.1450,455180.0000,656160.0000,387840.0000,147580.0000,564180.0000,149220.0000,47560.0000,1620.0000,3280.0000,0.0000,441000.0000,249380.0000,328900.0000,89260.0000,215160.0000,86600.0000,145860.0000,26480.0000,4540.0000,4340.0000,537735100,1497477100,3397951600,6893312600,4572832900,2873725300,495126600,12338100,7035400,0,430682400,1308239400,2398044100,2783496000,1942873400,1942873400,1335707000,265158100,188607300,15735600,203720,328960,342420,198260,391260,143200,14820,260,100,0,232140,314080,333200,141640,204420,47420,35040,10240,440,140
09:25:00.0000000000,2978698.4240,479060.0000,675040.0000,414080.0000,621380.0000,235280.0000,52400.0000,48720.0000,1720.0000,3160.0000,0.0000,461920.0000,308920.0000,356620.0000,101540.0000,121420.0000,207760.0000,153540.0000,8660.0000,17820.0000,8960.0000,259826800,928952000,2032055900,3312145000,1715455000,1527172100,172824900,40729200,0,0,263511600,907955500,1875629400,768784700,1204031500,1204031500,787303100,70777800,12615700,6486000,368000,531100,553980,663000,348620,59920,19040,900,80,0,376400,519200,540300,200880,196040,223760,60520,7040,5260,740
09:30:00.0000000000,2982556.5393,500340.0000,719100.0000,444380.0000,186920.0000,645780.0000,155420.0000,48980.0000,1600.0000,3800.0000,0.0000,571500.0000,254920.0000,422520.0000,256340.0000,139560.0000,101120.0000,155460.0000,9060.0000,17560.0000,8980.0000,132057800,665161600,1830027700,3485203200,1383904100,1511882900,145173300,3477700,4513300,0,231196600,600549700,1812339300,932142800,828934600,828934600,548182900,25176300,36909600,6070000,458040,674780,744360,361080,789080,257940,22640,440,660,0,644180,517260,753280,546420,218840,113560,78640,7740,6120,860
09:35:00.0000000000,2984837.4446,515940.0000,749500.0000,475600.0000,198860.0000,672200.0000,158700.0000,7240.0000,43780.0000,3660.0000,1000.0000,601960.0000,273020.0000,455780.0000,294400.0000,152860.0000,106320.0000,172060.0000,17540.0000,4520.0000,4400.0000,172685500,764439900,2230570800,1646850000,4081897900,2255598200,228545300,14689500,10690000,3742000,243422600,516504000,1751752100,2164109000,758393500,758393500,869373400,36565700,48369400,43272700,552860,829860,961680,469460,999100,337720,17700,9880,800,20,772800,633780,985060,712480,281960,146320,117120,7200,1560,680
09:40:00.0000000000,2982916.6366,522600.0000,767040.0000,482280.0000,198620.0000,686580.0000,161960.0000,49600.0000,1540.0000,3660.0000,1000.0000,603140.0000,277520.0000,467900.0000,302200.0000,161800.0000,113860.0000,164760.0000,9040.0000,17720.0000,9040.0000,103310600,656080500,1473771000,1096251000,3022883400,1360962200,188961600,20301600,3583100,0,232162900,354522000,868527200,1490911800,675732300,675732300,633339100,114448500,22549500,26551900,622980,966280,1111160,535660,1162100,387500,30260,600,840,20,892240,712080,1100720,824880,343280,175260,129860,9480,10040,3000
09:45:00.0000000000,2980960.7955,518500.0000,768000.0000,480500.0000,741420.0000,165540.0000,163880.0000,48880.0000,1840.0000,3660.0000,4080.0000,602700.0000,290400.0000,477760.0000,144080.0000,337220.0000,119120.0000,167180.0000,9020.0000,19480.0000,9260.0000,139085300,513837200,1270594600,2548431700,1083771100,1066880900,165203100,22116500,0,2717500,141863200,247063600,913824500,585802700,457282400,457282400,452868200,56212200,67452500,8585500,690020,1091800,1248420,1471840,438160,426060,34380,1020,840,40,968380,765720,1211620,452060,864820,194160,145080,10960,11720,3160
09:50:00.0000000000,2982498.7633,526300.0000,785000.0000,492980.0000,768900.0000,169060.0000,164940.0000,49920.0000,1840.0000,3760.0000,4080.0000,606540.0000,297200.0000,489100.0000,332680.0000,179800.0000,119940.0000,171200.0000,9340.0000,19160.0000,9260.0000,60371600,359471500,755436200,1812535300,780408700,980750400,138187800,0,14492200,0,140166400,176998400,758869400,662323900,363587100,363587100,622521300,43266000,12475300,0,730480,1174800,1329060,1589320,469400,460820,37640,1020,1040,40,1040620,808680,1305320,993040,435180,209400,166220,12180,12020,3160
09:55:00.0000000000,2984509.9053,528920.0000,791020.0000,506820.0000,220180.0000,729180.0000,167280.0000,7300.0000,44300.0000,3860.0000,4080.0000,608520.0000,301440.0000,505500.0000,344660.0000,187140.0000,119220.0000,186100.0000,19240.0000,4760.0000,4500.0000,95934900,730783100,1728419600,1375681800,3387038200,1339374900,433962600,72565600,34413500,2520000,225510300,533352000,1038998200,1730814800,569639800,569639800,865812700,63254300,15313800,7696200,788800,1333980,1505080,711140,1608940,513900,30480,15380,1460,60,1156600,895240,1469560,1127280,497160,234300,209260,13140,2160,1380
10:00:00.0000000000,2982520.6480,533940.0000,813500.0000,528720.0000,809060.0000,176120.0000,167820.0000,49500.0000,1840.0000,4080.0000,4080.0000,612480.0000,305340.0000,507760.0000,347680.0000,206060.0000,123380.0000,177920.0000,9700.0000,19460.0000,9500.0000,68328800,339552800,808373600,1197178700,1556145100,1107851300,63540500,20436000,1774000,0,93511200,189178600,664265500,1040961600,424104700,424104700,409859100,58234500,2609800,0,834160,1411620,1589140,1913500,565320,552500,46880,1020,1480,60,1207680,940820,1551660,1205420,550900,252240,208940,15200,13840,3560
10:05:00.0000000000,2981813.0910,535640.0000,821800.0000,536520.0000,827040.0000,177180.0000,172100.0000,50020.0000,1840.0000,3920.0000,4080.0000,609700.0000,310900.0000,507020.0000,154960.0000,410820.0000,126220.0000,181100.0000,9640.0000,19380.0000,9500.0000,42538100,291166900,688909900,796502300,829675900,740396900,77784300,12340400,1388100,0,114884300,165899500,460133300,535268300,278162900,278162900,240160800,30021500,1678200,0,861120,1479900,1660800,1989760,583720,578620,49040,1040,1500,60,1265860,980780,1606660,607920,1226600,263880,216960,15740,14260,3560
