timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1762102.0387,48020.0000,354220.0000,343800.0000,101860.0000,248720.0000,153260.0000,63320.0000,21100.0000,0.0000,0.0000,0.0000,172620.0000,244140.0000,19940.0000,100500.0000,6560.0000,13960.0000,5380.0000,124180.0000,54480.0000,3189368000,1158070200,2125640500,4208751200,11844649400,7037340100,2359533700,80138500,0,0,65977300,1731636200,4100601100,2446820400,1617943200,1617943200,1327020400,4794817400,3046831600,6132437400,43440,102140,92040,132700,212860,91640,21160,480,0,0,0,235340,322160,70600,193380,17240,33480,13000,199160,101080
09:25:00.0000000000,1820486.7276,577080.0000,63480.0000,388840.0000,338500.0000,51000.0000,56160.0000,277020.0000,41080.0000,97980.0000,64460.0000,47440.0000,485920.0000,211640.0000,52160.0000,203080.0000,70060.0000,7180.0000,36420.0000,2260.0000,0.0000,2288643700,3543504200,5242512300,5022881900,5421357000,4169874400,2079556900,232819500,722942300,329459000,223813500,3598029700,4559899900,1645219500,1972331100,1972331100,557116900,1105682700,2077896000,3930622500,420700,84060,445440,377700,144920,107780,336500,41780,84320,38100,120760,998460,515740,140420,411980,139180,9020,31960,340,0
09:30:00.0000000000,1811100.1545,623340.0000,453140.0000,86260.0000,365200.0000,78060.0000,253440.0000,63360.0000,111320.0000,14600.0000,54380.0000,66520.0000,563900.0000,263640.0000,88600.0000,235700.0000,35780.0000,63880.0000,36320.0000,5480.0000,0.0000,722089300,2298142700,1586031300,5443273000,1671924200,4067769300,1882258900,793661600,1242791100,937300600,566486400,4270144300,4304919000,2016960900,2049232000,2049232000,1122818200,522194700,66562700,0,726400,787060,235660,587420,219380,439220,89200,111860,21680,38800,167080,1419580,686040,214660,573100,104780,123620,40300,1240,0
09:35:00.0000000000,1824561.6750,384300.0000,318700.0000,450720.0000,396600.0000,63160.0000,69200.0000,273260.0000,32760.0000,115760.0000,62760.0000,295340.0000,448960.0000,261060.0000,56940.0000,260240.0000,81720.0000,7640.0000,37260.0000,2700.0000,0.0000,591615000,1606879600,2387470100,4984008800,1590883100,4202893400,2150313600,438713100,1425847700,1181036700,1035819900,4009365300,4674622800,2464079600,3317131600,3317131600,303223600,559021100,29327600,0,594560,563280,1052160,906520,242480,193620,517160,62820,144420,60480,943040,1497540,874980,182220,747640,227900,12920,45980,960,0
09:40:00.0000000000,1842583.4983,357520.0000,302080.0000,437020.0000,99240.0000,349740.0000,66800.0000,93100.0000,237300.0000,53660.0000,148780.0000,306740.0000,691380.0000,136360.0000,292240.0000,45580.0000,82300.0000,38840.0000,3860.0000,2640.0000,0.0000,731006600,2387673700,7421404100,3413019200,10340764300,4156704200,9169974600,1166438500,2897703900,3075850300,690613900,3306710300,3988109500,6663919000,2846136400,2846136400,444209800,416866700,53861100,0,723520,848940,1630080,456960,1086980,335520,266600,674100,109060,230520,1185620,2710480,414320,966220,181540,207060,55820,1460,1080,0
09:45:00.0000000000,1834906.6048,372560.0000,354820.0000,435740.0000,111300.0000,370060.0000,85900.0000,258700.0000,35960.0000,98100.0000,62380.0000,300800.0000,512040.0000,318000.0000,369740.0000,67120.0000,95800.0000,40720.0000,5220.0000,2800.0000,0.0000,361936900,1731916600,5633338900,3175351500,9746061600,2854588800,5311436800,578180900,894274000,2537975100,349022600,2022136000,2383133800,4274171200,1686804700,1686804700,395435800,22211300,20888800,0,913820,1153480,1974880,517220,1539940,444340,819180,126720,187840,107820,1196380,2190640,1206820,1235260,263600,276440,60480,2800,1380,0
09:50:00.0000000000,1828264.1012,367220.0000,364420.0000,450060.0000,178580.0000,319220.0000,108300.0000,219640.0000,48660.0000,98440.0000,63580.0000,311000.0000,529880.0000,332920.0000,376780.0000,70260.0000,91620.0000,9360.0000,38760.0000,6240.0000,240.0000,281408100,1203931700,3824927900,1493154500,5904671700,2046088900,3580360400,351169400,1352669100,686535500,379844500,1968630800,2343810900,3896824300,1644901500,1644901500,159809200,321890300,65749500,0,1008640,1334320,2254560,757820,1567440,602620,815840,122920,235600,49260,1289260,2428000,1351960,1378040,308460,293100,19060,63380,2820,420
09:55:00.0000000000,1833402.0756,371000.0000,381420.0000,464360.0000,181300.0000,336780.0000,96120.0000,237920.0000,28520.0000,98020.0000,80000.0000,318180.0000,561440.0000,422020.0000,323560.0000,77340.0000,104980.0000,3720.0000,39580.0000,6100.0000,0.0000,239964200,935241800,3047097400,1640673300,5975033400,1534137800,2535672100,1072978000,973780900,352786600,274451600,1268769700,1899975800,3395234600,1640338100,1640338100,62003000,291963300,56345800,0,1096540,1482600,2483240,840000,1760620,539920,976520,87060,240680,106180,1356780,2587540,1725180,1253760,338440,337100,4200,66480,3440,0
10:00:00.0000000000,1828361.4396,387820.0000,393800.0000,525920.0000,147660.0000,355440.0000,120160.0000,215360.0000,29860.0000,97880.0000,78700.0000,320080.0000,550780.0000,389260.0000,401560.0000,79280.0000,101880.0000,3720.0000,43400.0000,2800.0000,0.0000,280781900,1117767400,2818764900,1392105600,5133751900,1345842200,3310514400,398553700,1021205300,486490500,369433900,1410220700,2264998700,3974876600,1931982100,1931982100,91888300,490524800,33857500,0,1195260,1654240,2908940,702660,1932160,702540,922060,91420,253280,110140,1447340,2598940,1780660,1638940,380560,370620,4560,73920,1960,0
10:05:00.0000000000,1826177.3106,389360.0000,398760.0000,537160.0000,154280.0000,402860.0000,79540.0000,215260.0000,50300.0000,84420.0000,70600.0000,284400.0000,594400.0000,382960.0000,400580.0000,54720.0000,121000.0000,9880.0000,39640.0000,6260.0000,0.0000,211550200,896835600,2622714600,2584249400,3458291200,1240192900,2253134400,379719000,982184500,346726600,277619500,2015793600,2920789300,2989523700,1994651800,1994651800,29955600,211717600,57466900,0,1268520,1799560,3127180,766800,2451920,388000,966420,140960,244280,89940,1346740,2991440,1964400,1771840,272040,527700,22560,74380,4100,0
10:10:00.0000000000,1819570.8278,421000.0000,418940.0000,520020.0000,467720.0000,90420.0000,296060.0000,25380.0000,33780.0000,84880.0000,70520.0000,265060.0000,570600.0000,366980.0000,149180.0000,356320.0000,111540.0000,9480.0000,39660.0000,6540.0000,0.0000,329775900,955567100,2432876500,3112159400,2059789200,1910003500,1841594400,556637000,891461900,1365385900,331558200,2184861800,3645776500,1988369900,2608925400,2608925400,125616600,266908400,45894500,0,1509780,2053600,3113900,2801840,628140,1369300,113780,99460,258420,99120,1310240,3029640,2257800,687640,1765640,574300,23920,77420,4500,0
