timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2986871.9280,664740.0000,948980.0000,445100.0000,208460.0000,710900.0000,228180.0000,113500.0000,28720.0000,3520.0000,3540.0000,635480.0000,291860.0000,465000.0000,328280.0000,209580.0000,126020.0000,6600.0000,24420.0000,18140.0000,520.0000,484075300,1395206900,2961122600,7405133400,7482179800,5646444200,1574772800,679100900,78130200,19842000,630504600,1484865000,3771417000,4582676800,1984844300,1984844300,889928500,145659900,10988100,1707300,204620,381040,335280,249840,642800,174420,87460,14420,2260,560,323420,336840,456300,289760,130820,85860,4140,3100,160,20
09:25:00.0000000000,2988094.4424,679640.0000,967180.0000,477260.0000,251640.0000,733460.0000,220120.0000,111100.0000,26240.0000,3540.0000,4000.0000,760580.0000,218940.0000,545520.0000,366700.0000,240140.0000,140940.0000,8040.0000,24600.0000,18240.0000,520.0000,257395000,1428864300,2747382200,4326008600,9803669300,3228972300,2017305600,373439600,41620200,20650400,373147200,1163603000,3827822800,3822991000,2450582400,2450582400,81329000,88901900,12122800,0,404480,688560,646400,531480,1136360,290820,146060,22380,2960,880,667060,457800,870620,553440,277020,175100,6260,5280,360,20
09:30:00.0000000000,2987268.5772,697880.0000,989100.0000,508440.0000,305840.0000,766200.0000,213960.0000,110640.0000,25040.0000,3680.0000,4000.0000,765940.0000,277840.0000,606160.0000,424380.0000,258940.0000,154280.0000,8440.0000,24540.0000,18260.0000,520.0000,123933500,685878400,1652735700,2431284900,5392151800,2158913900,622765200,118717300,9672500,6974500,190486300,613571200,1591704800,2241599600,1063567000,1063567000,33740200,57539500,23275500,0,503260,844420,819980,707220,1417760,369720,164320,24640,3360,1020,795820,577680,1040520,705880,343180,213320,7180,6540,720,20
09:35:00.0000000000,2990347.5217,698520.0000,786060.0000,431980.0000,614540.0000,574280.0000,421860.0000,94180.0000,40300.0000,3420.0000,3980.0000,783920.0000,470160.0000,497180.0000,493900.0000,372900.0000,88920.0000,33020.0000,4360.0000,18400.0000,520.0000,206134800,797312200,1405947100,4053828800,5704431300,5345139900,1249060000,582385900,26051200,2851300,262123400,932571500,1869499800,3453007800,1410016600,1410016600,249742600,64385900,10169500,1616800,662240,719440,776960,1515460,1167100,1115900,162840,73960,3800,1060,955680,1118660,871160,968400,655100,135440,20160,2000,900,40
09:40:00.0000000000,2988538.5332,708580.0000,1001800.0000,227940.0000,634720.0000,798280.0000,208440.0000,104620.0000,24680.0000,3340.0000,3960.0000,788620.0000,313360.0000,682280.0000,516660.0000,281680.0000,215860.0000,18140.0000,25060.0000,18420.0000,520.0000,115595300,566056500,589501100,2606919100,3325014600,2916502500,810059400,259003700,19381000,12281600,153362200,443931800,1192658300,1652386900,943254800,943254800,434674700,41110800,3523000,0,748620,1197580,491020,1714420,2054200,515860,229720,36460,4160,1180,1049720,774840,1432220,1091760,549860,393060,25240,10360,960,40
09:45:00.0000000000,2983970.7279,729920.0000,1011140.0000,539660.0000,349320.0000,828720.0000,305380.0000,13520.0000,24740.0000,1800.0000,4320.0000,677780.0000,429140.0000,698300.0000,530140.0000,289480.0000,120000.0000,122600.0000,21060.0000,6560.0000,16440.0000,177146900,857763800,1733807700,1483737700,5446916400,1523541000,525115100,258675700,5689900,8810900,178463100,478825300,1958205900,2394358900,2263255800,2263255800,821680100,153578900,14362300,9054900,862660,1383000,1420380,1073720,2338060,768840,47400,45480,1680,500,900360,1130400,1645360,1252940,655480,281940,242000,11420,2960,900
09:50:00.0000000000,2984619.7934,754200.0000,1030900.0000,559180.0000,347480.0000,877180.0000,221660.0000,102800.0000,24980.0000,1820.0000,4320.0000,669140.0000,444960.0000,697780.0000,537740.0000,302140.0000,230340.0000,12400.0000,21700.0000,6580.0000,16420.0000,119625400,480038500,802788900,858574000,3062068400,927998300,183474800,94948400,8540000,0,81894100,332109100,992520100,1266654900,729687700,729687700,348989300,64283400,20409800,2660000,946760,1487300,1503260,1135400,2499120,599240,256140,47540,1820,500,948280,1203020,1751460,1338760,709980,517820,43960,12900,3360,940
09:55:00.0000000000,2987404.2794,779080.0000,1032900.0000,559020.0000,345940.0000,880760.0000,222800.0000,102080.0000,22480.0000,3900.0000,4320.0000,787960.0000,326000.0000,695960.0000,549280.0000,305780.0000,231120.0000,10600.0000,24620.0000,18400.0000,540.0000,126152000,519294600,913191500,1048984000,3058613200,976978700,340987700,68401900,3882900,5428500,99720900,182048100,843679800,1223325800,721801500,721801500,145409200,26515000,5048700,0,1033420,1595580,1602860,1202780,2656420,634460,265940,45460,5420,560,1288800,961360,1843960,1422320,766720,545440,47980,16620,1220,80
10:00:00.0000000000,2987762.5971,789620.0000,1047000.0000,574820.0000,349880.0000,894840.0000,218540.0000,101380.0000,22260.0000,3900.0000,6440.0000,790120.0000,330700.0000,712180.0000,575520.0000,321900.0000,237000.0000,11560.0000,24780.0000,18240.0000,700.0000,52913200,474602200,893284400,910286100,2979108300,762194500,466387200,134000000,0,14174300,140652200,264759500,1012768500,1182388500,878513100,878513100,60334400,30081600,3377700,0,1079180,1694480,1708920,1256360,2809740,661800,279480,48280,5440,740,1370980,1017840,1957940,1505300,818360,578840,49680,17300,1220,140
10:05:00.0000000000,2988490.3231,798040.0000,1063380.0000,249200.0000,713120.0000,927920.0000,216440.0000,102180.0000,23380.0000,4000.0000,6500.0000,809660.0000,331540.0000,737440.0000,598000.0000,347540.0000,248460.0000,11680.0000,25340.0000,18300.0000,700.0000,82038600,478485900,427376700,1604961500,3000408000,637735400,333883700,193787500,6010000,58149300,113497800,174494500,1049640600,1059017500,1012469500,1012469500,42350500,44556000,9707900,0,1134000,1796480,725200,2417360,2962180,684140,288840,52300,5540,1460,1434000,1054740,2077500,1582180,870760,618620,50900,18380,1380,140
