timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,0.0000,30213250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,323584988875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14426025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09:25:00.0000000000,0.0000,33719350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224910754875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25552350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09:30:00.0000000000,0.0000,35413825.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148904616875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33707550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09:35:00.0000000000,0.0000,36044200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152454865250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42265875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09:40:00.0000000000,0.0000,36424925.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127183508875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49064325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09:45:00.0000000000,0.0000,37013150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137244700250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57426900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09:50:00.0000000000,0.0000,37490700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80589479125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62964025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09:55:00.0000000000,0.0000,37924700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114963062250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69551250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:00:00.0000000000,0.0000,38309925.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65785736125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72982075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:05:00.0000000000,0.0000,38415125.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67634007250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76646050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
