timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2520222.3173,4225.0000,233825.0000,497250.0000,223950.0000,785875.0000,830625.0000,378675.0000,713850.0000,804975.0000,76750.0000,2052050.0000,1423750.0000,443750.0000,25050.0000,91475.0000,7425.0000,300.0000,825.0000,0.0000,0.0000,1105056875,6459011875,24246720500,31521588375,61354526875,79978619125,35413702625,37676269875,15059252625,6926026500,3492396000,6574031625,14702933500,11697530250,3359092750,3359092750,879512000,314712875,2724750,0,194200,599425,1367825,670600,1745075,1832175,567150,532600,138250,5575,1067375,769725,1124925,329575,720775,39600,1575,3325,0,0
09:25:00.0000000000,2508709.7018,84500.0000,422125.0000,698725.0000,879700.0000,493575.0000,805975.0000,382900.0000,599800.0000,705650.0000,75950.0000,1448775.0000,1810875.0000,648100.0000,172425.0000,308400.0000,57725.0000,14775.0000,1775.0000,0.0000,0.0000,1413317125,7411258000,21088558625,29010383375,39277298750,44516059625,17284246375,17666590750,7789570375,141242000,2461700250,10593788875,16486810625,11132222500,10408150750,10408150750,3116144125,1290842750,207328875,0,514575,1571050,2613200,2752825,2159350,2278375,825775,559700,167400,7575,1277425,2024825,2072050,1113125,1502225,389725,83525,20775,0,0
09:30:00.0000000000,2482809.8739,597375.0000,904500.0000,1128200.0000,654950.0000,865400.0000,321425.0000,493100.0000,339800.0000,449400.0000,56800.0000,289500.0000,1891125.0000,1104150.0000,811125.0000,217000.0000,400225.0000,116750.0000,32650.0000,8600.0000,0.0000,1750372250,12535488500,13675159250,29553871750,40505929500,14759566625,12793881375,2959129000,4133080000,41621625,820481625,9607509125,15023851625,29481690000,33088071125,33088071125,6330142250,614132375,354780500,5000000,2415725,3936025,4315350,2956825,3246425,1053550,656500,187600,77025,5625,370875,2378850,2294850,3280675,1739425,2235725,564425,102400,17850,25
09:35:00.0000000000,2478990.4192,637700.0000,1056000.0000,957550.0000,760850.0000,729625.0000,333900.0000,467200.0000,378100.0000,397900.0000,56775.0000,284650.0000,1671300.0000,1284400.0000,786525.0000,247175.0000,349625.0000,121800.0000,32600.0000,9275.0000,0.0000,2077565625,8307965375,14792718625,21473330250,33190687750,13002483875,7909514875,2869994250,1155441250,27888500,448172750,6257436875,16542164375,28067663625,24238267750,24238267750,3807373500,1369106375,227381375,0,3038500,5350600,4734475,4554750,3251825,1326525,769550,230600,71525,5850,453375,2549775,3769250,4322550,2338625,2451500,872800,119475,21100,25
09:40:00.0000000000,2486405.1069,743975.0000,985400.0000,1159050.0000,678775.0000,991675.0000,257425.0000,511050.0000,193475.0000,657025.0000,56725.0000,488825.0000,1693625.0000,1321225.0000,701975.0000,216875.0000,435250.0000,81575.0000,32525.0000,8525.0000,0.0000,1711022000,5024883750,11442788500,10671457875,17648967875,9704777750,6880811375,1318625250,1134458375,67766750,447900375,5565223375,9930772125,17507627500,13533469000,13533469000,2394397250,980674000,283386375,0,3491300,5224300,5996425,4076775,4671050,1170300,1167575,158850,246575,5975,830900,3199975,5015525,4832725,1890775,2991575,644400,132525,21825,25
09:45:00.0000000000,2491563.1171,463525.0000,1345325.0000,561425.0000,1096800.0000,1171375.0000,415575.0000,504600.0000,403575.0000,427375.0000,74900.0000,1199100.0000,1711925.0000,787100.0000,591775.0000,327350.0000,379300.0000,80725.0000,33125.0000,8375.0000,0.0000,1615189250,3375971000,6969983250,7017459875,10767830750,7232925875,3886420625,1331517375,1154526000,23433000,489109125,3448400000,4233615125,9636037625,5609660500,5609660500,730424375,403154125,81766375,0,1863175,7017400,3015150,6543800,6167900,1895550,1228800,331575,96725,8950,2292675,4857875,3370500,4489575,2611000,2565900,656175,137575,22500,25
09:50:00.0000000000,2481058.1365,1000850.0000,1164875.0000,988975.0000,718175.0000,1049850.0000,372275.0000,459350.0000,330275.0000,469725.0000,31650.0000,485475.0000,1718150.0000,1373750.0000,631000.0000,336550.0000,452250.0000,107250.0000,33225.0000,11425.0000,0.0000,1618513750,5115525875,8863673000,7149803875,15549521625,5261282250,3681347875,1654649375,507278875,0,257971125,2741614875,5108350250,8720572500,8930807375,8930807375,1436511000,748742625,73469125,4208500,4577925,6680275,6166500,4613775,5450075,1780475,978575,259475,104325,5125,981375,3732350,5796825,4632100,3145300,3044475,949175,172125,27100,50
09:55:00.0000000000,2484298.5616,1029850.0000,1226350.0000,1010350.0000,732825.0000,1086225.0000,277275.0000,493050.0000,403725.0000,425175.0000,74700.0000,491975.0000,1737100.0000,1396475.0000,758000.0000,255925.0000,498150.0000,79350.0000,32350.0000,10750.0000,0.0000,937613375,4647395125,7239877375,6291451500,10929062875,7037047500,3076756250,1446379000,446241250,115869500,377340250,2802161750,6252867625,9337058625,7909809125,7909809125,1713456500,742430125,683866000,0,4839500,7206725,6566900,4888350,5800175,1510075,1368375,366725,103850,9875,1063550,4069975,6285525,5984475,2360175,3512725,697800,149375,32525,50
10:00:00.0000000000,2479206.2094,1155925.0000,1142500.0000,1245150.0000,721825.0000,957325.0000,410050.0000,443050.0000,320300.0000,465650.0000,31650.0000,480400.0000,1737575.0000,1219700.0000,853750.0000,396725.0000,489400.0000,106175.0000,34925.0000,13025.0000,0.0000,709054375,2919657875,5065034875,4423013000,7425584875,4964546750,1778199125,1239148500,1113380375,32495000,154631875,1545678375,4648534750,7471842000,5689631000,5689631000,1596617125,264475875,679731750,0,5535650,7052825,8145600,5000425,4823775,2055075,1059325,287000,117425,5450,1098550,4261575,5368900,6474050,3642600,3305150,1014825,180675,41825,50
10:05:00.0000000000,2468138.5679,1230075.0000,1269350.0000,1300625.0000,1270850.0000,410125.0000,515100.0000,206875.0000,304650.0000,414650.0000,31125.0000,258525.0000,1731700.0000,1160100.0000,598775.0000,722300.0000,281025.0000,462500.0000,46025.0000,14550.0000,0.0000,1238542375,5646600375,12696535625,12711871750,17576731375,8269781250,3178557000,1907170500,1193115375,138728250,290101000,3312337000,11802268125,14228174500,19336595750,19336595750,5445275625,1232984250,171684125,0,6289725,8425675,9726950,8009200,2229350,1986150,291475,264575,107625,6175,729650,4347725,5772600,3658525,7158900,2578600,3714125,293700,47775,50
