timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3184398.2864,2549625.0000,1478000.0000,414250.0000,1440250.0000,428275.0000,607850.0000,695325.0000,756975.0000,680525.0000,144525.0000,3487625.0000,2410525.0000,1229125.0000,601925.0000,207125.0000,64475.0000,176650.0000,22225.0000,12100.0000,6200.0000,1764127500,3861798500,6979644125,19509387875,14345670250,29829717875,11659935500,14848058875,4753460500,5844141500,2170297875,6270347250,9188779625,14512670125,6093685625,6093685625,5813703125,441468875,279226875,37399750,1134400,1254650,635575,1713100,625000,936800,645775,416650,127525,15100,1235775,1548325,1189650,904325,495350,153450,172225,9475,3025,400
09:25:00.0000000000,3186681.7558,2549650.0000,1206250.0000,931425.0000,334225.0000,1832975.0000,642075.0000,691350.0000,750625.0000,476850.0000,357050.0000,3598625.0000,2580925.0000,1400600.0000,794250.0000,328475.0000,390650.0000,17300.0000,28775.0000,17550.0000,7900.0000,1035598875,2916046500,6880123875,5220136375,36911141375,20984525625,20102461000,21138823875,5602326500,3837225000,1904921500,6949349875,10064138750,12228142875,14059681750,14059681750,1318118500,662282875,633687625,132427500,2031400,1690275,1959075,811350,4069100,1736725,1246300,864975,134550,115450,2273200,3039525,2255275,1755500,939125,856875,45225,24175,12775,1850
09:30:00.0000000000,3182762.6146,2674950.0000,1718025.0000,661000.0000,1809625.0000,642325.0000,1145325.0000,225975.0000,929800.0000,470975.0000,89175.0000,3586875.0000,2698525.0000,1557725.0000,419650.0000,887150.0000,322300.0000,266575.0000,53825.0000,12925.0000,22650.0000,843015125,3249280875,3891583250,13303651375,16696719750,16776371250,13044733625,16377996250,5165122500,930660625,1375579125,4818467125,9495592375,8527513625,13520300500,13520300500,7656486500,972978375,443420750,279303250,2858250,3440150,1595875,4727500,2023450,3441525,541450,1311025,198375,27425,3018425,4034975,3133375,1113100,2725325,914100,671750,130975,19625,16950
09:35:00.0000000000,3182978.1991,3698600.0000,791875.0000,714850.0000,1871225.0000,672875.0000,1209975.0000,222075.0000,916025.0000,469650.0000,88950.0000,3624425.0000,2148600.0000,2217675.0000,444425.0000,920625.0000,264650.0000,280475.0000,57200.0000,14250.0000,25275.0000,1304790625,3843357875,5102437375,14757657375,18123336125,21660347625,13319326125,11071933375,3653252375,597210000,1485255500,5674161000,11180490625,10476237750,21496143375,21496143375,9401098000,2351292750,782326625,356729125,5809950,2562050,2128575,6222325,2720475,4446200,714475,1626525,234750,29025,3847650,3970575,5560950,1512050,3900075,1613525,998900,239550,34075,24825
09:40:00.0000000000,3185464.6042,2780425.0000,1890475.0000,783375.0000,1957875.0000,698475.0000,751275.0000,693250.0000,683975.0000,445425.0000,341500.0000,3678725.0000,2815475.0000,1768125.0000,1010750.0000,465875.0000,332525.0000,336525.0000,39500.0000,21800.0000,8800.0000,774496750,1948243500,2011800500,8860379125,6671466875,11804448250,4589670000,5931010375,1823020125,385651125,950725500,3162539000,7354138250,5181004375,9396409125,9396409125,6120510375,1095002375,145156250,491760625,4154475,5339775,2357250,6922300,3077325,3286600,2431300,1610800,270425,182525,4372550,6029225,4903300,3921100,2380825,1972750,1391975,101275,33825,4800
09:45:00.0000000000,3186053.5576,2842650.0000,1946025.0000,799475.0000,444525.0000,2304850.0000,770725.0000,689150.0000,667150.0000,444675.0000,341350.0000,3729900.0000,2894975.0000,1828575.0000,1051625.0000,503475.0000,653775.0000,40800.0000,40700.0000,20325.0000,10850.0000,523758000,1836256375,1412310500,8356512375,5613631750,7917807000,5016881500,5747023500,1365605750,449513000,632016625,2412220375,5332237000,3892035375,4919346500,4919346500,4183867625,280199000,154815250,74148500,4500325,5907300,2550775,1779675,9165500,3564575,2618800,1735025,290575,188550,4696425,6557175,5366100,4324075,2601575,3442600,246325,108600,34500,6500
09:50:00.0000000000,3189209.7079,2820525.0000,1396050.0000,1274600.0000,423750.0000,2233800.0000,773425.0000,661925.0000,658125.0000,438450.0000,338150.0000,3726850.0000,2910775.0000,1863950.0000,1078250.0000,531850.0000,663875.0000,41350.0000,43400.0000,26475.0000,6025.0000,960876125,3501118375,12396087625,5221413000,27067787375,18270768250,11969494375,11177142000,2660524000,1906229125,1159500750,4688167000,6744666000,8792688250,9492438250,9492438250,1601070375,932748375,342218625,48114625,5261100,4961650,5985250,2214825,10882350,4118025,3005650,1944225,321850,207700,5324800,7477325,6089700,4944050,3064125,3877075,289225,133275,43575,2900
09:55:00.0000000000,3187231.8596,2871050.0000,1398550.0000,1296875.0000,455700.0000,2226325.0000,758100.0000,644150.0000,645825.0000,641375.0000,130900.0000,3752125.0000,2980650.0000,1906550.0000,1106250.0000,590275.0000,707700.0000,50875.0000,42825.0000,22475.0000,12450.0000,717500000,2329394125,6958621875,4154146250,21433380000,14706860500,8715787875,8300993875,2088003750,1562510750,749402000,3177445750,4914497875,6826831375,7412646625,7412646625,1446240125,730577500,451586750,85960875,5807200,5573150,6821825,2551575,12327750,4464800,3278775,2096725,510900,58750,5746150,8115650,6610525,5448650,3389750,4260875,329375,152625,44675,9975
10:00:00.0000000000,3187467.9370,2917225.0000,1452350.0000,1395825.0000,474000.0000,2282400.0000,764025.0000,637075.0000,615150.0000,642900.0000,128050.0000,3767175.0000,3015750.0000,1917925.0000,1098350.0000,609650.0000,747275.0000,48300.0000,42375.0000,21125.0000,12650.0000,559747875,1684014000,5556034500,2362647375,17069681125,7537416750,5189550875,4557964250,1386836875,630465250,630650500,2404092625,3877405500,4724348500,6349115500,6349115500,1500698250,649621500,299510250,56597875,6240025,6049050,7507550,2746150,13325875,4710175,3430275,2185050,535450,60375,6104625,8614950,7019200,5783500,3622700,4556150,362450,168075,49500,10650
10:05:00.0000000000,3185323.4740,2928450.0000,1953975.0000,1023450.0000,2049850.0000,760700.0000,770850.0000,644525.0000,619600.0000,643050.0000,127975.0000,3768775.0000,3048775.0000,1940325.0000,1104200.0000,619825.0000,418475.0000,408425.0000,30725.0000,32125.0000,12700.0000,382503750,1761429125,4350898625,3194173750,15600958125,5933783125,4266663375,4467453500,1500512625,300156125,598406875,2407604125,4458761625,5553481375,7052052375,7052052375,1683542875,618850125,108319500,12795000,6568850,9500050,5109350,11879325,5347275,4923525,3557825,2278500,555600,61425,6440450,9099775,7485875,6172250,3889800,3036550,2224425,137650,96125,10775
