timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3204958.2333,4387375.0000,1190925.0000,248750.0000,635075.0000,191625.0000,894700.0000,469700.0000,237125.0000,589050.0000,877400.0000,4339950.0000,1520225.0000,419200.0000,400400.0000,286475.0000,38900.0000,49925.0000,93375.0000,166625.0000,363975.0000,5818946875,11422032375,11073252500,24694823875,24765676875,54539848500,31409554750,25375471500,25053942250,14051345125,10430953750,16518326500,19595986000,21176557000,19041688375,19041688375,13517110750,3595806125,3549288250,2335264125,4868850,2996750,785675,2337275,956675,2702875,1694150,642800,566075,132200,5428475,4206775,1578375,1486250,1379125,244475,152850,62875,56350,32150
09:25:00.0000000000,3205775.0261,5406000.0000,1274675.0000,363025.0000,907050.0000,311175.0000,1048900.0000,455675.0000,134900.0000,603050.0000,936100.0000,5424450.0000,1637000.0000,654000.0000,696700.0000,706650.0000,119875.0000,192050.0000,51500.0000,207875.0000,337300.0000,3623049875,8981761375,8642298000,14084138125,16154120750,34897506750,15911429125,11521725375,14183368250,5101566000,7064282625,12596588000,9047330250,11323866000,12622668500,12622668500,9911218125,3452575625,5500296750,1277318500,9235600,4766425,1536425,4395250,1731975,4498825,2434825,641350,1013950,208075,10176400,5797075,2604825,2764750,2558600,599825,602125,39775,165050,38700
09:30:00.0000000000,3205468.4355,5832950.0000,1440300.0000,976700.0000,557125.0000,375075.0000,1215450.0000,213425.0000,395075.0000,536200.0000,1000325.0000,5920225.0000,2169475.0000,421275.0000,864700.0000,971350.0000,196300.0000,261550.0000,55350.0000,229900.0000,337300.0000,2658000875,5764452000,7788259125,9733763000,9496166250,27103463750,13959443875,9029998125,9732668375,3287313250,5137172125,8971564750,7499708750,11325658250,6663825625,6663825625,6497627375,2655103875,4254674500,1282829375,12059125,6369075,4892200,3099200,2320325,5800050,1569250,2162550,1149650,299450,13023450,9150450,1917075,3883250,3706800,908525,894950,58600,253325,48225
09:35:00.0000000000,3182490.4644,7776750.0000,1070825.0000,1059900.0000,1397550.0000,241825.0000,271625.0000,238675.0000,428800.0000,233625.0000,762275.0000,3628125.0000,2910375.0000,1538600.0000,859600.0000,565525.0000,365125.0000,1163175.0000,407050.0000,347650.0000,359875.0000,4166555875,9567399125,11962872500,13719730625,24781471625,24613577500,15193009000,12296956750,6593885625,3687684625,6556977250,12187105500,13181489625,13671031250,33784010125,33784010125,20300366750,18577518375,11296532375,1562296750,23933225,7067275,7763675,8072575,2223375,1843275,1357400,1030825,157850,200400,9446425,9561350,7950075,4941950,3273450,2480600,5790225,2559925,910425,79300
09:40:00.0000000000,3168038.1347,8542325.0000,1223700.0000,2141300.0000,319175.0000,574475.0000,109900.0000,454400.0000,157050.0000,572125.0000,289175.0000,2917700.0000,2858600.0000,831325.0000,1466100.0000,424300.0000,917425.0000,305600.0000,1140300.0000,421850.0000,393250.0000,7482330250,13320278750,18115947375,29127695750,19138119750,13851699500,15136927375,5042935250,10547632750,1706580875,6162684250,17055543750,17868238375,42437573250,41561829625,41561829625,66151604750,45642542875,28778602500,4666869250,33583475,11011975,15813750,3174350,4408575,663525,1416475,169800,318175,52975,10018900,10503450,5331325,11484350,3251550,8632600,3378125,9549800,2578750,127075
09:45:00.0000000000,3176989.7421,8129350.0000,1842075.0000,569225.0000,2375225.0000,466325.0000,270925.0000,131450.0000,506425.0000,246625.0000,780900.0000,3385075.0000,2910050.0000,722425.0000,1508825.0000,448825.0000,697675.0000,883025.0000,240500.0000,351200.0000,335725.0000,5311696375,8880929375,12835180375,22597371250,15340632750,12789845750,11714982500,4996403125,6220940000,3282085250,3823140125,12025672000,13107447625,28851489500,23829547875,23829547875,34616119875,27365605375,12030913375,1448625625,33509475,17412150,5357175,17405325,3632075,2169600,900750,1790600,239350,443725,13215800,13967100,7400300,14090100,4915475,9152225,8567650,3532125,1396950,82025
09:50:00.0000000000,3177270.9062,8238675.0000,1889500.0000,583100.0000,2525200.0000,519200.0000,298800.0000,134925.0000,524650.0000,245600.0000,777875.0000,3484450.0000,3003700.0000,791400.0000,1630825.0000,513150.0000,763825.0000,907150.0000,239750.0000,361675.0000,335500.0000,3192995000,6478210875,5473373375,20642649750,10898889750,7797604000,9110555750,4352316375,1143747625,1003888125,2227096625,7224545875,8446776125,18685529500,14412949875,14412949875,23940174625,9274504375,4675618750,685880125,36202225,19095750,5857600,19684400,4215250,2508400,1012200,2067075,253375,461325,14231400,15428075,8263100,15665200,5540575,9889700,9145100,3735475,1462500,86600
09:55:00.0000000000,3172469.4107,8392675.0000,1909550.0000,2897950.0000,453925.0000,604550.0000,347225.0000,608975.0000,165375.0000,161575.0000,778975.0000,3610500.0000,3068475.0000,917050.0000,1321075.0000,1040675.0000,520475.0000,1061275.0000,237200.0000,338750.0000,358925.0000,2724778000,6636173125,14452037000,10074705500,8311096500,8864978000,8818913000,1553088875,1439205250,1459453875,2175688750,6965749125,7628187125,16775212000,10640973500,10640973500,27208035625,9284836375,5971685125,767136875,38555650,20794650,23462475,4768800,4736325,2915650,3219700,318300,148900,482550,15254450,16829275,9132450,12363825,10964675,6286500,13958200,3930925,1516725,119525
10:00:00.0000000000,3175889.9929,8452300.0000,1938175.0000,673300.0000,2821500.0000,643875.0000,417225.0000,154425.0000,537050.0000,244750.0000,773250.0000,4008150.0000,2773400.0000,1022475.0000,1856150.0000,656025.0000,566550.0000,1001525.0000,239200.0000,341750.0000,357050.0000,2446465500,5724254000,3932843250,15150808125,7909369000,7189060375,4740148750,3711893500,1261614500,884476875,2175987625,5747866875,8042415500,15043388750,11709877375,11709877375,17057875500,7071259750,3178693750,1318846375,40835900,22256025,6896650,23388400,5182675,3246150,1259825,2399500,308850,494375,18172975,16256975,9967100,18691775,6619550,6716925,14548300,4093475,1561500,126950
10:05:00.0000000000,3184208.9200,7025150.0000,2489300.0000,1454850.0000,2179475.0000,454225.0000,632250.0000,486900.0000,439425.0000,239575.0000,855900.0000,5954675.0000,1447150.0000,1909950.0000,1116475.0000,610050.0000,271075.0000,911025.0000,112125.0000,348600.0000,360800.0000,2691173125,8474697750,8987632875,24356502375,22370716750,19845179000,17506695375,15021560125,3211527125,3021325750,5071073625,8178726250,15234484125,12697597000,18852112750,18852112750,19259719375,6608826000,5153576500,1759489000,32722725,26983400,17334200,20483925,6066950,6041900,5351050,2452450,526125,574350,30185700,13147150,20673700,13172775,7498475,4962500,13339975,1834750,1667100,138400
