timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2829196.8412,775240.0000,884840.0000,710880.0000,294440.0000,555060.0000,178240.0000,232880.0000,20140.0000,2360.0000,0.0000,581640.0000,649280.0000,357340.0000,369600.0000,96160.0000,142360.0000,23720.0000,26760.0000,0.0000,0.0000,1256562900,4379146500,10645980000,9831044600,12368584500,11132872200,3596428400,250628800,29106300,0,719309800,3205183400,5979116900,6379085300,2607828600,2607828600,307481000,141560400,2153500,0,334960,486020,558460,372360,362400,239100,83960,3080,220,0,204140,384720,391480,266220,134740,35260,4940,1700,0,0
09:25:00.0000000000,2822020.4459,844500.0000,935460.0000,892060.0000,369180.0000,586260.0000,305360.0000,26840.0000,18520.0000,2360.0000,0.0000,558980.0000,706640.0000,414320.0000,206800.0000,357760.0000,195020.0000,25400.0000,25840.0000,9120.0000,0.0000,911656800,3256435100,7720014800,6406087000,8312997300,5347915400,785553900,302388200,5400000,0,635671500,2706954700,4569665600,4570813200,2429676000,2429676000,164694600,127544100,18103900,0,601900,841780,1174580,606420,565000,323980,10000,5180,260,0,325200,634960,706600,308040,475820,125660,6440,3100,140,0
09:30:00.0000000000,2811520.0359,952420.0000,1047040.0000,965220.0000,645860.0000,260700.0000,257840.0000,13340.0000,17040.0000,1940.0000,0.0000,553960.0000,725540.0000,453860.0000,229900.0000,404080.0000,123360.0000,145500.0000,31860.0000,9400.0000,0.0000,867113100,2445432500,6435832200,6276056800,6873594300,3890443300,405562100,139581300,22425400,0,746026300,2941054600,8464572500,6955995400,4195050100,4195050100,831545700,206586400,7779300,0,940220,1245080,1595860,886500,636520,246360,10620,6200,360,0,423400,910680,1154520,606200,721600,291600,57800,5680,320,0
09:35:00.0000000000,2815299.8253,976960.0000,1043220.0000,979840.0000,652860.0000,265060.0000,267060.0000,13780.0000,16560.0000,2340.0000,0.0000,560620.0000,810400.0000,392440.0000,239460.0000,417060.0000,133420.0000,145860.0000,31860.0000,9760.0000,0.0000,903808400,2280955400,6230755200,8997721000,6684305900,4915186600,488652000,48231300,14186000,0,668305800,3691489300,9323860000,11431803800,5924491700,5924491700,1340464700,98053800,7857900,0,1225940,1514480,1987940,1203300,825860,357440,18760,7100,540,0,573520,1472400,1535320,934140,1045860,395200,70480,6560,380,0
09:40:00.0000000000,2824930.7071,935560.0000,1009160.0000,955800.0000,398820.0000,624240.0000,318400.0000,28300.0000,18700.0000,2560.0000,0.0000,680240.0000,806680.0000,421420.0000,259200.0000,421320.0000,197820.0000,25180.0000,26140.0000,9440.0000,0.0000,943709900,2591133900,6880496300,8751059600,10431662100,7930668200,735930000,112047200,23556500,0,574476300,3491936900,7069622200,6581256000,2908687900,2908687900,250804900,107729800,0,0,1364780,1665080,2296120,1394180,1346380,752900,40780,9240,760,0,1027780,1894940,1877940,1071000,1342720,290400,11520,7100,240,0
09:45:00.0000000000,2823290.4578,896820.0000,1001040.0000,942200.0000,407560.0000,614580.0000,312560.0000,26700.0000,19160.0000,2460.0000,0.0000,674980.0000,809780.0000,434920.0000,256460.0000,432460.0000,200540.0000,24760.0000,25940.0000,9420.0000,0.0000,546966900,1719025900,5279561900,5316631300,6585164300,3901454600,520093400,34390600,28339400,0,353074800,2188526500,4412108600,4198593000,1901600700,1901600700,75159800,100117600,2080000,0,1516900,1866140,2605920,1587980,1520420,829720,45220,9580,980,0,1125200,2136020,2132980,1197940,1529840,328800,12640,8220,260,0
09:50:00.0000000000,2822796.2539,911900.0000,1001200.0000,953600.0000,406760.0000,620300.0000,312260.0000,26900.0000,19380.0000,2260.0000,0.0000,688160.0000,813460.0000,440380.0000,266540.0000,438820.0000,197660.0000,18760.0000,32360.0000,1340.0000,8080.0000,433156900,1536403300,4157308700,4088202600,4436238200,2716142700,226030300,35409200,5071000,0,294066100,1433343000,3040704100,3112284000,1667418000,1667418000,68598800,131587000,0,0,1635660,2033840,2868540,1739800,1654440,886300,48500,10000,980,0,1213280,2301740,2297700,1318400,1676720,359200,11720,10820,160,100
09:55:00.0000000000,2822930.9568,907040.0000,1020780.0000,976420.0000,421920.0000,628760.0000,315620.0000,27660.0000,19680.0000,2280.0000,0.0000,696640.0000,825220.0000,465260.0000,266940.0000,452400.0000,198520.0000,24580.0000,28140.0000,9420.0000,0.0000,266290400,1104194600,3006316900,3294380400,4842187000,2303358700,247038700,91536100,2709700,0,243351300,1187715000,2534459000,2339274000,1432376500,1432376500,31329300,251845800,0,0,1711520,2161140,3052560,1867200,1784920,931280,52020,10980,1000,0,1284220,2430160,2446880,1403280,1813800,388680,13280,12340,260,0
10:00:00.0000000000,2820507.4664,897320.0000,1166520.0000,844120.0000,433440.0000,638740.0000,314440.0000,27080.0000,19700.0000,2280.0000,0.0000,646680.0000,812520.0000,536000.0000,275680.0000,451460.0000,76500.0000,146180.0000,35420.0000,9440.0000,0.0000,200504700,786728600,2055709400,2846985100,3600367600,1884290700,237864500,24852000,0,0,168030800,1078213900,2111182100,1562659600,1092570200,1092570200,47739900,122949700,4281800,0,1771160,2699860,2733240,1978480,1883620,968200,55340,11240,1000,0,1109520,2213040,3128920,1464880,1927760,323700,99720,15140,300,0
10:05:00.0000000000,2817910.7629,973980.0000,1084340.0000,844980.0000,851480.0000,218640.0000,311020.0000,29120.0000,17600.0000,2260.0000,0.0000,648640.0000,819420.0000,544260.0000,280020.0000,455060.0000,76220.0000,145780.0000,35880.0000,1720.0000,8080.0000,266859300,953513000,1977408100,2343803400,2765971100,1618317400,138722600,96968300,2630000,0,162713800,1098639500,2085844900,2259405700,1362013600,1362013600,236784400,75686500,8781400,0,2058260,2609940,2836660,3011960,1013760,1009600,58460,11300,1020,0,1154240,2327480,3265040,1549080,2040580,340140,103780,15780,440,120
