timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3741814.2383,3512950.0000,2439850.0000,2398750.0000,1323775.0000,1243500.0000,326175.0000,113775.0000,344175.0000,192425.0000,45325.0000,2440250.0000,1901375.0000,1832225.0000,732925.0000,912000.0000,1327475.0000,766275.0000,586775.0000,135825.0000,77225.0000,6132947125,15253468000,22610124875,25871774875,65999136500,45397217625,14505018000,6649699625,2660554375,254678625,4350383125,12448040000,26570336000,36137603625,95849661500,95849661500,43957675250,33282970500,8327250000,3181100875,2736800,2436975,2003125,1352325,2356725,1271525,255575,175300,33075,2050,1472900,1848850,2432900,1540225,2605375,2565900,858200,492525,85025,21400
09:25:00.0000000000,3741027.4913,3717775.0000,3077700.0000,2163600.0000,1474550.0000,1584600.0000,668425.0000,428375.0000,152275.0000,154100.0000,41450.0000,2661975.0000,2063350.0000,2073075.0000,903475.0000,1279025.0000,1416800.0000,726975.0000,573575.0000,125350.0000,81350.0000,3928135000,7939936750,12981121250,14188978250,40684769500,32278220375,10288112875,5101140875,2060686125,81934625,2982686625,6516655250,14710876375,20217443375,51364743375,51364743375,26736989000,18993903500,2643401000,946920625,4522100,4317075,2697425,2082900,3827200,2334475,679000,79825,39775,2500,2499875,2817625,3816750,2401750,4338975,3933475,1342400,733000,101750,43150
09:30:00.0000000000,3751437.0653,3543550.0000,3054675.0000,2306400.0000,1402050.0000,1257225.0000,1856850.0000,373375.0000,393575.0000,231850.0000,48525.0000,2994375.0000,2283175.0000,2188400.0000,1289975.0000,1942375.0000,687875.0000,351000.0000,600450.0000,82325.0000,72650.0000,3131827375,6526517000,11690751625,15332755375,43945048000,42167022625,11644662625,9132476125,1337673250,49378500,2561628125,6490352125,13231816375,15091298125,41744093875,41744093875,19019051750,15434317750,1435088875,618521500,5315650,5399550,3480125,2379375,3040100,6461150,1519000,637200,91700,3400,3782825,4373825,5379675,4194750,7272275,2364425,755100,1019175,72875,34650
09:35:00.0000000000,3755374.2499,3570425.0000,2384175.0000,3001725.0000,1386300.0000,1285375.0000,1622150.0000,326175.0000,380900.0000,230875.0000,48625.0000,3295650.0000,2091850.0000,2234350.0000,1308950.0000,2026725.0000,740050.0000,496725.0000,475650.0000,82575.0000,73800.0000,3686693750,9603684250,21551105875,19233787375,42538034000,97374723750,26386520125,12954571750,3037031125,161123250,3147588250,7738417000,14534195125,19118306500,25760534250,25760534250,13505898875,9682718875,2696253875,1561406000,6893675,5916750,6441000,3381800,4631900,9134925,2039450,838200,127000,4275,5460450,5075175,6691175,5226325,9092025,3145725,1402175,837650,109700,50075
09:40:00.0000000000,3756854.3481,3656500.0000,2456325.0000,3075825.0000,1436650.0000,1403500.0000,1617475.0000,367775.0000,374650.0000,227025.0000,51750.0000,3421950.0000,2153400.0000,2312275.0000,1332225.0000,2118325.0000,802025.0000,505625.0000,475250.0000,77925.0000,75200.0000,1604842750,3508512625,10176208000,10544153625,26582315250,51252891000,14380256875,4080426625,647877500,155869625,2169860500,4106528000,7837872125,10963424125,20720741125,20720741125,8567867250,6536835500,870199500,293580625,7611575,6523250,7275750,3937600,5600775,10568075,2333200,904350,133175,5750,6277750,5695075,7395200,5836550,10233525,3757650,1609900,939700,121550,52100
09:45:00.0000000000,3758507.5117,3754850.0000,2461300.0000,3165050.0000,1480650.0000,1506900.0000,1590375.0000,360675.0000,370850.0000,226900.0000,54625.0000,3547750.0000,2521450.0000,1994550.0000,2155025.0000,1377825.0000,906450.0000,492750.0000,470075.0000,77325.0000,75675.0000,1628637250,3456847250,7469726750,12242918500,23243983750,44651308500,14865089750,4121840250,675699750,116646750,2523282250,3455566500,6391491750,12493084375,13919176625,13919176625,10342600125,4907344375,632066250,492662375,8381700,7094375,8124275,4465750,6627875,11693375,2520075,963650,139625,6300,7235900,7493975,6647275,11216875,6241825,4311650,1862600,1029850,126350,60275
09:50:00.0000000000,3754842.0637,4011625.0000,2112275.0000,3144450.0000,1506250.0000,1534850.0000,1554175.0000,347050.0000,369550.0000,227875.0000,51400.0000,3613375.0000,2186000.0000,2355800.0000,1322250.0000,2220025.0000,975575.0000,490025.0000,467925.0000,74450.0000,77200.0000,2305822000,5336017625,10510020250,12871571625,28018938750,51070934000,16196357000,4346736875,1044548750,37862250,2363748250,4507212125,9330754750,13145292375,17910515500,17910515500,9177023375,6583305375,1263602375,706465125,10558725,6948775,9257650,5156075,7906250,12912575,2708775,1017075,149875,5725,8135350,6773100,8804175,6855225,12416025,5080025,2125850,1151350,144925,68400
09:55:00.0000000000,3754809.1596,3801925.0000,2350325.0000,3210150.0000,1527925.0000,1582225.0000,1570025.0000,355625.0000,329900.0000,229625.0000,51425.0000,3604900.0000,2202950.0000,2444825.0000,1348750.0000,2300450.0000,1006675.0000,486500.0000,431350.0000,66475.0000,77350.0000,1667082000,3122367875,7620783125,9701750375,20745455625,27912827875,7609241000,2511402500,838659625,84041125,1271137625,2897656125,7079798750,8660574500,19666424500,19666424500,9642781500,5216953500,560856625,404833625,10289475,8568575,9977775,5686850,8691550,13710075,2868375,1054425,157400,6200,8631925,7225650,9440675,7342325,13621325,5675125,2346350,1243675,152825,72075
10:00:00.0000000000,3755185.7804,3830850.0000,2360375.0000,3238400.0000,1570700.0000,1671850.0000,1677050.0000,375125.0000,335750.0000,227900.0000,51425.0000,3626975.0000,2259975.0000,2492075.0000,1398150.0000,2359850.0000,1038950.0000,481975.0000,423950.0000,58475.0000,84950.0000,1028020500,2342943125,5876869375,6954307500,18252912250,25561389750,5689143875,2317671125,875375125,12174875,1010098375,2367239000,5917851250,7558202250,16071598875,16071598875,5989133125,3253728500,537260250,252491750,10782650,8947350,10521250,6066450,9386700,14441050,2985375,1091025,165900,6275,9058575,7579550,9971875,7766000,14586300,6164200,2495550,1288450,132450,101025
10:05:00.0000000000,3761397.9642,3850475.0000,2364650.0000,1303775.0000,2539675.0000,1828075.0000,2205225.0000,628275.0000,423025.0000,255750.0000,54200.0000,4641650.0000,1629325.0000,2795225.0000,1624675.0000,2207800.0000,761500.0000,142900.0000,465100.0000,28450.0000,77300.0000,961829875,2568486000,7480961000,9312557750,21866999875,32305006875,9221088000,2453524750,981766875,77078875,1346324125,3394705750,7122252625,11660848250,11713588625,11713588625,5183418125,2992551375,316074500,148688125,11251150,9383550,4858475,8891200,8651325,16296700,6953625,1792025,320850,7725,12807075,6589450,12296600,11338550,13161000,4283500,762475,1438350,69200,75750
