timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2216037.6004,2365900.0000,2203075.0000,1645200.0000,1481300.0000,534625.0000,392325.0000,26000.0000,44625.0000,1500.0000,1700.0000,1802350.0000,1019750.0000,341800.0000,442875.0000,883125.0000,343300.0000,643925.0000,203075.0000,149975.0000,52650.0000,2369068625,7203177750,8795276750,15856128750,15164732750,15231774375,2355754500,635046375,152255750,23185000,2154757875,4958051875,9833704125,14547694625,14395956625,14395956625,7123038125,1686898500,1307245750,59322375,1074975,1115375,855375,829050,579700,411675,29250,10975,450,200,1006275,1076025,455650,614050,1157500,435525,142125,29075,12800,575
09:25:00.0000000000,2213198.2460,2383600.0000,2309125.0000,1739000.0000,1628000.0000,696575.0000,460100.0000,37075.0000,45800.0000,3700.0000,0.0000,1894525.0000,1120525.0000,410450.0000,546475.0000,980475.0000,464975.0000,669275.0000,159950.0000,186150.0000,63850.0000,1325867000,4368126125,5462274875,10848586625,12176385000,9340285250,2006867500,528389875,100096500,45298250,1132404625,4534755125,4504565375,8277270875,12371664250,12371664250,7090547375,697018375,600961625,168714125,1692475,1812700,1384100,1379125,1037700,664825,55175,19125,1450,0,1528150,1748175,770575,990200,1889950,826825,290950,35775,24575,2075
09:30:00.0000000000,2217562.2810,2312900.0000,2316400.0000,1216850.0000,2241725.0000,742200.0000,497775.0000,39175.0000,53825.0000,1575.0000,2350.0000,1891775.0000,1165525.0000,436925.0000,591675.0000,1070525.0000,496975.0000,690150.0000,201175.0000,152700.0000,53450.0000,1233439125,4238302250,5352560375,9800331750,10526509000,9293079750,1115859125,692672625,43502750,186837875,912032375,2685708875,5692762375,7006455375,10440688375,10440688375,5783711500,2442062375,524822125,359149625,2249875,2500500,1229675,2586975,1433350,926425,80700,29350,650,2800,1967700,2363425,1056975,1357775,2539500,1124275,411450,65375,23700,4125
09:35:00.0000000000,2224309.1906,1961750.0000,2300275.0000,1565850.0000,1860400.0000,763675.0000,584025.0000,324200.0000,21050.0000,42475.0000,4375.0000,2032175.0000,1298275.0000,552350.0000,1125700.0000,634625.0000,261675.0000,703375.0000,116375.0000,154675.0000,59175.0000,919961625,4444313500,6877459875,14217956500,14634527625,16901690500,7409841875,946912625,754464625,110697875,1020633625,4317217500,4993360500,13045744625,7492110125,7492110125,5687288500,1555513750,1472457375,380978500,2360075,2971800,2335075,2759700,1675150,1883875,673600,39400,31700,3850,2730150,3311575,1705400,3148625,1915200,618400,438025,54275,41825,7125
09:40:00.0000000000,2224206.0136,1968525.0000,2317900.0000,1549925.0000,1835300.0000,798150.0000,530275.0000,307750.0000,26600.0000,43700.0000,5750.0000,2034850.0000,1295100.0000,598500.0000,1187700.0000,662550.0000,293900.0000,708725.0000,114475.0000,154350.0000,59125.0000,765571500,4227973875,5977463250,16559931375,14915367125,15888304375,4945069750,538204000,228748375,257771125,849703125,3570619750,3980388125,10263085875,5669238000,5669238000,3344085000,399092000,690866500,184810125,2718175,3586950,2905950,3556975,2197575,2311850,777775,47800,34025,6075,3158325,3872275,2021950,3699525,2288150,791325,514525,60950,50625,8675
09:45:00.0000000000,2224078.9380,1978025.0000,2346500.0000,1575375.0000,1890900.0000,796275.0000,539275.0000,297450.0000,26275.0000,46150.0000,250.0000,2038475.0000,1333650.0000,613925.0000,1245475.0000,690600.0000,317675.0000,713200.0000,114450.0000,143575.0000,69550.0000,678053250,2558472250,3779337250,10174346125,10447423500,7975517625,2968423125,324722875,128798000,127616250,513311875,2298755125,2307435500,6020494500,4229055125,4229055125,1860152750,229437125,250432375,94582875,3052450,3976925,3233000,4054650,2567800,2531850,840200,53025,42450,75,3434100,4221050,2218525,4036550,2524425,920100,557225,64900,52500,10775
09:50:00.0000000000,2229124.8006,1965175.0000,2319825.0000,896375.0000,1170575.0000,1719225.0000,718025.0000,436475.0000,24200.0000,41500.0000,5750.0000,2037350.0000,1333650.0000,910075.0000,1237525.0000,670900.0000,110150.0000,715925.0000,134150.0000,136775.0000,58350.0000,1119440125,3844174500,6748232000,9284259000,21415231375,23899362125,9094223500,643179250,440317250,6823750,862302750,3511380250,6042621500,12220573875,5093286875,5093286875,2682657625,521455125,905343375,242119875,3571575,4684825,2517600,2761925,4868775,3851925,1894475,61275,39975,7275,3855950,4810150,3689600,4892725,2525925,309075,670400,87650,54975,11550
09:55:00.0000000000,2230323.5809,1930550.0000,2293175.0000,916300.0000,1184050.0000,1748275.0000,747550.0000,432900.0000,24825.0000,40975.0000,6450.0000,2037125.0000,1360225.0000,918125.0000,1259375.0000,720000.0000,747650.0000,89725.0000,133875.0000,135950.0000,58925.0000,703920000,3140154000,2356748125,6796970750,10489601875,8480065875,3372949875,169125625,204240875,215781000,538476750,2354868875,2533706375,7206341500,4385431125,4385431125,2244662000,342308500,267304875,373099500,3886400,5152775,2714175,2985500,5322800,4155175,1996200,63850,41350,9525,4121950,5170900,3949075,5277700,2794925,1007150,74400,93650,58350,14650
10:00:00.0000000000,2223278.2221,1936000.0000,2279100.0000,1580825.0000,1887600.0000,844725.0000,490200.0000,281300.0000,24825.0000,41225.0000,6450.0000,2051300.0000,1119550.0000,883800.0000,1288100.0000,698775.0000,381375.0000,716100.0000,118000.0000,153800.0000,59350.0000,704704750,3677650125,4664945875,11732180375,12816993000,8431388375,4466358625,299118125,304602000,27000000,553145875,3251340625,4254762750,10283029250,7705620375,7705620375,4115588375,566899125,461138875,60063250,4196000,5705975,4661400,5923250,4018575,3286600,1103825,68650,44825,9725,4381575,4533425,4227100,5602825,3476675,1637200,830025,92525,75725,15075
10:05:00.0000000000,2216016.7908,2218225.0000,2326125.0000,1787350.0000,1802450.0000,786175.0000,410550.0000,34925.0000,50125.0000,1800.0000,6575.0000,1881625.0000,1267875.0000,497700.0000,661425.0000,1267350.0000,676850.0000,740225.0000,205400.0000,153775.0000,60875.0000,1042113375,5361905875,7619440000,14125162625,13665942125,8095423625,2740152000,461961250,76200375,21414500,1231465500,4976915750,5271262125,13536990750,13036651375,13036651375,7106031875,1272308375,744056375,191604000,5383200,7153800,5845950,6727775,5035475,2193975,178700,74400,1375,9900,4359825,5754725,2755075,3559075,6662050,3692425,1327225,202100,82675,16450
