timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3167273.8868,695980.0000,288300.0000,763660.0000,187320.0000,384460.0000,155800.0000,577840.0000,56140.0000,290140.0000,490000.0000,2472840.0000,1075920.0000,447120.0000,434300.0000,87200.0000,52960.0000,2620.0000,48480.0000,0.0000,200.0000,511065200,1114107800,3830996100,4131448100,6123235200,2379524900,3303120400,865444700,604446800,1036817400,988588600,1834005300,3236385300,4583683200,2279019000,2279019000,425913800,327478000,3854500,8695000,252660,236100,552160,203740,485900,90260,120600,11640,14740,7060,583380,339320,339280,340540,127300,96260,5400,7480,0,100
09:25:00.0000000000,3166268.2084,708940.0000,297540.0000,790760.0000,202580.0000,431500.0000,163960.0000,583500.0000,55540.0000,288720.0000,494500.0000,2512800.0000,1107780.0000,475700.0000,507020.0000,122400.0000,73520.0000,3000.0000,49860.0000,0.0000,180.0000,221081100,606481500,2329587500,1891994100,3985526100,1092315900,1434937900,298505300,323817000,390681100,623282700,1121289000,1632246100,3184827000,1100621800,1100621800,33558500,67727600,0,5155900,391420,392820,843400,305840,753880,134120,165740,18000,19960,10020,922580,562300,515200,555020,205680,140580,6160,9040,0,160
09:30:00.0000000000,3165477.9978,725360.0000,312400.0000,853400.0000,463140.0000,240060.0000,167540.0000,581920.0000,55240.0000,289380.0000,493780.0000,2493020.0000,1132020.0000,504820.0000,530980.0000,132760.0000,85540.0000,3600.0000,50020.0000,0.0000,180.0000,185415800,546796900,2767545400,1848747800,4053574800,1372590100,1429387200,468899600,200577100,1209289600,487363300,843457000,1537932400,2803395100,966634000,966634000,65100500,112650500,0,0,512280,533260,1187660,984620,461840,181860,217880,23500,27460,17420,1201600,732320,691360,751180,273400,185000,7540,11980,0,160
09:35:00.0000000000,3158095.7098,894300.0000,355300.0000,927060.0000,252060.0000,436780.0000,499740.0000,84820.0000,99660.0000,243220.0000,494140.0000,2275660.0000,1156300.0000,497860.0000,369780.0000,363800.0000,208760.0000,17560.0000,53720.0000,260.0000,220.0000,344959700,1009780600,2560370100,3020308200,3933247600,2142575900,871220100,342017200,579195600,2078280200,648359600,1358856600,2091949500,2700864000,2157913500,2157913500,476601300,362135000,5300700,12567800,1014500,826340,1714280,711240,918360,219000,58620,41820,27940,33300,1407560,891200,676180,902520,666300,583580,44860,27180,780,300
09:40:00.0000000000,3151732.2533,906040.0000,1096240.0000,260960.0000,551520.0000,201580.0000,592800.0000,55420.0000,66680.0000,228540.0000,487400.0000,1978700.0000,643880.0000,1282860.0000,209340.0000,567080.0000,147400.0000,82760.0000,3540.0000,49220.0000,220.0000,320365400,1080576800,3022930400,3796559500,3579780600,1903972300,665411600,221505300,356859900,1408406400,605610900,2303451700,3615565800,4403440200,3198277700,3198277700,1075869400,222550600,18999400,0,1197600,2454680,737800,1707400,406820,369940,36940,23220,27680,43340,1441200,768580,1828660,703220,1477100,477240,303200,9700,23120,300
09:45:00.0000000000,3151040.1939,932720.0000,1146580.0000,285380.0000,610800.0000,214080.0000,617720.0000,54800.0000,67860.0000,225580.0000,486280.0000,1978720.0000,629040.0000,1286580.0000,222440.0000,577620.0000,142560.0000,82800.0000,3340.0000,49080.0000,220.0000,359737400,1970758600,2154819400,3960196200,2214003500,2633310700,407410700,178289400,340956900,828398500,436985100,2107496200,4573208600,2797471500,1772520500,1772520500,1668029100,305660400,6480000,3900000,1337280,2998380,916660,2021120,527340,484380,46860,27400,33680,49860,1692740,986080,2465620,895100,1785060,542680,352820,11680,27180,340
09:50:00.0000000000,3155026.3200,935820.0000,390600.0000,1072880.0000,618280.0000,222220.0000,541960.0000,144120.0000,46320.0000,235760.0000,494920.0000,1980840.0000,1418080.0000,503380.0000,402300.0000,400400.0000,193240.0000,19680.0000,54480.0000,220.0000,220.0000,249510700,1728350500,2185213200,3347174900,2089768200,2852877800,431515100,133331500,299378700,503061000,404380000,1412953900,2877275100,3622809100,2465398900,2465398900,1084755100,112219000,135683200,1957600,1503520,1509380,3020340,2337920,640000,509740,164860,20760,46360,57380,1899540,2433020,1642100,1931900,1207740,944440,68580,42460,1080,360
09:55:00.0000000000,3153434.0688,955040.0000,1207500.0000,306280.0000,650720.0000,230300.0000,546580.0000,145180.0000,46100.0000,248920.0000,485160.0000,1992500.0000,1428880.0000,512800.0000,231620.0000,604100.0000,133440.0000,73740.0000,54660.0000,200.0000,220.0000,136737000,495756100,2287007600,2348812600,2658691800,1823097800,614186100,204361100,741044700,429082000,274583100,1229390400,1782929600,2442734700,1377390000,1377390000,117250900,103595700,3607400,0,1590120,3783940,1187600,2602260,720660,585140,188220,22900,63420,57660,2048800,2651920,1827500,1159160,2268720,661660,406920,44720,1140,360
10:00:00.0000000000,3151723.4413,961620.0000,1218800.0000,328300.0000,654900.0000,235220.0000,649180.0000,56900.0000,67700.0000,228200.0000,488740.0000,1989520.0000,1434680.0000,524560.0000,236000.0000,615940.0000,132680.0000,75620.0000,4040.0000,50240.0000,220.0000,142373600,1202786700,665536300,2069111400,998184300,1387297900,175405200,87177400,138851200,524916300,251729400,906230400,1605410600,925419900,648467200,648467200,457117400,114936100,68422600,0,1685940,4040520,1263020,2765160,775760,776480,61720,35500,55300,62120,2187440,2830940,1974900,1220100,2396460,685760,420080,16720,32800,380
10:05:00.0000000000,3154374.5971,964520.0000,405820.0000,1152500.0000,665320.0000,236840.0000,558480.0000,145800.0000,67800.0000,227560.0000,488200.0000,1992100.0000,1435420.0000,531460.0000,415820.0000,438400.0000,129220.0000,74140.0000,54300.0000,220.0000,240.0000,99664700,649661300,925359200,1759254500,836719800,1310129000,295180800,147647700,53551500,82803900,146468800,896356400,1470848600,1491212800,738453000,738453000,256245200,33501300,18446700,1900000,1754200,1823340,3748380,2902640,820400,684800,217180,38860,56220,62820,2274160,2994560,2117720,2358960,1473580,713960,427960,49240,1180,400
10:10:00.0000000000,3150729.9557,955560.0000,1244180.0000,341020.0000,692120.0000,250640.0000,667180.0000,57040.0000,67080.0000,226960.0000,503380.0000,1986600.0000,1441960.0000,535820.0000,224720.0000,624800.0000,127940.0000,72160.0000,4000.0000,50240.0000,260.0000,80569800,579428200,857534800,2143817000,1104729700,1888906400,189672700,69157600,100582000,482670700,176777500,714858500,1155771400,528906700,310844800,310844800,183892700,79637300,50621500,1940000,1807640,4423340,1379140,3059520,879620,917440,69600,40500,57900,67500,2376880,3123500,2233460,1357360,2606840,725760,433920,18380,34300,420
10:15:00.0000000000,3144785.7329,1195440.0000,1036040.0000,704020.0000,655160.0000,587040.0000,97860.0000,102760.0000,20900.0000,226140.0000,503760.0000,1983940.0000,628260.0000,979960.0000,580020.0000,180640.0000,439140.0000,178720.0000,21340.0000,50280.0000,280.0000,260272400,1476368300,2751251800,2288129300,4112603800,1561305100,335453900,180870500,332931000,950138400,317151700,685595200,2619163300,4096105900,4882994800,4882994800,956925600,292246300,157175100,7425300,2910220,3807260,3263120,2651520,892140,210300,110900,13960,63760,75740,2535100,1557200,2919740,2998880,1193560,1695400,1166720,104000,37040,480
