timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3115324.5783,4800850.0000,2250625.0000,854075.0000,1268800.0000,737650.0000,551675.0000,27625.0000,194600.0000,55325.0000,83200.0000,2197850.0000,1103450.0000,366050.0000,482725.0000,1141700.0000,546800.0000,601550.0000,196525.0000,452425.0000,339525.0000,3320860875,7863813125,9723850625,18377828625,25337622250,23143335500,7885487875,1800531500,1268687000,737914250,3437067750,10316783625,11808194750,25071299250,27196467250,27196467250,15360174750,3947350375,3716618375,687416250,1853875,1627675,817300,1283075,1264575,718550,34450,52400,13825,6475,1372625,1573850,796975,1003050,1952375,931525,332400,44725,37475,6900
09:25:00.0000000000,3105669.5026,5126575.0000,2627525.0000,1490350.0000,775050.0000,722050.0000,525950.0000,193175.0000,65450.0000,19725.0000,78300.0000,2189175.0000,534550.0000,1060650.0000,555425.0000,1277175.0000,667750.0000,422675.0000,568975.0000,422275.0000,478325.0000,2887297125,7374371875,21523509500,16647268250,24497947375,20225711125,3874797500,861042375,393478875,461061000,3560862125,5327456000,13345401250,16944056625,31997969500,31997969500,19730582750,11391323000,2688504875,734378375,3704150,3400375,3134650,1905900,2060700,978950,88950,27700,7750,9900,2555000,1548375,2555350,1767000,3845200,2133500,921075,471925,97300,17750
09:30:00.0000000000,3110385.2371,4880150.0000,2461025.0000,1038350.0000,1691150.0000,1017450.0000,798600.0000,158350.0000,153450.0000,21975.0000,77900.0000,2361175.0000,464475.0000,1347200.0000,643900.0000,1403375.0000,700425.0000,139425.0000,595375.0000,375825.0000,481650.0000,2630379875,7443195250,13004074125,28565432000,20383538000,18755188750,2827341875,1108853375,339694250,559614500,3222479875,3725047375,12689331875,14600237125,26394481750,26394481750,16363868750,9537862625,1986444750,870535750,4558100,4376175,2630925,5002775,3433875,2253925,238050,60775,10375,14500,4244325,1745700,4579000,2835225,5498150,2423050,313150,795200,91150,22125
09:35:00.0000000000,3104658.3752,5257350.0000,2765975.0000,1926775.0000,827050.0000,856475.0000,653500.0000,205525.0000,69225.0000,79350.0000,20575.0000,2329950.0000,583875.0000,1118050.0000,594100.0000,1390300.0000,706050.0000,417275.0000,545800.0000,128100.0000,766250.0000,1858165750,4301302750,16170929625,10218175500,13542467375,14203135125,1384903000,763081875,149683000,367207625,1673068250,2367104000,6705260625,9323482000,18530342125,18530342125,11906428000,11170943375,1026665875,616298250,6277250,5877300,6532525,3173500,3392000,1783825,149825,53125,27050,2825,4510525,2618225,4146375,3044400,6319725,3527950,1546700,943350,80925,96700
09:40:00.0000000000,3093891.2977,6574675.0000,2140875.0000,2157200.0000,1028325.0000,903975.0000,151350.0000,105900.0000,67600.0000,64200.0000,19900.0000,1345975.0000,1494175.0000,1057100.0000,609000.0000,705375.0000,1516100.0000,644975.0000,625750.0000,212175.0000,793900.0000,3274032375,5711179875,17730023000,14575157750,17617275875,11905147500,2143908000,1567345750,233756000,163192000,2238917750,5450054750,13764226500,16534790375,45527561875,45527561875,22795703875,14817123250,2370797625,1674306875,10379625,6391275,7626050,4933825,3598575,420850,67675,66700,20400,3250,3135475,5130000,4757600,3218450,4518075,8438600,3535925,1404850,310325,121000
09:45:00.0000000000,3093122.0214,6673075.0000,2276825.0000,2425600.0000,1109050.0000,1015625.0000,151650.0000,107025.0000,68475.0000,65625.0000,19850.0000,1368500.0000,1522200.0000,1087275.0000,649675.0000,719825.0000,1572050.0000,610300.0000,604525.0000,269100.0000,792200.0000,3329675750,4108247875,10836118000,11900181250,18202396500,5261050625,627134125,928149750,347645000,24566125,1268544250,4433793625,10681658375,9599784375,40780994500,40780994500,18705006875,8074797750,1729960500,2007344125,11909725,7155600,8562725,5610625,4299600,576725,81350,82900,23850,3400,3720100,5964875,5594575,3756850,5405000,9649350,3935150,1529775,333600,138600
09:50:00.0000000000,3083553.8565,7218825.0000,4082875.0000,887500.0000,1034325.0000,792750.0000,193500.0000,73725.0000,16575.0000,65900.0000,19825.0000,1221675.0000,1561075.0000,343850.0000,1243400.0000,717900.0000,1557625.0000,766875.0000,318100.0000,736650.0000,791200.0000,4846040375,12085358875,14271300250,14816063000,23371523250,8064644500,3949093250,609585125,260851750,158418250,1568703500,6713730625,8609275250,17930088500,56269677625,56269677625,27613852375,16208413750,9857724875,3498708000,15429200,15257275,5147800,5691875,3980525,493775,183025,22575,26850,4525,3935825,6652150,2573100,7444350,6123575,11322500,5611700,2291125,1503800,159700
09:55:00.0000000000,3087728.7946,6855950.0000,2351950.0000,3108900.0000,1098850.0000,883450.0000,113150.0000,113250.0000,69225.0000,7850.0000,80475.0000,1231575.0000,1524625.0000,1211825.0000,623625.0000,403650.0000,1480550.0000,646475.0000,736775.0000,570100.0000,478350.0000,3339016500,10025248500,10394610500,12436721000,19791996250,10829925375,6468956500,1051135500,413097750,132786500,1141960500,5202943750,7949978000,15500470250,42655184625,42655184625,23654167625,17615680375,12998308375,1751067250,15382900,9638425,14968300,6491675,5017475,701025,334875,174325,7775,33225,4409025,7605525,9143700,5307025,4324350,12713575,6070300,3685150,641450,47150
10:00:00.0000000000,3088184.6935,7420075.0000,4222475.0000,1001925.0000,1155475.0000,930200.0000,112850.0000,110500.0000,75900.0000,8200.0000,81275.0000,1403725.0000,1393750.0000,1248925.0000,653625.0000,414500.0000,1473575.0000,614375.0000,718775.0000,558600.0000,477225.0000,2480711875,4499420375,10916204750,9388092000,18619177500,10067484875,1971190750,1431096250,774402500,527229625,1058162625,4598353250,9614792125,9513948500,29008296875,29008296875,12214597250,7887113250,2285552750,768674375,18304000,18420025,6400325,7096125,5932800,859225,382875,201300,17475,38775,5536200,7783700,10107000,5873225,4791250,13767400,6394175,3850525,669875,51425
10:05:00.0000000000,3088538.8314,7422525.0000,4268925.0000,1036850.0000,1190200.0000,971100.0000,127275.0000,127600.0000,83175.0000,8125.0000,81550.0000,1398550.0000,1543150.0000,1083375.0000,656375.0000,419175.0000,1448750.0000,563825.0000,717150.0000,256300.0000,754875.0000,1748662875,4262548625,5178333375,6403747875,12103068750,5354929375,1420560250,1261887000,292762250,181738250,751882125,3036364000,8262178250,7368899750,20016246000,20016246000,8252629250,5769727000,1438997625,1477618375,19118000,19289325,6740550,7499450,6509100,990425,422875,225550,20025,42000,5881125,9975050,9241875,6326050,5101625,14430150,6581125,3946800,561100,183500
